Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 594.5127062797546 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-346.41338342152767	-223.6107867675735
2	-1714.657874720742	-174.3941797936189
3	-331.6973005016632	-999.6045290629661
4	-1989.074480270519	-1003.2430660936565
5	-261.50398688908956	-1144.8691637647457
6	-912.7522324047513	16.195412149582154
7	-233.24258003704324	-21.54700072865208
8	-261.76140281795267	-577.1371500478245
9	-253.21850004875725	-78.6975892368502
10	-299.6257256320341	-256.576872415691
11	-493.7379754778343	-58.87451480073365
12	-209.67917832133372	-59.223164725026265
13	-108.01821664210898	-286.12318813554555
14	-398.4275652744244	-15.635490586260829
15	-22.80226588247432	-116.32696383575505
16	-378.789305304239	-261.69632365314817
17	-222.0862378481988	188.0834329399745
18	-255.28754514527287	-300.4288178722053
19	-421.423117481683	-110.80903399143085
20	7.888371573455054	25.85056738659391
21	-186.89706195854762	-142.22809215809224
22	30.167473169208105	-30.710837909724546
23	-300.9600365840452	-124.63539512747664
24	94.49662224898336	-156.92821540635637
25	-169.60283482848234	3.386739084328127
26	-187.5752318048252	-22.970078833582107
27	-79.92453326924554	253.16389541487672
28	-112.67268512766645	-302.8067839083011
29	-217.13428212763384	-200.7147331692433
30	-55.84355656153309	-230.47705005738877
31	-184.86902035123995	-112.55136609822186
32	-70.58903694145528	16.947556401537057
33	-81.47470108508955	-29.237917007707324
34	-263.5466158805661	-42.972867377338545
35	-248.58924225066735	-21.637387279602223
36	66.2240321207203	-219.7873346699271
37	-190.01225014707902	-240.6563212450105
38	-8.342302453636975	18.224383243952218
39	-280.2887042807158	-294.8734030747601
40	-168.2727397555918	-176.6099882045543
41	41.40963494720657	-250.7075257717825
42	-202.86868528173878	-47.555425577390196
43	36.4662686678021	0.8407088742594908
44	54.64098738691257	-52.08037720233315
45	-292.85209007055573	-45.25412403889913
46	-171.70850723628297	-75.67225618433194
47	-45.47781858011899	18.38237788550738
48	-184.2016441323197	30.63236844738779
49	-324.13283994797337	-322.9874874624125
50	-68.68163058845806	-233.44483118369087
51	-163.51249372755387	-303.14848582887635
52	-181.66241723442045	-108.14758280523361
53	34.145859352281235	24.152688279075477
54	-236.61843022967741	86.03266495878387
55	-247.56052246016125	-44.082253653185006
56	-92.47464345863327	-87.30667785188294
57	18.239179218472955	13.306068940149785
58	101.92177380669136	-175.23546467216426
59	38.33923211738025	-205.40721963816392
60	-307.42020708108384	-264.8009306563775
61	-140.96688727286997	9.575839389684106
62	-177.50757744075725	-277.66323333216747
63	13.196430048613252	-249.0645808869732
64	-246.43451290861228	206.27901009011515
65	-36.67895540429545	-225.6213820034136
66	-316.52733750594757	-188.80672961177103
67	-164.97936657872935	-220.4123052573782
68	-273.94131072706716	-160.90626853637383
69	-220.5758234644476	-300.21618115473325
70	-170.74327837317063	18.87043051166691
71	-225.962165092315	260.73087782108325
72	-169.2016699685595	-226.7858446007864
73	-87.59812317646285	-296.3615605323913
74	-142.59135023850314	14.955333062017829
75	-188.91045111956777	-227.74315435368123
76	-181.70204108202813	-292.1655393423879
77	-12.143584410349035	-68.48110733223729
78	-283.0154739795138	-200.5750845672759
79	-154.62063913480796	-31.678789479037476
80	-167.5690748959926	-33.46237174411206
81	-310.33197582332707	40.05783163647284
82	-149.8928996369832	-189.89114640145746
83	-40.99337575373853	-258.8862749373377
84	-82.78268181987801	-219.92032718772623
85	-28.177678900644338	92.13903713504743
86	-225.61724467468636	-144.67055584104014
87	-269.49210630980565	118.29320252245768
88	39.9524532981104	-147.0015319043723
89	-127.09316840855845	-148.34374889115242
90	-340.0212020268947	-115.9934387372458
91	-94.6891761951533	-3.486383465008416
92	-93.2252766420436	-153.33284258613884
93	-42.87610387559927	-70.9998546517176
94	-84.57186973909485	-211.74347954604272
95	-155.28897933825672	-246.86374476168757
96	15.442943978034368	-118.76455207825717
97	-84.62750845554714	-132.37502289712936
98	-102.4244568868814	27.81383663579234
99	-64.30628707332446	-91.12548853677362
100	1.005044776663425	-100.8280932938595
101	-129.09557389317058	-7.033385600978988
102	-115.15758991712505	-243.2816671032714
103	-8.82700343089195	-318.33425961221405
104	-147.97196264841853	-193.37812752815404
105	-276.80319812609946	-209.95066841957106
106	-54.35264304155827	-266.05970043343876
107	-85.81795076739992	-123.79568802555227
108	-98.24093755192301	-6.380136065048902
109	-281.0540676115446	-167.1954394727677
110	-132.154164271195	-274.4085299212506
111	-160.5478958489534	-300.2587759278912
112	-77.52797686046955	-267.31509699211136
113	-165.96541800457965	12.281132125235786
114	105.25190152422532	-44.44180946817362
115	-84.8887180910335	-3.330526410165959
116	-115.04229822678657	0.24772561114053815
117	38.8570255188624	-45.62256189577588
118	-227.755494609125	57.925679081140814
119	-214.8789173147768	-283.81229837919517
120	-5.525525415148948	-72.2952846143973
121	-73.20223937142805	-203.35192328940545
122	-252.57753402287221	-233.63307437157496
123	47.6919513350812	-70.65289642733244
124	-144.72305344783942	-30.2673034653115
125	-247.86530156263962	-102.47432381545799
126	-90.99030899754305	-201.71306744169004
127	-213.08627251269607	-5.302605854097152
128	-246.79902504621555	-178.56957525784821
129	-245.4016718738471	-115.28368875777211
130	-106.72692511778975	-219.7489771243296
131	-70.30177045010785	-145.33438537694613
132	-67.8545202969455	-2.8769130360118993
133	-233.77258517268797	38.25112626244976
134	-111.26805553478279	-207.24847069565465
135	-259.40056637518853	-109.73194669113202
136	-188.36440383605935	-35.80587028755346
137	-237.9803161054619	-136.19046732360135
138	-121.73242791163588	29.02871888478103
139	-141.6210277637354	-12.083182298984681
140	-53.45890054260899	-124.23498759710205
141	-83.19202418029583	-188.7390622003457
142	-90.78078791368797	-255.3665315628952
143	-89.80502762871375	0.8268613834646459
144	-145.22803744392385	-141.09386342401757
145	-275.57031112971924	-217.2295058210779
146	-126.5021742344771	-42.58305984641198
147	-99.47719063224886	-78.37580669563992
148	-90.27056959121285	-43.4838881017463
149	-206.2641413270941	-110.77625705419665
150	-249.11867576431607	-125.76937967248038
151	-82.1442082560302	-201.03054460073832
152	1.720558428616357	-224.49203935485002
153	-9.851871393987707	-255.03442263579936
154	-211.3121365770116	-274.3477235558664
155	-149.0793137185325	-281.9512723642716
156	-80.67567292685187	-265.5282533239241
157	-130.84084688535629	-128.56086932844238
158	-155.03556566235025	-160.2581622953351
159	-35.30142155635504	-187.01980215976434
160	-99.53099468961325	-111.2413636310071
161	-105.9498816228313	-136.96948596568896
162	-165.08111814667976	-69.15124198803501
163	-96.254294891881	-58.572950746470596
164	-85.99214289414164	69.01847847406029
165	-54.17563331708419	-19.84887171525135
166	-150.48469035907505	-89.99990038467428
167	-122.95513426024294	-158.92140698413976
168	68.7295877783265	-24.496282784145038
169	-185.94993223478312	-57.82866485816028
170	-104.70768650657352	-30.66112898677271
171	-81.39703815374773	43.8883894186157
172	-102.89740681341979	42.264952165977974
173	-106.85330701047143	-294.872732321976
174	-185.09941221295816	-252.07496086912516
175	-107.14676058414527	-135.06353776758453
176	-197.4918463848658	-23.05249302071647
177	-123.17495637335904	-126.22255651294559
178	-81.24560073811327	42.14073817478311
179	-72.3761045961475	-67.69943282929258
180	-26.217168653087427	23.62268286757009
181	-98.01915473776404	-129.14664153178518
182	-99.85608600322341	-99.37580852335051
183	-52.583193181788005	-160.78618309729558
184	-122.20817980077568	-89.37695829921908
185	-101.16727200131726	-138.4814526869918
186	-164.5749322764994	-291.3185816531034
187	-53.30300788418768	-45.618291714945975
188	-277.9688732658282	-115.11415073930277
189	-109.14437272680568	-232.459907116424
190	-129.83528352994992	-234.4212184926797
191	-148.8357631196448	-1.7726235859118447
192	-287.0951558797075	-273.7861021303707
193	-170.56438790796017	-232.7231370330353
194	-92.75416688031063	-309.27359197403126
195	-92.68847408822614	29.34620521404898
196	-169.09780663092323	-145.43645344755524
197	-101.09931296235456	-237.43564131164945
198	-105.81979929236925	-223.78123189713156
199	-113.89334423021953	-304.80313727881173
200	-120.53436037713806	-311.6525807780754
201	-75.76376675368155	-103.0176336977697
202	6.441406413399456	65.08341620822509
203	-103.47651549046456	-235.10563485667706
204	-76.63797324962582	-73.79830713039287
205	92.7381803156534	-32.03326012262437
206	-238.87156241497627	-114.71749072348884
207	-78.41515184643835	-121.50090241297272
208	-87.75099911518781	-81.25790688550816
209	62.05183680160812	13.559410751607459
210	77.80836107022873	-56.97852899226639
211	72.05515728966613	-285.117228323675
212	93.26963290115019	0.6038099719296355
213	-89.42053928527324	-65.0611422848284
214	76.69640116771076	-117.69285677479962
215	52.99868330719295	-193.95516857281117
216	81.620494957141	-90.05210052636806
217	-323.6438100122392	-76.74204448618389
218	45.94319409738421	-91.61349302309154
219	83.81299583849119	-67.5723093944631
220	-202.29639065261543	-78.00693542785876
221	75.64404209778999	-132.70315241267656
222	-217.14818581056704	-58.287630003181505
223	-182.19230467611553	27.333109643053263
224	109.36168065203462	-119.97688951766843
225	125.49296249518899	-234.60547548091796
226	26.66762282648626	-98.16644790969916
227	64.15479373017654	5.08376690603896
228	-257.7330542248562	28.092136493350154
229	-50.60828062904494	59.987303465032625
230	-281.100376849874	-126.7427373441555
231	-66.81187695719947	-78.65280893618396
232	-53.60106835855336	-2.501392946154212
233	-90.59958799424857	-96.11205883423443
234	-85.30812540582933	-67.36912194211178
235	-65.7613813083282	-260.33491099093555
236	-63.62417015492158	-66.70930087998632
237	-91.22017062156793	-236.8789797199307
238	-85.7899810624234	-89.41635967387585
239	-293.37648961732924	-87.99170175096691
240	-124.64145507719473	-286.0941919635814
241	-55.16777284022696	-104.29796838508658
242	-68.37313999168832	-323.6802298231526
243	-250.74730227873167	-113.23846388652139
244	-91.5416415459216	-320.35087287456446
245	-37.54722692703696	-83.94432966457661
246	-94.41516172239999	-204.62746855164656
247	-243.05320548924513	-248.66800723140557
248	-101.1692456351517	-147.03944224409176
249	-126.63208652102827	-127.707883562036
250	-81.25167952691922	-120.98877894173727
251	-123.87282956719123	-42.85521227065826
252	-284.0487001177671	-106.41997828757815
253	-250.25989601218413	-148.76267739310617
254	-113.29012152014138	-294.2453029105221
255	-222.99813148289238	-128.93656591658765
256	-70.84901571954539	-99.93772972633668
257	-118.11480756976317	-95.48856611204232
258	-121.61828815328835	-10.127225513080148
259	-128.76374173387586	-27.26245613251062
260	-116.64565489736304	-253.33503275061133
261	-204.58177093479514	84.22442682514556
262	-52.75885334099831	-75.83165668685469
263	-54.93507286297614	-259.75682567951867
264	-306.0761654272111	-61.043004466814594
265	-103.67846014495483	-15.756651971012658
266	-86.9991757704622	-276.2676089892608
267	86.8786555473185	-108.81096760139674
268	-63.6909061999985	-305.2226659696542
269	-70.06933387472039	54.19414198497779
270	-172.4208289055359	-82.85441313140296
271	52.8863044813466	-37.968895724751206
272	-194.56324813808433	-277.4559507782951
273	41.40516118414263	-321.75102909334964
274	-9.342413392839333	-223.79024896977683
275	-28.91041396850092	-67.14625286353936
276	-36.22108665965585	-51.12784612203869
277	31.961318553575424	-105.51630111018747
278	-31.16770874576831	-132.9031504197444
279	-82.07023134448494	46.40656043360474
280	-128.33849167218077	-109.8810220249454
281	-78.94261811935635	-79.7369068379698
282	-279.05140016727125	-126.15963789255898
283	-232.2084132952143	-231.8829183308776
284	-60.74225774229693	93.33207105762945
285	-178.0351494227987	-239.65140789517858
286	-212.0087460798149	-43.29055217681534
287	-76.40123685581057	-312.33563044561697
288	82.35427465441775	-120.10263673347237
289	-316.71058348376397	-232.39943520743148
290	-37.164111834802384	-283.41575850111553
291	-306.4998520113205	-201.4209454581101
292	-277.5953196235039	-264.4175648160159
293	-194.64628834141936	16.15787008171465
294	-65.44237518145523	-191.87975036261747
295	-201.37441271743907	-226.3077899812219
296	-192.8527289693319	82.64077109607942
297	64.5242100404516	-17.25429293741051
298	-205.15744889325453	-146.13281219642977
299	-207.6073611464773	-67.28873290696541
300	-44.64543920868394	-126.14320027632075
301	-254.69964058404656	-119.74313874918774
302	-210.0195481973949	-102.01659085214199
303	-167.46208317251657	-25.55697346692608
304	-125.3734359105894	-109.4198752330751
305	-243.92578356654326	-22.752020592634523
306	-88.57161139017182	-89.50597358044232
307	-253.90136765680873	-169.41775951495651
308	-79.55639684585397	-168.16034409607119
309	-259.9567939915489	-282.47557793422885
310	-357.3424232960568	-199.15968272158406
311	-270.44981984597814	-184.25561112076724
312	-70.72794963095173	-107.7233120415886
313	-237.5061795711896	-86.6797629381397
314	-300.3641702847435	-208.53833781954017
315	-306.24387954288574	-270.9867424324176
316	-289.32635043467076	-87.83319672659378
317	-206.44832627930305	-309.3450141790813
318	62.99897156385353	26.006278885674817
319	-89.72178197812906	-89.92768223072042
320	-58.15191901595273	-217.6282217684603
321	-21.131484686488392	-66.27059563139443
322	29.8280803830759	-307.89964551208163
323	-296.21512104492524	-180.09066707859836
324	17.8752671195829	-158.7408800421053
325	-301.0279361283402	-55.479824545860424
326	-107.1995438470778	-252.1683152535624
327	-200.23333168310236	-224.58961588604214
328	-235.22743293873606	-289.4003259721235
329	-240.27967992937522	-234.46109657687487
330	-207.0380656268018	-152.09534553842687
331	-309.4130435734827	-188.86713845255878
332	-210.69773279192862	-218.94314436934508
333	-215.32188077618227	-211.00287003294426
334	108.52126969753331	-284.8283559357062
335	-46.07709233137264	-248.76590938726096
336	-209.64893469088332	-251.003849355765
337	-149.35863005338035	-195.6057211218232
338	47.82907837103241	-218.32885472549043
339	-169.63146976667463	-214.30643318039563
340	-243.636132813518	-117.39528332882665
341	-82.08791418754586	-91.53904667587798
342	-98.968521639441	-97.26203443960459
343	-228.87165862706587	52.971848687535065
344	36.06753097216858	1.629489734570683
345	-57.862658155261926	-266.0616898520998
346	-21.057952645274298	-166.44638896977727
347	-302.8660255904999	-265.80312589143375
348	-8.624543119827063	14.544367873993972
349	-66.51545903577355	-220.56735822690626
350	-295.18975450615807	-192.48880558338854
351	-206.80063795571934	7.573900054534477
352	-191.74856545621532	-317.1251692676467
353	-48.16533830187526	-0.8020829929080264
354	-91.2090743512489	-187.1293494916982
355	-187.37353789704645	-239.81565246107974
356	-129.13989508818537	-33.89945430267359
357	-210.66476715238124	-127.59088902049388
358	-315.2668031368329	-43.598607459005024
359	30.371540313482285	-192.14673856453572
360	-84.16262779751108	-74.85642354311574
361	-104.52580535053617	-45.978772092311914
362	-189.61992247892815	-101.39939695975129
363	-98.55514844123068	-458.8357236584089
364	-78.61452112862702	-147.37170638073232
365	35.13602086815956	-169.61854292527354
366	-96.08058976800537	-322.5908471538649
367	-166.859326933398	-75.83474733922543
368	-31.32662857657293	-74.19413120446886
369	-10.553690396688026	-140.54291982086698
370	-302.04504915428925	-229.88582347436056
371	41.49269474768647	-223.123994195868
372	-222.1276791196854	-238.4420175477087
373	-212.74104862951182	-383.4951038801009
374	-37.34673758317089	-101.57131365929752
375	-239.02878910031143	-196.69739063685364
376	-145.32978890850285	-81.01552582614016
377	-110.12661902313815	-267.77251036550956
378	-93.91147372600516	-60.55380567599873
379	-104.61478506410558	114.75024040618695
380	-94.75053905731924	1.6814676947147262
381	-195.78806174127985	-296.68837395113815
382	-86.67174814726856	-113.62328955866502
383	-213.2192185726233	-127.01817723895746
384	-257.98140477560696	-273.7641384021679
385	-235.44489020936223	-93.00456407997494
386	-53.71262050163854	-82.17619635565357
387	-88.21451580149758	-301.1727571643334
388	-239.68311577219578	26.833584870449258
389	-111.65523471309385	-144.36982721539025
390	-282.6461261072845	-208.06548534715833
391	52.2412829826755	-4.214522850205952
392	-36.84479201761292	-29.52371915033089
393	92.45581422592146	-187.3653032606952
394	-192.36982092034754	-167.38895842823152
395	-118.77448097152379	-129.48730164014108
396	-302.5456249840369	-245.2696244047297
397	-147.84943074241542	-325.14105546595556
398	-123.97386679308153	-74.2416184993638
399	-30.66038226948595	-91.24219267418847
400	-215.6124129731952	-113.80554448261582
401	-196.50111596534282	-66.08484503913601
402	-134.97528303614433	-12.361679125553337
403	-228.5500470772031	-96.81334822370297
404	-208.16840556854305	-237.42412240475392
405	-147.60692339195214	-151.3899448595816
406	-210.60138713480035	-108.51678009722909
407	-131.0023950216269	-65.31378444111986
408	-221.89762211776602	-319.38914421409424
409	-91.03368512847898	-139.8731774797165
410	-182.88746000727423	-138.53389066228416
411	-60.51862831689762	-135.6367637801975
412	-298.0874620281207	-260.42631173557197
413	-137.89346226671648	-130.9684378655991
414	-170.9919910133256	-274.3749524576956
415	-297.1845396197584	-194.98295600164272
416	-280.628655987874	-226.97946621192418
417	-93.67711056719581	-74.61271986151422
418	-156.41985081416323	-192.18534120462544
419	17.277049133655296	-131.96366195554967
420	-196.43107967914432	4.053898658853981
421	124.13423998430379	-51.587425425590645
422	-107.49460026259055	-62.57482979462145
423	-102.40622909748392	-212.54811197336812
424	104.20183123344329	-218.34637379306108
425	-504.7387456795663	-278.2778760722634
426	-234.22257794776317	-42.294133442066595
427	-64.10803798518104	-244.8859274870415
428	61.35699271312272	-308.84695835468176
429	-197.38154346276076	-308.5125897370779
430	5.23636259511251	85.39818753741217
431	-306.7249276877853	-283.53724809668336
432	-104.03632385068462	-109.65081898335944
433	-43.827297956590584	-174.28294723846972
434	-318.875168077415	-109.37302872916884
435	-109.44873040136741	-12.706926935796275
436	-246.44268998159447	-140.24904680028285
437	-289.6442642376287	-81.39756433243049
438	-277.1770276690469	6.794539088016322
439	-233.67615148260893	-373.58476968995063
440	50.03998253639088	-86.71379797381664
441	-148.60944313949406	-200.83983651985864
442	-151.04820864683697	-59.94840485381892
443	-111.21808863039064	-96.92525282744059
444	-146.72323262557387	-292.7393261401982
445	-133.76394543726164	-193.44572008319562
446	-124.7749204808097	-248.29763376551944
447	-51.09573746198032	123.70398424123661
448	9.072548168052876	-26.847911980445986
449	24.6151030387565	-191.69629207105316
450	-275.7328374179797	-154.77665655237152
451	-275.20681691051954	-204.4741351805164
452	-63.80357884014889	132.68861288904964
453	-207.04127918657662	-228.2973796116781
454	-311.7104346692567	-76.45353253735868
455	-85.92029982591325	212.95302468598908
456	-81.6342838610454	44.03625210250652
457	-115.32876796341216	-246.32851795520793
458	122.48978306389758	-197.81164410911103
459	-220.17509164635098	-56.26248807403039
460	-237.51707227708002	9.249766380469552
461	-234.20937988139906	-251.48722796462206
462	-198.90927965077583	-257.84173007549606
463	109.22213508274555	-168.97043821347035
464	135.53678655098946	-294.2782661190601
465	-272.8747460918135	8.186226980759997
466	-120.95220302420385	-198.77105418651013
467	139.75139619979876	-15.698567970651254
468	-187.44273583745093	-120.38421476990584
469	-76.35917597718245	-274.15619214385316
470	-222.04185802679137	-102.79304745360574
471	-72.31009960676268	100.62295102126109
472	-292.60525349738725	-357.8417566431858
473	83.54156374789095	-286.492436460597
474	-78.71617368152697	-173.82541701370738
475	-314.2256711169546	-10.383135369819172
476	-7.514375328923279	-291.6708987961511
477	-324.27590061160686	-68.00516337839002
478	-49.693296811805936	-211.54145254180364
479	-81.87481768390595	42.91236334835182
480	61.111024754333826	-202.08303289356576
481	-82.1156055763506	-318.02767003291603
482	35.45427161200922	-27.605686446368466
483	37.508229241035565	-238.95746105131883
484	146.59140662813198	-17.13197122620052
485	-216.71444398061283	-125.8013677023701
486	-10.680417707113463	-21.389780843706916
487	-255.23403701944204	-198.1325798831803
488	-268.1160210636558	4.429357379888771
489	-36.770415536891335	-19.899237037341265
490	-57.78457685179154	-228.64153657039827
491	-38.9308470603975	-18.505014804549035
492	33.99088545651	10.396135797447059
