Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
201	-92.96637008572766	-595.3805783557939
202	-160.12031993501142	-591.2504863645499
203	-186.9224945120166	-655.9480380091204
204	-197.71636024340512	-481.7206266833425
205	-192.29024645537496	-121.88046202288007
206	-317.3268812772268	-511.5160750045226
207	-404.5433058233697	-530.102967871627
208	-247.92640060428735	-519.1549901420224
209	-390.8066059407524	-504.67339797526233
210	-446.14219467810454	-291.48274595686706
211	12.974025267039167	-273.431419902018
212	-82.68029388306508	-395.3685737341707
213	-141.22880306243022	-533.1652190349002
214	-255.64114782991714	-470.3503164715141
215	-64.42005474250772	-347.6646339286476
216	-133.20765527297397	-300.5762510847951
217	-124.14903233079582	-452.5452085148458
218	-292.5379209362228	-375.16387755772615
219	-114.53585212071374	-297.9599272795937
220	-283.34186971176985	-250.35221768786388
221	11.615585396127642	-11.908792281864734
222	-237.01548394967529	-285.3110808031206
223	-126.21950986500906	-296.0431783583257
224	-162.70198392645733	-294.92565703754906
225	-274.5932467231101	-234.68311453262334
226	-100.58001293221993	-221.42604612907593
227	-125.23991654306525	-212.00214340582204
228	-90.00160465298808	-440.3315392624489
229	-85.7624416494009	-139.68272460807526
230	-428.74010913841903	-209.92084742604496
231	-266.1483123223254	-216.11478566196712
232	-68.38850305076784	-188.4856350872618
233	-210.87382644690777	-223.67966059534396
234	-200.31882585108153	-199.99416818305022
235	-71.95300677405058	-214.12143604863772
236	-144.07971023660548	-301.4568993471347
237	-286.13123620822773	-196.9704803183996
238	-354.44943204722244	-205.75804563615014
239	-218.69955942006416	-207.47428997077117
240	-404.1950129721246	-185.19784064739304
241	-149.78703935190407	-204.9970352699889
242	-121.92740393029064	-352.74669649889586
243	-110.10899996420503	-201.640969380865
244	-143.2015270732382	-202.7699561326941
245	-115.89380907534702	-236.14246019591135
246	-203.33327421062415	-202.78365384093772
247	-131.16458734534353	-203.2982014877614
248	-126.17918266592018	-435.6255884448776
249	-137.01123423928476	-268.04445040569317
250	-33.314216310469874	-374.1044810161194
251	-133.44800491247418	-146.73800380841595
252	-106.22243418614497	-204.609666158333
253	-251.57303259021094	-186.37400391174708
254	-180.23740409064072	-134.4959735058945
255	-99.45437235305295	-200.2775507950657
256	-186.16989165051206	-147.9213095780915
257	-117.45942527103205	-196.54398010991724
258	-85.89601003179943	-270.22963012599126
259	-105.41276039065127	-119.16126475391643
260	-192.50902053637506	-139.60504471149233
261	-133.09813647988523	-23.76287500063647
262	-79.22315462238359	-149.82000966858973
263	-88.55840552232893	-450.00731419578386
264	-341.1006911738033	-487.7409719147762
265	-288.9219592732136	-205.413554398733
266	-260.1671222248988	-191.05272420281176
267	-340.0073959371639	-563.7012582186811
268	-169.38387431122197	-174.90253116887098
269	-288.95974122474917	-154.19762521858624
270	-212.77598204241235	-192.96891614981726
271	-123.81480086570582	-214.43027096321686
272	-183.4823462040889	-240.36426470898365
273	-282.30861410537125	-496.5212792830352
274	-334.8714579795851	-114.74533171088758
275	-218.0671483697351	-169.30131339163663
276	-231.49696637913408	-145.84765198488083
277	-150.89413250766714	-336.74000922669666
278	-98.05455379507958	-128.4590026412298
279	-112.01022884731638	-276.13499302746897
280	-97.57068395832738	-140.65034910789763
281	-108.52523861682403	-269.92980720141395
282	-195.4129273504464	-206.21322027402107
283	-128.67138675235202	-194.13642663797316
284	-199.82181584006008	-21.617898115242923
285	-85.00139780496488	-151.90891871285834
286	-74.94807446460098	-387.1696016467813
287	-258.61999756401235	-305.8117507529711
288	-83.1097947330113	-332.663175108667
289	-58.72927090490715	-116.48824408847298
290	-443.2707093381791	-152.99523501363245
291	-271.58558428575566	-154.09111197405318
292	-51.229657485096446	-158.97959369793318
293	-304.53271784455944	-97.48469190999181
294	-197.6851726282126	-147.5068570313244
295	-60.824415225344055	-176.16016123418513
296	-190.46782519683498	-96.84258478022342
297	-103.74939376927762	-143.2344348577645
298	-97.43228895186408	-150.9193563113036
299	-386.7031191223771	-124.81809336891288
300	-325.54496453003924	-185.8316913573098
301	-420.3603969673577	-133.87943884302314
302	-245.4497580175113	-139.49213450018317
303	-114.94159791905665	-132.43638081285334
304	-378.3940820090327	-365.70617804767244
305	-240.35874323216072	-270.8535590906442
306	-211.238387393257	-491.5961297801827
307	-178.24657356383074	-247.40977037347585
308	-334.73411766304105	2.2776206456164942
309	-340.40007255913577	-408.8338391446167
310	-94.50290753189263	-490.0843539790623
311	-187.83025401293608	-296.1464453418156
312	-337.15262683968297	-313.1625484042231
313	-342.35898103266567	-407.39696552526493
314	-129.47988077989578	-166.83649144831656
315	-69.54287866565122	-391.89165587085347
316	-132.96295625932416	-237.71444607089717
317	-276.916034450972	-279.2635541095249
318	-253.7346295540757	-321.33962867977857
319	-433.78272963299156	-376.1973775267133
320	-196.64206588291816	-531.6354085130042
321	-322.8248048562526	-239.2067266364237
322	-366.3800205981595	-284.5167616130441
323	-71.32738288532163	-384.032045852809
324	-89.35087186796696	-415.75939203228904
325	-81.75914624652918	-527.9601600102042
326	-118.96955356283547	-167.4969809905994
327	-213.59920320276734	-259.03217449524226
328	-296.4968509948511	-245.90363132742522
329	-359.0582766964684	-366.90776336029984
330	-334.5070973317927	-33.343705716807165
331	-292.5075005188134	-354.9256069904243
332	-133.73686796888217	-459.2387653015771
333	-182.48095647980426	-204.2578872230394
334	-126.4538729152485	-227.22339407870757
335	-326.3337900313983	-282.4035231967895
336	-20.178003791012216	-491.62548058108814
337	-161.84918988834485	-617.5323262312127
338	-469.70636691093176	-568.0288381423507
339	-149.074090112102	-690.1529885478874
340	-383.6778300715864	-396.60178570825303
341	-99.65298604412497	-376.89407095825453
342	-235.48965217607238	-572.9122966413172
343	-52.361579629355404	-805.0854623634693
344	-340.0590865582234	-599.7960961073218
345	-235.21579123674962	-800.3459046809015
346	-429.46747037180705	-862.5521209550392
347	-112.4380980267706	-509.4973502063913
348	-149.95808515885858	-548.9772173943161
349	-458.19178051805716	-721.4183080637094
350	-87.02682999097986	-698.3477559250725
351	-107.97014959540199	-552.3732557017668
352	-240.26309530820578	-569.6042150531966
353	-109.1129467553792	-649.9020183748828
354	-565.9349034658476	-639.1728017463602
355	-90.6816261083229	-829.8539973882084
356	-219.3440300117291	-641.9669804147695
357	-95.75941184293893	-610.1086913143995
358	-459.94266841529236	-475.21234532512625
359	-392.2456919071897	-472.04851628903197
360	-304.97593007396256	-623.9615056763779
361	-140.6966285325484	-478.666277206905
362	-279.38145471202824	-653.3340136114108
363	-193.7729417211878	-491.71730797914233
364	-443.2970938680227	-860.734134006585
365	-241.39197525462046	-553.2432900740159
366	-180.64391332503067	-592.4228774643561
367	-202.5196278911066	-964.5830701536116
368	-253.11250010831228	-878.4803265107054
369	-130.32536899988716	-849.1961006791224
370	-123.11718575534638	-1266.6841660797534
371	-263.6927070869228	-621.3837361432103
372	-139.59708638135953	-913.3489092228317
373	-88.36391054168618	-600.3889989098211
374	-190.4928001475701	-1265.700458005579
375	-144.2800169421499	-547.2935661026556
376	-190.15188698230108	-631.3159527433999
377	-270.5672349591693	-546.5690142266656
378	-400.9849687344102	-1711.3579082117928
379	-236.02464542378635	-838.8230361327268
380	-367.5318841914135	-521.5119528063929
381	-180.00630628561527	-830.184199296182
382	-179.30576315330552	-633.1437518358938
383	-485.99750734393797	-586.6761457028065
384	-192.53328397763875	-778.7732057433246
385	-80.70763848154542	-551.2627991868474
386	-444.80509370571735	-479.4331510990723
387	-99.0509074671357	-794.087048787103
388	-150.53454937498697	-494.7849131169106
389	-207.1488484953517	-209.95768068365243
390	-89.58804303143725	-266.43940865651
391	-220.75045833273046	-1054.4763880685305
392	-102.03617160913227	-195.7847737867567
393	-198.86707105731148	-576.4826920469567
394	-349.8581356931685	-1061.5737309207643
395	-273.8074073271097	-221.83232046137184
396	-154.870402821014	-573.0520568578205
397	-124.7982680908638	-640.7238700327907
398	-401.4783592589801	-643.4234800064716
399	-108.17129733092263	-535.4356571266057
400	-138.83846704530953	-486.3129996450385
401	-61.81185115955644	-495.0763924078389
402	-130.7067819256238	-215.3030669941323
403	-97.03632713014817	-541.5423125588707
404	-100.0396899266822	-910.8879406037928
405	-187.8654466871833	-718.470070452401
406	-78.56735702952226	-104.04908916823584
407	-289.9139921204345	-1094.2631506290527
408	-182.481327142898	-85.87457898963811
409	-277.3588454511266	-502.01890408440624
410	-80.96644537697553	-545.5135820656717
411	-51.663801082644895	-585.9400420467202
412	-216.0657174071518	-427.7283172832008
413	-131.60117080358955	-734.8704996597771
414	-84.34407431822939	-669.1484094928956
415	-100.7339680431807	-794.572398548353
416	-361.322488268977	-512.1561823439104
417	-128.11218065438442	-705.8013512648612
418	-162.9609552755718	-489.3615765920789
419	-416.9192886438257	-1088.6447592612872
420	-137.8386983358249	-874.4865288281931
421	-264.19844148254253	-605.8245547770755
422	-165.41411533230786	-585.2032612342871
423	-42.72092155510501	-4753.459056938464
424	-76.01289960425503	-432.52888019410943
425	-326.4122700148722	-609.9795924227708
426	-95.05318823601617	-601.4729637292792
427	-373.45119430420664	-634.6998297077917
428	-180.38673629594467	-793.8704155267618
429	-425.1578041183379	-863.6398337947741
430	-117.74941536195058	-1653.9920941547928
431	-222.19146108231888	-596.1708691299878
432	-107.77120236796397	-999.6059985349319
433	-109.43593500098743	-645.4034180130121
434	-257.7584570168871	-834.1894895897593
435	-332.11897247866295	-526.426018755496
436	-75.61563757984379	-630.3824403768954
437	-252.6667548764375	-576.2472954614043
438	-366.5862596220228	-608.0229671067956
439	-213.20420201579938	-732.2290071435402
440	-185.19441593302048	-1447.0677605105154
441	-89.88778633054524	-626.2292974909004
442	-328.1652228165382	-1053.2627019408853
443	-372.0751404239256	-540.4639112622712
444	-413.55988466076934	-623.2246281639426
445	-305.6153396465847	-597.3729988044839
446	-282.76047384604385	-370.6631350099893
447	-121.9122388848069	-950.7968958654584
448	-104.72311355066549	-651.1259072226289
449	-146.70415961315734	-490.8511024286442
450	-166.2475447839663	-896.397417636769
451	-105.54986079281468	-2420.5566109012316
452	-406.4981570304669	-1019.6081055039401
453	-165.53127433872172	-544.1262565035888
454	-88.37079865809328	-1595.3074011756319
455	-65.23689645415219	-472.69019744601763
456	-259.48075486195836	-1292.4848819822046
457	-284.0637734656907	-792.9193719059598
458	-110.36572782999619	-529.9297357527587
459	-300.17608880732064	-447.85048267033767
460	-117.9878810932678	-1102.5538180833637
461	-174.05375125527647	-823.7055990932166
462	-247.9894876824187	-623.9594439479423
463	-176.9903419090333	-604.427230261045
464	-367.52206769313256	-619.3683887035477
465	-191.19976786690765	-860.1337236144616
466	-271.9790980145779	-702.6187159392052
467	-193.6418972843277	-723.5910337936541
468	-492.6443459930735	-548.1239786768118
469	-72.97327548217552	-428.270515628486
470	-426.24434643053746	-521.6964415005983
471	-167.39977044719433	-559.3663974590436
472	-227.79349232999715	-908.5556888285314
473	-113.87373614482702	-766.7520814223841
474	-88.80235922614742	-543.9285994119672
475	-89.51478320834565	-512.5325895179157
476	-145.36870564689724	-495.3223448794682
477	-101.60262138984614	-606.4978647463658
478	-147.74769392304125	-689.8785400960885
479	-104.76984451913295	-1288.5560047357449
480	-48.99982924280559	-619.4020252362376
481	-98.36305768425093	-529.6036861470759
482	-97.82480900342773	-440.0201977491245
483	-374.2969909344728	-577.5261712205535
484	-184.9428158577158	-975.8200788348355
485	-250.50106186409116	-407.43505544520156
486	-43.5587619292891	-536.4899240581192
487	-64.83386672663224	-768.6995598939457
488	-263.1271110084351	-627.0279099228484
489	-300.8243505536591	-405.4290741880413
490	-169.44365716826536	-589.4587390804618
491	-81.11603087562324	-1563.2300951395969
492	-84.43950221373123	-600.4778230469997
493	-125.30512486097417	-765.9834013208283
494	-162.25429802708464	-597.4137625708569
495	-78.89588119809127	-1037.5822650226341
496	-177.0663119690791	-2312.5349718586062
497	-73.77393895796007	-530.4447987995607
498	-119.08757485434278	-538.8064565673276
499	-404.7676378875319	-614.620267919946
500	-399.668695502236	-583.9811026560676
501	-165.42120508992548	-1010.0943627340914
502	-228.4325269117947	-1929.8751438253055
503	-50.9438276433991	-447.42838572910125
504	-227.96963789652017	-738.5080657877697
505	-217.68592303853995	-509.5114645271397
506	-392.05611444019587	-689.4217624943365
507	-227.2950927851673	-937.1552518028706
508	-110.34332633188166	-932.384140474895
509	-23.501467777100927	-514.5656527840126
510	-25.48286868383819	-1501.9475592113477
511	-119.55019406372509	-1129.6866808271784
512	-113.25772622380728	-673.5196492114126
513	-138.6108366646754	-604.0040384487356
514	-330.0760080700286	-525.4856855805615
515	-145.63336909497332	-526.2311095919997
516	-147.5695186955861	-496.16314099023066
517	-87.71270404915933	-1062.3096544453415
518	-341.4061127914065	-523.9484103111633
519	-132.4573723858098	-1271.681461251935
520	-116.51200029927575	-535.0619819071437
521	-82.80608753672519	-815.6856743250481
522	-243.43415200015028	-2868.7409833425254
523	-362.6609092477504	-438.1761304885998
524	-112.56013760417294	-1248.085770565639
525	-168.2087809651176	-1191.6320561417235
526	-309.86436063427436	-379.3288399944302
527	-118.41973736123826	-778.6303720107483
528	-23.2945645425892	-945.9936823985795
529	-279.2722689510085	-500.65200501986715
530	-191.3025698855654	-586.3449791882508
531	-248.2844595480099	-711.8855006154296
532	-287.6706217539507	-687.0889353048291
533	-110.6084382977465	-505.7626380585363
534	-24.212192927122928	-803.8500544555367
535	-97.12113334365972	-3204.0833955909025
536	-45.51331636429574	-557.1140349010301
537	-191.03754362167297	-541.0279603079338
538	-397.79314795300417	-517.8376104630968
539	-318.8488764425245	-2918.4475978222863
540	-292.11205027303834	-506.54910457726663
541	-197.9504463933907	-742.7398518729693
542	-86.83943809629451	-488.03572496238127
543	-340.07590266398915	-832.0558833587331
544	-335.02615527737737	-605.797090585251
545	-416.21916840931283	-781.601683005992
546	-104.19857284296863	-656.1970907644052
547	-349.8025150049786	-351.8092784748459
548	-77.82676791165363	-610.0926003456857
549	-72.37299649453841	-649.3705002334912
550	-26.579238171907747	-352.83312662667856
551	-390.91659805314197	-519.4781052196381
552	-73.8093585440531	-489.74866200477334
553	-311.0851958071527	-1402.871402406236
554	-484.33667380412055	-485.15606743190483
555	-84.29911139713161	-1395.7923326327855
556	-252.4310031753957	-370.21759378493755
557	-195.08545474473925	-359.9639101097313
558	-87.81530791232935	-735.0433760101597
559	-75.0291834982652	-602.303968548048
560	-148.5096360512889	-1126.1322173595483
561	-179.93828831082516	-719.3022163926681
562	-167.6643377074202	-925.2938139027475
563	-148.25284586821442	-485.5418207369412
564	-383.13935567056046	-435.13305626131387
565	-309.11613252482914	-638.1634192054893
566	-79.66512456550372	-470.6254664700586
567	-50.55834698367712	-449.40793431938516
568	-89.77679751791266	-406.48313990942546
569	-144.8698892366955	-537.2858195063592
570	-141.3957626859248	-659.4094080621077
571	-164.5185368551127	-1250.0267419551055
572	-90.90741842881464	-780.0006747760608
573	-438.4510596576249	-317.41690097684443
574	-102.8244690033927	-1827.3588779798079
575	-159.54225632432025	-674.3616642195981
576	-94.05791719188662	-757.4214432884186
577	-294.102924056912	-1148.1466143457678
578	-425.9683201686788	-1002.8513566759027
579	-190.85111235575175	-769.0421416558054
580	-238.6604447703373	-795.5889404449051
581	-209.43117865259399	-1622.428875616158
582	-144.78448802471837	-3548.752979699046
583	-241.68042927176916	-751.7695769558597
584	-162.93523627582803	-689.681306145271
585	-29.99037936049696	-853.1368876926905
586	-135.12465478182855	-458.6488513027307
587	-384.02693776030696	-1049.574199751471
588	-107.83609915209816	-352.8779522080208
589	-410.0974502788245	-555.8955235650145
590	-371.31958307189285	-1939.741482945337
591	-94.51362425337393	-2894.014984510477
592	-146.31219822840137	-2084.177340686044
593	-184.6558219694329	-1149.1277778640997
594	-119.60596943362596	-803.4644690573417
595	-165.05165763924654	-1933.5562255512123
596	-331.7513454857222	-1074.0183362264008
597	-68.97086065553142	-877.0179773580155
598	-347.54913588068473	-1120.946274410413
599	-191.9471864645333	-558.6316824814921
600	-82.64262111707728	-308.7910638897638
601	-414.1278634859938	-397.05020374598325
602	-252.76358348223985	-575.6782578699369
603	-369.1438058692182	-317.54509117500595
604	-257.38107309520626	-479.75194091305184
605	-140.87199280008022	-568.0978391826379
606	-295.49320053125393	-581.5101899739301
607	-89.48244517617402	-540.0450532615794
608	48.38888891349566	-431.99440198918495
609	-378.1521376209694	-328.9299457211099
610	-193.7117847359064	-298.3628676756013
611	-112.79715745460493	-469.77889075262055
612	-19.523523199648537	-276.8983755708228
613	-108.62668737019185	-566.5868857116989
614	-118.60693063168803	-671.7502422777434
615	-127.3106564262667	-595.0098330877197
616	-14.02120965021669	-565.7784291716889
617	-241.2923541441297	-1054.0315985173513
618	-331.63936798955285	-464.5897066826225
619	-94.41437624791503	-1276.7772660933279
620	-158.10533410818215	-672.456187643984
621	-88.12228222805277	-656.097711223676
622	-84.6153521840426	-548.8379422482165
623	-285.5287807304246	-589.5538445660914
624	-345.91322483219676	-455.8252743093778
625	-276.9197735904779	-454.6697037903329
626	-338.85480567527026	-626.284818880836
627	-195.39073450568858	-515.9811105064473
628	-141.90526601195097	-512.9400559488361
629	-214.80748025450785	-584.2708562966804
630	-85.0389607342671	-614.4538804949057
631	-267.550301597059	-634.160962992211
632	-101.84469729161744	-669.5651222538141
633	-109.10070960549763	-762.3138769511581
634	-262.5792306210551	-582.9111763169666
635	-109.72996640899606	-523.1808221551398
636	-217.82914723179417	-499.0687483152165
637	-133.55169743729044	-637.0422956093117
638	-299.3343904274069	-569.7321417074193
639	-238.02516886552345	-683.9058668838846
640	-293.7372256680696	-657.1945058184273
641	-231.10081618541454	-453.366825557346
642	-383.595110460063	-580.7543005622446
643	-104.31632991955611	-491.7904745596175
644	-230.5000777612068	-384.38813414794623
645	-147.69962697905152	-412.3634947259959
646	-178.0657384250216	-597.3524558320412
647	-197.77847770619064	-637.5231984068298
648	-99.40676046411818	-97.78590843245158
649	-103.63410258851978	-696.7540096739759
650	-117.29280644641649	-378.8054383257502
651	-488.52722191701645	-387.69479817319547
652	-78.59332232878472	-769.5727373786923
653	-146.42875593186136	-538.4400548269018
654	-144.9822344394123	-392.44383932328185
655	-190.5831564987406	-437.16854885129686
656	-96.20293670160248	-319.458851788767
657	-242.18233747081507	-250.243014729383
658	-119.83241603702284	-384.8393335655641
659	-195.3307400711787	-437.05322584402967
660	-413.67218306593236	-474.772036853283
661	-111.60874399033145	-550.0952909124528
662	-50.102661895497064	-528.6670019992366
663	-82.14040710681351	-801.5395579807553
664	-137.35784092258018	-726.6507622237526
665	-97.44753484716202	-725.1617978307878
666	-134.73838438409143	-789.9340836431278
667	-296.6733280088297	-268.6200549292586
668	-322.39954942917177	-266.78730124681516
669	-350.7410748124466	-75.85016044199187
670	-171.45698866778972	-527.5208471087242
671	-160.78271372237782	-587.074007466657
672	-490.96327600328544	-551.545181141596
673	-173.2735867761434	-714.6592446236256
674	-79.56943955962129	-395.7617801091409
675	-225.171630634664	-380.27670026536816
676	-89.77254903900311	-641.7944859902043
677	-442.76813292098234	-611.5596758844201
678	-137.20862937066693	-239.18463053546267
679	-110.85941502616136	-247.34695827228418
680	-91.28985282821432	-437.9238903034592
681	-347.23846746836267	-744.7503106167856
682	-136.0730085080704	-701.91225938427
683	-258.9331674270741	-570.4181696097809
684	-251.4223946183731	-438.1458536452457
685	-200.9759064750048	-760.5508932704337
686	-443.39221854077056	-485.8199286982615
687	-249.54088478605817	-375.94439422904213
688	-155.418731266274	-567.4771778050282
689	-106.48083214246125	-514.3910581533969
690	-127.96254022060673	-547.9020116358408
691	-139.2868445494995	-360.23954210563596
692	-121.26239682682154	-394.95016948681337
693	-431.2607651269862	-538.0406679244406
694	-241.22230277953108	-733.8610628006355
695	-98.64626630089452	-467.3187833539165
