Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
72	-200.920257216847	-369.54200348667
73	-97.02791579141967	-477.3196272882158
74	-121.05375828211653	-305.35348873027255
75	-30.418499500740495	-426.7129476341116
76	-62.75454749001747	-314.5404012416427
77	-74.215679950863	-165.03891684286003
78	-138.25423848014537	-302.66225952461764
79	-106.56355655747296	-509.3957986216204
80	-192.7733210995396	-267.21633877469696
81	-128.5190659906275	-430.2632141547237
82	-151.169657282506	-491.97416792339055
83	-91.71354290220118	-511.2186388431765
84	-122.2180105179029	-355.8278647929818
85	-95.87547753771607	-224.3101166344575
86	-203.11894455263518	-407.4207086080663
87	-224.3774074079557	-230.08937016036361
88	-54.286652558625946	-165.69585284960291
89	-303.0612372324539	-338.6233144765449
90	-77.11691791855725	-356.6835786401192
91	-31.870700281187325	-292.80543495920494
92	-277.42333438180515	-372.0639047400191
93	-108.07574818752025	-280.7268605984257
94	-94.54668154666473	-159.70137299698243
95	-250.51768991188194	-260.2396192009051
96	-69.7810603877223	-257.44280678625057
97	-94.27259070009661	-413.8087685047411
98	-104.71269195311238	-310.00559494644983
99	-99.22077727696903	-352.22835879170907
100	-132.94795804675044	-314.4810177579786
101	-310.68216572921176	-482.7525291268074
102	-111.64165522904878	-112.19375414818919
103	-159.86474243824296	-457.6879385830114
104	-364.46055548805884	-489.42765614871814
105	-103.10043014235816	-242.22775110784954
106	-93.28326997484737	-483.1541903481904
107	-114.84558198853922	-602.091486286822
108	-69.40374280924762	-843.0726045388594
109	-62.384918099444064	-512.8039993263578
110	-106.05489657368472	-719.6063849576029
111	-311.02842720747344	-1506.2707805656469
112	-130.2306660088319	-469.5848446274543
113	-136.25009327159324	-457.3951731833562
114	-125.95806903482162	-359.48061838972114
115	-134.63873206537778	-457.1474558469245
116	-54.80603348842588	-689.3437015369229
117	-125.97065792538514	244.13255462929345
118	-265.32284068005913	-473.3199617024488
119	-193.15050316397722	21.457233682857265
120	-367.8953647816127	-459.6629682767517
121	-367.3628028340238	-464.4742822630935
122	-294.79336204705703	-513.3099590355258
123	-356.0003682590741	-353.720339732973
124	-206.2136326349372	-2159.8802447957623
125	-258.47457650849424	-328.30028017306813
126	-235.51554859258886	-366.02125020100607
127	-128.17263774609106	-507.50739134889
128	-29.89020832022547	-552.8264175030313
129	-174.52049159871535	-383.3072135266895
130	-104.5315898657426	-134.51645893644707
131	-78.38704362493473	-556.5340555073287
132	-171.24680261081306	-420.1072273855923
133	-108.52284412093715	-370.5524372589569
134	-105.44009766382139	-526.1976043398022
135	-97.68536299803299	-341.598220132278
136	-267.5791187272091	-502.92522035756554
137	-25.988583841972314	-447.12837198488165
138	-92.49883469319116	-142.37103942793092
139	-131.30346852767246	-459.07520574588085
140	-95.58236164118534	-296.5157940191325
141	-292.28431062313405	-39.77083247020448
142	-102.97147126190498	-146.88149073806898
143	-432.4800626801184	-175.85231433315363
144	-284.0838555754394	-92.97130240889993
145	-159.96490877707265	-341.5015181127592
146	-108.57111041884599	-99.6856865435376
147	-310.5724790025288	-243.241469039397
148	-61.600539029909626	-421.66362443362056
149	-284.2000996003891	-326.9973758032578
150	-195.35880076536978	-355.06805522437907
151	-96.61291962298841	-796.2258478235626
152	-114.85684563954524	-161.76110933106963
153	-436.60881863948475	-322.9376383697279
154	-133.2826320509575	-343.0708687443831
155	-132.4779606904762	-142.44228521252944
156	-168.24944651112077	-266.9734337080583
157	-257.64006218266576	-130.38822038630695
158	-113.78312160240178	-203.4571659617513
159	-154.73788089755328	-525.85015043472
160	-98.79318874855933	-193.0828525458561
161	-118.31655594519077	-192.40357313653521
162	-202.24597025340236	-182.26729908554336
163	-195.18657152167316	-139.97734955809426
164	-114.902813006483	-147.46517665434874
165	-81.17234221891783	-366.31260606437274
166	-138.49735131164613	-603.1981179498406
167	-348.2678695866443	-299.1943283515214
168	-159.50160154475725	-122.03104156384904
169	-223.70205942566497	-98.16717283372529
170	-210.86821926751037	-399.5009932983576
171	11.334039472432906	-782.5400166776196
172	-90.03919682883193	-380.71331242093675
173	-315.7286612208556	-124.80616129774006
174	-210.76000268322306	-465.959021272163
175	-270.30778690487995	-294.84251304271174
176	-104.95211143012855	-811.8233264414577
177	-108.81612993141745	-284.4493742151541
178	-319.5913573927617	-95.80294095811972
179	-102.17307787843453	-405.2123024427483
180	-84.17442731116384	-494.5962442066562
181	-168.91884940102184	-675.9560707269591
182	-111.27742572217389	-571.795484643236
183	-6.3199879147693565	-466.23150489403355
184	-138.74302861340578	-531.1962313639126
185	-301.3487069698509	-507.86661487447776
186	-88.66133721528534	-2241.0518538896204
187	-358.22104221670054	-587.7466912345087
188	-161.55710229827395	-426.11939094205246
189	-370.67495892133377	-582.6048034704717
190	-199.0257757472566	-970.9995077963898
191	-264.5922650421132	-523.500436600153
192	-232.50391380620934	-128.45731332736386
193	-389.9462089390368	-1058.1894912436837
194	-203.92938149537093	-565.2627968054153
195	-309.53481065438825	-379.0774127483894
196	-231.7301957793665	-727.1856239268293
197	-393.05241590433224	-938.6653946054944
198	-92.67427275885477	-463.2747454324418
199	-345.64950787566346	-805.3720767973066
200	-118.7826095139563	-101.7811686024903
201	-231.94674509104053	-384.55885595568
202	-104.08663759205504	-1332.4151075987197
203	-86.62091160553511	-695.0347536192352
204	-258.96977651679197	-6105.882339344457
205	-244.9025160837401	-1531.6570849120894
206	-107.3717667299999	-550.5556370529619
207	-356.9655194184784	-103.30073157226909
208	-120.2775602889783	-1549.5584564044268
209	-317.21298844647856	-695.5695361162602
210	-253.06177127543805	-420.0133216721367
211	-249.10866763448985	-576.0230836072276
212	-106.23467790189527	-617.3349700400855
213	-279.06067925941306	-126.88908920701058
214	-100.2541989388675	-604.4531721806837
215	-114.48696453251583	-1177.9266097127265
216	-152.02110052645787	-577.965004845178
217	-272.3229947965543	-932.5433940557065
218	-146.22004640205864	-53.717500123944276
219	-94.04235087701949	-1136.1749543901838
220	-130.86118897342058	-370.50461926925357
221	-101.98005052649648	-798.2484123970378
222	-213.70772218775647	-216.3489836668879
223	-89.49217131886084	-105.21237205412811
224	-213.3824352715541	-327.8543637727513
225	-220.08971228433344	-383.36695970262537
226	-432.39712090290453	-167.4873627249707
227	-394.8810294058617	-665.5817958819391
228	-364.04328897547987	-762.086313426383
