Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1177.0229105949402 seconds
Episodes: 800 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-148.405911626268	-559.5115180213625
2	-98.96763500822155	-341.4134920497422
3	-247.90311856358312	-812.5056411806528
4	-115.79539165468651	-1236.0948633128023
5	-222.2839972381267	-771.4946934220142
6	-365.91986122981194	-584.9200774084748
7	-121.63575419507731	-356.85024468492185
8	-297.1597455046059	-516.1241066060427
9	-365.28504357221544	-1557.6590050576017
10	-276.8618914832078	-1333.8760553255204
11	-221.60222439462865	-1117.772918739218
12	-95.01987944459755	-654.2751557812285
13	-142.9067315768571	-712.2276394676077
14	55.4839669123954	-1078.9225656458098
15	-173.7602626429993	-370.0470192085052
16	-156.07509811282776	-542.3445162832181
17	-77.75039477635767	-614.3186606182323
18	-149.83001314485796	-724.0854340061909
19	-169.38487598678262	-2267.9397921427217
20	-149.1736891254823	-425.7370033120519
21	-200.33863645288454	-1113.6405617479159
22	-60.882763422572125	-607.7485337095887
23	-39.58067125562535	-504.99722814164505
24	-260.40766339461106	-1040.8354157047957
25	-42.04064980911254	-1966.5768678025668
26	52.323228307874736	-584.1359026528112
27	-135.33891428011526	-1625.6002298331837
28	-51.42626611455923	-1216.8253375929103
29	-110.6761857537789	-498.023729620652
30	-188.4041825915437	-457.0551263072866
31	-161.59226426697757	-706.8790033609647
32	-168.5493058718889	-1499.9652555807936
33	-211.43473197521666	-478.59496152670835
34	-455.1417176420332	-573.5968356880101
35	-281.1862977434514	-462.1774298375044
36	-210.1135779034251	-602.632649641328
37	-219.81920469446638	-739.6250449131863
38	-60.66907889488904	-662.5599885196996
39	-74.8558644159355	-478.1171986409145
40	-190.12446472718864	-74.83239469021593
41	-143.36108188156487	-740.6610794792787
42	-56.88627307203634	-842.4254543463296
43	-61.11632398570502	-434.983232509226
44	-111.61848637236453	-867.065663659001
45	-39.56104132158008	-63.360092230824435
46	-153.1980087681369	-869.2023838631737
47	-110.36415656107752	-748.5426210931333
48	-134.3039030969088	-585.6603721024605
49	-210.20445022247043	-631.7337117332144
50	-173.5708568907919	-685.8264334663115
51	-91.39557788976936	-538.5617849311898
52	-18.01439917819188	-494.06219126830507
53	-198.2245926618288	-852.2729317932805
54	-60.036035648477856	-707.8977693174015
55	-36.76320268941649	-921.9934081307744
56	-70.12069776170337	-736.41445498254
57	-100.18158023927906	-952.7559569534454
58	-77.4922088582606	-926.9598801658107
59	-45.774550857496656	-1371.1764303893228
60	-60.30878493496523	-1157.2612133725324
61	-14.572880209102294	-1620.6393468669562
62	-4.7087087719874035	-1747.760768875821
63	-90.52538965776033	-1191.1741304024044
64	-160.1178692201088	-1544.760512156477
65	5.50913365903061	-621.9495028711623
66	-57.97682121751639	-739.1362451588584
67	-137.50014048130328	-413.22636273933267
68	-883.8404447755541	-501.3781452915014
69	-330.98339391500303	-833.0113732399569
70	-1996.9684226651198	-446.9079114924216
71	21.5783050962617	-1576.1336732422417
72	-1463.9339356429757	-791.568699451249
73	-66.34378226211356	-428.72089213899835
74	-618.3331927743936	-606.7254094977511
75	-2144.481747658563	-380.1707535207033
76	-31.31914191455793	-967.701816740681
77	-55.016077639232265	-1492.6330587903374
78	-400.3548382791715	-1415.2055015672834
79	-245.05915944314714	-508.314082291394
80	-223.35456740468928	-509.4609286734015
81	-153.03312220292182	-691.8124543043299
82	-8.516754890074154	-815.7445643217385
83	-7.583886006767429	-901.231634307167
84	-52.2650020546496	-1226.411122447807
85	-44.570881841690735	-1613.602490251189
86	-158.65530231158374	-595.3873393778154
87	-248.84320892559012	-2052.7516024699917
88	-665.9742662294072	-772.9659950543132
89	-374.0582265204059	-291.06434235399
90	-174.4365633588939	-1036.593731117698
91	38.4604657948766	-734.4696966430556
92	-19.68076127388467	-2901.997370096901
93	-1004.8740740230061	-3200.5626143560194
94	-223.80543730894368	-679.0020015152278
95	-386.3901435809345	-1217.2286600614377
