Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 657.2634925842285 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
109	-105.82033666845678	-297.79298928273903
110	16.323914098243975	47.35692680821933
111	-361.84397166386884	-194.52752316617554
112	-1022.0029085926736	-171.09355329762298
113	-196.77789399203454	-2820.2063130966476
114	-158.52135585905233	40.72935784577206
115	-207.64539127066547	-2237.0528930541846
116	-935.8377971279496	-2513.295086211177
117	-449.4250960823751	-257.52122143214535
118	-563.8221905737645	-1764.8802542412598
119	-188.07139713374931	-253.95204361245288
120	-273.67568865171006	-308.0304566689597
121	-216.10580505205203	-1250.151878810684
122	-238.68365574118357	-1053.9290854825467
123	-276.71230666045057	-172.28661152100756
124	-209.07741610570326	-815.6288542396965
125	-31.03052525138108	-461.5263925432875
126	-285.50918232470724	-796.9200061796535
127	-190.94194480762363	-364.1926349573367
128	-692.1551052504518	-803.4941395510779
129	-359.45286331762384	-306.29625042856003
130	23.549340172411263	-202.66450040593844
131	-145.22115142898141	-569.592891720092
132	-186.67022752060976	-562.3382594269151
133	-278.5588498031062	-489.0796013674513
134	-184.51114391460095	-248.64251802263334
135	-507.16520794174806	-219.37579426792138
136	-208.18512414415113	-179.61402540864822
137	-1061.4547146229784	-63.48141890056769
138	-245.9425981575007	96.92020694929994
139	14.176698109330815	-496.98169244728757
140	20.96957354975305	-215.94439113140874
141	-250.5325178815758	-770.7489072425725
142	-274.77754929068135	-519.8521744729683
143	-387.7365370537594	-287.69014698480873
144	8.896500287470104	-318.50434818095454
145	-392.09216782836614	-260.24994468066996
146	-277.7365636902002	-575.393210363439
147	15.074761085740633	-259.1352244561737
148	-236.148044300809	2.8651497171923666
149	-275.77296663606205	-242.8834986327588
150	-224.8553920697636	26.61441103211189
151	-304.8217376706844	-200.64027847960142
152	-230.5873066993977	-288.4540337147606
153	-13.820508997105748	4.704829286543699
154	-225.25799380327504	-192.87663630543778
155	-312.6757369309953	-344.94752932638994
156	-11.684479916905744	-156.14135386794212
157	-256.02719083831215	-152.27579973025703
158	-154.1080196208422	-173.18851423152347
159	-275.9433313303771	-169.04739091843928
160	-207.31910633707628	-85.76374118289331
161	-255.52368987076036	-75.94866398031506
162	-250.65362974830524	-198.16063990884663
