Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 680.9916241168976 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
434	-85.6269117065932	-99.26539589597795
435	-133.32224071947175	-96.70322493380579
436	-68.83869926316153	15.275210107505046
437	-54.32060441911445	-62.72247512682697
438	87.33820111186976	-115.91916270540591
439	-126.45942218532682	-39.85463844743737
440	-67.89155727405856	-11.540343991927855
441	-101.08147781565484	-62.259377490807246
442	219.76355176571334	-124.35711908612356
443	-113.49157210823421	-61.69344249670482
444	-81.53711593312424	-136.3674922920265
445	147.29149294747214	-95.50587578532775
446	-57.46003723241705	-166.37759352168263
447	-93.724914771155	-32.468098959030044
448	-14.066506963173623	-23.627356905678823
449	-82.00614114363003	-11.741331775045111
450	28.094260238343793	-31.692798182766154
451	-113.26153999402325	-167.82510150667449
452	-88.86253493846623	261.9736060700638
453	244.3159482424742	-266.0989764395791
454	-26.80897479878402	-87.9302217355868
455	-72.11473776651586	-221.0752675890019
456	-252.3215007802453	-294.9920225159947
457	-31.387276177728126	126.70946282934088
458	15.03376308072309	110.20129109366535
459	50.54253018609745	-16.341218123056635
460	-117.13255234842231	-40.157065910727496
461	-66.34840002495825	-75.49098731988076
462	-129.7384072689979	-206.1667481485883
463	-116.20275893949422	125.99128613870454
464	-76.51907143161374	-255.76533461133096
465	-144.06241505431026	-110.62172946812561
466	-147.1267577996406	86.58693308997927
467	-98.13112334677501	-143.33203570483988
468	-274.77611812859374	-76.43516655479087
469	-41.41674457348071	-117.45659348469842
470	-115.59878807144736	-79.22405075123021
471	48.55886123889569	-75.50707748209052
472	-112.48290299899168	-324.71645977877614
473	-113.89878048336578	-40.93364151383079
474	58.5218697598839	-36.67847413675727
475	-24.350228625419447	-326.7185854870809
476	-29.632158004888865	-265.1694900336547
477	-96.56429170772603	-63.05675922602646
478	96.3658249439022	-73.03489843636932
479	-68.63835620372129	-79.1707895236081
480	38.95716322683546	-80.42993940936711
481	-105.28523090555214	157.55511672858603
482	-260.28627570108347	-284.921132108642
483	-77.9783106501097	-50.33421446730043
484	-117.32223938277691	113.12545523526566
485	143.90872493096867	-7.064646781674881
486	-106.1614439199106	-17.54818981707072
487	-72.86608358447842	-220.60351323393127
488	-94.35321178351495	-210.9837317543547
489	-253.55755336580083	-103.0538303386663
490	-85.17858666987881	-42.123464304145756
491	-85.6881898951242	-64.56678624445608
492	-156.98733646962532	-23.269605039048187
493	-29.081880728875262	-79.6607382018958
494	-96.20690744388313	-170.7698237966776
495	-67.693773381169	-54.7508174440851
496	-148.07010875703224	-279.3051574897911
497	-126.32935564508527	-6.149571934028842
498	-118.1823320381055	-221.85458200839844
499	-20.944094331150097	295.63971477581396
500	-50.37090293565325	-19.399241006088204
501	-293.3005128411747	-276.46934488593365
502	-80.62642057170831	-189.6220720092873
503	-312.4818810701053	-31.747913636476753
504	-104.63134278474772	-93.62492435708401
505	-115.48617567002916	-91.82947392025635
506	18.47015168386237	-63.15933777100379
507	-299.28898984955083	-201.59650952645606
508	-255.81900346410166	-102.06237873961243
509	65.19912557592484	-306.8422716234777
510	-115.52923067752013	33.61488570534516
511	-90.45158604598168	-219.851008608552
512	-76.8155423417237	-307.21122946695436
513	-306.90075692514665	-245.8409491239695
514	-35.618652413214704	-13.62949084086091
515	-72.24241657578382	-225.30256369671451
516	-80.79504630253459	-123.33260262238932
517	-265.3365719265475	-272.70263158974217
518	-42.70958514699855	25.136232908444924
519	34.06636390954901	-206.10725023010187
520	-220.49860738530543	7.242658976411576
521	-225.06191833475975	-85.16974691788946
522	-205.61090533517037	-306.17950157689404
523	29.116710801887734	-297.0759516497569
524	-262.2635292087458	-1.0465061571458563
525	38.63916408756998	-231.7930419011752
526	-296.0545431826156	91.1794484258547
527	-22.226556991228904	-3.926336077820878
528	-28.102284739588754	35.03778420466247
529	-224.4148526419258	-69.8248947777735
530	-196.31870998743548	-59.59374406702756
531	29.266809829719477	-162.22250515481429
532	68.0166770309508	-28.609682533010954
533	-45.16816335679066	-55.88921032747879
534	-72.29186187856746	-85.06496689573135
535	-301.79176408325276	-45.400190370560736
536	-122.6947919098743	-298.6563371488484
537	-249.5435054700051	-203.00810154569666
538	-244.94602656361212	-19.16078261633554
539	-283.51177920852024	31.917367489944155
540	-43.0736316461289	8.444414873100897
541	-117.6299313085014	-259.28798251280733
542	4.007639805547981	-288.9820856063333
543	-270.4844921324957	32.250395154189675
544	61.02742684824807	-209.30616782915692
545	31.033918953556082	47.07060207240241
546	27.547208068153125	-135.16449291495417
547	88.62892504471286	-241.50481061690886
548	-244.26593078524843	-87.85160277794768
549	-109.80671664718969	-6.726560602303195
550	-28.68128658891402	74.90571997999231
551	-188.96059391962632	47.8184097436241
552	-272.60218416421867	-157.2343320688097
553	9.423624910309897	-81.56364391606948
554	-7.728790518411984	57.56354974169017
555	48.554805872574605	90.7511323730273
556	-120.17073467115573	-8.416757654442705
557	-0.39780806176639927	-126.19327828389801
558	-52.92743235173836	43.865759887617415
559	45.56930776076311	72.31966318951336
560	-19.129758573322718	196.20272339579833
561	-73.37975937158895	-266.9122725852014
562	91.62478209154052	-57.710399463768596
563	-83.31499949481875	119.66897981097038
564	-66.34802387016802	-307.2871290484078
565	-75.7712807943462	16.100984822150764
566	-278.90051611821644	-64.24610233505615
567	-242.469634851114	-0.6603722346069816
568	48.35572691305357	-160.5941846407455
569	-185.5903342909107	-202.99651335256058
570	0.7557811965100607	-135.72803214607606
571	-267.42986813404775	-148.08798670960175
572	12.065614548149995	-248.8951994674486
573	19.778530572582113	-215.16427298547273
574	6.157028973819414	-88.47588301235027
575	95.78097967629783	-260.9521182895028
576	-94.43513252031732	-44.63632236332812
577	-272.9009302126749	-18.742397112606213
578	-285.26255406352743	265.8242453428501
579	50.71600962891678	-237.66115346878445
580	-126.1523221378708	30.05206213252228
581	139.5702731531819	-67.04091321560728
582	130.01858187346505	-99.14989617856598
583	116.74701035002943	131.42371051531887
584	104.05190354270245	-142.15625179826196
585	-31.082103538277323	-30.851005223373335
586	-16.399268242217616	-52.743567095534914
587	-101.73225756309591	65.04989034795236
588	-248.9818099609279	23.042760552193954
589	-121.89836799627685	-76.65191251126711
590	-211.83379970035023	-259.31994456559073
591	-275.2666055597008	-233.4073152528532
592	-236.0617922850273	96.20213382922142
593	-242.27652845085458	-210.59330777181378
594	-60.186682030785136	54.100352038106706
595	-221.36026541842952	-73.75782610965757
596	-75.36545488693045	-99.37135093519636
597	-149.47240154101007	-21.3281443047225
598	-281.7543180975199	-48.12713987217596
599	-92.79674767333745	-19.44763995443698
600	-76.53375062118812	-212.8217588511593
601	-479.64826426490055	56.08059415781631
602	2.071138498110045	-145.10622592584932
603	-7.894982606487275	-221.25173882184197
604	-114.8837062671028	240.28511955757267
605	-255.8621983186771	-496.0708724740723
606	-40.076284967252604	-247.01263449089413
607	-625.344697941934	-230.7458498512855
608	-226.51482269370558	-217.6547124870239
609	-34.82677309566034	60.92272764637039
610	-27.00516109960965	-228.81570833576154
611	123.86196687387688	-59.904451588416144
612	120.858664718849	-27.213542467388038
613	-147.68762720050069	-100.02932433214173
614	-78.17147186184297	-89.08332828336512
615	-92.19607784780251	-258.5825868124974
616	-180.1283265271079	-232.48195371588668
617	-21.22381336719225	269.1387137104126
618	67.69933162589051	267.74150444770555
619	-323.4215248488149	-58.160431161101016
620	-191.14714287741847	-239.48619877522688
621	-76.59183238727014	-215.206147961547
622	-266.54343845572515	-20.213539959885154
623	-212.05193823021838	-68.81635428397614
624	-51.87678828398308	-245.1443836636364
625	-853.2771448530415	108.86057913715891
626	-192.511995034027	-247.86449886667148
627	-175.73753826424752	-223.16776545730204
628	-265.19822092190225	-52.038896835454025
629	-263.256522844053	-263.6650548133139
630	-120.26405847612077	-164.92328135555522
631	49.16715425895305	-43.94784991500926
632	-373.51208602887755	125.9364109778168
633	-280.56838365070683	-275.54136592755145
634	-270.86783417800075	-205.90084123737446
635	-251.4274371753094	-244.68111980814786
636	-397.464850150811	-28.368401970505943
637	-221.54319108439287	-225.6566321294921
638	109.87883182126804	173.87967496677575
639	127.8229570334212	117.99490964073787
640	-240.4504627468187	77.33691580552279
