Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1400.9220778942108 seconds
Episodes: 1003 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-73.32865485061829	-788.0961145267754
2	-228.653769220644	-767.8133480418818
3	-398.42762645452757	-528.6586941208177
4	-257.10559887232944	-695.7450688523732
5	-109.15536204552089	-514.3782941357995
6	-111.0075425971277	-446.885946575305
7	-413.9810081994956	-678.3597323630847
8	-307.81947203957793	-460.30165428221153
9	-224.63539441708863	-434.8277187333082
10	-327.2210369856408	-399.44362742893617
11	-272.4973492642804	-442.2201141061256
12	-393.4790400857487	-627.4224515811183
13	-272.7726634722647	-451.92312667893583
14	-57.53690542188403	-522.9438698873229
15	-351.77486905155365	-489.9650236483114
16	-122.20324067120339	-386.3788499579709
17	-103.09962033994819	-586.9093755092476
18	-143.1496568206512	-595.4630986403854
19	-85.38498701840419	-682.9659260800692
20	-56.851934032026804	-688.2978867973995
21	-212.19625760340557	-627.7164665653696
22	-58.181407301910816	-678.6047089130933
23	-244.7375288191837	-665.6037509131127
24	-111.81035186398285	-704.0245856147989
25	-144.9126555428192	-665.2858173996458
26	-74.6506209406052	-669.3808544924431
27	-208.93176232442454	-524.4687415188737
28	-158.00729977411297	-604.7439004568623
29	-252.5524089838279	-719.9547245738157
30	-235.64981569983593	-814.0144861451494
31	-111.89949288046273	-782.159391009183
32	-150.96771658382184	-1194.9103359199864
33	-95.55392823476522	-1618.0267127838151
34	-91.20860004094635	-2178.603437192291
35	-154.09084504197548	-1922.2772029149169
36	-243.49027135318642	-1382.456049957105
37	-86.21958534814254	-607.278379474607
38	-250.0912504699335	-649.1258898966694
39	-246.33086365329882	-538.6724407055898
40	-888.4084220184792	-1226.7572352967888
41	-250.55599594829067	-608.1305312635718
42	-16.57394370064371	-655.4779150264653
43	-345.71832885496406	-848.1145719351864
44	-68.12615803306016	-1253.6152965617005
45	-69.03504436539168	-941.3306793781544
46	-348.9847638857845	-761.9940361347565
47	-1013.6699090332555	-519.9492383348384
48	-692.8953058904867	-825.8860728265753
49	-401.30053695063685	-1346.7949924412883
50	-257.51489313398304	-3351.8987551639857
51	-1084.7783341245206	-1073.6811206386456
52	-366.16785032830717	-1191.580240077021
53	-251.6929672245381	-1189.6013871969749
54	-27.314386763631163	-1425.2859968717767
55	-247.3046745514224	-1933.8528421540025
56	-251.21905208895333	-1750.3042424577575
57	-606.8049906182757	-867.7581096809467
58	-131.13718423752474	-1464.0874138073552
59	-184.48351151237898	-778.8432144351476
60	-215.9541793441814	-458.92607255735595
61	-266.9137161322848	-612.4403678878667
62	-636.0709852093196	-2999.7690554813075
63	-365.05307209447454	-2529.659305482943
64	-44.33092762476262	-541.9820163020198
65	-68.40486589208217	-1058.5748492630164
66	-276.4120892706208	-753.226625320791
67	-70.00002477978612	-439.03010776241643
68	-354.29806668909725	-1007.9086713368117
69	-95.90742392111179	-271.62262984846234
70	-1.2230400846323732	-1108.7850070112095
71	-344.42288030843906	-788.2397945953664
72	-96.81494310977358	-720.7540650529277
73	-100.95199935129243	-834.4213254090765
74	-46.7233171966694	-830.5921752488284
75	-408.6337811284403	-613.0650932909143
76	-149.99731467540465	-599.1360244407474
77	-299.75814837541566	-659.0565794761027
78	-111.22832722920768	-560.052156529003
79	-473.1380354064953	-782.6570307579315
80	-38.86699640044665	-978.3169366121163
81	-56.52368920585505	-665.2606246062446
82	-41.72010913449034	-413.26556489640745
83	-88.36331244174605	-1656.6783039221489
84	-72.2575923926755	-1052.2508612629617
85	-213.61919743431898	-1200.9218247347724
86	-185.863342717078	-1040.7518051277407
87	-346.74328171999156	-900.0405190270235
88	-16.569319866615473	-649.0861941455539
89	-170.3773346108063	-3772.2931804796553
90	-14.68839591191994	-1235.1530037041032
91	-17.17241888467332	-748.4590458106163
92	-338.1599861802216	-944.7360015305993
93	56.1085274194873	-1251.9869944079521
94	-270.58748711854383	-520.9346652940573
95	-709.984591515709	-526.9979151732623
96	-252.31060468193655	-3915.014583286094
97	-187.37827834086193	-322.6982930652274
98	-50.395665637722715	-3100.974566598415
99	-142.705055923823	-1230.127012167513
100	-23.69981738613191	-1014.037979350526
101	-361.3854135215862	-1022.0411875786492
102	-1920.0334350937476	-687.7143958685128
103	-849.3052447182262	-1144.3780641042565
104	-414.01878545251543	-702.7898332568409
105	-545.909165925477	-592.8346188794603
106	-835.9972613731466	-833.5787149289624
107	-296.26789654692595	-887.3061218663004
108	-274.9030716484879	-1030.0334241278904
109	-13.157512688069474	-335.47562724505144
110	18.27745992477429	-994.3005675887016
111	-137.64669836806559	-502.4183697441081
112	-64.50294355243668	-1019.1551614858607
113	-33.25385064971819	-1667.2334790584366
114	-258.4404707541993	-375.14097527526326
