Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 610.0780777931213 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-584.2487754125789	-3628.4874725086092
2	-1041.1763809218032	-921.6588842235517
3	-632.7272246930255	-3357.3956183358578
4	-659.9055711944975	-1.3469031443785155
5	-523.8933827439059	-1622.589255066234
6	-1973.6173223488724	-416.82894766945503
7	-571.1112025628979	-1625.0885243761732
8	-464.7433270494112	-462.7464182037204
9	-1123.8577521318512	-1568.725101556197
10	-375.1412125023954	-958.9494636044973
11	-1519.3438050481727	-999.2335048192322
12	-3020.0016997145663	-2258.014390606914
13	-610.0476218246279	-1308.6192208893663
14	-177.12447322667177	-7230.139387393237
15	-12212.346870943527	-2280.0293630056963
16	-561.7151482303434	-1481.1159426270663
17	-195.9015751016317	-914.2640410880223
18	-1843.3414849276828	-839.4337345940932
19	-806.999544700759	-1918.0859511190133
20	-241.8441631579729	156.6828400510317
21	-653.2833698962243	-206.61808004962987
22	-515.6731529954252	-35.75100941629201
23	-1466.4246375500693	-174.3964039255332
24	-448.9700887777739	-49.45747832109207
25	-684.8943184515047	-269.27345796071165
26	-406.2511935201414	-257.9644011077627
27	-323.2929976471004	-315.18458400949294
28	-356.2061668419218	-158.89549599573766
29	-295.62849532563246	-4.6348482624733265
30	-690.6454924200949	-141.4042576084322
31	-553.0910112592387	-184.56946080995215
32	-405.03781273135104	-251.90834991565865
33	-272.93112358077167	-14.769424067486383
34	-255.21626093195712	-193.10378900349644
35	-355.6625195528793	77.18723051309816
36	-267.5823345561421	-299.56425510790353
37	-339.98332215044945	-56.34794055160909
38	-376.4784817357268	-383.4832293425529
39	-54.33485420838032	-283.28604629780546
40	-84.90372739594471	-23.333975263315168
41	-165.38954480199786	-299.66741984711325
42	-278.69948115867703	-154.36612725008462
43	-27.03297160898738	-176.63743699709687
44	-73.49369920604049	26.063534322656025
45	-95.98471132867378	9.950397887914505
46	-305.3225333782904	20.85518155285027
47	33.14333751070444	-31.47953075016777
48	-285.17707178485034	-87.47935481372093
49	-111.03589268213408	-14.021561300430548
50	-189.14004424781623	84.30445329862965
51	-94.3622595086083	23.230298058975308
52	-120.77803535470967	-14.434938469468378
53	-247.48438684472995	8.36283007363555
54	-155.77631685159682	-0.0725125574475669
55	-24.221750132563503	-8.520563982034062
56	-132.45793667078286	-192.43345755911798
57	-192.04078756191728	-65.45870900182172
58	-117.54300375504394	-8.602002204757724
59	-129.3298169873068	-55.42395717535955
60	-205.5259004080772	-181.98173227958813
61	7.026335718256426	-210.775057799913
62	-234.9430707416668	-118.89282783898835
63	-120.19319772075673	-118.85968146408337
64	-142.88526413450228	-223.8972684434955
65	-160.3849070060544	-127.84442201744665
66	-85.0598834621346	-149.2737662394686
67	-170.18235864381208	-21.708930813603033
68	-245.43504512986945	24.779285259707876
69	-158.30815382524622	-52.08486296785031
70	-112.33381714987502	-106.77626689897187
71	-62.04965288174154	18.22266304138249
72	-103.90607398139899	-34.11795429804032
73	-188.5371828427294	-100.96057014505833
74	-159.41612233177324	-122.89908471405751
75	-43.36435796145912	-118.44672644247127
76	-263.2981263860497	-88.77767351258966
77	-100.32624194441394	-192.51231650931254
78	8.94286188207387	-4.932685437306162
79	-4.0745692860921405	-5.434210649222521
80	-52.64111995225968	-219.89686386782589
81	-189.21060716840367	-61.299994220262676
82	-226.60638775449343	-121.5734508096823
83	-62.40640294691808	-96.43193595652785
84	-131.68883549418769	-19.928910019522363
85	-110.50063601397133	-125.2540036067085
86	-122.36822304124121	3.150592847344825
87	-178.82217615488366	-72.49070013059016
88	-48.36513767768548	-50.0867695291635
89	-119.39147195412303	-162.3954794759596
90	-152.19494968048633	-34.730263156131855
91	-128.04363480640907	-227.8879174998241
92	-72.3880087674896	-64.5246686344951
93	-143.27948780926707	-138.00515464560075
94	-204.94837954397204	-114.00255086433691
95	-121.93304637693214	4.582384911812497
96	-111.95573750063562	18.129060733283538
97	-142.81800255949082	-74.26207862691138
98	-77.95435859094229	-118.34248780912486
99	-154.4921548596306	-102.75148181674547
100	-70.73469500752685	-2.395182726607743
101	-157.5583713198123	-16.72019702092905
102	19.479323621524102	3.0119442092634614
103	-18.390022818913437	-2.1320849725106257
104	0.7754986354929514	-17.147776005131945
105	81.66200427551234	17.262661171190445
106	-74.77888442781102	-53.81090455325376
107	10.865594593898857	-74.86776466387899
108	-87.09458616001197	-29.95622945718584
109	-170.3270814971151	-3.9761078896068653
110	-158.1640920573622	-155.1276004643375
111	-115.54215740945813	-27.16888383522766
112	-78.26089535230479	-26.038834126150476
113	-45.977812231912054	-37.43317300139149
114	-93.9284173760571	-93.55623959091568
115	75.8750052301798	-90.75341938381268
116	-34.665578855223714	-10.328037122141254
117	-98.47614115173346	15.83522022522989
118	-70.38611244860391	-225.22139492146218
119	37.02285147566782	-127.17071287467064
120	-145.17156419584856	-91.83356287599693
121	18.612258347940625	-222.92181263952995
122	-67.45436097899841	-184.75218816905922
123	-127.16708021076823	-165.36220247054865
124	-55.103103259867396	-52.12744156175495
125	-81.44240553447852	-130.91333043824932
126	4.859199061339751	-95.07886609591853
127	-221.56331291418957	-14.291620264504644
128	-73.74545512574903	-63.09788740537109
129	-80.91157259517941	0.9875626204906496
130	-100.71498453003258	-41.85888203557316
131	-102.07463764745343	-56.460208465935644
132	-82.51032313568885	-126.82010939907879
133	37.479775500108694	-87.15538826268244
134	-103.83348277815415	-50.89863507671947
135	-74.83345122870503	-112.64826714214762
136	-201.8226527716727	36.95415172596074
137	-109.50048472154491	-49.90972989933133
138	-82.93213456215594	-98.0746257581945
139	-87.55247322331601	19.016369387941083
140	-67.5380264585843	-63.04244109017269
141	-25.814479175203747	-113.93374921669678
142	61.280653713916166	-39.47237448951461
143	34.31228527778698	31.54670486590365
144	-81.73402628653187	-188.59488823501727
145	-84.76714458997809	-103.31260303497399
146	-82.49855350179094	-62.28065096869544
147	-120.26614202737119	21.48892576057949
148	-48.53224859161449	-215.12281157388583
149	-15.850552909691359	28.88891085665753
150	-146.1456601921284	-105.84239485169176
151	-26.238221684837498	-133.76408671391985
152	4.1697833369835555	-197.17009368063555
153	-118.64903439013027	-20.308781114915746
154	-123.0673607675986	-26.164370475241427
155	8.583754473881761	-82.49955001122157
156	84.19480744761034	-150.07569017408366
157	88.06058525456217	-41.3997016096308
158	-38.868915454739806	109.80403378305076
159	16.294824639798534	20.79818972605989
160	72.37016253836882	-49.8798325921201
161	-72.60409322282118	-156.57703748053376
162	-92.11472703139128	-164.77914521634347
163	103.41498817080907	16.908769003376662
164	-158.21224884091492	-136.62812147766508
165	-116.46713414221557	60.1198347697636
