Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 2189.078701019287 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-62.77199811855072	-704.6546797464887
2	-110.96332574067247	-448.23629755045556
3	-55.904494238744235	-466.259117007761
4	-135.46765169058452	-682.2805712400491
5	-518.5057570641368	-770.2868576019246
6	-393.5094725572876	-377.5579075060218
7	-181.05933941083302	-452.42446171276123
8	-129.9986473817684	-580.2141105493463
9	-336.6897887982336	-1080.7965564392653
10	-153.56018012775723	-1492.26521000985
11	-55.577231904692944	-486.43072179662386
12	-447.34163309653525	-950.0990862516544
13	-42.202168790862444	-428.617411956732
14	-79.79405611121894	-869.2693161321495
15	-214.3624272082127	-625.5217483042816
16	-291.036797612888	-1158.4405175808029
17	-374.55262062397276	-612.3660977535145
18	-116.76854908544681	-696.6392980173694
19	-71.83852672136753	-633.3336649221629
20	-263.5200916927115	-660.0991186271754
21	-145.7998928353707	-475.32214154439487
22	-101.37389457120113	-589.1091942970645
23	-40.346945779394986	-519.0674878793175
24	-133.4887821568276	-2265.6028948668795
25	-205.1605929548748	-779.5458817378587
26	-98.83479931630784	-532.1882864088882
27	-82.71379902590215	-486.59632180769745
28	-423.706806643911	-510.4457646436706
29	36.669570149400215	-492.3583426514188
30	-411.9339101958413	-545.5956385907965
31	-276.41194259965175	-807.1045764918375
32	-311.7732845617537	-709.8624126486243
33	-114.66256640093357	-1095.2143577403704
34	-52.335554000728756	-817.2205365887052
35	-446.2256976413119	-1091.5686592328686
36	-105.92949264269218	-3649.4428284623814
37	-182.4662634511117	-2443.4086364570508
38	-83.25871899727791	-775.6242680013346
39	-86.44570390825173	-231.6228734374228
40	-78.41484558319925	-559.3430458054505
41	-145.49555607495597	-643.0445482899585
42	-45.75222544258013	-807.3669851523048
43	-33.09882559107815	-508.0249784943793
44	-170.77492019890298	-1995.7404501540207
45	-60.35354825144418	-633.1033982096118
46	-161.84864487392372	-730.5412836878116
47	-49.210025037969174	-705.7962678965578
48	-59.50818891509515	-814.17114938694
49	-217.94655255987215	-514.2322507431998
50	-227.03842393582312	-815.7688488744533
51	-199.03551985923391	-735.7461527287485
52	-96.11280101853558	-435.49974778469505
53	-355.7429916621643	-825.599716096069
54	-369.3903215268491	-515.9138048490304
55	-46.614606373309755	-1234.3346710081598
56	111.1427568565079	-760.1065233491582
57	-194.94164040110456	-771.4268903605428
58	-24.34185193562554	-1683.7652002098298
59	-302.7871602128051	-448.2202252589913
60	-2.205623673093399	-955.7567386516928
61	-83.79347408815927	-1164.6445686079971
62	-32.82470612744376	-1168.2857334627195
63	-253.85273153088582	-580.7362649733634
64	-777.5934337184033	-773.6723644605225
65	-342.82827430113326	-1266.5347429330923
66	-1.0018801164149664	-1426.1438549397635
67	-40.27628560979551	-1505.8542478753998
68	-299.59544315196024	-1082.990580993022
69	-181.1702217395637	-1586.2315306877401
70	-196.66816669765345	-1443.047158908432
71	-224.6923699004529	-468.06250799129225
72	-136.01077436771172	-311.4091687339939
73	-267.2198767724812	-580.7333926414121
74	-37.23021530167091	-640.6087107201778
75	68.91550188416295	-6026.976753665052
76	-140.30946026306754	-716.8509556994187
77	-171.10398276065524	-546.5841239880945
78	-16.735650098879347	-548.5176712817693
79	-6.297340191103103	-511.93787285686
80	-199.51716179441541	-593.1625047797983
81	-161.58250219402635	-751.5807039305931
82	-136.63742455181855	-261.01011514468263
83	-23.594488073144547	-499.07297092156193
84	-82.77774318934871	-303.4142643751753
85	-96.60521743964624	-416.2409139061236
86	1.0752549119026469	-327.8013088532467
87	4.0531322332337965	-378.73962206137315
88	-126.33757264597176	-471.74325905549244
89	-53.727633102430644	-419.5730180704778
90	-23.797746347807717	-595.0491315381064
91	-8.845442795415138	-531.844391596214
92	3.894108469415414	-556.3781064386378
93	-115.69835669362442	-853.1793412526196
94	-69.5842903953853	-628.7708172733215
95	-25.919196538916296	-5480.0513127635195
96	-74.28229216968302	-1103.4298689177854
97	-60.2010521842373	-2324.254442399779
98	-44.702583578201654	-1816.4209562053074
99	-112.24291770979606	-901.9498766918729
100	-10.003014840218214	-447.5504112811157
101	-14.236259984370392	-4289.852341733122
102	-1363.6750087486273	-1104.2539004661232
103	-197.20530966785998	-1637.0940180933405
104	-197.4550383111739	-1850.2906285033268
105	-504.5533386382504	-538.1398196380853
106	-167.4069815166418	-196.019572267467
107	-68.2441671117978	-465.178975474803
108	-17.454985232016	-467.0929168997626
109	-245.93454245778454	-228.2608961538493
110	-62.510668753834565	-218.91744341101366
111	-35.52671287327776	-348.3795529131372
112	-37.95957419690926	-257.23406942327324
113	-206.8469534450777	-209.5884812943885
114	-90.77091677008788	-307.03774675525756
115	17.23655938337157	-217.09271292248246
116	10.414797590603808	-282.4820537613799
117	-159.43591448877288	-261.65661893220806
118	-84.29553760225559	-215.5674563410753
119	-41.550376198620526	-200.2881030045919
120	9.66553012954202	-245.88125225885292
121	33.01902727247645	-256.1770300661995
122	-94.35996819838537	-344.6086152817547
123	-113.50054710793938	-174.00108685030295
124	31.63576347816642	-114.38717442902424
125	11.636476254970043	-244.41881681248037
126	-103.17464717542056	-203.70092305824082
127	-253.55421800301124	-185.337856257218
128	-192.46164428046615	-153.80049986708468
129	-46.41021162902122	-147.53953941160736
130	-70.17293681781635	-299.0166573269764
131	-156.74739843449606	-217.87307475666964
132	-73.98483647853352	-236.92539874951106
133	-111.93180465501159	-299.1959425554877
134	-80.05210194709694	-124.17874376660363
135	-74.70130243311664	-196.7991171049888
136	-53.71999873774596	-128.23695985982587
137	63.30180712346662	-235.61397061845597
138	-25.1047635406063	-288.93293887503455
139	43.18988840347195	-215.83976884857123
140	-49.365243558751686	-150.97903490009236
141	-156.99471603175652	-121.76326382524658
142	80.84869400762784	-74.65126374209198
143	34.86202414180792	113.87521815975933
144	-39.08255102793764	-55.50169868848379
145	60.30949447898978	-68.56142693097654
146	69.68895043082487	-59.86458022359699
147	49.55035061500371	-110.41690222677717
148	-20.098157539170757	-77.67958399998327
149	-266.9830336310689	-48.45731515133398
150	20.653173003688025	-75.08925888090936
151	107.55829359849571	-98.7040376488184
152	4.713619659207665	-187.33624932448777
153	41.784636696271654	-186.36567517706692
154	84.47227822302803	-181.56107507565372
155	-15.268465613601279	-104.28834851174537
156	37.096867429952816	-139.80293024847225
157	-51.648052666324446	-105.97302139543069
158	32.79036172648096	-186.93240463451994
159	-76.6698811479268	-115.91855309436025
160	58.84960939855186	-247.2454467136554
161	31.665446253957505	-170.40601622501055
162	-364.2115587624921	-126.53053199660098
163	-96.56188110618714	-122.33459790194021
164	-72.89483968430645	-263.376656738752
165	7.875500468808975	-280.86299714892573
166	62.429179907616295	-268.7027350295572
167	6.807711551364197	-295.5269109337986
168	98.98622389222896	-256.112170030718
169	16.78594447496019	-198.35314450222023
170	23.381628973032292	-267.63885851583547
171	-24.27906243539175	-270.9537540784585
172	13.684518610271555	-462.4727630068794
173	-17.189211566016194	-218.96145724522526
174	-77.95474356815893	-234.19763285227742
175	20.39540295050515	-305.85147334039
176	63.546692019668676	-276.5001027234158
177	70.38415545219166	-250.97441196884287
178	-40.45054870769468	-341.6396975997883
179	89.95236503720524	-385.1965108216764
180	-50.02939568949283	-336.84989667688654
181	68.72760041682015	-172.13428951180515
182	-17.973703374354265	-88.62730058733547
183	74.38414637457429	-87.96841344171952
184	-47.456165424245654	-33.36268593113132
185	98.10537018796572	-85.68634229970614
186	26.74559600367374	-112.04597303900562
187	-37.602341814373744	-202.15517207790742
188	57.60480979989348	-317.17335282387654
189	-97.77180002353026	-496.810724466715
190	26.286603978355263	-426.5341017873103
191	53.28782920533299	-396.8040298168253
192	72.59951667162565	-189.22195125175872
193	41.185364434826056	-229.27151342723468
194	87.89594175753567	-237.89210038593907
195	43.37162297910487	-216.32988744684104
196	74.45268588467067	-110.78305352039077
197	39.11518600323937	-246.56428992807625
198	-125.01347110453976	-366.71560509118177
199	-46.45012329483165	-434.7901163236527
200	-0.5505827891962767	-258.79526992674664
201	-32.42722268877691	-244.31423515970855
202	49.79411609877091	-158.37352804641037
203	80.53052830116007	-94.00715434421598
204	90.5628441273756	-184.6300032749998
205	52.804272514707435	-92.10763172315117
206	-17.984328128041028	-123.57947436284145
207	63.85809261815179	-153.15689905957896
208	-19.620878643486904	-199.01704409266998
209	-61.13015935213072	-263.03352118021763
210	23.50669383659554	-142.8355613216895
211	5.761424702372774	-65.13134677657605
212	7.0906558626653675	-174.02244065710428
213	99.14278777863342	-194.47945202131314
214	-53.24451595903014	-8.108491270635007
215	138.81652260768954	-159.5298115860936
216	64.21794151398184	-86.34359749642235
217	57.30744069136752	-29.068073663242647
218	72.42397323724462	-67.45211020394602
219	91.93032970794795	-141.12702878602863
220	54.22669396254661	-34.39167683418361
221	125.63604396286787	-9.329963927945915
222	101.32774306149112	-55.12613636668484
223	51.87101942804556	-67.59842997240685
224	98.03914578676782	10.805540204896229
225	7.2535160506616165	-55.8441519065203
226	106.03123242028624	-43.202901089499974
227	50.51994210730136	43.7049161610381
228	124.98937688836193	57.83025368761557
229	151.38404836079243	0.8260945606546801
230	123.35745519589253	8.913513650469072
231	54.646420763237565	-77.0131255299231
232	93.80915869329327	-21.33536351847341
233	138.39209419406566	89.19718219859556
234	-27.425615255381857	75.05773754024857
235	140.85852538829363	86.783780809894
236	83.84654438904701	53.954961196987306
237	126.36350461251614	78.30178612508882
238	100.67169788103331	109.30501670769493
239	98.57355839299197	48.095409310819
240	93.68363771424616	40.66649064235658
241	114.31619584132704	-6.083292175776832
242	106.60985921731522	80.07737964606163
243	133.35721491959518	-50.30908132113145
244	76.92899320290077	-38.17509955446347
245	61.36822230265595	-46.408729214882555
246	51.2877014128234	-60.189076877492866
247	118.3620691586842	4.993015737365809
248	75.84819956511933	-46.73831818509996
249	85.288225050666	11.630734919717318
250	-27.07645768045049	-49.76349964789518
251	108.37246761810898	-64.40659596977164
252	150.7995012597157	-8.367624082278606
253	83.60595318497758	-106.3211175801786
254	69.03567399941839	-76.5122597325578
255	58.36074924344178	-82.81515217077018
256	31.910194412341944	-13.542903624965719
257	104.42637511837984	-25.295214060408355
258	96.96401947502328	76.6711345661533
259	91.8026690196176	121.83475043713034
260	119.44421918566904	117.85002203771043
261	128.3031003088542	176.48126721209846
262	99.74893121507728	62.2067208136526
263	64.44919262043308	97.25640338077952
264	117.05910906351177	129.73889698694222
265	-54.21893563652257	129.46051861332018
266	82.7909218763576	48.17124844648088
267	-12.721461706307153	-107.22389052980546
268	56.19118154446933	50.460644298506544
269	73.60783059246907	164.20893330637188
270	-15.311878019074356	181.3718897519811
271	105.90974678880421	-64.88238519210114
272	87.33405547976503	-10.4728397291906
273	69.13635888650937	-101.56351844139331
274	66.46401228535072	-48.29977042087289
275	42.99357051703233	-40.16121023185619
276	91.93640873365402	26.076927015605865
277	58.60813251406405	22.902848257133417
278	146.67580358539962	31.23104069352351
279	66.51143475533426	14.070300558223416
280	100.42740964741765	-5.133645494836729
281	118.1796837789892	43.29345437148415
282	119.75231714185725	56.73404433542349
283	113.55860097211259	9.383806384607214
284	78.97516535196428	13.929042286498788
285	124.26647521584762	54.40659537719262
286	100.65303289358333	42.697908281868166
287	153.03956035255237	67.79623824958736
288	109.58895642700708	67.82509398775193
289	99.20534008851855	43.755579858540656
290	12.905102735641236	104.95869885288845
291	100.41458468897645	8.683483388457082
292	106.3004997387913	61.44857296854113
293	109.18087765495802	57.97418517837251
294	114.98903998359472	58.4542246481173
295	110.42814999790339	30.591304385710696
296	115.53311073279616	29.059524150532564
297	103.11840278853424	26.81800720893655
298	151.546013872923	137.7490403096486
299	114.45634492803289	3.013414761505077
300	149.7181212258211	156.32409306762347
301	137.49549055688598	186.5531210754234
302	93.95790900082797	72.22676756729555
303	17.16388695554319	236.116641060446
304	122.0663213308923	29.925087544610843
305	101.7023514259693	35.883037786122024
306	-34.92721273244453	48.53646552917697
307	111.96941228616294	127.57940549007819
308	103.70940967561761	40.26132361475562
309	110.49797545372235	-21.952221006368827
310	80.32716019449809	-33.32000217610121
311	130.89674576806405	-48.64112266649124
312	-39.73070055726589	10.866425159407333
313	56.399371158630956	-11.678983637237554
314	79.71165684552363	-10.447911805320006
315	138.9181168469849	-31.400667116667734
316	95.21066524238613	-20.24885020276987
317	-60.13673316824588	-8.134204299325848
318	67.46207303475457	-34.71660276157186
319	33.612467382746935	-61.39681316396218
320	76.7335885660616	56.32398864225109
321	101.77005254733798	6.1252940910124005
322	-52.49959987078839	-10.255341745850004
323	113.11721349168388	-30.6519197661834
324	-67.12859749284436	-52.93089682839219
325	106.592552752177	-38.020232142494365
326	113.30141433842189	-23.514954991249795
327	46.34160495384682	-165.31630222954897
328	-113.19846443549157	10.184605802792277
329	-93.29773993647464	-42.28472932148996
330	-41.39914798959116	-85.0539819678748
331	41.14909350971707	-60.079333418410144
332	58.88937258417355	-94.9835282393346
333	162.1374219431975	-119.43819985261399
334	121.02867937624703	-151.86323442098484
335	-140.41278479605285	-172.56073128824048
336	-9.124798892861122	-32.00259238960536
337	77.10910117775487	-120.33942393380102
338	41.763624017057595	-131.0427684432442
339	41.703537837126454	-176.6832930057523
340	-12.31849281950257	-77.89026086481259
341	-55.641613556613244	-85.27163937968476
342	13.480798081635331	-71.80519423870874
343	48.36270905014516	-48.32001776081677
344	40.294448692801495	-9.441827650142223
345	-16.59518674713546	0.12779098991541904
346	67.85442759777301	-20.919489053070546
347	92.0124852605243	7.169671962330307
348	81.30543455607445	-31.87305697567705
349	64.85730222487314	-59.321512486515545
