Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 624.6638646125793 seconds
Solved in 615 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
272	126.31523216357643	88.51161245083945
273	134.502670395922	148.40980976106528
274	98.32489795798882	54.251391270688764
275	147.93677502599536	175.9479372115722
276	102.94380220546287	12.700529658474261
277	133.90063590083219	44.56255242189427
278	102.43885064831599	38.969002573511105
279	121.51574127290132	221.56457793474138
280	134.50600315066148	31.26744846707794
281	97.45755344695961	-2.6489534994219497
282	89.41978142851319	51.55386948091302
283	62.054763463519876	29.030198518706015
284	59.23826346897166	144.65443004823229
285	49.485796589764746	149.38297968840453
286	45.64287264058251	187.2756646468036
287	92.18223801023251	146.13216745713768
288	67.53032713417079	-18.301835782764527
289	120.62071053726636	170.5637184468536
290	94.80837550727621	169.92555839689697
291	173.28153493081922	138.8848943656963
292	104.19752457220115	121.0929936328657
293	150.92546948979506	178.2995089040673
294	124.28147017869416	180.35037193090062
295	118.57661127842566	174.13975605947326
296	115.80684031753877	204.06065731905727
297	111.32449923646254	39.29206816437277
298	121.9475688922173	91.89140916816574
299	89.98166840884639	1.994723160321019
300	97.95187930503015	39.993423210648125
301	88.3364030953714	22.316735579576516
302	105.62756620166641	53.50344077576514
303	73.16205467017285	58.29846031261219
304	85.30993008031835	69.12620163063525
305	109.54545176172363	40.38335743607451
306	95.52843319581774	59.53459781785345
307	65.90812747727804	70.20278255223438
308	67.18772686327088	105.89022490128652
309	112.25180484594964	-34.100821779258716
310	71.82842703988048	-47.75143561837125
311	75.0685693789315	151.1383305656342
312	73.58180003257438	47.7702218566076
313	73.5973254152205	159.05202233193302
314	75.00377948907709	46.34806298680753
315	117.92212765952435	113.90103437877691
316	94.87054266335326	24.151578754348012
317	109.14272239651035	172.14808015088244
318	82.36170073882805	120.99742379370491
319	90.48874250815209	23.876734620134055
320	122.1854243940585	73.3639949718907
321	87.56556620782763	71.71137102314128
322	133.73435320362475	171.27366491854514
323	108.48637305707172	202.37022689405308
324	105.07067424531	137.87202721486062
325	113.8949234350587	250.28198849093425
326	117.62930611741116	179.31442139040888
327	131.43744821030623	150.78972830085036
328	126.30673521547733	162.6756516914809
329	186.2063010006637	146.68313479645127
330	147.4609598289412	175.4971670737167
331	100.47909974995437	192.29002635845245
332	147.2605885928619	253.95400982343182
333	111.31166164155835	168.71536498442222
334	115.12835076350396	147.33298266148762
335	119.14080238818863	217.91858185971148
336	166.27517814317977	107.09020903567898
337	92.4157490731711	233.51538667894891
338	96.3927289153402	185.4062154672899
339	116.3256480356156	263.3337416936451
340	115.64060162857844	185.4772855255266
341	135.98411187314804	121.96662615510479
342	138.69520599673166	177.79914345047547
343	130.01161615221355	210.5795929242717
344	126.85075922679036	213.22866761255636
345	133.76760332559184	271.7431845027063
346	195.15823434507783	246.68312249183174
347	104.3906865005471	212.12265017179234
348	117.70944644738492	208.17080087323288
349	180.7227775960923	226.40030816353612
350	30.319428255773317	199.10890150281753
351	212.6760142891999	236.6902821652274
352	280.2740881675938	234.8496136523137
353	98.91368154278311	262.10352105831896
354	248.47697726291545	152.03256947354066
355	219.90421702759923	204.74656499018693
356	-0.21884715939197008	219.85666049831872
357	36.41417473275407	202.26337985404427
358	-26.18426139110018	137.0863150695348
359	258.27032639898846	183.07010098729458
360	171.89366913835937	204.56748110495693
361	-51.283248919447345	144.03560191232918
362	242.03506468614532	244.04881743500053
363	-91.97207965031245	126.98836228126055
364	214.95865718915303	223.80517935435924
365	-90.9488059914541	-10.986802225920428
366	214.4241570603639	-23.363817608147997
367	242.9315136387981	182.89445755382474
368	-31.375879826779013	204.96242299762997
369	226.76576146224562	46.53455526478419
370	247.0077765685723	2.3911372744327366
371	232.52617953689415	203.35326186936743
372	261.4038448369194	226.72249034263422
373	246.95041364135986	272.51813196127324
374	254.32852702797555	13.956263451971111
375	47.24697678352152	272.1057052108435
376	232.53571242195255	261.7685672201066
377	279.21150652327105	238.6542146322501
378	3.3520471923077935	243.66821659987968
379	229.58265538629786	218.56193481444646
380	221.29287380297447	-93.82417643639705
381	275.60871131627493	257.1072070067065
382	251.0856608634898	159.62518302585747
383	211.72276001229068	191.4835869967718
384	270.68394381420444	103.97791101926859
385	240.1849746535346	-44.25304871012051
386	-171.9260089541308	101.87553055884199
387	-89.43407027477203	-40.03826290109403
388	179.31702348604443	-63.32625354897981
389	222.3363990205454	-24.02552575158255
390	251.74114443713836	227.77807684818953
391	31.66801621849021	5.331216056598819
392	281.9804398501799	218.72465126868548
393	243.63092550405918	-39.907912103242936
394	283.77671407026764	205.7990640520477
395	217.58239338209384	183.3475326420965
396	265.94953595682694	202.7819158042842
397	259.4222352181267	171.53815090414338
398	-60.34469886439338	256.0705555626429
399	-18.152819813073904	-201.44636072995633
400	47.574522297297904	-90.29383556889644
401	273.87415568625	207.46319632181195
402	199.71076270893738	243.64809117186377
403	251.79720366842392	235.479028795076
404	244.73867129479893	197.61434132481446
405	238.3583485879728	246.33199863490248
406	232.9603481510913	268.8489194535929
407	228.82809509130533	253.93425286876
408	293.64010448133024	197.2025907330884
409	-258.6738553711058	240.89703690131267
410	300.2314351279824	212.13770598675592
411	-2.2088568441239715	233.43193528847686
412	219.4956026494333	260.34260324293996
413	254.9512491640175	232.44493413794095
414	294.4519668076696	-48.687900764506836
415	220.00113410533947	176.63649035077677
416	270.5691491345401	252.7121367226941
417	259.92268716174647	239.06851077740058
418	63.47954109033779	252.06732763352088
419	244.84015446268145	243.334347204391
420	279.760757478284	214.6582037171044
421	287.152463265832	234.98108758478122
422	240.33901249378016	231.30725284206812
423	-283.90595624509854	219.76827393464612
424	219.13516665175848	138.58931833436094
425	217.3204322345544	282.2549211608881
426	120.68331154522241	-5.393742632095027
427	236.04992788166453	237.39084777398648
428	243.52094416606104	215.12413258558362
429	295.04406911640365	254.33927930904136
430	256.1108640253972	241.0495737467117
431	255.3987177947797	260.60935703625404
432	267.21380857581676	219.92568768512467
433	10.54667883486745	252.25071787790569
434	185.76758210110677	282.28417109273164
435	275.6607210108833	246.55898509637004
436	-23.140936145852436	215.5941586651025
437	231.5388995681871	219.2870834914882
438	211.6547244602	222.06886052153547
439	259.1444889241675	94.9758215384692
440	242.47083179690983	242.91711089854695
441	270.6661861648755	-50.5748629175405
442	24.547561410950024	-31.82179242456077
443	222.56765314884814	236.10569045765232
444	260.1998918756936	239.9503784772413
445	270.705206252931	228.23314345207325
446	221.96489691501841	246.17893700683427
447	235.74533665891462	210.5522296695182
448	206.53563222349192	224.55235873121205
449	232.4193136089058	216.94598899776724
450	217.01676481830697	229.9141462410413
451	174.64813451111252	271.7824210432857
452	213.40653972690197	-32.21642386059413
453	0.06594534906761851	274.74315522166546
454	236.39570842637153	198.54371512066876
455	207.9543456331167	189.9111472681009
456	260.04931248130066	-33.45734598401212
457	227.12846590901688	227.21766221109277
458	243.32347904131205	230.78665843987844
459	170.94057708815342	220.59757574843297
460	283.500125701087	228.70843626757718
461	229.382397732394	171.05319000054465
462	276.87287822674864	256.8491606899027
463	-4.246220973993346	-86.8937351063623
464	164.5383323557848	172.09297785479464
465	259.59780646466425	148.33472829889294
466	198.2594428657253	-109.8116643508401
467	251.8864094177183	-109.35871359853803
468	213.51000930250643	159.21977802865277
469	-52.17333863714864	194.45462765526815
470	247.90829581287497	174.352898243505
471	188.63864098578296	-93.44582518806156
472	200.82855228384932	104.3248892574215
473	167.41156662872152	187.4113142758258
474	204.41912893937655	-243.43356917232614
475	234.47618219465386	-103.1639233589109
476	-73.46793297593369	176.16860913602426
477	176.84652419263574	-220.25521540380464
478	-94.706801958159	-124.12273177738453
479	-38.09217933560059	-102.97475179702202
480	-58.715320464917156	-18.664919754035544
481	-371.6096914882038	-46.695804307541074
482	157.64858303780144	-76.27210953844116
483	-6.026329835808831	-111.07520872287627
484	149.17550334177392	-20.315949887692096
485	145.32842790631165	165.60554923686757
486	42.20481174650752	-69.59293693477362
487	177.85313441289952	-61.67830323388701
488	139.67528223151706	-86.80828346101063
489	185.2123272261578	-40.541803287962836
490	199.08333060860258	-33.33306476053456
491	219.07211880702397	-7.711763523464582
492	172.1045989001479	-42.78775345545287
493	219.52176840919103	170.568871622483
494	-54.06219147170566	-59.351186424556616
495	244.40824225893724	-79.08065284481619
496	193.84209969846145	-148.64468883440952
497	168.85210937680185	-10.463003511311314
498	188.29069333384243	49.40221234045832
499	-67.90710407102839	-104.43751789916361
500	214.68764213692953	-34.63440483123541
501	-69.36109831862356	24.90367644610278
502	202.60376818468055	-38.479179387528276
503	160.92288421493336	38.69737333543401
504	195.3584518658206	212.184430100854
505	222.81894760204537	-6.545917233005781
506	180.08779657456915	194.99378979459556
507	239.30753032884434	17.223392660101474
508	181.39084881764154	178.41629908019274
509	66.65030871406611	178.38376400870283
510	214.8222628220383	175.3844924101321
511	219.30254667259058	227.77945952945163
512	252.98082501870857	196.63826385225082
513	227.80417439524257	251.92865646708339
514	265.3669340324493	210.95745099897218
515	210.0113289128233	-55.52368281721215
516	251.29041991071145	230.80329741601142
517	245.15684992959572	146.61116586278956
518	264.40314522055894	-109.83732828178341
519	261.35404005132756	271.3694599658246
520	218.52236628291217	236.35544472169772
521	247.3702198669621	109.2955440483033
522	254.4958092116857	193.88593143476322
523	247.53277645287235	244.43598234832723
524	251.7137554493119	188.36680683657687
525	240.76709554078013	200.91265748394537
526	-12.758338766671102	259.3319675858044
527	28.655619907025425	-55.17480041845168
528	258.97282968112506	-102.868703787649
529	-25.840884913421235	190.65378540883512
530	229.24465512495647	198.48424014758564
531	252.88374953611782	197.77837929852404
532	221.69090815967408	213.8817552639975
533	222.51121542832078	213.96025522966983
534	229.51277370910475	216.7172600608821
535	43.05116928719474	224.54658304196698
536	240.61794004278946	182.95656762101015
537	200.72426388832258	245.92704555790792
538	239.08362361566512	224.34869125369102
539	215.1974038048728	227.61047057065593
540	228.0912995786865	183.27206894613124
541	235.86056037958937	222.8915962521221
542	173.69009061804735	245.296217636089
543	218.6397312874272	254.48126672254986
544	221.71667551767484	180.67191344167702
545	230.00302333803774	185.75487498821866
546	217.4841724317093	27.569497323973565
547	-24.881869709792525	271.43034091863035
548	166.8114356140146	252.02067971663723
549	227.52397017613356	255.52510403293726
550	273.05971495153256	203.45208816090764
551	97.49394517672435	204.6338817205026
552	235.75470152996948	210.86660686223195
553	247.8693117035028	245.88047651391764
554	239.94126796740844	245.3951238480932
555	225.76572119064122	237.28220610162947
556	273.82622285335583	246.05389615838254
557	256.4770290614874	46.715493515411026
558	244.33639183737353	237.38212569891834
559	211.72007844769445	232.72104662206846
560	204.54531442124807	208.2487359774028
561	219.09749086133027	222.66106759839042
562	226.05614495538106	192.27674111019113
563	239.84472521493458	241.11701569356063
564	245.6761801095527	225.4179268054126
565	245.68153526488794	239.2923435778612
566	265.86629904203966	258.9740835331286
567	226.7451714965137	91.92870949206328
568	251.59942288763824	227.88634253067013
569	235.70802431385468	254.67948890286954
570	260.63946332871495	216.4174470930673
571	251.01578947902755	112.578984245925
572	221.2877674653157	191.1588898816993
573	147.80042025145502	207.76984708681334
574	250.68392115850108	235.64258885742925
575	233.60889886494567	220.04305433924299
576	3.1948309454256503	267.9833161336551
577	248.45939126040952	206.36498723200003
578	208.1239270226086	249.02525379377965
579	267.21135583689943	226.4793910905688
580	254.2355366585327	198.171787657162
581	238.5185842673303	225.54977946232532
582	240.15448323372925	225.3798785218898
583	213.13800055440026	235.13944251192763
584	217.54103882399454	186.384945069501
585	249.48095121801688	-3.9467692737852786
586	279.4636880039037	246.75236893741172
587	16.999564022963696	216.1252301185395
588	265.1970397357604	245.22369826080586
589	228.02535432362978	192.34992851459458
590	281.7372659540076	240.86078922903877
591	262.62998630483526	235.9472950050774
592	250.66493608734712	211.50626271194395
593	262.3342804898169	215.97887989304343
594	226.7969549085455	246.74105472960997
595	245.4353746646002	230.51955740971562
596	-44.41815945181452	232.97606176684894
597	140.28885462278404	241.2710490357656
598	237.34094877254626	146.74883711727045
599	252.20130302630307	247.70853577362465
600	202.17548472204345	129.13408882031695
601	180.4105041414691	244.92915951388318
602	223.00297217330535	153.17781946373424
603	-33.95400503435623	250.25569369326536
604	115.31438510985419	217.78784808381312
605	26.14322388331985	215.63626718863844
606	144.06098253218144	216.74057098058086
607	264.57402318929866	158.6026692668823
608	283.48776312821553	228.125054868184
609	213.96554523784468	119.59512756652168
610	205.1717348611494	136.0813942031823
611	272.78672068936953	248.47051792235237
612	109.50738511978635	199.02998785509436
613	23.207708846304676	232.95494408887043
614	208.26438922885055	274.760221571492
615	203.81430720230873	206.79010487197246
