Environment: LunarLander-v2
Agent: A2C_Target
Experiment: standard_experiment
Parameter: standard
Time Taken: 683.4409325122833 seconds
Episodes: 1153 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-196.77752044884113	-307.5492351238505
2	16.988992685020534	-232.94204079061308
3	-285.148813858257	-260.2734492317753
4	-185.49991305190895	-216.48518917021073
5	-145.1349996656255	-137.32178739486127
6	-128.17599062589272	-17.02768720790121
7	-135.06064585305717	-196.17023423286406
8	-256.19460566928586	-125.98939133043118
9	-223.80877589604768	-109.69791530929444
10	-197.65218444107694	-163.3870797356753
11	-137.17285739453183	-112.63182257994063
12	-150.7388039986563	-119.08472491965964
13	-186.3421944178856	-132.1021304715748
14	-94.80524254484608	-6.1980822530181285
15	-306.3356998883492	-365.0765760287364
16	-175.33271498345005	-59.46811966175032
17	-124.83193363133645	-102.70165085912163
18	32.92220528789167	-136.3670289045176
19	-120.45226005766433	-424.1417839139432
20	-127.35213661297755	-154.00768293001875
21	-105.04402498746069	-177.15361689214203
22	-203.19925099073726	-498.43610002941267
23	-246.6632843019008	-563.140611431873
24	-187.8474987964466	-405.95542651232614
25	-183.7885052985814	-470.7534456417908
26	-152.18655209605254	-613.9826260595031
27	-263.0724668843837	-809.5570824101775
28	-99.99129615077533	-360.2388590801428
29	-62.70976402983076	-363.17899515173394
30	-149.19193423081458	-666.3038369283508
31	-62.69393378211498	-253.73968820087893
32	-365.9770325357451	-529.9243165147282
33	-67.40710252737853	-483.7074384404189
34	-116.4439738597832	-502.72484455954583
35	-74.6021943385955	-492.4729903378318
36	-103.43603362542638	-515.2299432675354
37	-80.6490593835708	-511.3364421912097
38	-200.07993649748545	-418.3893041423059
39	-134.81190416969017	-577.2180878522395
40	-280.83270167110345	-373.0591295365313
41	-79.6210471108195	-677.8872793211751
42	-161.09756797028297	-270.16930712736087
43	-108.22251920182464	-467.5567020369781
44	-44.305212034066116	-516.4756865704783
45	-192.3593230305657	-465.4147472840727
46	-180.74845690320223	-384.6648362959065
47	-43.12142636637752	-338.29042121904627
48	-131.07349345990784	-342.7560289624528
49	-109.69037862975702	-402.7367881651012
50	-210.32188138402668	-291.8282114596057
51	-52.943728680566586	-326.3462696400745
52	-112.13497732971987	-412.8770869288294
53	-190.5851673250718	-314.9654957737586
54	-170.31138449383803	-948.3768517228286
55	-60.34574427790828	-419.39463543942526
56	-270.6873895183174	-348.77823334908237
57	-80.51515202247752	-629.5928425017651
58	-276.7433496366986	-354.2759133598102
59	-279.06528088449124	-390.47923781723193
60	-181.2887939907125	-311.9142690352435
61	-65.78480636559266	-513.3924742905049
62	-309.8001626256447	-477.3910276950607
63	-89.01717752548585	-272.585943912793
64	-13.676534797753874	-309.2718560037182
65	-190.36892805505164	-262.4131838678994
66	-27.0097423783252	-201.45020498166056
67	-105.41356402925545	-244.98743867767087
68	-111.71640558065506	-306.4375455045969
69	-25.86230423204266	-178.18462143595315
70	-9.711678366127984	-280.0600730979212
71	-20.856228685194708	-270.5078868173126
72	-226.13579948356133	-273.6961923430859
73	-65.85103144883162	-284.2639476106262
74	-341.1366165700448	-300.7267006288029
75	-111.99833488188605	-300.9675539171111
76	-38.264593530488	-211.94197600808715
77	-201.7418002480402	-285.2582800545679
78	-105.9434896304668	-273.06368672312976
79	-67.39289801139174	-291.9320707553121
80	-190.78200257601475	-285.2546265261205
81	-77.72617032515603	-249.60289553441433
82	-232.84755749158214	-270.9666753339268
83	-213.17531789471465	-245.60724155644124
84	-26.32881424972598	-206.61139914134952
85	-276.29495305673373	-213.17939038623368
86	-144.03519545313017	-251.157097436934
87	-57.77922577864538	-170.20715168065064
88	-178.83814925370734	-176.11055767818712
89	-53.42299805788312	-200.43590144611554
90	-60.82622400049736	-224.04633692102448
91	-308.7646536408415	-205.37781953122789
92	-104.26480414928831	-105.75186727873609
93	-61.02370381867775	-189.44162517518384
94	-111.36275192800345	-181.3699539305257
95	-74.05258474205618	-195.42790499434938
96	-170.95573543892954	-79.61795350844704
97	-61.23778258632065	-111.02177113398785
98	-93.81360607332982	-147.2236983178603
99	-201.32323627397898	-169.52962347076829
100	-112.16318218663423	-88.91179804667019
101	-68.34416348732934	-192.01253200700228
102	-84.11191514227262	-195.00989887289808
103	-93.53602024505197	-57.68087890347519
104	-169.6275576980562	-243.0645146976283
105	-212.03617737118032	-241.8790773141901
106	-148.0935335928885	-55.707066981278174
107	-319.11844512956463	-180.73799504356234
108	-94.24286332137137	-289.84470035477
109	0.012088293942468908	-149.9625997699577
110	-74.80585685650824	-108.03118658437646
111	-98.85853483957142	-292.4621325166317
112	-69.72952352616579	-116.83619758990808
113	-162.4568587036989	-112.89094343563795
114	-63.29763331592078	-171.8064489877129
115	-130.5087231807727	-60.63684975263725
116	-121.49865202826894	-252.21130298558597
117	-40.9765353598833	-329.8432972189386
118	-91.72593861309423	-246.06154201744363
119	-122.32661390270613	-224.76121931895491
120	-59.60543169104957	-199.4656464811661
121	-145.9043621820544	-120.54878520427492
122	-205.04335840833656	-183.49184957948722
123	-101.21429535441342	-262.1487595635728
124	-99.9639516428647	-243.62195609578686
125	-24.1752804710992	-304.568645107825
126	-126.33475934472384	-63.696269332700766
127	-22.770100599448796	-266.5348789505571
128	-116.92429453725221	-299.7987562638872
129	-61.86464973168176	-263.7087210027004
130	-80.96603696216182	-224.01778086967116
131	-98.78110864976742	-222.71902081538533
132	8.540487425719284	-255.75623514855903
133	-16.743018765737148	-231.93751986324395
134	-149.0526653039691	-168.3610414166555
135	-71.66390593798955	-259.72701132600184
136	-66.63002710586355	-223.19620265194794
137	-46.985219218790164	-242.0505733269855
138	-125.1851272229204	-254.6655704146817
139	-168.19698820533944	-202.4237849206881
140	-214.25305921608884	-204.86819377749518
141	-10.20180925165802	-229.3280734044798
142	-73.23254482594567	-221.74994946138807
143	-94.06975463311758	-214.10170268753944
144	-9.222514951485337	-212.6278135060117
145	-136.30469959185058	-218.1495000359305
146	-124.52255001437513	-406.93425342615757
147	-263.6970785717803	-229.51828388494928
148	-34.32633359281871	-211.98220025606645
149	-191.23347221374422	-202.15406710154565
150	-225.15891926780915	-242.38342022632628
151	-5.791097249239485	-276.867825787888
152	-235.41300977957522	-321.0721926745509
153	-77.64797945475385	-253.826920606229
154	-17.938050947887717	-281.74320786081717
155	-644.1680685915388	-189.695054475681
156	-74.56668582504115	-235.04586247700132
157	-296.44438322936884	-233.2901804869947
158	-106.60990556984214	-191.40107323215545
159	-250.41697110929582	-203.40899492872177
160	-272.02185779649034	-203.23533060422017
161	-390.4339083480123	-636.3812313419644
162	-221.3338595089496	-300.5834098243964
163	-128.8640253656554	-709.9001500995911
164	-69.2999589010812	-219.9383393476022
165	-189.29344039180737	-838.7804847943514
166	-86.95334574671078	-466.9216050639822
167	-309.4196604392438	-245.72005580417817
168	-295.7992772966577	-265.9235196450661
169	-258.4792009241155	-593.6146709386649
170	-108.95559325359838	-428.08619356436776
171	-260.60324770521015	-440.0667172833632
172	-82.92388091211204	-707.5557610603695
173	-355.94373803095783	-309.0506598887803
174	-17.658187425686677	-587.3311227385527
175	-192.86787908555547	-563.5641268113154
176	-127.28384605343331	-244.5426879369452
177	-85.84573085389026	-307.9777852010452
178	-270.8858693378093	-221.79860133934244
179	-213.08144079836194	-441.68278885940913
180	-300.97924899410776	-385.3524933142698
181	-18.664530973191987	-367.2511252307695
182	-389.98143564845583	-209.88810797017152
183	-270.3964888860826	-423.36599939760424
184	-157.46127014805887	-509.8195285855904
185	-132.54695206748127	-297.81694192953717
186	-19.43325159960436	-467.3734858511298
187	-60.75911064425835	-510.33829826506343
188	-83.42432701695884	-298.69151503390026
189	10.07904837875141	-522.4875461353535
190	3.4445121070600635	-453.0418222429403
191	-225.92467490058453	-411.64625962702576
192	-305.65007284485694	-495.468881280505
193	-10.156878365198807	-312.6215030136766
194	-11.030252003967007	-493.1806105930721
195	-23.3935969383309	-395.5847574463521
196	-281.38331413021797	-455.82462833187554
197	-283.6085840150082	-452.76258355820136
198	-202.60236137994562	-529.2141937760518
199	-186.27375038380208	-344.837519440591
200	-337.1033981511306	-581.3301101873994
201	-30.787336160987792	-381.655520983581
202	-0.26485720688550884	-332.72831018734655
203	22.65900214410736	-449.90558921730747
204	2.4303761150074052	-526.0341808932935
205	-201.4662998470423	-314.5209165029781
206	-238.45058018988433	-577.2589211161549
207	9.228887338683961	-506.5405941217129
208	-169.9470368987287	-666.2659629885045
209	26.032718294674794	-553.7359486708858
210	-140.21274515869933	-1183.7439474325802
211	-324.2221737838005	-881.1256549260621
212	3.660367989433709	-582.6177252037342
213	-71.59953631980943	-591.6865806877094
214	5.353949709382505	-225.03273081953643
215	-148.7490054527891	-809.8428854631883
216	41.48173068911377	-642.7070438280272
217	-13.896208697206617	-972.4601127816336
218	-11.995382393207265	-932.8913115560446
219	-44.66333051738948	-745.368518298118
220	-3.424028444133299	-512.801500588406
221	-65.63138017260786	-359.830965336342
222	-38.99457380384955	-229.04235189687589
223	-16.538008425296553	-211.70678798015908
224	61.88627125606896	-241.99371607778178
225	-231.1372441379828	-281.47820283472345
226	-40.679856885289155	-330.50758915829783
227	-40.089361510445755	-270.08772985415607
228	-160.97287105425335	-303.6354711804482
229	-47.233262426328324	-347.896053228527
230	38.39508673790294	-483.8435924714476
231	-40.337491522377455	-405.29991955057153
232	-73.35053169925665	-375.8589819612509
233	52.05035594786566	-455.52681600077653
234	-6.1404147192934175	-384.1685946857765
235	-219.63484460469166	-332.65065004662245
236	-11.657054522977914	-551.801868568672
237	-84.9831555343643	-653.2892955666119
238	-121.12180863661743	-306.19682379070684
239	-131.7029680641224	-674.1528651136608
240	-202.54630485606413	-805.9426189076135
241	-250.86338431694438	-1647.595513895103
242	1.3064099307032535	-2484.981706945261
243	-482.31390679201115	-2502.504510901161
244	-267.3389894785598	-3164.964587454349
245	-267.3189414411732	-1661.192136891811
246	-18.786667897475073	-2040.8409582125091
247	-97.4746466266209	-1445.764582922133
248	-14.546492961469198	-1946.9009286999765
249	-247.4738220569313	-328.27171564265325
250	-204.8141306103854	-1549.2776200533597
251	-96.70856581328276	-1739.0394523164186
252	-284.90200418429475	-2141.487143013239
253	-298.78793040107803	-1195.3052094594393
