Environment: LunarLander-v2
Agent: A2C_Target
Experiment: standard_experiment
Parameter: standard
Time Taken: 1708.7686648368835 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-333.87078740917747	-441.29352530476825
2	-279.01634745119713	-496.6211104294369
3	-99.21283720767778	-848.1721840531513
4	-158.16393412004874	-611.2380652722973
5	-408.0083855475511	-231.73767182660015
6	-206.5062315866464	-286.5197932659453
7	-94.59495946642275	-291.66242829816395
8	-223.31794887373258	-992.7120769289043
9	-137.24656685901317	-554.5854105832285
10	39.423622585652225	-1220.043407994379
11	-180.99908613141994	-610.7972907094694
12	-124.50364005258311	-648.0608369035723
13	-250.5335997582179	-595.7282545239123
14	-124.27252604422524	-511.7141341663442
15	-88.29337072499072	-778.2973150061134
16	-104.38557719780053	-1979.0373260203332
17	-138.0097421898684	-557.3391380642317
18	-162.2239102919907	-451.94146805475145
19	-112.21515851867994	-1252.6777458312329
20	-77.98466286199235	-484.7262606327094
21	-73.084087455294	-753.0400885883007
22	-123.70428060848499	-630.6326989551808
23	-122.59598926214845	-734.8001459464458
24	-160.8206263903474	-723.6269398000787
25	-119.47683624673022	-472.89538209366043
26	-161.4847336406351	-997.567001371715
27	-391.53133413700306	-1211.271279850952
28	-170.70113479978386	-451.76834659682817
29	-116.7835050909077	-771.9114527298576
30	-186.72723905584343	-474.6789787780258
31	-227.5312899005615	-784.7293960021624
32	-115.00365716538819	-580.3653658918563
33	-78.5067188890599	-1591.310052141078
34	-141.46489625304406	-521.6571079472578
35	-114.9123267257575	-818.3727029377894
36	-99.35695238554625	-622.2101320048421
37	-11.058390232410872	-1010.4147081050135
38	-158.81821650727105	-1768.3596235055331
39	-113.1145942355575	-1610.4829290626158
40	-189.7708222884686	-846.975997253095
41	-127.01704301188138	-818.708087189362
42	-96.8549626157968	-713.0532658597272
43	-101.18239960113536	-3269.5660245293648
44	-69.15922399347463	-720.3220289408106
45	-73.44699187565635	-400.90026901484015
46	-250.0146262971823	-790.3965381095209
47	-204.98742109192966	-778.3592210756417
48	-110.9315707825454	-1664.2893169748172
49	-105.37854607485123	-1434.048411586374
50	-84.18558366671861	-780.7763049807293
51	-318.86710177883697	-97.70044877613766
52	-71.88609383181512	-517.6851078547493
53	-139.75203195415463	-57.42182083023867
54	-109.45744582209707	-870.9636174005733
55	-40.29798421571475	-806.2408668796377
56	-243.8441421846708	-1393.0453666168205
57	-174.912557680266	-1032.4315069211639
58	-103.33605405395326	-724.2708789742186
59	-122.09000920704597	-559.5125123276741
60	-250.6185690299191	-527.629626521534
61	-96.56970386166506	-1356.3770945645479
62	-48.52950384819517	-1107.6207817683503
63	-93.28973922382218	-308.74704124920345
64	-261.86623600285714	-682.1460694323933
65	-172.8145357738156	-723.6855595312682
66	-218.74575694648883	-960.4912422646939
67	-128.16313699670752	-925.1321138914594
68	-278.29201722365406	-555.2339849704892
69	-174.97184234902062	-924.2327778068815
70	-46.06941875163997	-601.6089264293707
71	-70.81048263687522	-2116.4373004741237
72	32.37039218948658	-1382.170554978477
73	-100.03978463082039	-569.4405488556163
74	-139.18582275118854	-1723.172120810474
75	-319.7335420856424	-810.6629183800109
76	-100.3195638948196	-1236.4113697128917
77	-98.57756175430949	-1399.4672746487067
78	-273.10573149997015	-1042.3062025343174
79	-97.373893423786	-477.5291748536017
80	-150.24500912612052	-947.1726103370898
81	-31.349939061588202	-549.1878823184701
82	-80.18467461659975	-678.3531065090616
83	-45.95527451503092	-886.9571716483383
84	-76.27075487936773	-758.9434507207632
85	-151.88430013141678	-457.00014556387
86	16.485516457907664	-1628.0596435379402
87	-190.0322993970479	-1013.0452237218896
88	-162.43993631184873	-700.3380101022773
89	-157.66818649804077	-1993.3248583752827
90	-106.60267731379511	-1330.332596146908
91	-76.28782941245555	-2593.552688869776
92	-98.08092929297226	-878.5111615940933
