Environment: LunarLander-v2
Agent: A2C_Target
Experiment: standard_experiment
Parameter: standard
Time Taken: 713.6488993167877 seconds
Episodes: 1513 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
230	-41.43632212805909	-182.49579028592186
231	28.354147451007503	-246.53326565919113
232	-117.54909286614978	-120.21517571934362
233	31.088841153579818	-298.7476148837403
234	13.932651896057836	-134.3815776598646
235	15.611410064174905	-193.19827696864758
236	62.18341512240361	-121.15802795020917
237	-178.3910949571703	-147.39856776593885
238	-11.410777310262475	-184.6028976695613
239	1.136189171430786	-146.7510984712027
240	-38.06244724204899	-213.74676131704763
241	-22.845230556152018	-120.43792134096928
242	-80.19997921815789	-129.88408070378887
243	-243.52125053503946	-164.07869863526798
244	-1.6346174191521499	-179.64195701853274
245	24.444469386008958	-95.4116823549713
246	-65.16170483607777	-272.14821659861775
247	-136.11787429192768	-148.59744617482448
248	-34.59223974363884	-134.12672579008125
249	32.53832534627334	-125.62630413940622
250	-75.25277956268741	-131.18574940178723
251	47.035402957031806	-123.39285377958338
252	-54.11964858671635	-158.67201669748326
253	-65.54768341001744	-251.02100148970277
254	26.323478883979433	-196.37583570096524
255	-48.21105978095339	-145.48300319262773
256	-119.34613356315151	-258.2779337166005
257	-78.77628729211516	-205.78997349987077
258	-41.46410315727907	-258.42273788267215
259	-25.254240041131908	-180.2712922144185
260	29.536737094252004	-142.32906399103314
261	-133.5749247735031	-245.1925506567899
262	83.93563053915751	-204.3692944473072
263	-216.46223419371495	164.2299498494188
264	-52.764096942571136	-135.45999259783525
265	21.771685377206154	-178.0111464279265
266	-176.43559464748228	-145.74684174431306
267	-2.1512988180796526	-53.68700546390558
268	78.0219975175905	-138.51768777274495
269	28.90265563691517	-196.71944666317643
270	-22.914242397367758	218.0537902073854
271	125.9763579141059	185.1780696648185
272	10.878231533506707	-24.729916299925392
273	-15.8089647546321	-93.2711956784782
274	-12.538328666856216	-33.883364460563385
275	-7.364502403283936	218.56613240625
276	-13.527810935286453	178.82655538691085
277	-4.02082150114245	-46.527727074939975
278	-42.69394340208255	-73.17522874313781
279	12.039017958180821	76.1566366582058
280	15.477498509634998	-160.31232997815755
281	24.67498726622145	-118.40646209567998
282	-11.658096104671529	-101.24242329087757
283	-7.745346110267235	-152.3654228115136
284	8.712383707816144	-75.7071011522128
285	246.32141484553563	-279.10870357964916
286	-10.142641242552415	-122.32193546304606
287	19.91817432762241	169.39802642667564
288	-2.2410332148643732	-28.621048884882377
289	-22.10858548370672	-96.87284912087354
290	-3.186715163258995	-166.09363057985883
291	-69.86321547311277	102.91936821140666
292	52.27694757195849	12.071745166300392
293	8.612292827077923	153.34041613186704
294	20.43136752398155	162.01212074350343
295	28.36319945499355	173.09464525753606
296	40.03974982464487	-134.47867777250283
297	16.90227584148016	-38.33189653961578
298	-23.88280951690919	-9.953234510861051
299	-26.01763643648239	127.51992337934273
300	39.96098426294304	-174.6960524144124
301	151.4488834006206	-113.12844472831881
302	34.02630205960054	109.66634252909479
303	5.7807290722269045	-161.58090345314275
304	34.56207408627583	-50.58429511492098
305	-28.72405433501889	177.8731734712325
306	-0.7559151237654618	-124.25641281106003
307	261.8120875642612	-122.09636340748175
308	21.17448919196505	-267.469129390387
309	-9.552093498882158	-120.91341090222491
310	-58.02060752808098	83.25416173312745
311	-187.5402649641951	-290.86524385984967
312	-15.011275945505218	-200.29078910686303
313	-2.0376184396817223	-113.52614896033174
314	-165.0439906698132	-216.32119361156055
315	-44.71669439864734	-133.69254296893786
316	-25.99563101706852	-132.17118658074295
317	-18.550180977523937	-211.7971584669438
318	243.03414980781739	-186.6792527378779
319	54.52312382965562	-256.0495091791187
320	-37.977181487511956	-157.65772692249186
321	-263.4983504134612	-148.8406257988383
322	-221.65757502134943	-170.9308244537541
323	146.30219754305227	-183.60920945845342
324	43.77677954509409	-186.8408247509948
325	262.38516200150787	-154.3581532076561
326	-133.9429014932512	-136.41118301610317
327	217.50917021195625	-167.44838931876942
328	-39.47417791856326	-140.1106883696797
329	192.7446063255662	19.809514628875608
330	234.93832414295892	-180.8313519536274
331	234.24327841305956	105.7867726489674
332	-39.82250079459064	-106.13390590941506
333	42.298271773224	190.4491792269224
334	-16.959113264599793	208.0132010048491
335	260.2779433071711	210.1735968154124
336	8.42024248826965	-114.2378955303672
337	19.927181740499364	225.15737409525275
338	208.2602970551323	-131.86467968570983
339	25.45424966434568	-77.71991673632276
340	-5.21294425922099	-106.8300657267621
341	-23.777823870086294	181.21583013955885
342	-31.767838404352517	-96.39691976065768
343	-91.76678425819327	-62.2752371943773
344	229.22171217422778	-123.0225690523369
345	251.13784911826272	-89.78391201652613
346	-48.33775985162491	-66.76580273549074
347	222.58724098818502	-125.1090627563382
348	190.83502376392087	-132.76218427936584
349	-4.781318434421877	-144.7702308578858
350	25.33805154800308	240.539619741021
351	-62.377653589215555	-156.35931905567642
352	-59.65345087108582	-113.25051151878614
353	-97.8702255430943	-107.10662956961107
354	-92.19154008908389	-123.12656791924346
355	23.9227254993242	-120.9132426034387
356	-133.68107795849158	-82.41154165277209
357	-33.17216147631824	-85.69940985575919
358	240.31517604973018	226.06236598065118
359	22.753959102377678	229.16511988183183
360	12.927298148992875	173.02225637524367
361	-107.84917674841681	-62.514888353741895
362	-66.79910027883906	208.69714109150823
363	-7.2559907647335535	-29.308566683730277
364	19.992710266240692	225.18830126192617
365	-45.96618201101006	-90.55734612594767
366	35.75173548591911	-30.19116185324725
367	34.85297088623915	234.44502738958707
368	18.901457749399924	-105.03944930178189
369	239.24098738343665	-97.78489875244293
370	30.442241883759948	-42.576860761710655
371	278.57037794752904	-105.85204000119629
372	260.0591631570985	196.0148210363893
373	-14.801467110629076	144.89158146935796
374	228.49348839032808	247.10312352779633
375	30.5541801615137	-210.77037261941817
376	294.6057273694905	-72.74899145176003
377	241.41529433011362	237.66442689698727
378	238.200575771856	42.29822158137395
379	288.3541754037352	176.66209703508713
380	32.787996450600104	-85.86643656930892
381	27.87194613734954	173.6207629610609
382	-19.117456777769362	37.79687645845084
383	252.40896417903488	273.1484758318343
384	10.50352665861665	-59.13177021918712
385	-12.776988464529992	-32.594409103591275
386	194.20564323024792	275.26650610486064
387	251.36165322565543	276.30817310982667
388	219.298533592961	255.34555380040604
389	10.59782312771415	257.53602522237526
390	211.87230688208808	-83.1488264839396
391	270.51730043033956	116.65395310328833
392	206.54807500640146	144.09798238801227
393	7.749822532309622	-83.53159412446013
394	-60.99461576961663	205.84485835927654
395	4.003474721880778	-80.80803996037676
396	-5.590358900578366	-46.5132786374619
397	-12.583401894422167	153.16319452667733
398	-118.25361270482992	-114.32965551483643
399	11.62945153237385	-130.09667790693982
400	-55.872670950119144	98.83402115942822
401	32.42582382177602	57.28367785737666
402	25.76453648371367	-7.486330995026024
403	4.891561965416955	-121.12435072772541
404	5.6031942749126955	-66.14901345032801
405	38.70620152983935	-153.12042216639063
406	178.78875544655	-85.39089417900479
407	-10.412060079074095	-32.71891461005324
408	17.95506883140051	-140.4847716458466
409	228.5738206178885	-148.77593614326366
410	203.6178607770994	-65.507909482987
411	39.30367918672326	-22.59140694389923
412	43.793753309651436	-54.24781475573793
413	-28.90563192751428	-199.88089215230696
414	288.41733823915536	-7.871625151916308
415	278.7841160299097	-48.516768674155216
416	-17.929904724414826	-121.39737862408833
417	-126.19771205106514	-97.0294686191235
418	-13.089112611246719	-52.65126467471298
419	28.239766620444072	153.89780281482214
420	255.40080325612468	-27.645243016905585
421	-11.81327361893409	108.30746751285534
422	-52.09640400665191	-41.44431412441402
423	-15.791796975861345	154.55254388717896
424	15.312330200587269	-66.40767482355687
425	282.1162968837424	-7.4453971509712895
426	26.686437041995134	-107.31463486157976
427	313.6175314210079	-46.73012067990851
428	224.19189146927468	-142.6932259874875
429	-49.61124109973676	-91.49873427204334
430	1.6362979395428567	-140.56649883535727
431	213.67827614049332	-145.14222033918554
432	59.85298112471699	-49.63575126447603
433	277.94752851969747	-130.1693397033083
434	-41.365862439545225	-183.38067701388337
435	267.8141682699214	65.489464011754
436	-6.2074091032625205	-32.1987525182491
437	-167.0120255483031	-127.10153662555871
438	15.301527383988258	-19.146444518567844
439	239.12307510184996	-142.82743876571485
440	-5.630564315670412	-101.89640455143937
441	20.259411847512382	-137.57580135347774
442	289.4975460100497	-83.61683085784908
443	-73.07708408325608	-163.73958234221104
444	-14.36749051410304	-113.00185784694578
445	287.0666028983484	-166.97316398119005
446	-19.15097052065721	-85.95973588843361
447	237.95222419597815	-86.76470182884503
448	246.26808490620417	-146.9139828137993
449	26.74738938593275	-85.06379370965638
450	-244.10311812662968	-150.10859108077085
451	229.1219408572071	-86.61463543948805
452	294.8534583850401	-89.35184676448694
453	203.1616975482191	-140.10553766440046
454	52.72113327691807	-145.06092537141356
455	-174.53396275882537	-101.21827972554725
456	196.26045409426064	-141.38164951929838
457	211.29537096686568	-111.32541724352264
458	-23.59674260515574	-126.78267606411853
459	204.08403241457404	-185.6774283013611
460	191.66629753451645	83.17055892572532
461	164.8062898739929	-142.92184537113695
462	-60.18500571599124	-103.8536347961483
463	262.18146006863486	143.5693178523112
464	2.9799317003600834	-76.86179958626825
465	-17.016392013340948	159.65074885784347
466	280.7409630227997	133.8169799865649
467	227.5614942864121	207.0188253399275
468	61.683561376711594	215.4450782211665
469	-2.1341785854995123	155.5763257361917
470	21.68434373431431	225.12027264226077
471	-35.938567931954026	235.48130077492334
