Environment: LunarLander-v2
Agent: A2C
Experiment: standard_experiment
Parameter: standard
Time Taken: 1919.0622961521149 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-426.6990572391389	-828.4080272041964
2	-182.7333103556445	-1131.6498101959746
3	-418.0151254285916	-757.7534307645406
4	-317.6174571050855	-456.7753428390749
5	-88.9652268798391	-603.1880240721241
6	-94.33353310011017	-707.4240797527975
7	-314.0129421140021	-559.1074545897588
8	-243.60718438227937	-540.6618191926873
9	-306.5018408026351	-951.8630800521328
10	-175.77890560961265	-480.750217465764
11	-47.8005306586588	-599.7740199466936
12	-282.6079719140861	-2130.100231787789
13	-224.91896335313143	-537.3763810688597
14	-205.88641945374502	-368.85141849454936
15	-58.97369883634657	-530.3172183222414
16	-383.023372536242	-407.46659337356243
17	-308.4435085187275	-687.237337898536
18	-91.14212163664439	-526.9547832945764
19	-233.89561142320434	-339.50137976349976
20	-203.65760210163498	-417.9067106157294
21	-89.64020178492956	-407.9008200689671
22	-247.4358641038507	-534.449631185572
23	-268.7152134711872	-431.97873585499786
24	-199.81561070394187	-478.444282284945
25	-358.55067579655105	-368.59988315046127
26	-3.545424058009786	-638.359238181878
27	-471.4001524648823	-468.0790464598203
28	-121.68398989000762	-252.67608655482147
29	-118.83990794332274	-516.6148020533537
30	-50.9889507450185	-381.9972929266994
31	-69.40258258886664	-455.59978490547866
32	-11.538716562689629	-367.5650850957651
33	-237.8475877821205	-433.64739417102504
34	-200.49654276321382	-296.1293385587228
35	0.8002401651438618	-330.9927989594056
36	-107.5185205846798	-350.3639314671135
37	-59.43404488064505	-344.33321546312055
38	-187.00656131691503	-350.0770308203605
39	-155.96094175605896	-320.8526982675106
40	-63.82385189836752	-401.58102113516287
41	-181.1485699589107	-398.20262788432984
42	-90.82742212006576	-353.3626293662509
43	-370.4424703680255	-183.89209814221044
44	-35.10345965163502	-418.39787192831443
45	-0.46132664335085316	-613.1554772704327
46	-56.623243238182866	-303.4154873112664
47	-294.1836957761009	-177.39944049945368
48	-258.6527041398996	-304.9597216601441
49	-129.92487942747135	-803.2490082023037
50	-198.1836066510203	-468.06712907703394
51	-52.260244584174224	-242.56148009871347
52	-17.046030160853732	-338.254881094187
