Environment: LunarLander-v2
Agent: A2C
Experiment: standard_experiment
Parameter: standard
Time Taken: 1378.0192613601685 seconds
Episodes: 1100 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-115.89507707626751	-321.3958155417909
2	-249.10917550459973	-739.4388113945363
3	-92.30254039124574	-1047.83917613103
4	-99.79353622497167	-624.6989220968522
5	-210.7160891558772	-393.5922831738036
6	-140.98345421807386	-975.4753934845223
7	-127.94374678655927	-471.38947284149174
8	-201.88854971426915	-4307.547701085331
9	-47.81142314738477	-584.6253646341805
10	-148.7353371752412	-1259.1266829664953
11	-157.76828801899882	-662.8812491252753
12	-280.43401267328625	-512.7797054951598
13	-240.6905066486886	-766.8812922936659
14	-108.96697730862948	-542.3116121342516
15	-113.8491779526107	-3401.129094353183
16	-163.9309146410678	-1431.372273221034
17	-94.98107622216564	-934.6841970066064
18	-123.63650134003855	-597.1838912195078
19	-172.56803492219308	-670.0344512825932
20	-50.0736214652394	-588.3234439789073
21	-180.62994978505085	-1516.0168859163127
22	-72.1079995319454	-546.1156841903576
23	-138.00140561585323	-825.4667515748087
24	-126.84337870180647	-633.4342918353022
25	-94.22631151647794	-732.5820381824548
26	-233.7838393184864	-543.8130527903845
27	-99.00928422532986	-570.2005300570524
28	-332.43369305043063	-582.3446318370552
29	-244.62422731771073	-478.8477022848799
30	-226.9649860583459	-490.72195107265424
31	-151.95791853399382	-574.4921803637187
32	-93.07514518201332	-691.4275183449199
33	-134.55245880013825	-555.628907010135
34	-274.60353761755255	-563.8631686245362
35	-187.4438108073827	-576.0328667563804
36	-58.92669341591183	-438.81158326998195
37	-145.9018909810148	-786.146673779316
38	-518.1926859630678	-721.1157125579488
39	-109.19103767455744	-1885.3215360683419
40	-319.0389646488729	-489.6094244899155
41	-100.56145611235249	-832.9295000766555
42	-336.0139991382595	-2243.7714176237437
43	-226.38005620154235	-454.38331098298005
44	-338.16920102866925	-274.8205230177951
45	-72.6018382731624	-417.98415988414234
46	-90.88786238807582	-776.0260836937227
47	-91.84878692942411	-1809.969246731405
48	-188.22621745305958	-3005.6945056690465
49	-107.41494736518054	-365.3150285233016
50	-292.10581414432266	-395.49721183777757
51	-111.33060853089032	-434.7056168050795
52	-286.9946222296025	-430.015710129832
53	-82.00270124141835	-1216.6480896289518
54	-97.51285394472002	-654.7033096969778
55	-163.1062579473915	-563.6171061394745
56	-227.30231105552915	-3337.9926344626356
57	-63.5142162141117	-818.9745893302695
58	-70.17399904377571	-461.2957708187617
59	-106.93895498189526	-245.11649303175432
60	-121.48648693042725	-384.90161795285456
61	-103.1815215425513	-2384.9726233186375
62	-192.11627932611884	-246.8540472779838
63	-177.6153233758111	-738.5265227379988
64	-142.02633862561697	-1261.5472227927864
65	-139.86609866881088	-296.7792404607099
66	-84.95576685567855	-255.93469733842363
67	-51.834559423802574	-223.2875756380417
68	-111.12034053746979	-278.9045426700895
69	-139.37600425372895	-857.1929311464598
70	-127.52957024982763	-485.22656530780625
71	-140.16428947092783	-509.8560834606115
72	-154.6672683845767	-413.7133300672381
73	-171.94914682464747	-416.5221919566451
74	-99.01235476040362	-342.0232898084296
75	-224.5966036150447	-75.17123257135012
76	-112.06799866929197	-177.58291786572215
77	-105.13442562881558	-293.04230018839417
78	-65.19868703835138	-246.4985888466116
