Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1264.7668795585632 seconds
Episodes: 1770 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
121	-278.3526611272761	-865.5663966400803
122	23.76929515975138	-204.4196516521017
123	6.528023415589516	-231.37583788008783
124	-287.7907880603326	-819.5818889509274
125	-148.53859603560846	-429.89896216639596
126	-74.02011390599594	-300.3880341728163
127	-198.72422723220316	-796.1951547529974
128	-511.0601062800514	-753.5055304785361
129	-277.0535861287904	-301.2959569711731
130	-317.03510984177933	-313.3015129305818
131	-322.25961313062624	-774.82569227996
132	-320.1815801414526	-735.9474492499179
133	-395.7323313880059	-476.2324621951423
134	-409.5639420611637	-848.3323697452056
135	-213.62928911105934	-625.8572601104513
136	-246.48617881879497	-792.416086037081
137	-241.8915034527947	-883.1539337306087
138	-354.7166909211237	-963.5593875381012
139	-293.72908593307227	-262.24504602340676
140	-421.0426712029861	-590.9128037613335
141	-394.5154197522975	-275.8234205711734
142	-222.31188413386747	-883.0721407655027
143	-257.9245047255234	-473.0096665275154
144	-213.43240687021665	-511.4147796719801
145	-200.97857003477964	-782.7069117838055
146	-242.3076272658029	-453.94156535080623
147	-81.35408299552466	-861.4464426253735
148	-159.4839328078623	-652.8673766464462
149	-189.11905103827706	-467.0811847852929
150	-229.79980953661897	-965.4620737232617
151	-55.003076794898426	-801.50450233148
152	39.98338296199438	-953.1137496163979
153	-217.73401114437007	-683.2039960474232
154	-312.0912890401371	-671.7674790728827
155	-11.45263341106731	-355.65789085579803
156	-341.3302960396029	-705.4784092304319
157	-82.76745755555807	-261.94948102146145
158	-265.9269658226739	-591.5450651816211
159	-117.30988571885409	-599.3658967225822
160	-290.89099720250596	-363.80053579251165
161	-298.06222288208824	-518.4153472500941
162	-32.04999073537337	-134.48702713886854
163	-55.75299497194723	-229.8573239943716
164	-11.824144134199514	-376.2801904025107
165	-94.99831382292876	-323.64544894312803
166	20.296322971090902	-28.524973826350532
167	-359.2986371047133	-327.05832099383656
168	20.833521909127185	-312.7817566099096
169	-26.823728842721664	-250.9329559751372
170	-71.21229938101777	-274.64015023809975
171	-153.31071970390536	-183.18561856839392
172	-17.490825461520217	-245.10079889221177
173	-42.05279605297872	-207.917476303305
174	-8.018670114860555	17.876976232809113
175	-28.34149736356872	-184.7433604551038
176	-311.87176178875006	-173.19053200927
177	-174.5295612566591	-258.29026703573226
178	-338.91560796073037	-202.9818862234685
179	-61.29434572929898	-190.41508386461345
180	-292.3455952961748	-169.52561880711386
181	-34.9448084910245	-214.46552544211283
182	-218.4465822387873	-217.30649965223253
183	-273.5593141009264	-272.7012045895419
184	-16.80716899842598	-150.89351089994818
185	-48.68049446197335	-156.48898994985376
186	-289.0590532862809	-197.1469328203881
187	-97.529275981896	-78.86379455692304
188	19.180227497122246	-150.63760309672043
189	-92.73991929198523	-158.7023150698486
190	-284.51499565560266	-212.8571840882627
191	-176.51056508762554	-185.11339050528684
192	-84.79265028332517	-148.80294971315328
193	-270.27879393151716	-179.84320333708135
194	-49.89265690305123	-161.3882889729188
195	-67.90149083932356	-187.61899525061656
196	30.791484553427125	206.01985338709437
197	-301.4719383532354	-168.85872648209363
198	-219.96630555196595	-150.24123945119237
199	-75.541308822501	-189.8042176471926
200	-12.874002956999902	-219.1808694678337
201	-265.94527666550454	-149.7795249843578
202	-158.4145399318337	-168.2066179438558
203	-287.33199827778674	-171.21587849167145
204	-14.118564423446216	-148.55133557665488
205	8.860720794162006	-187.237033616662
206	-3.912280009118035	-152.61166917971147
207	-67.45358016961718	-198.92681180846012
208	-30.991468228726788	-197.73672541166087
209	-207.12382201083807	-165.86367416113347
210	-78.17624150556564	-153.26135820524652
211	-166.02748491659696	-126.39003865352234
212	-64.83108086607453	-164.44048640510937
213	-282.0052582635882	-163.17334678599917
214	-341.8016849567607	-145.98345275665534
215	21.772826426814675	-171.3714549683476
216	-81.74460386902288	-152.21708157925883
217	-115.64718918990425	-150.33198137114658
218	-84.7201085314906	-151.32119534045205
219	-92.80487760186463	-159.9845583284636
220	-54.44878784327301	-110.0339561197085
221	-21.259426364210753	-139.97467656877217
222	-100.32987524110452	-158.33741065038504
223	-11.006235569735097	-151.54097434467974
224	-15.354427417492118	-172.4833858723672
225	7.945548271298065	-109.72474558643863
226	-9.40837417720789	-213.38475119217335
227	-33.781153731795	-189.16676792039402
228	-14.25754204853817	-168.06706870051016
229	-92.32520737389291	-163.88627038179453
230	27.822178959307816	-185.13781982427824
231	-30.020445527473782	-128.32505081033526
232	-13.42759202819991	-141.04664463067948
233	-148.8189748301416	-156.02762405916238
234	-179.37445251647952	-209.81154568611703
235	-89.47277634510068	-218.50004344946632
236	16.248049712238867	-178.19336183240853
237	-51.80337441748978	-131.95607898802166
238	-29.02431789282643	-189.44127708794804
239	-64.38800424451642	-136.5653748975849
240	-60.657799789833625	-142.57807918128213
241	11.018630409059654	-171.17794811207182
242	-88.93522042298284	-211.04786094759004
243	-16.989136683698277	-223.86725540676383
244	-159.63417847048981	-96.36968832516914
245	2.7110771503701585	-189.0132108454892
246	-42.09657062087523	-190.24713668732105
247	-39.10092887192989	-257.76421310842255
248	-139.11688909047632	-228.57044524742938
249	-163.96972106401574	-149.76113375348496
250	-21.583001994826333	-189.3872875630022
251	-40.05837839853075	-143.63749426638645
252	-65.70108973765385	-172.7331527574564
253	5.40353748809963	-253.66476717268156
254	-3.9544480471531642	-175.4007564360261
255	-34.91270438749713	-193.92022107334452
256	-72.82132413444701	-270.7813742491079
257	-76.63974050876836	-151.9120442478893
258	-50.45514629767605	-158.35300372650772
259	-78.18667897071408	-222.25328693782018
260	-242.8217740456591	-181.63590456247692
261	-115.53010463547237	-251.73864378578398
262	-49.397565507191715	-246.8807584017686
263	-13.247027533408769	-217.66794865619417
264	-208.49792728444427	-259.64805475800614
265	-42.674191081672454	-163.72470891121966
266	-172.7607621038863	-324.65465829497214
267	-62.74323724174002	-108.66808569676286
268	-57.00552436396789	-288.67114832000425
269	-66.131383564881	-405.6182420278032
