Environment: LunarLander-v2
Agent: A2C_Target
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1701.1188189983368 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-117.49587592940094	-293.14120883526755
2	-182.04520523395132	-128.72937738915695
3	-182.6655189745809	-144.77865292822548
4	-457.1293347747122	-127.0319448866593
5	-118.7200679569546	-109.58378282915776
6	-224.00394094305204	-138.36952437067993
7	-88.71977692286856	-172.13017134108716
8	-92.57327663343186	-127.14317437731417
9	-413.5033826983695	-142.75927539189365
10	-99.78031936446729	-230.5561283123982
11	-79.9112915519989	-180.95319178094536
12	-45.553021948766364	-222.41984329352744
13	-171.11889144147673	-256.08029583005066
14	-379.15418762715217	-312.31474978370244
15	-198.02992491113264	-300.7925476706473
16	-398.6336091273199	-459.8165018163671
17	-102.48146329044036	-305.0423763730022
18	-82.88299908175279	-273.8524165466446
19	-107.74725855474952	-226.38793866788552
20	-475.30719602528967	-318.9677009142678
21	-63.69336763843985	-97.18014425012154
22	-235.74541957610762	-242.57932438717944
23	-175.1598729077229	-139.68574763998402
24	-114.33894098956141	-196.78998429040905
25	-97.22147551140536	-237.31132332209944
26	-23.560857706814673	-306.9023482544693
27	-169.89064491162407	-390.27774765643983
28	-94.58075993726378	-202.98880291820467
29	-91.68826529503252	-134.71759271393253
30	-162.28737135587755	-197.14317246954414
31	-193.11525356871158	-297.08785342711735
32	-132.1783900071748	-35.40520747573281
33	-105.28633813775798	-170.2679282530271
34	-162.56946031080395	-182.16217952751987
35	-126.62944840510191	-194.56405770377432
36	-169.9274835608637	-240.92842221975224
37	-131.36749832194272	-232.9798005343173
38	-294.91794130634946	-13.811055872344497
39	-81.48760231632488	-231.87044894489654
40	-115.04008450430568	-307.92932004635526
41	-98.80181888121575	-538.926717824977
42	-119.31628724627625	-996.864337626184
43	-150.87767328048832	-1176.9784034140441
44	-185.57460390723492	-6275.621504194505
45	-84.45611240016818	-1708.1115608396515
46	-224.79484385493112	-2021.701138624153
47	-101.45693583792809	-1569.1007749670814
48	-117.4466153863198	-336.0806542257093
49	-148.02146165072787	-1228.7326192300861
50	-91.8814231795147	-393.0777105907707
51	-138.3432694495733	-553.3137835007124
52	-83.24981218563879	-360.2751061589271
53	-118.8055031097744	-524.0245948660888
54	-93.14187792747109	-397.6230093347658
55	-120.70748147194148	-719.8756337652296
56	-92.77453130031812	-957.5938685691981
57	-87.70675974284649	-731.4376911019318
58	-113.26164904418415	-674.5205110505274
59	-115.79359566290304	-645.9788098353671
60	-248.48873150441221	-2183.2972392603365
61	-60.87339345527933	-1107.593366047456
62	-73.26435710478475	-1267.5889859984688
63	-57.60851181835824	-770.6106170997036
64	-46.718073451987905	-486.2930472045665
65	-403.8362042113833	-877.8387118102056
66	-203.6775762823732	-1341.629637018319
67	-133.54125442304064	-3649.586334249394
68	-163.17181958146983	-1414.9396827870116
69	-112.45929714916385	-576.9581451476564
70	-57.84281048894175	-862.3469873646035
71	-272.8852372371242	-514.5417440307151
72	-204.32280160290406	-718.531295876162
73	-43.525076606077604	-756.0158624552942
74	-22.799544841055464	-1622.068686148003
75	-96.18557493620334	-1046.2016284102942
76	-96.26734987114612	-1525.6604190428752
77	-287.1040982217671	-1455.0504169220744
78	-114.89161849958374	-966.5359894145546
79	-171.07439808099764	-1763.493891217376
80	-124.86110175728138	-1383.2268321041913
81	-153.8686993698937	-912.2798914915012
82	-65.64217534822262	-869.743804366578
83	-110.38587637407214	-689.3890190524797
84	-60.673491187460066	-1371.684418897914
85	-183.23567806807193	-600.4370244767623
86	-228.54595058949897	-646.2796679670704
87	-146.51123236155735	-388.01218956072705
88	-151.54743055013012	-702.1453639706557
89	-99.03754595672658	-1090.4972721102479
90	-260.79858711302995	-450.66747163533364
91	-557.5048247975701	-807.7881280685967
92	-57.14841768009994	-989.9515033741667
93	-204.05668327093002	-473.79829742217237
94	-104.55617359929055	-486.4536083057152
95	-250.89930088227467	-462.5881899568974
96	-81.93889459136491	-540.571006743294
97	-61.45247064040481	-432.0402001202132
98	-69.58860834622783	-496.65057198164607
99	-216.57414745471343	-630.8088594828988
100	-44.15976119977588	-1533.362094214036
101	-62.49682426442589	-393.0443677083446
102	-80.15905991573638	-530.0968003617721
103	-220.2292807509295	-1436.6099226949589
104	-157.4599270437187	-962.6489396831494
105	-434.1686140505646	-947.8714202402381
106	-346.4579179276011	-509.80585546950834
107	-57.89442098481304	-547.9353339135031
108	-244.00343170607925	-1419.743334031451
109	-304.7941774994574	-389.810920431921
110	-27.69373652159166	-735.1649589589372
111	-128.21397953422755	-811.1489442573434
112	-429.44075838880656	-546.3653724116556
113	-28.597807997867562	-383.93735035814063
114	-379.7403701733583	-508.37249838854603
115	-31.83883836632093	-640.7442106626164
116	-257.53320654631204	-470.07119997409296
117	-282.84266447090727	-473.6444392342897
118	-294.0113123365627	-478.7602404822262
119	-149.29193957789232	-492.8736768159492
120	-159.14426165207433	-1067.6373149809538
121	-344.6460049325482	-452.4646165102756
122	-43.19029926683378	-442.9864420898192
123	-109.71429334231973	-453.08119142083206
124	-23.305386308189014	-385.73196780473234
125	-38.6701821830037	-494.51069868872986
126	-89.14184583397059	-731.1931002809499
127	-215.43099050405942	-303.8415172428071
128	-416.4151304359053	-328.4673931835655
129	-220.242239509382	-337.6658257997723
130	-144.79395872811142	-210.1681919802586
131	-50.5272486651309	-622.1580681559861
132	-207.92049086286266	-317.1493866396043
133	-88.16715480105792	-254.558561750284
134	-84.1021440374914	-315.38026457993146
135	-75.78511734867422	-291.05517337408264
136	6.933233834269529	-617.048907475537
137	-28.019270452949442	-506.8872507044662
138	-70.96817467474085	-530.8718059413179
139	-41.31466857276462	-186.92048903142802
140	-81.41031012191127	-493.9168633713292
141	-73.81985686504744	-295.60496270100157
142	-29.37805205862209	-333.50054953922756
143	-64.86202802270489	-346.57932658592426
144	-81.43591325362873	-586.587939421166
145	-28.510385758542043	-325.50747396281315
146	13.770451584104023	-453.0630950220277
147	-17.639800511322438	-439.23671907674276
148	-31.38520266030355	-245.29624962224406
149	-70.06314645735702	-383.267764459291
150	-21.98053496785036	-537.8438216210975
151	-56.673795116077116	-294.2941592364565
152	16.957822068685473	-342.04741722116023
153	-235.96768883014	-305.8942896857736
154	-62.08751551588154	-353.17858993810904
155	-23.657777833722662	-299.7412508047636
156	-48.10945695681268	-373.7375522228747
157	-179.61708250688847	-415.56819388458837
158	-272.38744779862054	-389.12443601675596
159	-309.59223024123287	-358.02520227241706
160	2.912189323556163	-324.5981713724048
161	-171.84773145893772	-383.0597452515552
162	-259.68116144570104	-494.4212962403808
163	8.245152560747044	-470.342021883916
164	-150.5771544790008	-573.0804007257238
165	-169.4709549569701	-312.31919569810293
166	-255.52165066089256	-384.803466624618
167	26.236805762263604	-247.03877179072208
168	-11.076814764250884	-372.75424587977125
169	-303.6998146140015	-288.2163733264091
170	-268.3303284900128	-349.7987649348129
171	0.11713058006013366	-289.93703341763603
172	-98.72666180049528	-354.7448419043775
173	-73.5687596098932	-295.16467060094897
174	-60.192785470320956	-217.42285671481946
175	-85.71021647653443	-344.7888111833473
176	-35.01536174357611	-739.7374126308971
177	-56.74380545975163	-245.39667647163566
178	23.073669727581915	-245.2914459988437
179	-223.78477844515749	-460.51338181275435
180	-89.62162487633684	-229.84316480219925
181	-57.86815413945894	-289.859617212378
182	26.909175528605555	-236.22477796667533
183	-66.83397607845373	-263.0268662865166
184	-48.49991644318227	-232.21378561699396
185	-53.934046356507324	-199.31749831982816
186	-89.0452190911328	-247.0547972101333
187	-55.462470139350614	-192.54700564132577
188	-181.6072257849218	-264.1805378334576
189	-13.046801541548845	-230.50157015073057
190	12.561423933627836	-252.4951689935224
191	-6.293048544571292	-270.5373428032451
192	-81.27965540147237	-217.4893868905337
193	-82.89374840783927	-301.30960482629234
194	-250.41942862137154	-324.0776033203505
195	-49.087833960202474	-275.9678875308576
196	1.0368240894103877	-232.99048815650903
197	-89.86850015197868	-532.8076803940883
198	-140.57554627441286	-677.3838709344741
199	-105.48630862760471	-341.73063039878446
200	-78.82536297403072	-309.9463143705957
201	-77.27643686163613	-329.2079276865788
202	-26.027419043200894	-310.3428465291669
203	-48.99795650525172	-305.0487620131155
204	-104.95183787620607	-408.2234552508252
205	-156.5027112450772	-419.09890961910247
206	-299.45455368002786	-336.566277602166
207	-165.8722552821699	-713.2488512768563
208	-35.85204496965004	-418.38190048930056
209	-529.5210251828023	-419.9872067283802
210	-325.4548971161431	-442.01549654919097
211	-354.4033621744643	-406.2722192319433
212	-229.76722300003883	-513.7704647404773
213	-527.8488956398996	-498.03735371011027
214	-107.03245049857705	-378.92728075971814
215	-215.94656705283055	-559.0345921800213
216	-498.2530082161881	-421.5789257350575
217	-279.11065908354783	-328.3221538126106
218	-618.6774516242665	-363.4673903890785
219	-251.30404509031726	-364.4540811148496
220	-163.82201356929997	-418.28766299687425
221	-15.07081344578596	-426.9962333867348
222	-123.29377312753351	-278.75031627363364
223	-2.8267694277892597	-264.1179055367584
224	-79.95048110181789	-282.27631270870756
225	-366.01898657139196	-377.47756961783676
226	-216.8618963382138	-189.81391199121938
227	12.790938939908925	-224.17615580143783
228	17.99183980536659	-374.899385012869
229	-179.99944427423412	-155.07393722583942
230	-181.98017817171066	-293.6879184951263
231	-253.00733530453908	-282.677673619131
232	-226.26199760999236	-292.84405205410417
233	-34.44852215705784	-363.43811184795754
234	27.28360021508518	-186.208391916822
235	-201.79573296517026	-269.5471067423555
236	-47.265873197979886	-106.34372229412821
237	-38.36617348412861	-340.6333717281002
238	-15.096168525920845	-296.75036267398417
239	12.831079017160747	-432.62858083088275
240	-271.4904552118329	-387.3337457757544
241	-257.76927400027773	-423.7257382330633
242	-14.676834963703103	-350.70985143720986
243	44.411877538185394	-490.7651606518974
244	-12.922471729255731	-477.9230417737462
245	-10.636016751664908	-533.171410572262
246	-47.23766942932095	-542.6381178426575
247	5.699390109530616	-473.9157735245548
248	-100.0070677565009	-572.9266944870022
249	23.374724060562613	-598.4657081416271
250	-32.831281166181725	-572.3855368749737
251	-326.0518482984926	-491.7128309169171
252	11.68461005033648	-623.0537870219337
253	27.287832037356097	-581.550572079527
254	40.562819591109054	-451.64545480931844
255	-202.10409583113392	-433.94321149930744
256	-166.92391912234814	-638.007678700208
257	-58.624738803403496	-368.9100332662104
258	42.854104003690594	-524.1054720138382
259	-34.00498770994261	-523.5697314054692
260	-135.88320425012114	-581.9398580596823
261	14.677539071049551	-556.7467076660887
262	-205.90931758447744	-529.2233970475511
263	-188.17070595482124	-406.1301164128941
264	15.474844393154456	-598.9920813001313
265	-248.99668043193986	-618.6114545604231
266	-195.7894306374514	-564.5856605461188
267	25.1853977440883	-547.6806060798647
268	1.0411985060925986	-551.3471920744117
269	-90.81745217541831	-541.3675955946449
270	40.36881397679753	-327.2152108532458
271	-22.49423350728773	-605.3803391283493
272	-233.43475070465166	-464.29035529558143
273	23.241793736067137	-568.5023172008757
274	-154.05668268689635	-624.4622225573601
275	-134.34703895165538	-482.4935352106864
276	-19.721159907676252	-552.3088714342884
277	-36.70078251285729	-450.8533408031765
278	44.287122748830036	-433.1759600477027
279	-29.34939942576554	-894.8239356088263
280	-13.962967219277644	-937.3704396746731
281	-91.2715152042925	-556.5146499450583
282	4.095696260095082	-194.5195637385633
283	13.14653352569917	-124.91600564017111
284	-77.3689276974043	-323.067190260478
285	31.536079957801206	-252.1581879273954
286	-65.70902599957259	-199.55489818929135
287	-179.90705605603722	-247.7385450852478
