Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 757.1802332401276 seconds
Episodes: 972 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-246.60062803446	-154.45722719934622
2	-65.65353078317476	-124.94045853711472
3	-68.74723975070646	-130.42553182713718
4	-12.47796760397172	-367.5909820090031
5	-406.5902325465297	-139.9387812212579
6	-130.42584048541033	-158.45530128846937
7	-400.97316601991304	-314.36552936122473
8	-98.35033633991848	-226.64750183499422
9	-65.30578022577888	-415.67335110335546
10	-166.0861359030556	-141.8240243787214
11	-129.78598026761608	-393.49291219306645
12	-153.34308075571346	-151.25267959729814
13	-147.12737500045662	18.898385763693682
14	-119.53872125293361	-332.6025480337727
15	-326.8625323541303	-193.79234805919054
16	-114.2042759295654	-467.43179311659065
17	-107.03321482104738	-235.10236648845563
18	-104.95359308260086	-138.07313875947975
19	-123.31851892740198	-275.5224400500183
20	-211.05181664043408	-270.3133738807893
21	-129.69644851361565	-183.7379276064592
22	-310.05999330850875	-261.347009480314
23	-101.31828399214156	-221.73936170882132
24	-91.57971871863167	-12.133620807644348
25	-115.60554671213171	-114.6810714456704
26	-101.74758491620904	-115.32676474883755
27	-110.79039779092072	-126.15349893326605
28	-96.19282419012856	-118.21942857897757
29	-413.6447399573187	-125.21889507592907
30	-315.45404145399857	-113.1070598245014
31	-179.58069689827516	-81.08077570934438
32	-182.94524077404589	-154.15748376108158
33	-127.36333310274118	-125.64817168362273
34	-185.07582074954024	-235.33691299228008
35	-389.603175202538	-112.1451408704318
36	-185.90141427239826	-109.7089192739677
37	-136.88398524562479	-148.49662290182295
38	-96.98928337662178	-108.61913984457168
39	-378.1870094556735	3.688705505544121
40	-428.1983162028615	-145.86198980287384
41	-89.9295824533375	-50.25609276752465
42	-81.68964641437894	-104.91443437876417
43	-120.16053595758092	-186.0597482248699
44	-108.50300080270154	-99.67477709201314
45	-157.28234924944144	-94.3141665543487
46	-105.05874429099254	-104.00858332464678
47	-214.23822684462144	-144.2045967549987
48	-93.88857751815854	-35.27968135549007
49	-216.00655567319842	-23.140687469033068
50	-186.85005674121055	-162.92900253293732
51	-100.5009281606085	-63.00425806845671
52	-144.21724729169026	-91.233500934347
53	-127.85879308758429	-146.87316058713634
54	-181.1921442510899	-294.56616207488855
55	-91.77431945816564	-279.9957889575464
56	-151.63206397777054	-24.855702642363298
57	-135.95768485099222	-110.64473099400159
58	-82.48037781981508	8.12419103397643
59	-232.43282671603183	-94.10462540423198
60	-75.9899664493572	-117.24736946828634
61	-91.32214242437412	-83.00922255743421
62	-92.33150466565942	-305.78852100105695
63	-229.5492162471998	-23.060694938898607
64	-326.6640724883164	-57.432738679519865
65	11.067802707468019	-239.16129603964293
66	-217.4512363720199	-371.32359798696655
67	-132.64811918335053	-1.3620321545827636
68	-92.85453461004055	-63.22548862948214
69	-357.7605541781953	-68.60294284646415
70	-191.04695574319595	-56.408857114870614
71	-170.92079917228233	-527.9761049970507
72	-135.30455858098435	-519.6224166010578
73	-81.53115846434537	-253.20217328499518
74	-138.7689817481353	-436.3359579694314
75	-104.05094565209599	-316.3767690243892
76	-207.04515097887537	-201.82575950563123
77	17.710521148186032	-605.7933432750881
78	-286.89242212800315	-259.3351934868576
79	-164.92902444715745	-345.3156731290182
80	-247.2456710484853	-409.40255246009747
81	-184.22864924482482	-460.2564597424101
82	-71.2065806674872	-394.90007638369894
83	-90.12385983137281	-403.8242297271614
84	-101.95199660699431	-277.25025929556057
85	-91.21854852993872	-316.2041253727598
86	-171.72271563680295	-203.36802662513196
87	-133.11444734281923	-102.6313708765368
88	-76.19509745620346	-80.80261928284443
89	-143.09871371537957	-464.62041298731083
90	-153.19326515834527	-122.20657763905844
91	-114.0243708308723	-112.36856618076698
92	-85.77701106058748	-161.35132742378698
93	-75.1295330339028	-372.9078413085604
94	-148.2299275600916	-169.81796637785325
95	-101.59015681747339	-139.9413418053265
96	-170.9296550481985	-74.50831180723813
97	-158.209369017119	-80.71194363644275
98	-101.29146071967402	-167.03437458806775
99	-108.07164559710573	-168.90291001966392
100	-75.58472605936373	-226.31641209203622
101	-92.14719095927357	-347.5562701873536
102	-57.25270674314099	-220.38114193476707
103	-123.30437498798551	-407.7484357048876
104	-73.49543598783633	-137.14861429360025
105	-50.62123991972915	-230.69855488580686
106	-47.73677136744794	-149.05510800075314
107	-133.9194341839882	-448.31365065327617
108	-105.11223386434867	-283.48467199812194
109	10.750935418950647	-189.0394884723572
110	-88.28640250289881	-345.29935821018785
111	-235.11149318240734	-198.20301302160124
112	-193.2334681085714	-184.47581453324614
113	-109.19358932305606	-226.97903345264965
114	26.11381952168885	-479.75324423210867
115	-55.37955730920189	-241.9818900085276
116	-64.88571294575044	-228.8584273871303
117	-277.1334651595291	-236.61735438192156
118	-69.12508728883287	-208.0093998385186
119	-129.88379523356616	-286.14046266674916
120	-106.87441268110257	-401.30256937624404
