Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 1417.975234746933 seconds
Episodes: 1409 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-98.47206322492268	-127.31180740555362
2	-333.4368795578964	-120.83450748242674
3	39.545128697381614	-572.7277602448794
4	-126.99940687070908	-137.7422348450882
5	-91.72583995771811	-646.4970252043948
6	-85.1656637290447	-128.90565788272488
7	-212.59170397091776	-137.5496850740671
8	-214.60896975083978	-670.4669834057997
9	-128.2865715898382	-178.24921391549387
10	-202.15670886786904	-2133.83910035831
11	-139.48560958291304	-677.5893216193499
12	-180.08840823433172	-393.72339564704873
13	-466.595209133111	-761.4388858557002
14	-99.74575330373966	-137.93493026087683
15	-91.5243154611466	-156.41547140491411
16	-327.6375274379151	-607.2194796758565
17	-108.3870214353871	-1117.2444756898421
18	-289.9785055564086	-513.7171812849206
19	-245.3426678051923	-987.2860164800076
20	-249.63058721180437	-602.6527426977236
21	-261.77263255004976	-849.8453963934788
22	-246.67505793520664	-715.7087514585196
23	-104.56031414341244	-572.6860576046548
24	-105.6357469871016	-479.73064474609316
25	-128.3672872082274	-785.8447664944053
26	-29.070060098054967	-592.452076880701
27	-189.5450117016744	-378.517941798938
28	-79.86999172689394	-660.6789164629699
29	-192.45246891708288	-495.3889849168519
30	-113.27504038015839	-860.2131177430186
31	-64.26374212394056	-463.75101959865367
32	-136.18042753632187	-728.9206170006958
33	-84.44817017686738	-339.3110044664918
34	-189.01460905930116	-496.9099756383624
35	-135.33505829137732	-499.6386695253843
36	-75.77420399593684	-456.65797781672455
37	-106.98550174944963	-427.58281786797556
38	-162.3186747665764	-428.51747130461837
39	-160.83286556657208	-858.7835637496314
40	-120.85564731021756	-495.21625732893324
41	-90.23272270431292	-710.3900931631181
42	-70.87528849439924	-807.1787175351151
43	-173.74848359610243	-715.3784704736768
44	-121.57169761945846	-342.4291676867063
45	-123.79235374074213	-324.2978382625919
46	-102.94804261405481	-1014.2164759499052
47	-95.49851182333879	-411.8808377814819
48	-322.07564366227564	-929.1409222162184
49	22.225287613466392	-961.7436888203739
50	-67.91750507037676	-1654.8375306493247
51	-159.10913611331964	-528.330113379508
52	-141.8187248250831	-1112.805020126807
53	-284.0598930456688	-1170.2402865200863
54	-100.58982676435095	-1082.3663592516375
55	-305.02646786489606	-4153.7885280573655
56	-431.42401860322354	-1027.999389426122
57	-363.753720217812	-725.1322706309965
58	-107.10057580503727	-584.7025407791396
59	-292.11135081784806	-564.997667086503
60	-148.11291934188986	-553.5267426717012
61	-148.8829561913556	-758.5574522495697
62	-316.4900643570464	-1151.5269917608894
63	-118.36754896798203	-671.8464114941171
64	-404.2128574341756	-565.466659401364
65	-142.75866696056235	-748.7500237833299
66	-230.69091051383424	-694.0126933683662
67	-103.65526580669618	-727.2658590715151
68	-73.83671771132106	-636.1219029928474
69	-179.70735675091683	-451.2860092139438
70	-212.6459317906514	-512.2121022467618
71	-227.15175985468133	-849.5962127687778
72	-217.7664387284007	-712.8125378861444
73	-259.2931922933693	-412.2728388733479
74	-126.75649557583253	-766.6739359726357
75	-96.96163564101944	-440.147207190147
76	14.539569913852077	-743.3286006918446
77	-280.1397715185344	-842.8753854468792
78	-24.267515732614385	-1489.3418768509953
79	-160.43497289522463	-1705.1093569085174
80	-255.95524551896938	-1115.4729056258752
81	-77.71039203256753	-895.3365749843996
82	-43.817174065154084	-864.29270547748
83	-115.68804371183424	-915.4340647476757
84	-187.57909064258757	-1467.47198528603
85	-145.5566577114347	-867.1659928833606
86	-240.54500752723558	-687.6272864276722
87	-84.2173511814212	-788.281779804002
88	-43.07921763045741	-1119.728771678453
89	-139.4560699256245	-1086.2197650896696
90	-255.9886679585984	-1626.9704485893117
91	-213.84377940287084	-1472.0989999915648
92	-110.40474132908159	-739.8903257955849
93	-225.62655626509314	-1073.8187559494409
94	-173.9612909179756	-776.3587224060465
95	-36.36090110232164	-783.500722209171
96	-174.30364072909515	-991.9893988952024
97	-434.0526275487878	-522.9716255182377
98	-306.56488784863365	-776.1919313656431
99	-81.08634259949962	-964.0896874319359
100	-107.36617452193835	-780.9616869759559
101	-104.49029002270808	-635.4657680848942
102	-405.12685570528237	-728.1602202887084
103	-32.13153952623618	-773.5273722408172
104	-211.21909411600137	-434.10470212450946
105	-255.52385867736564	-639.5512135336865
106	-159.8714443694749	-761.9557991522956
107	-102.1181694642086	-815.8251650332728
108	-175.09199941870213	-700.2177176832574
109	-430.79364148322014	-489.8122747200062
110	-137.2674299159028	-446.2721549906229
111	-80.44043606497758	-860.5657161507419
112	-100.22368712073977	-1221.0976547187624
113	-61.393529478883465	-2503.6850369088497
114	-17.898948837509224	-761.7200259842566
115	-128.61810350893313	-908.1091975834927
116	-71.12007721049297	-891.3512960691681
117	-127.91170076939011	-720.136942933644
118	-221.5502475516004	-988.8871468552945
119	-131.56776341716488	-417.73106185895807
120	-69.10041002024003	-878.1365339157011
121	-271.76472712788126	-806.4582662066289
122	-238.4803749746676	-742.2807383031576
123	-250.62244642414095	-1011.1577930576523
124	-95.53050641589623	-2187.8406561443508
125	-370.1049365169144	-1104.4182298961096
126	-245.06663295585938	-750.5202000139367
127	-182.74961846372298	-634.690797487195
128	-63.117148215471445	-2114.388992597622
129	-21.76324477052684	-697.1103221339259
130	-85.49117714726832	-475.3102668299285
131	-195.07359025937586	-684.3361496497841
132	-28.36924996139834	-901.3571212761457
133	-69.00703702540368	-717.7679868932785
134	-105.86874010323544	-1602.3543635171993
135	-361.1643772528472	-881.480278060977
136	-196.40672691423237	-849.1174156951747
137	-90.65656532639085	-641.0119392862263
138	-112.77968244266522	-447.9635675513562
139	-136.26350183690266	-917.7287809340532
140	-118.86041279747548	-707.9587226095539
141	-138.99169888253329	-1731.1610454305182
142	-344.0205133825224	-878.0818948843212
143	-197.01010950561005	-859.6835141743344
144	-106.53376105924917	-699.9310344001143
145	-73.61922300265508	-1228.4721218567474
146	-269.95470664683324	-967.8877987947868
147	-88.12057025848247	-1027.1992575877541
148	-112.36186304743543	-1021.4895799850685
