Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 1396.376719713211 seconds
Episodes: 1881 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
135	-67.28574583782995	-1024.445393745606
136	16.10454510039324	-1347.3471453733418
137	-288.3034647309846	-1668.1531536825125
138	-81.94798505055648	-397.11553670359734
139	-39.248251312544774	-1262.4836904860142
140	-63.93887606145819	-1147.0847107780537
141	-279.85454346817494	-1235.3153558728543
142	-58.219948184656346	-484.446473396635
143	-314.36283661502125	-705.6012072031403
144	-51.85835943442025	-1596.5820227392699
145	-32.4961749800425	-437.11791858481735
146	-48.15312919365316	-1287.9519605231267
147	-92.47343733203721	-532.5054524508307
148	-51.97082145530055	-615.5117280565264
149	-36.598050973258935	-717.2236956433609
150	-73.60893144137383	-547.1481527254488
151	-85.27622544991688	-429.50664072357114
152	-128.40295800331384	-1845.4664393204957
153	-59.774212298102974	-867.0237894638252
154	-65.54013573292384	-1953.362222937591
155	-189.50217284041562	-362.73185060801876
156	-236.7027073996939	-558.6439630687345
157	-40.64193052936652	-746.6973130021744
158	-156.29186838557828	-509.0918086214761
159	-96.32621482842887	-728.6279244217756
160	-39.48429205534653	-499.6542346174533
161	-254.94664706726047	-561.3681156299772
162	-95.04053932085516	-403.41369806389343
163	-276.6542920457995	-446.5182651411372
164	-96.50837993662962	-530.8328103375754
165	-94.27683478937075	-385.22971241518053
166	-133.61936198276143	-586.08771231051
167	-237.9676386606466	-853.2602388846005
168	-102.92761382044304	-431.19723736818383
169	-202.27388098995695	-631.5379061853218
170	-14.45082241448766	-5352.3854836935325
171	-152.01763150149537	-622.4535930185887
172	-40.08118780085809	-620.8279446916677
173	-10.2764885581512	-550.4596573043532
174	-224.18006193808924	-380.7928290534664
175	-108.06388804665411	-1671.9537052200203
176	2.3040271156375525	-580.3319725722703
177	-321.97265446733275	-635.2873453910692
178	-63.583055965533646	-483.4797715669876
179	-102.44480856944575	-1184.6954372381435
180	17.3541704153113	-575.6259782893887
181	-353.5302517541922	-553.5551402308097
182	-108.63971944731455	-427.916401524838
183	-138.37860658137794	-2715.459287030727
184	-300.947292305691	-534.495272934887
185	-87.41532638419838	-519.6466737813214
186	-249.6742792076406	-607.6201343416443
187	-44.71186620226402	-1515.0864125748606
188	-70.09017591022796	-487.3704370952226
189	-43.95144377932995	-522.1828448429475
190	-63.80684156424252	-676.503579535743
191	-60.72334532127175	-1005.667762381506
192	-164.84349800374517	-945.4915077637683
193	-340.656893910225	-383.53348051344307
194	-52.57754114005584	-931.2548409953716
195	-250.01984541719702	-522.1601649707775
196	-37.89275083657298	-521.6743938743313
197	-11.007326829576371	-725.5703101082759
198	5.003922728259056	-540.9418395148743
199	-43.772993428911505	-587.7159838922457
200	-107.39353581380314	-683.7129528791671
201	-26.497058830333756	-524.8859576923304
202	-7.198702962653002	-1798.66021887505
203	-239.9471034447764	-783.9345795142239
204	-392.5074444384342	-445.14268526956056
205	-38.49539568356931	-1377.6599827001442
206	-588.2247740707217	-380.3558349053842
207	-48.181155428646626	-883.7987961635689
208	-23.34488148764372	-577.1759509384251
209	-21.019913516017752	-575.718670220842
210	7.143831312342314	-455.06779685177327
211	-57.63982628358593	-610.991113531619
212	-82.82074570632325	-693.2539940700887
213	-90.21158760909243	-988.09629876861
214	-188.9208074484277	-495.193543203972
215	-26.513869643981593	-301.3074735945704
216	-91.64482447456986	-799.7255122107701
217	-112.89599915952067	-1076.425077112347
218	-170.8013797156915	-669.4106674844745
219	-75.90523636394552	-1094.9799252169619
220	-221.30695897686098	-2175.2595840659774
221	-97.53322219340511	-1568.586526866869
222	-76.27914290795476	-480.588269321029
223	-1.1102473829010648	-525.155738326331
224	-83.24036505138962	-913.734821389794
225	-92.37822185894618	-704.7514740462001
226	-51.92200684888223	-621.2869104380956
227	-171.12253519989954	-328.58120902241706
228	-328.1976814622754	-1692.9481046232104
229	-190.794293255907	-454.24939662382894
230	-44.64725499495269	-613.4636715644905
231	-157.7258359675714	-640.6394130350193
232	-39.1721489330196	-902.9800414665472
233	-77.86490147932594	-513.3866568025095
234	-167.94668854653526	-833.3940173788271
235	-256.1649732712362	-463.44376962173556
236	-124.77747223980694	-2043.7471056843667
237	-126.70494131464639	-403.3809547399457
238	-163.03642265155963	-1459.5464573474414
239	-98.56451139049189	-2447.6339027581894
240	-135.6144479974847	-1711.750926862728
241	-186.55763923794035	-2825.8379947223184
242	-77.01862635370983	-3625.282538689233
243	-40.50773906612581	-2712.0152155480064
244	-0.7893265718056739	-4515.75702122195
245	5.516200665757012	-4099.005256170822
246	-130.48746651329685	-1706.7227042062545
247	-200.6104217302247	-2129.306669545865
248	-216.63238781084425	-1898.7980062097065
249	-89.85053605284153	-1360.1423598015974
250	-232.48469437529832	-2552.2907358779225
251	-160.33598594226098	-1647.825119727281
252	-69.33031431702108	-300.5238648447274
253	-32.63229824348829	-1684.610408959946
254	-35.19937434160663	-2856.6957949418797
255	-264.0639687208835	-1683.5127828437555
256	-71.25955987474342	-2036.0749201325361
257	-148.46463711812748	-699.3558605700633
258	-145.4291600075486	-3797.5441246028704
259	-30.36640607663756	-2765.014939850302
260	-38.87119330133173	-364.79424718908564
261	-62.54379985075708	-1416.3297382819733
262	1.8724486911937532	-380.2059719811345
263	-31.68321645769217	-1489.1613987883948
264	-14.250752082586445	-822.9145871931655
265	-36.234748361218095	-2130.0406451595227
266	-23.02919625752088	-1670.5732363152026
267	-242.11761118980144	-2288.4892478249176
268	-322.763703019907	-2158.8563371019554
269	-103.86316547997293	-3800.74157362092
270	16.237631884163484	-2481.9282533841138
271	-22.537075516437085	-2174.1615103609965
272	-77.2563330037456	-2490.9483306263182
273	-38.23369865215447	-632.7103371509698
274	-107.28106923738278	-1914.9832855314542
275	-7.872267717580518	-309.9890802839537
276	-227.98882801270733	-1191.1003179572635
277	-249.99038819331793	-3135.040293051834
278	-271.2998620855723	-657.6735468842916
279	-56.08581950716049	-2419.166676065254
280	-100.50000838114464	-1452.334555759278
281	-11.905956550728718	-6815.476325327482
282	5.239876795980038	-2530.7379742760627
283	-288.25241776168735	-2124.9015763473235
284	-209.98514477249967	-319.0978393403607
285	-4.69332539011333	-5267.3567294645245
286	-102.14652460636134	-3237.037354003322
287	-1.306423329321177	-475.0824391816114
288	2.9736188606280667	-4487.005608353135
289	17.617174516397	-4341.076681496602
290	1.7238766803360903	-5513.090146268205
291	-31.14199173664349	-2534.871201844041
292	-25.11713256460129	-4793.582825525966
293	17.66502907998175	-4227.751034865669
294	-155.3948091944232	-4311.071659411621
295	-56.672031869388114	-10569.77981641926
296	-59.420201363466404	-4001.244374898134
297	72.93223793933622	-8522.585785942534
298	-325.2375524536493	-265.4558327447913
299	-61.23793723281552	-7692.352094668764
300	-48.852955388421506	-6716.367713916853
301	-118.11679148751499	-6873.290244812287
302	-53.06965295328371	-7228.733562939404
303	-80.47942625205988	-7146.164364518012
304	-21.824353361614087	-5262.639371090771
305	-283.0439389407646	-7111.473936624027
306	-79.3491166004028	-4541.4249332509
307	-181.37559261462542	-2157.43366530912
308	15.698317015559255	-3767.623618139564
309	-22.78985775671451	-3686.1329237633895
310	-51.471652260974	-4003.655653884202
311	-3.1095335734223823	-3342.6260260032855
312	51.91264766987482	-3702.172964903686
313	-144.47454143706332	-2679.773635367698
314	54.69710853316843	-2819.2752974495343
315	-52.58472193486506	-3236.918768544096
316	33.039494168704486	-1395.1182822679173
317	-61.855487049189456	-1476.6262898012183
318	-234.7143312513725	-1208.091467544375
319	18.403613113110367	-1865.5169466961063
320	-225.2838214789764	-1540.768802059833
321	-15.294628881571057	-1734.860511220398
322	37.42066673211222	-1482.8857618226314
323	-88.90295190570599	-1644.259870132393
324	-75.26463602214955	-1927.2913139556906
325	-5.510181388256058	-1745.7423648216381
326	-97.70993646284376	-1777.1769456187847
327	-63.29244841362127	-1438.0208368641452
328	24.139573923192188	-1369.4320598746265
329	-76.51942693718703	-1322.9959059829007
330	-20.895405563191005	-1211.2802374990938
331	19.806220609148994	-1271.9663677755225
332	-34.27363474951932	-1334.4625648390477
333	-181.42205043692644	-1227.529451171864
334	-217.24807434127808	-485.2046056307368
335	-164.19435354065075	-1248.9231471128646
336	-34.403492153713444	-964.5238299898562
337	-117.26198738829903	-1060.2691125474537
