Environment: CartPole-v0
Agent: A2C_Buffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
650	9.0	9.0
651	10.0	10.0
652	9.0	8.0
653	10.0	9.0
654	10.0	9.0
655	9.0	10.0
656	10.0	9.0
657	8.0	10.0
658	8.0	10.0
659	10.0	10.0
660	10.0	10.0
661	8.0	10.0
662	11.0	10.0
663	10.0	9.0
664	10.0	8.0
665	10.0	10.0
666	8.0	10.0
667	10.0	9.0
668	10.0	8.0
669	9.0	10.0
670	10.0	10.0
671	10.0	10.0
672	9.0	10.0
673	9.0	8.0
674	10.0	10.0
675	10.0	10.0
676	10.0	9.0
677	9.0	9.0
678	10.0	9.0
679	9.0	10.0
680	9.0	8.0
681	10.0	10.0
682	10.0	8.0
683	9.0	9.0
684	10.0	10.0
685	9.0	10.0
686	10.0	9.0
687	8.0	9.0
688	9.0	10.0
689	10.0	9.0
690	9.0	9.0
691	10.0	9.0
692	10.0	8.0
693	9.0	11.0
694	9.0	10.0
695	10.0	10.0
696	9.0	8.0
697	8.0	10.0
698	9.0	10.0
699	10.0	10.0
700	10.0	9.0
701	10.0	11.0
702	9.0	10.0
703	9.0	8.0
704	10.0	8.0
705	10.0	8.0
706	9.0	9.0
707	10.0	8.0
708	9.0	9.0
709	9.0	8.0
710	9.0	9.0
711	10.0	9.0
712	9.0	10.0
713	10.0	9.0
714	9.0	10.0
715	9.0	9.0
716	9.0	9.0
717	9.0	10.0
718	9.0	9.0
719	9.0	9.0
720	10.0	8.0
721	11.0	9.0
722	10.0	9.0
723	9.0	10.0
724	11.0	9.0
725	11.0	10.0
726	11.0	10.0
727	9.0	9.0
728	9.0	9.0
729	9.0	8.0
730	10.0	10.0
731	10.0	10.0
732	10.0	9.0
733	9.0	8.0
734	9.0	11.0
735	10.0	9.0
736	10.0	8.0
737	9.0	9.0
738	9.0	9.0
739	9.0	9.0
740	9.0	9.0
741	10.0	9.0
742	9.0	8.0
743	9.0	10.0
744	10.0	10.0
745	9.0	10.0
746	10.0	10.0
747	10.0	10.0
748	8.0	9.0
749	9.0	10.0
750	10.0	8.0
751	10.0	10.0
752	10.0	8.0
753	10.0	9.0
754	9.0	10.0
755	9.0	9.0
756	10.0	10.0
757	10.0	10.0
758	9.0	10.0
759	8.0	9.0
760	9.0	9.0
761	9.0	8.0
762	8.0	10.0
763	9.0	8.0
764	9.0	8.0
765	8.0	9.0
766	9.0	10.0
767	8.0	10.0
768	9.0	9.0
769	9.0	8.0
770	9.0	9.0
771	8.0	8.0
772	8.0	9.0
773	9.0	10.0
774	9.0	10.0
775	8.0	10.0
776	10.0	10.0
777	10.0	9.0
778	10.0	8.0
779	10.0	8.0
780	10.0	8.0
781	9.0	9.0
782	9.0	8.0
783	9.0	9.0
784	9.0	8.0
785	10.0	10.0
786	10.0	10.0
787	10.0	9.0
788	9.0	9.0
789	9.0	10.0
790	10.0	8.0
791	10.0	9.0
792	8.0	8.0
793	9.0	10.0
794	10.0	10.0
795	9.0	9.0
796	9.0	10.0
797	10.0	10.0
798	9.0	9.0
799	10.0	8.0
800	8.0	8.0
801	10.0	10.0
802	8.0	10.0
803	10.0	9.0
804	9.0	10.0
805	9.0	9.0
806	9.0	10.0
807	8.0	9.0
808	9.0	8.0
809	9.0	9.0
810	10.0	8.0
811	10.0	8.0
812	10.0	9.0
813	10.0	11.0
814	10.0	9.0
815	10.0	9.0
816	10.0	10.0
817	11.0	10.0
818	10.0	10.0
819	9.0	9.0
820	8.0	10.0
821	9.0	9.0
822	9.0	10.0
823	9.0	10.0
824	10.0	9.0
825	10.0	9.0
826	8.0	8.0
827	9.0	10.0
828	8.0	11.0
829	9.0	10.0
830	9.0	8.0
831	9.0	10.0
832	10.0	10.0
833	10.0	10.0
834	9.0	8.0
835	9.0	10.0
836	11.0	10.0
837	10.0	10.0
838	9.0	9.0
839	9.0	8.0
840	10.0	9.0
841	10.0	9.0
842	9.0	10.0
843	9.0	9.0
844	10.0	10.0
845	8.0	9.0
