Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1293.9846436977386 seconds
Episodes: 1039 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
52	-578.5933059976153	-529.7925239576582
53	-378.8150761067737	-855.2545682286789
54	-518.4183286855052	-796.0471107734583
55	-462.88247146242503	-1311.9832835207446
56	-207.66784942744124	-2839.616992752406
57	-436.42121334811713	-850.7521690547046
58	-185.31581828703128	-1190.2904444321127
59	-169.97111602734083	-2423.440737305282
60	-49.67730393745401	-1361.1955168705394
61	-73.1146693876949	-403.55653720795016
62	-188.88657594731097	-649.3296891859715
63	-35.27484579184444	-697.4247826590389
64	-32.298066613860414	-359.2029565508819
65	-85.18723326836738	-1203.3695963396458
66	-34.54308310099702	-761.3060524554325
67	-74.88622333738448	-675.7184536441632
68	-8.003363695025058	-711.374891967272
69	-86.4408142921889	-453.1185421470272
70	-363.8405623365349	-486.7296802116405
71	52.27901827350611	-600.6201437439524
72	-213.62258554275456	-575.5291273185553
73	-54.551637436691564	-422.2067687939059
74	1.9057542635101896	-387.6389714978042
75	-210.73349301453447	-395.65615245974595
76	-40.2047207294402	-425.8560291424938
77	-14.921769173509915	-469.7614520001181
78	-20.078685017699996	-496.58613049888874
79	-142.94928444589823	-470.4069655501569
80	-39.61158033843401	-440.10299726205164
81	3.980792121564278	-277.006894874222
82	27.212469644159544	-355.6711810029125
83	36.45599529311233	-339.6777016994489
84	-52.55680374193897	-442.46021200240887
85	-127.00102136026835	-490.5030354521381
86	-303.6716798010772	-400.9660529519719
87	-151.46162659815099	-395.1499232530845
88	-156.16778282813857	-468.3019145453788
89	-251.98355357019597	-411.52596580052455
90	-77.91204919238002	-496.76384167768305
91	34.596247186726465	-419.2957349250264
92	-57.50337216721853	-419.5928962379686
93	-166.58355037982696	-470.0611370001142
94	-197.5101086619673	-342.6379368888916
95	-195.6284922739794	-356.08111230691554
96	0.21611200744181236	-490.60315830327994
97	-220.78470397528218	-452.58748056736323
98	-32.63893045001875	-439.234247369229
99	-56.21815732664689	-313.2013991185214
100	-5.19628059036841	-265.2178442161272
101	40.142706104935634	-327.5484826534416
102	-25.378264997933847	-437.293324760266
103	-96.47856355659145	-356.2430668684272
104	-75.44187816141752	-350.64695200802396
105	-99.95154441646373	-645.1483863324087
106	-142.3224966060392	-296.5785636211823
107	-12.415324375079036	-624.2634600306677
108	54.1809254102407	-852.2610509490773
109	-1.9655239264116044	-396.70790793381997
110	102.38157102765878	-744.9127588033506
111	-48.02602037716389	-926.7278497371196
112	11.429043997825232	-1342.7477054029914
113	-19.826738382032346	-1364.1720508340995
114	-150.6996665751222	-1003.0494863182713
115	-72.7667843762933	-194.4250726744013
116	-0.6372983606370999	-617.2202799448796
117	35.39391446734416	-469.6291008205782
118	30.981697859294172	-653.8233622774736
119	30.261446356174087	-593.5053952584409
120	3.609106586170653	-564.6713100479645
121	32.497855739477814	-510.2108553858485
122	70.38849190884895	-501.0113701854373
123	-128.64016386327398	-561.6232562417936
124	19.380817529506817	-723.1736964742221
125	72.98933538530946	-461.2492058612877
126	-103.69934783482357	-645.8012387383495
127	21.245669709133637	-394.3127928562183
128	13.281900197445417	-229.3235174397493
129	25.232957300312762	-113.37608772452195
130	83.81924754063483	-118.39599787403628
131	21.72547787756264	-86.75528851436324
132	131.2979143705488	-66.03524142550754
133	77.49091828822407	-66.14951176660531
134	-15.933580723111746	-92.47806726870147
135	106.37714158301264	-135.9656825305468
136	-57.314221872505314	-195.55735912436603
137	42.444971119874126	-209.56510626047168
138	39.068329354692835	-202.72988513397348
139	-143.81902488268054	-200.7033501471796
140	84.30822969890121	-140.18968662887903
141	-281.76314433475665	-201.14452625747822
142	-21.352206908590432	-277.51001760930154
143	-19.56419279270144	-257.3655446796119
144	-17.44571857985363	-342.97233735256003
145	-64.18648964465223	-251.49886738727366
146	39.39259665265023	-198.63415474271378
147	-193.99216372033362	-167.6502662480692
148	-29.194801481453418	-184.0330743932602
149	60.92859385474004	-125.02124074772443
150	130.86410235054896	-184.07222045098905
151	-203.406882252959	-156.41013520393966
152	120.18208285728217	-148.12628959421932
153	45.723014597984815	-164.7767568803055
154	-224.41848248541436	-140.55826524666776
155	-76.40694987731393	-201.8293082072666
156	98.89131519580104	-190.7568887093936
157	17.60538340550767	-166.33762506496808
158	18.451355525105782	-193.94753874143987
159	109.9404009867895	-141.5171514896322
160	-35.764652501017395	-177.8312885082491
161	22.251898574750292	-211.17041382239478
162	-156.45402832766672	-271.5538034774253
163	-151.1648250733344	-291.1900023782671
164	-87.20195414195116	-263.68575017748526
165	-112.47836010731989	-258.2517628109056
166	-25.159859362934526	-265.13689002774373
167	-19.165569804370712	-242.55756550139412
168	-156.0918319652452	-173.01303064952512
169	-31.44710573134016	-192.60526572921978
170	42.97975741018466	-136.2402134103759
171	32.948961048292006	-118.19918304811789
172	68.05351910197926	-180.71978562880832
173	57.126462357596395	-131.3107910409602
174	29.45331798258522	-129.62797407380404
175	32.91703013339554	-34.13364401067694
176	52.04361963170082	-51.29428874840995
177	42.98755684025062	-100.18138597694788
178	52.032712612389815	-195.8037378929864
179	46.40034558681873	-146.25783201087904
180	-22.10331845649339	-119.7020307693473
181	83.48706099169544	-182.89864510474217
182	27.450336728533316	-164.62635805292874
183	55.439100084710276	-181.82030078145698
184	-39.187517425603815	-245.25049008260254
185	4.359652481792795	-219.65888427372607
186	68.89146418402252	-186.04149689686767
187	41.88567190407841	-208.8642648203904
188	50.86667348567355	-196.96025578657787
189	71.20272967812872	-156.4118053331443
190	58.77995491522497	-187.48450870776736
191	-125.24719205355208	-400.7746767579093
192	-60.245982450266624	-359.9858220848562
193	-115.06827072248723	-226.30708000674565
194	-14.904707269195878	-154.10145941869501
195	40.622561767078004	-134.86248185245023
196	9.720492604210826	-183.13204124167217
197	-18.824585073233923	-181.1165339138883
198	-14.332595369018698	-155.75573153150344
199	28.96140175466967	-166.95563896001468
200	-69.11159454447474	-184.50975259516287
201	13.253787070950057	-169.51150632815452
202	-43.36659225028606	-120.94278611132357
203	-13.49211352855634	-176.22683154665492
204	18.95579582719942	-174.98908339635565
205	55.15850499099256	-171.3668067262034
206	-32.97329052453955	-178.44097383650478
207	-15.039368110437252	-154.21568060802295
208	10.930118474342851	-152.6701741376295
209	6.627659049856451	-165.45653476032277
210	37.13142970282337	-120.3723193486158
211	25.802629138228188	-131.43142332025403
212	84.5325578855065	-86.71150013987886
213	85.58054510715006	-148.33834992157443
214	-16.461473309983656	-99.12807673987899
215	39.03866497334041	-174.5399269473343
216	83.57836989224137	-167.9358428797412
217	16.670432784383454	-178.08023236369343
218	-60.797312279474866	-149.86192491369613
219	6.6959571683235275	-160.08064661329897
220	16.749696324389795	-128.96693399813455
221	55.58657835692942	-159.29504697129352
222	77.94037203501397	-119.27427955800668
223	53.24298348679901	-59.37976666668957
224	0.038224182035935916	-69.21689646665442
225	83.9823261181421	-21.015212772811577
226	125.16980844910681	45.06475629999174
227	151.66929724348785	-19.183804277677908
228	81.88826780694997	-97.57854593415199
229	77.87097741866222	-75.28717546977458
230	53.083986812737905	-114.20247613335515
231	105.60722483089164	-70.19592756559877
232	89.43817086181024	-69.63303502185721
233	53.53595842162642	-49.32241230749424
234	88.2174354828435	-27.24428241048999
235	96.78289634333831	-8.048848019300905
236	85.77827034846032	44.039626059632646
237	148.20813930464223	0.6482329482083804
238	98.32337253525645	21.406096659794486
239	103.1689679067559	50.50604506568542
240	107.4582504483476	194.88389223706696
241	112.36129439626896	129.05586761803937
242	131.02433008952855	104.72645998037925
243	189.20152696292013	170.80069664244527
244	110.06829721563173	167.6750237198878
245	143.0583475280902	36.31122238696535
246	107.5803634573715	174.3840251742517
247	76.48409193580972	25.737611678242725
248	87.59409703650417	30.96457706316296
