Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 982.080824136734 seconds
Episodes: 1047 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-166.06538988434536	-230.69040867415745
2	-251.6943880315388	-120.6163296256596
3	-247.6156380081212	-140.51481277077443
4	-282.0030758780214	-136.60354077267021
5	-234.8727202094757	-139.96928253348182
6	-83.36942636958395	-143.15035286214285
7	-237.54226038930653	-176.30755945215702
8	-81.31463017469163	-126.39390990852849
9	-77.80639354444772	-142.9140415573574
10	-108.2889652874666	-81.80013805661403
11	-115.05901401302489	-249.97167476411425
12	-96.18620813666388	-125.30458187189845
13	-219.71904843492624	-204.14580604391585
14	-138.78743931685176	-223.36006181836953
15	-101.99685978526207	-433.0307866047192
16	-144.1331620791982	-1033.0012061410637
17	-222.0584200415127	-680.002926416204
18	-168.4151307520046	-614.6097848084341
19	-247.55433601605705	-256.7537973590032
20	-78.21856858380983	-415.70117347454527
21	-180.12900644860497	-269.0090524673308
22	-45.493511907173385	-286.5175170889586
23	-134.12657124916115	-1641.9869384705876
24	-82.740198300377	-590.7335524533017
25	-225.16595698954967	-554.8142743799423
26	-120.6487006363789	-337.88284283696976
27	-43.17573812758417	-166.58276943631864
28	-52.58447773099378	-670.5665089461793
29	-131.71161829693256	-757.8956972938278
30	-79.1346257550915	-1370.0965616038595
31	-86.1696905512882	-1145.6610030103561
32	-246.22758577681495	-1641.8738805382916
33	-99.66586557999362	-1097.9840279001187
34	-72.76389746627268	-1253.560876778549
35	-324.6446741641968	-617.2789904107137
36	-172.61511465949823	-1199.0224805911728
37	-317.1429571363557	-1040.1517962132325
38	-71.29901109270254	-944.148762831996
39	-174.53220902055935	-667.2418474265572
40	-208.99812339188813	-562.7996527001108
41	-175.49862898817196	-1554.5201747662475
42	-24.854803527069734	-715.3354745461216
43	-424.8440664940391	-1216.2313846409877
44	-350.8785971931668	-641.8179511243289
45	-219.60951230478656	-736.2752710009432
46	-69.88264582123875	-1865.7356355427721
47	-33.932919636899456	-2692.758809034127
48	-383.97483168835424	-1200.9305404797146
49	-1509.712196823891	-1087.017383729044
50	-116.90107182990869	-1552.9099611654224
51	-94.5270463851273	-1156.892544642612
52	-484.87689554500446	-2153.417255666398
53	-256.142520877483	-989.935286299921
54	-302.89884606059184	-1894.8746406240969
55	-341.23893655766415	-1344.479462687944
56	-69.43214743029131	-291.3833619203216
57	-107.60139421680206	-961.6873704517087
58	-18.123280080456652	-233.7256836403023
59	-20.243505480212065	-303.2715482326538
60	-89.14648285527039	-677.1429915161286
61	-205.61783888966983	-822.3437033478481
62	-71.78812246322778	-2014.7437343722827
63	-201.18413625326625	-1329.696297925811
64	-69.43904961845884	-854.3975745550425
65	-146.68859270701026	-1518.6371303772723
66	-25.792486047732922	-523.8608564368501
67	-294.2807152068552	-564.7348026463077
68	-499.84622736680944	-1615.7246779471811
69	-333.20319609187965	-935.1399500264466
70	-34.56674665845503	-4303.828183674912
71	-453.31237240688	-598.420474618719
72	-20.94816206569176	-1217.0701083358651
73	-247.70591780548494	-429.0745464442946
74	8.963280666585362	-1441.5664745606327
75	20.484091349991523	-2220.2324017552996
76	-475.7812603037622	-2591.6112827812312
77	-299.4834701117787	-1104.5676221364115
78	-655.8311576073024	-1905.7794843854904
79	-135.3086306278381	-1178.5975876207206
80	-32.929443898534274	-469.6028546266069
81	-159.3825421210561	-809.9961341307345
82	14.55253316905493	-549.676833462677
83	56.215568220144306	-839.7369514881638
84	3.576994808164983	-789.345930664259
85	-44.311751406208444	-1224.2820301676534
86	-128.39515961380357	-435.0418379921779
87	-187.8602767764178	-852.3026984795586
88	-173.10589717923884	-459.66120415814703
89	-13.14492636108794	-255.79309248266514
90	-43.59111965921457	-265.5212959398676
91	19.3637795976438	-387.59487567615474
92	-17.132054070284525	-112.80457282806796
93	-57.59363523200669	-306.2690895506581
94	-27.088667413194955	-168.67623185573825
95	6.209167924133553	-348.40342977711157
96	-9.359358947069083	-315.351927086433
97	-67.32033919512165	-404.1674973933232
98	-143.4691346378089	-301.13035102318986
99	-304.5541277817183	-904.6517918045049
100	-264.3760937882624	-292.0332476666358
