Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 2768.8626234531403 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
434	63.55203757497792	56.49250331396227
435	41.1076519306083	-0.18912541004076422
436	68.74254022045824	1.7175622053212993
437	97.77013841098245	31.256869603331495
438	62.39174091585845	77.37000115710684
439	73.29792511969504	42.054087819425064
440	45.701321360968194	157.625005872014
441	109.37036400433836	56.35000403326963
442	79.23927408758134	172.3711278901181
443	90.36684072485866	80.96694268291273
444	67.39362583246405	91.98157954748824
445	106.36829004712578	76.03088572934597
446	91.79129633266885	54.637331853569236
447	74.98386378641253	78.40251286179343
448	34.87619573536739	83.1864075146891
449	91.63743260587518	17.19468708523363
450	72.15829761771383	42.76263862364396
451	-47.00970628451989	45.20925683689158
452	110.95152859466704	84.38991558703817
453	97.3276566152134	94.78790388321563
454	152.81976659001054	177.0135615388616
455	86.74808098848095	18.99987518168941
456	66.82848157858541	125.71948061705956
457	58.06507782425861	46.96956159725532
458	162.55468658217427	4.856592277446934
459	61.59005560966486	-34.777524176096456
460	79.47176800670154	-33.149189187938774
461	15.113902717888775	7.22035619876626
462	173.998502756111	33.81703250673177
463	93.44040005444596	-4.699694521222563
464	60.49945736745663	-14.926765067709447
465	16.337849517156243	-3.9104231194162233
466	45.67570333865852	-37.73985539720604
467	76.16222630649702	-15.635340950791457
468	50.58397696020455	11.824897913429869
469	51.904502403124766	-60.40883995745774
470	61.746725458927706	-80.9762965082243
471	48.29980013027498	19.580883828036956
472	49.42212190871104	-62.79762446277456
473	179.54200953890216	-21.560500059888167
474	45.95765957125674	-64.80125843519667
475	26.38875790198997	-17.540370512251926
476	91.32355221523214	-28.611809012950065
477	33.98952488195276	-70.56793849367556
478	29.41267115444663	-1.859333572472657
479	22.60660860491632	-4.3774654958718395
480	61.484602525702044	-4.382853539165726
481	47.51116483763241	-66.28787940938578
482	37.52149693907727	-61.34830033768659
483	62.017495248194564	-20.050748139486934
484	79.73610661634014	-82.58756693458339
485	70.21642542722326	-54.00392875398887
486	33.142381063495044	-23.496791522447523
487	-25.418412107141446	-98.77561754183881
488	-9.455403527355257	-64.68512174127764
489	9.325574732404746	-50.599018060601004
490	8.712670660185807	-55.201781289951874
491	21.843655949932373	-97.4019300475622
