Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3673.8664050102234 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-166.4602409524893	-941.4075670927218
2	-290.873789909606	-994.4026876181606
3	-171.2927459414718	-426.2920882967439
4	-454.1447276572394	-630.592346230344
5	-212.98609312412384	-505.3737123586432
6	-159.39690842970128	-468.42117539957957
7	-197.80155504234457	-347.988797012599
8	-155.82049651070497	-235.12053437620887
9	-413.12745623067735	-304.5316469950044
10	-579.3094880578901	-346.7860864473889
11	-493.31794239278264	-175.3534287666426
12	-222.3174548031359	-104.9680630059118
13	-401.82492196565784	-141.69974496088525
14	-208.9196731222633	-24.595712417329764
15	-182.88734080422907	98.6723483745835
16	-67.25533076615594	-182.37261789415135
17	-87.78461061896617	-2.4171743393878273
18	-112.08480768968387	-83.71528919619948
19	-106.78150689933588	-2.9370173384130926
20	-54.3539666892392	-155.14831770215622
21	-147.62030788071897	-162.42168522807012
22	-93.41472205416459	-85.76226180542741
23	-85.71282114255209	-144.16139883903134
24	-129.97306531003449	-74.31805431109862
25	-84.42461282792019	-47.20653520411659
26	-102.49149888540018	-12.098959509485098
27	-87.52157410502245	-26.28423835333942
28	-76.07515551180653	-622.9937570801213
29	-97.86613355979298	-833.5049176230153
30	-77.24231362662185	-846.4698516449307
31	-63.34723902127107	-903.6776489529628
32	-34.9864643267922	-938.1031661250099
33	-110.26570999655462	-1770.3666686757763
34	-67.0936378954949	-472.2869413967499
35	-276.598756206841	-1438.3602807467394
36	-115.67538211121104	-1378.432093921881
37	-250.58044811110256	-1686.5403758049915
38	-63.8031348871317	-1472.805365632312
39	-69.52125421314254	-1634.479094156925
40	14.27282431713823	-1561.9512159697085
41	-58.62210192341645	-1706.272723347725
42	-79.01506674762472	-1757.6605516802347
43	-578.5368771261927	-512.4339697213759
44	-24.940985416989946	-1081.3561488719681
45	-46.68533008033748	-505.42667992912465
46	-252.29079182407403	-376.3662387563538
47	-36.18290392415288	-682.4649119890472
48	-348.36968541926444	-1180.1382078724857
49	-400.01150692814406	-636.5854119086632
50	-41.04106565771943	-1254.5850298981215
51	-780.3250919105748	-588.8550994396362
52	-80.97734371388941	-506.2977619867898
53	-11.530231445911767	-422.0036646977671
54	-126.22705449647091	-1146.4873183260017
55	-104.33181668386351	-831.4062254776333
56	-13.399590317217175	-629.1366319551346
57	-62.829203634683665	-1199.6151423226024
58	-37.96508416927006	-857.4327974373351
59	-270.42913440278807	-325.9261461796482
60	5.366653254482756	-2562.077125289543
61	-99.33130298996255	-2859.8514359837905
62	5.5361811068708136	-1869.0729583031612
63	-607.7253871211133	-3510.0653480510414
64	23.88238975941239	-1934.2346460048884
65	-45.47100283871049	-317.87861231900143
66	-173.35443820894466	-1258.1212024815845
67	-175.9150547053174	-2193.4534428297443
68	-56.778836873016196	-1549.2710869689322
69	-1.0283881563314878	-906.2897104112282
70	-822.204186284704	-1336.536204778006
71	-713.3750536765418	-1452.7207117322978
72	-603.8909775112718	-3832.684814213489
73	-1220.3835652820546	-2071.785902559532
74	-1128.3990957821745	-1091.7013675397534
75	-61.02866168261064	-1246.5777605175972
76	-544.4548694176756	-1169.862032686399
77	-261.84480237230304	-1238.362496263785
78	-45.23493318129063	-1061.1268093718318
79	-527.6035735927157	-1777.0352331909078
80	-122.96628602590218	-1759.8239107794343
81	-28.343906034018673	-1493.824599385885
82	6.089069281784376	-1421.1644925663309
83	-475.8952936515844	-1530.0019495097988
84	12.891519032936685	-2226.16432941134
85	-1428.8974243457885	-1789.215526830915
86	-1484.70692289872	-1290.1141406050954
87	-1051.1700056707518	-1264.3146962007488
88	-888.369248480267	-1582.0914779744828
89	-357.6537391787327	-2210.6913464336967
90	-346.41457930422655	-1111.6172154083038
91	92.11428527810537	-966.7505788575024
92	97.54920926856627	-1047.2845933903322
93	-168.16469978078408	-839.3792632671357
94	10.751101789343977	-1470.814367037123
95	81.76929703355037	-2139.4402819818597
96	-105.22066920827741	-1356.8456618318587
97	49.523914366941625	-822.4680250301786
98	39.736947207564754	-499.03986621993755
99	-11.174845648919828	-315.8062945484838
100	-54.171113558217584	-255.68561773815432
101	-37.416696042971765	-131.0981470610138
102	24.507747776442585	-175.62138662170213
103	-16.505106201365294	-199.2361877766506
104	-23.902543494282625	-349.282955096072
105	-91.07683314091135	-282.06698837874484
106	-189.85977894225312	-229.4429440419443
107	182.60971967771135	-237.486972168363
108	-227.58155888032275	-288.8216111008469
109	-113.46128191289276	-327.3408363821972
110	-78.66780217540162	-324.00358813245543
111	-232.15725872112648	-202.10870371891727
112	-119.42266295426444	-332.85406760018384
113	-96.64712998316136	-354.9806063829674
114	-164.86590055357067	-238.1156206090736
115	181.5754707888188	-167.85019254421135
116	-329.29302331315785	-232.39702326031997
117	-95.96332464555147	-399.6852858811492
118	-38.90678744261491	-363.4998074359079
119	-220.7925107500485	-317.8662836005657
120	-51.57399361709641	-224.92521741520545
121	137.97631448553037	-175.31751338124656
122	173.18636720717896	-98.76382488923693
123	190.82242095209062	-48.147973859824795
124	231.6856667927724	-60.11201040328833
125	22.736232688852823	-40.99393488009592
126	203.32243025995837	-90.3735247637494
127	128.62315600662922	-112.94122735173065
128	268.73152617349655	-130.09333926657905
129	135.0280825755848	-49.95475613723207
130	176.4587495549514	-44.06868480841434
131	-203.38602310675785	-49.50864758528609
132	-168.1188118193332	-48.56729470064528
133	-24.691150841750982	-73.73508867458904
134	169.14419873202087	-109.44477870939434
135	143.00935589571048	-84.0955414653574
136	10.19948307150431	-134.90620272478927
137	179.00089184229563	-105.0198453209603
138	39.51336175461233	-42.57830750123572
139	-88.59611213504809	-62.1132503370831
140	184.5320013778173	-116.17894099394556
141	168.40703030317673	-109.89031799967641
142	-191.87439621331492	-106.5169854151819
143	-87.13161467213511	-113.67889975968964
144	127.20260227597464	-145.99236228829764
145	174.44941914446332	-98.78794519283775
146	122.04126380645089	-137.0720953324412
147	-96.15404628577964	-135.49408499910584
148	107.15449085122404	-181.61024397989277
149	-86.2494733326401	-143.47132890633085
150	81.10423908476187	-194.79377741678317
151	175.80701829402545	-166.00663537423932
152	27.69942675829843	-196.08877347573056
153	96.51953152728642	-256.102464200157
154	173.53592294776774	-255.61448653343004
155	5.7798047492224205	-319.1061963993337
156	-76.50184352692231	-233.55599369411146
157	-69.21708501719418	-177.5004064375687
158	144.78621342054913	-146.90264174673538
159	-52.85489038211155	-139.90576128669238
160	-39.29701607754138	-204.211108112954
161	-248.7660876558045	-258.1691860161487
162	8.662239515126739	-288.8845357869631
163	-98.26065270115708	-307.4715877332465
164	-32.15029702994587	-271.3655169134832
165	-19.322241458710543	-141.6323329261254
166	-264.7630545585348	-116.36922453637153
167	195.8026559620323	-59.77072508063847
168	165.81665071131118	-106.81800242895545
169	187.71628138932834	-54.13161343170357
170	151.59741308504795	-70.76830767546342
171	-5.186171679504469	-24.185608589395507
172	-59.38327396028998	-28.704820300954143
173	-24.88814213824135	-17.08853234137183
174	173.102922256939	-64.02745716099479
175	-15.201467446167882	-36.2955303141276
176	205.58080012701492	-95.17487883919709
177	-7.90375237188681	-86.99849917655908
178	235.32056140364273	-54.68778658668844
179	-33.67061531784687	-99.75930981365849
180	74.22903406625463	-79.02130896719751
181	194.76569763470638	-82.3483810233135
182	215.61551005928413	-54.622035263420806
183	-83.31815887188012	-53.23838303475134
184	-6.57896220411628	-56.524008363726246
185	-51.64892827132289	-23.645963753517034
186	-120.90114253156477	-75.0168315837457
187	230.95504216636027	-70.5353173676456
188	-9.04772381729904	-72.81090221660597
189	97.12169857430204	-104.32555641197807
190	140.74796969152476	-100.2584248903447
191	210.14394214824017	-33.12147306028557
192	-74.48248942176922	-123.32446286851346
193	10.888285082750148	-142.65108242280346
194	29.110284573560243	-144.46852931425397
195	-11.246545092694074	-120.5127095723272
196	5.243735376627356	-145.1285453226458
197	41.35214090544105	-97.91180676239057
198	31.151289104119257	-116.07412741486472
199	29.136514210332994	-149.6401199376468
200	1.858921607730678	-35.91781270846885
201	181.1480017645524	-57.79227946229905
202	155.05228513210054	158.80165151648143
203	-148.61084183509507	-39.52172147148393
204	62.016578063992355	-49.43710092086096
205	120.98182020599931	-59.358881648027634
206	206.58991680709318	-36.453875061265784
207	211.05468744506882	-32.879617753622554
208	167.6139222499572	-55.062240053162846
209	106.54331433794843	-60.782510630335125
210	197.76751910250016	-32.17659117434853
211	37.494602963386185	-18.74702977092808
212	87.2703296730142	-54.394052567814505
213	56.11902829910701	-69.40211531517478
214	91.55720075916592	-51.97927260522709
215	-35.17658295112382	-29.042664982370777
216	92.27725177817753	-93.95715251052206
217	101.83053975826112	-76.4019568306356
218	122.83455621855718	-13.991994300138503
219	54.018825681010895	34.44406372528406
220	73.33194916816484	-32.036514078287674
221	156.7927208287957	13.126566201239113
222	90.20956923490144	23.337367847334022
223	85.11891824923956	44.41800348987628
224	214.79636474046185	122.5203989417094
225	126.80915006826136	53.317358251285015
226	104.89134894695765	-10.036052939699722
227	117.4199504039482	-55.36248177090352
228	117.38404689202576	-33.8917844298443
229	86.17092294277987	-50.98390501848037
230	107.39603227013967	-55.227935618185654
231	108.81146593210904	-52.0190034149911
232	100.37198189410579	-16.753557089407707
233	41.47776055673026	19.124918200600078
234	132.45151409404184	-21.56077145997867
235	66.10888946793067	159.3286716872373
236	94.97528675162353	-15.666989078007411
237	44.20377705967428	86.57068202174574
238	192.41606567018403	130.33787997381788
239	137.32538380897472	131.8749837059873
240	32.04903757283529	-129.13364316814457
241	111.66778953680863	153.669030313185
242	136.21903781652662	79.09962269200314
243	154.35005951071184	-168.3827220950347
244	-121.12248453289786	-111.89238249721836
245	68.6710002318453	12.747742004288185
246	63.754570001896795	-132.11146402489717
247	143.52584270306718	-130.35804701664821
248	77.8553667442886	70.68692703473366
249	167.72560575896154	3.7799361991740787
250	-40.98154906200219	-62.85190745828436
251	57.01423669937447	-35.14890299570925
