Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 240.7275595664978 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
110	-458.2887432643015	-820.0456637074601
111	-716.3063992261644	-547.4303269124696
112	-480.6052959332944	-726.350768139941
113	-640.3769473584118	-545.8217259637937
114	-433.43219193594274	-673.2768507274387
115	-867.1720018977159	-1732.3019678947608
116	-541.4159005938924	-585.2813208072578
117	-581.8924364216455	-900.9975739274493
118	-640.5545849020956	-420.4678554884987
119	-906.500911362049	-539.085201102491
120	-622.956966032875	-1070.2168751705144
121	-806.7491514173371	-466.0408252139308
122	-660.9348493957694	-671.1262632435993
123	-686.1276734305278	-553.573646556662
124	-428.3741971817009	-571.2693706179938
125	-911.5532537165498	-623.0290200868367
126	-578.5871987634057	-669.7525506172926
127	-430.19689304069124	-540.8640924036836
128	-650.8268558882053	-835.943645020521
129	-743.2461103872014	-1401.2210851657314
130	-1005.5081840686084	-813.3568217100265
131	-531.0879100356956	-1044.9380076566927
132	-887.8490884120613	-524.9016962298033
133	-694.317493224159	-547.268597985866
134	-498.47541862015487	-1152.0526230279343
135	-457.08313205182753	-548.1087005696068
136	-421.4568541655529	-517.8345789162668
137	-438.1278658446874	-666.9422798785184
138	-723.2376514191145	-452.2384282707018
139	-1235.2256353460775	-948.1237905223546
140	-723.3661323096945	-2821.5129395261824
141	-490.95281798369376	-822.8788604237523
142	-1304.098603816301	-917.2836461801414
143	-427.01915790352035	-628.4477019324222
144	-794.889305083161	-1563.7664455963934
145	-1340.7528590100085	-793.0886691066328
146	-610.170722850479	-1499.4485586553276
147	-1482.3825603633202	-594.4482296316904
148	-468.8702359224243	-1382.1744795851407
149	-633.4000529659507	-2178.6749967653195
150	-736.1551119759059	-877.1664220780493
151	-508.15137224787406	-881.0432491348171
152	-519.7786434053903	-745.8735839909313
153	-615.6188208883968	-541.541564402323
154	-569.2766826361426	-2419.872108320909
