Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1588.3609867095947 seconds
Episodes: 1400 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
161	-71.15785550977566	-921.5957733807844
162	-250.1970563025554	-537.0791989340712
163	-156.2446623469523	-993.3720179591398
164	-50.60479198932131	-894.4072832602626
165	-111.3994251560423	-1146.1903855632838
166	-68.55090672744124	-263.0549607345139
167	-194.68235888142115	-1218.6585929274602
168	-145.54224772002522	-704.2710135216203
169	-67.39818319015112	-793.3275843368273
170	-140.9604902075666	-641.4620070693322
171	-121.10055880994634	-1084.9991931061456
172	-204.75637764271903	-641.7355835424659
173	-105.96277823468427	-1529.3717131882713
174	-46.89232658701303	-1390.4442355812396
175	-179.7325905135969	-1298.7083599761404
176	-98.60449315937765	-1418.076542913759
177	-43.98205848058264	-425.6223118130423
178	-89.0408510233856	-2033.096664772143
179	-140.51626850122312	-311.98004518958203
180	-115.83214913597831	-1999.6172133655996
181	-121.06291246904993	-1143.8745049151714
182	-106.40185068401618	-1239.344895666118
183	-241.13985368841827	-509.49621274370367
184	-154.16189174299046	-1049.448252088136
185	-231.76080467863213	-1317.9920118152352
186	-60.414238234098725	-461.486573339088
187	-67.57169592056894	-1599.862543741238
188	-177.83575748681523	-1214.761751545179
189	-133.92580778690336	-832.3571504061617
190	-151.7394649653865	-468.6309474458739
191	-231.041113049052	-872.5043249850885
192	-247.95740877305204	-863.0841408290244
193	-291.6426316737949	-1055.61873258383
194	-302.24325076681356	-409.504730654399
195	-10.392214967368858	-714.3872466372694
196	-53.53338334666803	-775.3470842767085
197	-247.98821332560925	-325.5648045332954
198	-347.42668462142615	-1633.3448700577424
199	-68.95045595515705	-996.4643742408607
200	-52.73147548533254	-1419.1458390189614
201	-126.56869170252105	-2916.3771486696014
202	-301.6462287064343	-1237.5939479444073
203	-451.94330198816624	-1138.9104026535504
204	-132.46244090394208	-1854.163681046743
205	-226.77971990178443	-819.538944954118
206	-28.32950565036323	-1247.1577462410144
207	-118.34824484154079	-1800.104272252678
208	-15.153315065590519	-1416.8513777319365
209	-291.1732152708602	-797.3070230017051
210	-37.93017457153932	-1570.803431723864
211	-332.5724625828628	-1508.6711344412136
212	-88.20420264894844	-1900.5908257355193
213	-345.2469698838146	-1902.362039908979
214	-171.7079652139435	-724.95970045893
215	-314.1498556049075	-808.6499360239636
216	-109.72892060514948	-440.47148478917507
217	-56.77606495225324	-911.121871421617
218	-220.62143293181936	-2352.9739399882274
219	-189.43697103221587	-2106.1895276515106
220	-236.42691226779675	-917.38468745101
221	-122.78315449626292	-1144.8604857126923
222	-164.30322936140584	-2626.27842928691
223	-225.2693910106962	-925.3922835931039
224	-89.7763538386771	-2293.4114315207516
225	-56.2377318832702	-1151.4614902001706
226	-285.91321148658426	-3863.5172640836086
227	-28.825623620783347	-2935.702658087846
228	-130.40654760185618	-548.0715428833753
229	-201.18978018142198	-439.3832386922
230	-132.8803483027388	-2745.6923304585353
231	-60.62368654860384	-1221.426515874524
232	-59.26307013807019	-1462.194446325937
233	-40.69373570560954	-2574.2974033920823
234	-45.81454182424221	-2390.0551469523953
235	-116.9677493931813	-8518.53409753352
236	-125.98048172668003	-1899.3391983189915
237	-99.17008980969106	-3253.536797346692
238	-173.1814882261869	-2478.6207466912974
239	-84.13269521615732	-2552.9992083166503
240	-59.25188597032778	-2458.1892130440083
241	-84.37783684113339	-2897.4831081635984
242	-54.12637275634856	-3233.358218883391
243	-14.739438783502347	-2985.4858756560197
244	-50.787449106482505	-4645.145955642608
245	-52.25292882491743	-4740.925683767743
246	-133.22979614362123	-4428.881548325634
247	-49.59590974155858	-2760.2140766329553
248	-200.82951729339518	-4339.549273310705
249	-100.72636491146578	-5230.507801949347
250	-98.81007884290008	-6354.639391999412
251	-65.44277058448314	-9618.15966984317
252	-65.26549230589667	-6479.153529921882
253	-67.61583562475593	-6590.138370386698
254	-275.37879530548014	-6886.837667997096
255	-61.39593773264055	-5092.34884664023
256	-95.03592801163127	-5303.118600555795
257	-46.09337261870874	-4455.949201334565
258	-333.2615329160927	-6378.424955633978
259	-213.44434366071482	-4528.609326944902
260	-51.9297940297635	-4138.362969278896
261	-260.59347956857147	-4373.051769333831
262	-87.0310223922181	-4096.403482431047
263	-66.78518386887377	-4238.032654566205
264	-246.64052344264297	-4279.928458860581
265	-311.46143903369364	-3081.417774133137
266	-108.4721702760907	-2408.910564004783
267	-78.29172729258794	-2672.906669978782
268	-291.81502010568937	-1926.8126224145665
269	-31.24105736949008	-2263.0989946672616
270	-305.27384302766126	-2015.467578507007
271	-93.85184144920163	-1832.2065367320474
272	-80.2984930317641	-1348.3061877427438
273	-174.1019403947301	-1895.2829708625536
274	-306.84353451841525	-1768.2599908644331
275	-318.3135709210238	-2385.430893107175
276	-132.97243631548542	-1633.6806469376404
277	-260.2990789786502	-1922.1019775787718
278	-79.27070586672204	-3140.617745679937
279	-299.307470460403	-4849.587666942083
280	26.520259029534976	-3884.9947731712064
281	-262.50925479175237	-4915.266429030921
282	-165.13372732726003	-4244.4311359021285
283	-31.836002866994065	-242.45399482194074
284	-159.2545179169707	-3846.8769072103805
285	-43.10373666545787	-2465.821495696777
286	-59.667397790927254	-3934.434503037081
287	-53.8507211597195	-3383.450877047249
288	-62.603887832300906	-5630.212769482244
289	-108.81146103377232	-3399.619978362731
290	-99.60668673880092	-5175.86813955247
291	-213.36344860473986	-5749.277628807446
292	-56.29149149335859	-4825.17477119312
293	-24.392307910806096	-3919.028915595673
294	-196.57435841107065	-4128.270135786284
295	-259.2315033773858	-6299.271616790882
296	-219.3939506885706	-3133.8847995144297
297	-157.7304463467298	-3326.183711966837
298	-107.6919757572432	-6059.591811770133
299	-91.68172065611924	-716.0978759511803
300	-109.78029927605115	-4345.255323990283
301	-39.27458104052616	-5207.008847207207
302	-208.6695984060681	-3090.627014356788
303	-177.5951769044815	-3162.2343175205256
304	-23.39242594341787	-3472.538408767017
305	-68.02132432375333	-2994.393390747444
306	-132.52692776592917	-3346.597442774391
307	-45.832321694050265	-4133.271984286146
308	-114.5273676386337	-3053.101551259856
309	-271.5066829331789	-3421.58949282531
310	-12.566504840590568	-5985.645161465103
311	-37.646169181719515	-2809.2352832248384
312	-194.08589146375795	-1967.8742132020027
313	-33.617222459123084	-1794.886651025576
314	-244.66008645751532	-2105.2105156678326
315	-90.03493026307031	-3057.8743516055556
316	-96.78056935518302	-1785.5167181191036
317	-229.68286710717172	-1051.4189083091849
318	-26.03073898235101	-823.2266734510453
319	-61.19445678819484	-1450.8713690977684
320	-72.51589470787296	-1017.1188717513288
321	-2.2090554084272753	-839.9945057803278
322	-268.92145312505346	-1112.6282926442746
323	-204.2664920526666	-797.010349478492
324	-89.94674212606267	-1010.4612960753606
325	-35.41521541794724	-377.5679125037937
326	-181.4606269482279	-605.1417911613773
327	-48.38438417002918	-311.8208754212046
328	-269.59385742224976	-967.2829802250403
329	-380.312136484858	-1376.9390160622083
330	-173.6805855861598	-855.9881552643656
331	-212.8041461280563	-1503.4281381365615
332	-28.07935674714257	-1209.3793937184028
333	-13.03285330193502	-1832.3342314759711
334	-104.59779083540623	-594.1924429702387
335	-207.530313900463	-1355.5812437235425
336	-44.28749639403401	-1060.2549378453534
337	-2.6134942238784475	-1016.2177147277418
338	-379.34277814695815	-2144.5019605993684
339	-212.3528813020667	-280.35954283540593
340	-2.399934085512868	-3527.446012987417
341	-207.60572451947314	-1814.3202222327595
342	-23.854029550946677	-1921.8205443552547
343	-57.53912898462741	-5280.753662242649
344	-69.75719812625614	-3451.184413524201
345	-336.066086149866	-3143.5329414768157
346	-205.9200103577877	-3055.509375037781
347	-44.846729531394374	-3665.7167750338813
348	-107.80280897570147	-1968.2623087582351
349	-39.73133440369129	-1009.2273069274186
350	-358.89390804196285	-2156.40601991937
351	-356.88989503722127	-2946.0271265700535
352	-26.79067394663626	-2458.932059983393
353	-250.2707476596613	-4465.904053412629
354	-88.19962341390914	-2154.686216281758
355	-86.6559168337517	-2360.9484110050857
356	-133.3720589687339	-3566.186727354905
357	-31.502729627450535	-2906.42104667871
358	-79.07640958775247	-2330.148825635564
359	-194.87834135432576	-7782.593751329423
360	-303.7903105703855	-2243.970095884124
361	-127.25196846383362	-679.0866350927719
362	-225.86296720306268	-2022.4209176973845
363	-413.4667159830559	-873.6072995597237
364	-24.702064035540175	-1290.2389008303455
365	46.22404855519194	-885.2378676986301
366	-172.46882924610446	-479.5512623648687
367	-95.39980621290502	-941.5525960184123
368	-30.025876637635967	-382.0801851706425
369	-122.24367326492174	-758.9419496232606
