Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 2322.5033922195435 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
132	-82.14274871132507	-1534.344428717569
133	-392.10060452560737	-949.0905096359805
134	-410.94488341388734	-2544.2292267649386
135	-152.90275649372245	-842.1285617364482
136	-133.35818541060158	-501.9585440097626
137	-256.63510906533156	-476.7653159046094
138	-205.08685735716705	-210.9846745089926
139	-130.11845769130466	-245.8472648467959
140	-142.70230271501595	-320.73562696735246
141	-93.82746770278303	-209.5054122464726
142	-90.29459674050446	-966.2689980272564
143	-106.71157928749459	-291.24513054540523
144	-149.50491009093008	-762.5038014789004
145	-252.7971057583842	-452.3081583700453
146	-152.961320355969	-26.906128059355524
147	-21.33613240451075	-640.5231590176988
148	-100.93916562969498	-742.3871830076058
149	-148.04595775931838	-879.4907013710599
150	-70.36285537332338	-502.83317251680955
151	-36.85170747513477	-292.08942180766144
152	-209.26614457150433	-644.0442560906176
153	-60.94534003080399	-1118.0877427785326
154	-209.91875994609285	-363.93445854210125
155	-311.98976347793496	-881.5911156945924
156	-234.42208515564494	-976.5097448931931
157	-101.3961547839443	-153.8450140488663
158	-264.9600827855811	-2600.723473817113
159	-121.38160462570123	-1845.3603656296075
160	-117.01211630732485	-1022.6645743865919
161	-155.97658992647143	-1469.6304766826395
162	-73.98548167612869	-218.96646928022705
163	-254.3363546852175	-233.08087311858282
164	-216.4170126323871	-1260.884613290775
165	-53.283940928007496	-276.8494836812647
166	-150.06234254779247	-944.5232898216954
167	-73.74878229301619	-315.49832661122844
168	-99.486678099989	-328.52760651525324
169	-98.08795005354308	-401.36720049529765
170	-81.38153810627374	-1050.9363180743846
171	-175.91293210808374	-232.2532153291739
172	-77.01824438635116	-291.13830302287124
173	-69.91760905158446	-238.6731545007999
174	-89.12239094438699	-2292.7891277135773
175	-113.05656752759322	-893.5520590781442
176	-475.5611423429147	-1406.8037020123206
