Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 212.0232903957367 seconds
Episodes: 773 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
49	-671.598041073509	-313.87450591596723
50	-256.41370827892786	-483.08744310159204
51	-159.41663335961255	-612.4218996792814
52	-423.22835302263525	-235.56457689165393
53	-372.5266864602536	-303.9254483531895
54	-132.09742657137173	-395.0402327115378
55	30.917562825214674	-790.6993681758486
56	-244.9633762535012	-403.4754947512928
57	-297.7858700057519	-767.7570809740923
58	-142.90768561269851	-397.77568712976444
59	-399.7025086797953	-823.9318902633511
60	-493.3272457014564	-562.4517721814119
61	-272.67266634367456	-391.63017941118886
62	-679.1250670500482	-461.1585479348005
63	-18.810529430034094	-1067.0837954274148
64	-759.7938710195544	-610.6911498813186
65	-453.8340516238945	-532.5316629743909
66	-319.94768253545226	-364.1482047286823
67	-566.4079476983077	-442.1557078175715
68	-356.66519626082413	-521.9663184420926
69	-617.612568949903	-1165.600630248303
70	-483.26923163215326	-472.9342954449912
71	-228.52039914244025	-368.64058316246644
72	-748.6794427906299	-696.6122937462386
73	-537.7467024980352	-670.5997607223262
74	-296.8491453639273	-391.33262041829244
75	-362.8909509960371	-597.0087544611895
76	-234.6107131464563	-249.3142583003567
77	-758.9593934882037	-498.98957644351003
78	-192.72968650640496	-530.1543571605116
79	-467.7593784649622	-754.2938303969082
80	-623.5445964143784	-267.4533778256442
81	-177.65123544698798	-362.05900088114225
82	-318.7009040758396	-359.12657860618833
83	-227.73570868897167	-202.68925242338463
84	-615.7709647142907	-433.8034336698957
85	-172.26456468578624	-288.90934304088285
86	-259.97850129554087	-364.9486057945643
87	-547.4978677163459	-373.37179008144136
88	-206.20679454035985	-414.1189018098553
89	-277.0245941417573	-386.36435870726723
90	-178.50909153206237	-335.91341797239727
91	-378.8319781771885	-288.4217022642954
92	-168.38718505635046	-282.40263480922755
93	-252.71435017516507	-424.3073302406568
94	-243.39794171955708	-486.5099654999407
95	-800.4644631818101	-243.88548006248544
96	-96.86915224136222	-275.7879602782607
97	-99.25814378552532	-427.6219767992506
98	-746.4747493285101	-572.1251431715223
99	-96.23062336818685	-94.90663482305699
100	-120.35709114149975	-318.5156380594665
101	-337.80926219176774	-69.86567907731313
102	-259.9448042505673	-510.3438077250855
103	-481.4662414796859	-178.44247535944623
104	-398.5703940071529	-801.4513577994414
105	-305.1714986330078	-697.3184547634548
106	-258.66075880880885	-767.3512751432244
107	-77.06456536324207	-1079.9290907511174
108	-229.02433715345023	-715.5696589180823
109	-655.6436548656094	-601.3746339760778
110	-436.36962593316105	-564.7018933627969
111	-378.40814941942085	-404.34232122573144
112	-414.3058482871725	-653.6982449718763
113	-779.9010424562018	-560.0436365010548
114	-339.2667010616984	-900.5536793872133
115	-554.3625841351329	-471.5125830001584
116	-570.1793858772237	-298.8653027727894
117	-285.80305787054726	-1708.6240761514389
118	-596.4777364426409	-355.19189646026376
119	-546.7065542858971	-1123.9537487870712
120	-314.95038156778696	-456.1663771960723
121	-380.61631297170976	-705.7530739985767
122	-481.5519742349762	-529.7581115983983
123	-207.0537895499939	-364.71786388613947
124	-89.33210011477478	-812.5853792363456
125	-98.21807147873261	-343.30519683447426
126	-592.3865798721008	-513.1166401234091
127	-457.3685896585453	-807.5889930683263
128	-572.1116878030512	-547.7202548327011
129	-500.43186422605845	-917.3730402310491
130	-208.60303921735772	-1018.386900587527
131	-220.69687535181106	-761.3480334116373
132	-395.2562355293292	-566.446876673365
133	-459.2308710259363	-273.83149664307575
134	-146.57453088575085	-246.4115234717819
135	-406.0262333652665	-669.278393898071
136	-205.77712489948044	-548.9747995288884
137	-249.87752472302265	-469.47898612041973
138	-245.11463146385472	-168.34665872969975
139	-881.104971781691	-492.7747871975392
140	-25.088456064984356	-219.2846081525882
141	-164.00307703324052	-336.41404420833567
142	-387.7824162245833	-463.1031387397976
143	-406.89080184972636	-796.281502915887
144	-276.7775005214508	-498.75724751352755
145	-282.75773725538716	-675.2234123669596
146	-439.76424519772485	-493.15545182181745
147	-622.8752967585382	-511.7828801152951
148	-117.24753252100803	-404.0061274974791
149	-292.44872785802517	-415.8500411761264
150	-269.8852566874815	-354.4086871469515
151	-1000.1530658247093	-451.45511300814974
152	-26.03455432424461	-516.8445923411624
153	-1049.775950382001	-524.179563532906
154	-439.70342547404965	-649.9356462339501
155	-406.3249224474635	-702.0246965810525
156	-155.91355647177357	-897.7738290625751
157	-1175.508473222329	-360.79274234228444
158	-377.99857805066335	-548.9010958299485
159	-711.4215568706386	-598.9538127743217
160	-455.64635897934863	-641.003622822925
161	-210.08181945324742	-305.6674371564612
162	-374.91045973231144	-827.5732973088703
163	-415.5643404146055	-531.1692296005024
164	-147.3407608888215	-440.7639793956806
165	-676.7036599381898	-460.76716591862595
166	-348.6354521401324	-868.7280943640986
167	-449.8793724227948	-1426.2348915073007
168	-317.0694025505434	-297.86601273968995
169	-565.9725959103013	-301.17029718770186
170	-393.4992549521667	-469.2322803178844
171	-83.665461279016	-572.105777676521
172	-468.2135279838491	-425.6609085290446
173	-936.3149295858841	-363.9643392360496
174	-158.64074545612783	-320.2066830994744
175	13.422465131460939	-351.4433189191858
176	-528.3727464107401	-1314.289912206499
177	30.544358613074508	-1160.6840715176845
178	-363.6016399449652	-742.7735239842306
179	-460.1498934270894	-601.6480464933327
180	-44.7402698982097	-2651.036571325037
181	-518.7896097290068	-570.1140734138904
182	-203.61025394150954	-754.9117163773906
183	-215.4968111588039	-461.27401086130567
184	-190.23341083402534	-335.55442503993095
185	-634.6452383123373	-457.0460069949514
186	-129.23435645696262	-627.1507152297277
187	-414.45129661617045	-729.4650964980589
188	-213.6897632457787	-396.88637414553205
189	-359.5742830598162	-471.6323670422544
190	-78.46398098518317	-451.54571465386914
191	-206.79212673523057	-370.4365854399828
192	-455.4767404731024	-183.32498254697538
193	-251.44127575568285	-213.67681860792587
194	-126.6050410415739	-414.4274066154208
195	-278.8275078363938	-342.2942743520738
196	-297.27246643836736	-629.995540925247
197	-261.9230113337186	-572.3557839578292
198	-16.16845894420851	-281.9244391575997
199	-125.30075200120015	-301.2338447983634
200	-117.34765770897927	-665.490092355315
201	-399.94129548057856	-446.4751796283351
202	-210.77937395536793	-440.26170836480435
203	-369.58606024008765	-611.7942295201565
204	-199.08769931573525	-395.52399619520884
205	-92.84732177969788	-440.8294740156213
206	-402.21572164674666	-581.2892797366709
207	-350.1347093919107	-281.7583207203163
208	-341.2497506532852	-602.6472841494781
209	-150.42726893517798	-280.40534621162044
210	-225.21442389705	-287.26632729310404
211	-287.1479812888663	-730.6132624166369
212	-221.6929153981999	-232.578130749054
213	-140.97235148345993	-388.7858171873348
214	-337.01223808596114	-580.9643572989196
215	-120.07970244427445	-521.3960943846218
216	-193.54447361002735	-1094.0345076361668
217	-216.28479312069453	-654.7201230672149
218	-90.72594054864702	-501.73289246292086
219	-130.74576738701748	-88.98730699239466
220	-90.53971857231802	-336.5266212833967
221	-211.04454341852806	-369.6054473043103
222	-123.45992354382615	-77.50120515087285
223	-152.40219618010764	-312.9594675785005
224	-113.61022897283434	-473.8179130111349
225	-170.07800295815326	-630.0877510929131
226	-65.87589072919829	-652.0962099893461
227	-183.60049185664678	-137.9240000860148
228	-134.63457590669157	-649.7547934880134
229	-48.25518903225379	-83.3917339361538
230	-125.81600292505085	-918.0452422995028
231	-53.2115532347852	-53.623052306523306
232	-368.8512293618637	-604.9797156903583
233	-101.24841570465918	-817.046152978248
234	-186.67158684367587	-167.76685679261817
235	-118.96229504239184	-952.7712339108974
236	-76.09819399215266	-395.08307788904773
237	-144.82739867524486	-51.25603864036862
238	-117.343710739692	-312.9670192564354
239	-141.0812604426357	-38.06466430780114
240	-102.38371377230204	-289.9452684141262
241	-106.64521503503546	-57.41271817545421
242	-205.27503475223511	-408.8245627035616
243	-95.86816934115592	-1140.4186497029805
244	-21.263458538333083	-144.55186399544033
245	-10.775167469384101	-1225.155803820012
246	49.326962949977855	-894.2272940929704
247	-124.06254272834803	-1244.515389429945
248	-88.70001850198803	-75.15055880681862
249	-175.03774883536846	-2205.393022554092
250	-192.56060978653284	-1137.1826717313306
251	-146.98201661019743	-1581.057227621681
252	-64.94082166370617	-3.419870570900173
253	-91.23694003216266	-1251.0463169422314
254	-123.04670822722794	-934.4848724105622
255	-262.8993137051619	-776.1954095083361
256	-119.83014788493225	-1291.7647222844057
257	-114.04080030590225	-4.607701361021981
258	-217.29703350201254	-1891.9607627864316
259	-38.280587654536745	-1064.3041141534513
260	-60.819891038007725	-1548.2062368148113
261	-128.0409524449966	-1531.6880866978074
262	-114.3533159180368	6.27268762821744
263	-90.72039259254973	-1637.9872117439822
264	-181.49826472697896	-986.6720124965609
265	-155.71480173372538	-158.37470500788794
266	-41.67116435593324	-782.4127985277228
267	46.49243644398166	-102.645247926733
268	-131.615976716979	-650.4916009564552
269	-88.55589176720454	-720.6956544042104
270	-49.962596999932344	-907.9574824628039
271	-105.0613256368407	-842.7564320185613
272	-138.28256161309415	-615.5938835257649
273	-82.25423639657154	-672.723269345694
274	-11.499211742844977	-873.6911940038151
275	-140.30952509468196	-49.33380849811956
276	-78.68261822409765	-444.3871339689978
277	-33.65928615408838	-560.2208557456665
278	-112.42265633288865	-17.083028759529483
279	-39.730416559634676	-301.5844542743515
280	-38.91050714257911	-861.0579626362555
281	-96.44135087136908	-721.1819836115529
282	-3.932700135125188	-394.49176484215747
283	-70.91758129710672	-947.7694406797359
284	-56.189115775665826	-4.003684342222357
285	-153.95759130020008	-782.8918893093144
286	-117.79641230722264	-448.14311019366164
287	13.211610916364052	-749.347941674829
288	-84.21254718927713	-862.4025781102815
289	120.18091175286405	-56.59829414273136
290	-69.13829815228382	-124.80333219141382
291	-211.90055703013473	-429.2518449319103
292	-131.9329985199446	-747.5971667760024
293	151.26280679129712	-615.6759420250694
294	-116.59095359120285	-415.0122653359291
295	-83.86670302942913	-779.9164425097777
296	-30.464230173710035	-206.80842728016864
297	-332.6856600488313	-1193.1693664347804
298	-77.4094315459972	-509.6946731342671
299	-136.71250090580838	-590.1934349473704
300	-119.83811087828587	-527.5728494264156
301	18.27892238783882	-449.2072444635846
302	-122.34276682039186	-399.9766498552815
303	-97.19758665847613	-513.0814816813154
304	-156.50107187731038	-329.535230493708
305	34.40290429819811	-258.23685197948146
306	-16.28717051587111	-479.09794578825586
307	-89.2252931859631	-705.1817988495787
308	-49.51169210874261	-186.22669268951688
309	-18.591519890402154	-664.8176388645007
310	-135.01292306300803	-934.3486316727736
311	-37.8909541345449	-297.51152664172275
312	-115.81553345506728	-404.90066835659206
313	-216.22735259944056	-387.35145150163703
314	-62.837308031296956	-555.695367297285
315	28.50031254791017	-535.2405437150574
316	-179.9972909446629	-628.3594709357303
317	-76.02004537120726	-861.5134849918803
318	-273.47404316492384	-170.29130392801406
319	-111.51599205462159	-1200.9958542278373
320	-229.20146663629652	-766.0224629510666
321	-101.7576907505749	-743.7036051479829
322	203.88787658838922	-70.50662551156236
323	-197.7929277643425	-231.23842035792487
324	-103.96258496690415	-756.8200921577773
325	-85.54769428621039	-589.6673504780308
326	163.64572870850708	-696.682166109598
327	-12.851394540654638	-856.0911098178348
328	-43.80142362844926	-338.8279893889487
329	-127.03785944804531	-438.8018694698648
330	-336.49811864283987	-167.5017314389895
331	-251.69546259100812	-70.29189116302409
332	-87.91709218359838	-281.9142391262435
333	-208.78547704393435	-394.4212034128385
334	-274.8679048984085	-540.6190914053167
335	-36.068396731297426	-170.71533025441443
336	-100.54791564570856	-374.10834398429296
337	-41.698708059016056	-427.4407437125439
338	-84.32793293724656	-408.6343557712369
339	-89.73443502883741	-209.82461015659308
340	-115.85848808346077	-439.6350193073865
341	-117.20897036867328	-399.4739923768905
342	-93.75353451171492	-283.46627797629515
343	-97.05778247205431	-145.33166688307028
344	-186.06225813368587	-253.4762845216058
345	-132.49035161327924	-362.866872188739
346	-45.38548422869576	-82.82311668592612
347	-224.0900616560491	-348.18308256161197
348	-131.13666787626772	-258.58634922133274
349	-70.18676278828407	-122.57947399952539
350	18.127619169480795	-82.48838205233109
351	-3.7385934080121785	-102.72303584367607
352	-81.95108875193905	-216.01240488627957
353	-182.80006902036197	-204.74649225305416
354	-131.91119485437406	24.198183507658854
355	-15.44835331933524	-48.651804023038004
356	-26.95880640167121	-258.3449538863955
357	-169.026720085706	-267.6758790123646
358	-101.35632263258987	-280.55381034378513
359	-73.10856428167813	-211.79435877112732
360	223.96586085240716	-244.533709517715
361	-33.931294198973404	-350.8156288631889
362	-51.38412578277915	-75.24943150753984
363	-114.74999088126549	-184.8039907368033
364	-45.449686964469734	-364.54335499471654
365	-156.42524621051524	-143.84397958342348
366	-102.52860104456073	-339.126968151184
367	-101.26933678132937	-359.8592202884456
368	-86.16943609866718	-144.97574312370193
369	-152.1117464886388	-235.08852396105647
370	-113.15090809637293	-162.52180041117606
371	-194.06186800975632	-166.7150330546459
372	-250.00291492915636	-94.16946264092435
373	-172.86392198282692	-301.6553352713521
374	-108.34810314665492	-177.1418356012195
375	-97.83108135009044	-243.85816621694673
376	-106.0861543125871	-109.7153040707416
377	-152.15250112049762	-264.0225905294699
378	-83.16846747471911	-293.2929764622641
379	-14.237907173284327	-334.069668330938
380	-99.98655292704503	-308.5879752118775
381	-132.6476301155388	-310.70352905401114
382	-82.28243497312413	-173.24867478252776
383	-25.470691840482687	-274.11495426109866
384	-124.96404866180379	-343.8348141797062
385	-94.80811572402601	-64.87783309471564
386	-74.39128761006113	-616.8216485091866
387	5.481092175845333	-455.6157826092361
388	-77.70173530990415	-324.57004160200745
389	62.381731914274226	-86.05799008179359
390	-208.83706905224403	-280.17201916975046
391	-66.46475246113351	-270.52725108757045
392	-71.2088762449319	-371.17090495807554
393	-124.21347360470268	-455.8047745074
394	-67.16467579761488	-354.10719087477696
395	-79.91837576434693	-210.5344289228952
396	-169.96489681390284	-722.4115416874075
397	-184.88220126049063	-587.8289164210837
398	-79.05775819138091	-3.0964320061332558
399	-171.81830259446866	-347.5218016755138
400	-118.12437370906713	-574.7498469901154
401	-18.795520318856035	-357.65933052454847
402	-0.9958986329979487	-634.735491461585
403	-206.81811744527863	-335.4741086136611
404	-152.10229396430537	-138.15956544287695
405	-159.3484920251484	-1106.415602785161
406	-48.89942824451825	-403.981441753635
407	-110.32031657114157	-190.64403210029343
408	-80.7688657545603	-465.49759209169923
409	-87.43737301727613	-70.8671747687552
410	-184.98513540331916	-383.459292296306
411	66.43616582014491	-52.97582422706979
412	-199.51623016659704	-391.88820669925406
413	-43.82713256606981	-297.10161626426964
414	-189.00741817646073	11.218918580500045
415	-251.7208097537072	-337.5607053266979
416	-39.020616431502816	-306.006372328587
417	-43.66142128933319	-255.83262929870858
418	-174.59385568388802	-311.7449665101956
419	-22.22876360567858	-325.8884954691708
420	-21.908240735846846	-317.62624440765126
421	-61.63239662985316	-282.67196801744217
422	-178.11404397002127	-130.94783054195906
423	-78.22194527723408	-282.24516060036854
424	-151.84068505833832	-723.6097808001415
425	-16.49932156006588	-266.1970223254544
426	-11.186030979767722	-437.84915956441097
427	-107.9918150950617	15.565095024375083
428	-220.48869358907166	-220.02176433409005
429	-98.06126001847787	-243.26838336232063
430	-14.039990230590291	-151.48253548630532
431	-27.044396309408228	-198.2708144151602
432	-155.70707169970186	-276.83231707185223
433	-156.8047311534673	-568.3043416668479
434	-171.33634145436886	-22.01424721764539
435	-229.6536319220473	-45.79436734484541
436	-219.9091672453377	-305.15130369153064
437	-189.3196810469401	-382.52058052831325
438	-145.80891029526975	-201.57055255576324
439	-122.82525134430661	-36.66112279382527
440	-86.5364121606836	-223.23916878280065
441	-182.54706957252478	-348.30388607273994
442	31.791850013682534	-398.09125758796847
