Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 388.22541975975037 seconds
Episodes: 309 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-250.02947444296197	-725.0227659587218
2	-48.29006470680418	-640.086269475123
3	-296.69639331672624	-485.3956841464221
4	-398.4108478050408	-677.875832741813
5	-408.0954089396357	-527.9466170156413
6	-159.79804473015542	-485.78658809937224
7	-362.8460009482614	-665.1188302462791
8	-409.15139736655374	-593.8151860903008
9	-124.52372287738375	-71.54023037319885
10	-262.8993835693681	-937.6579518050194
11	-154.74707884646403	-614.8417046844603
12	-76.95687980472881	-624.5381659987853
13	-406.661962554281	-565.8636412936535
14	-41.43542658829985	-383.5635882137649
15	-649.8157162775974	-645.2233026325432
16	-122.35525330831327	-480.71678943754296
17	-134.4568845331233	-611.6448102418758
18	-279.6364558307353	-640.899743877029
19	-373.1294048542095	-658.5600862838385
20	-230.05166405411777	-533.7462101451149
21	-312.79090251767815	-355.88829895914694
22	-271.84256940908034	-496.6339348190876
23	-378.5178506443172	-557.6827452439909
24	-277.7902782827548	-337.23295633768095
25	-141.14300862222785	-473.2489201138978
26	-322.6667711321569	-557.2764563699363
27	-380.93759544956407	-190.24700213136916
28	-163.1742015152834	-112.84318348752264
29	-89.52047178627299	-548.38381269857
30	-50.846202937633194	-583.6866794715304
31	-443.6654519376588	28.558529058005206
32	-74.93377634011433	-134.8027622399277
33	-111.44480572448043	-151.64895376410044
34	-311.37214710789254	-515.9799558285531
35	-181.68249921093008	-142.367558977866
36	-111.03627702356468	-147.57585527591806
37	-23.01103325858611	-142.3763343191054
38	38.73984798692865	-128.37394390159056
39	-80.16625712271937	-221.12285711904187
40	-168.64452106073475	-314.96007529274505
41	-192.85332683381182	-252.75403729880145
42	-163.46646604950618	-689.5587081325401
43	-24.702076851703595	-229.20160498999562
44	-105.76942810762984	-533.6226571578109
45	-215.47374637727603	-151.63593130799535
46	-154.28192609599583	-145.76020297131868
47	-120.97179509941215	-629.9012575248429
48	-105.64321018470754	-137.17635725607516
49	-80.41579936859051	-2631.8400496797167
50	-127.89511782678585	-485.44525006822454
51	-725.2131454980115	-1190.5320664366777
52	-711.378227282382	-515.633123336015
53	-59.12033549707196	-902.0417253664951
54	-258.8986235395495	-707.1919167955169
55	-1020.483589773722	-917.1287858321755
56	-191.6328616931346	-803.0445992055131
57	-1062.5439557782981	-941.1951036288896
58	-775.3411235244214	-852.4920262524284
59	-185.41867130146952	-544.0251034054443
60	-74.89484223447391	-1016.5926455250636
61	-432.5624213978476	-1079.5751781278027
62	-424.87650231773165	-576.6684191716008
63	-497.36806304742345	-817.5492747043533
64	-378.5365531363361	-338.14865674199734
65	-639.3963235148888	-337.05913799364123
66	14.527009612779173	-304.5689450972107
67	9.561193188840903	-186.41298438093645
68	-227.83358624677066	-456.15205597264486
69	-64.49843018640638	-287.8082218741143
70	-203.12478985616468	-412.35160505280123
71	-23.814060269934913	-611.416141735999
72	-219.40625496641644	-414.97017001393203
73	-268.78930470409216	-703.0254142764629
74	-202.83757754304685	-628.0110609968217
75	-51.619162920921454	-1107.1323388503847
76	-165.77794950269708	-367.9325528783868
77	19.618409702848496	-1382.5186758644306
78	-112.61156940338857	-303.2160034486693
79	-242.1631211738971	-307.9661853705676
80	-23.79852732174436	-442.3125539966405
81	-14.494018959338817	-634.8886770336479
82	-246.09711929916426	-921.574595828579
83	-240.00582379859532	-666.457080467286
84	-430.3717928510908	-217.70903448002392
85	-7.384169788381229	-539.9174187100048
86	-341.57375364738175	-489.3791267614906
87	-175.79154597110315	-445.6836751157288
88	-197.9794963276019	-226.3133561269799
89	-138.3975557158984	-304.45032696504086
90	-15.582846358368187	-170.61398629740452
91	-1.0369145592714375	-307.3240796620335
92	16.24572679360865	-342.90255038995406
93	-3.8714737438547786	-445.31964116570384
94	-57.1246972841285	-403.29335995770555
95	1.5425354132609357	-335.9574603714991
96	-63.88122542897377	-310.53441120128997
97	-137.5980971534786	-478.60859368564724
98	-171.1798598182665	-331.3907532822823
99	-9.775475256168932	-543.1488810274285
100	-256.06418128020204	-494.0755754934414
101	-235.6905870673042	-1090.377112253113
102	-118.64129269520711	-1547.316283578691
103	-193.60083061005128	-1002.7195572998926
104	-190.46816737237845	-1359.5091603969627
105	-184.8542964322986	-1216.4756223061434
106	-119.0897632622459	-960.8804156466423
107	-44.49320530944439	-867.1620298494346
108	-141.00029734648302	-974.676234237287
109	-16.57533468183912	-1234.3080718357605
110	-20.966808230776955	-1135.786418512539
111	1.4101730595895372	-846.7509947541627
112	-3.1228566503105712	-655.1695014272233
113	-6.687571798076206	-416.77594488480116
114	-36.887834445661724	-461.96004243198183
115	11.397915222997241	-371.099499157532
116	6.706601454319582	-528.0947809314322
117	-24.10324486691347	-612.1262790026066
118	-74.68968420442751	-501.15739449466565
119	23.538048023177637	-623.4079136872896
120	2.8867369531038065	-456.8902817665897
121	34.01314593042763	-410.4025738299635
122	2.3425100362770195	-279.19858453267557
123	17.665045591803953	-172.71976753307882
124	50.99761953623814	-222.0623085341437
125	-25.649716246921557	-126.67896684209363
126	-0.11002104794704337	-178.6038646432941
127	13.904975069016174	-403.49407068713845
128	-31.400905114738194	-416.6276738607633
129	12.924056442709823	-479.570547262671
130	-158.19831395328453	-403.41683504112325
131	-14.18396813480318	-348.1737314771058
132	21.516876575808908	-401.75967834989336
133	34.565343462311866	-538.9710245360317
134	-14.207608536101262	-376.9903056002064
135	-32.320156929441666	-361.0672018713538
136	-0.10879241966657993	-305.2171962921954
137	34.21014641817911	-437.3099647588003
138	9.219878959387053	-448.34993440756466
139	-11.864003941591324	-281.1140464113334
140	23.12629295461003	-182.16580003139896
141	72.82466948518676	-148.9516938929044
