Environment: CartPole-v0
Agent: A2C_SU
Experiment: CartPole
Parameter: None
Time Taken: 29.562708377838135 seconds
Solved in 271 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
1	20.0	34.0
2	15.0	33.0
3	19.0	40.0
4	16.0	90.0
5	17.0	38.0
6	19.0	44.0
7	17.0	38.0
8	14.0	88.0
9	16.0	200.0
10	18.0	67.0
11	42.0	47.0
12	16.0	55.0
13	22.0	51.0
14	11.0	53.0
15	74.0	65.0
16	37.0	40.0
17	25.0	99.0
18	30.0	58.0
19	26.0	60.0
20	11.0	72.0
21	15.0	66.0
22	18.0	143.0
23	16.0	98.0
24	20.0	90.0
25	29.0	61.0
26	19.0	72.0
27	30.0	99.0
28	26.0	151.0
29	33.0	200.0
30	25.0	44.0
31	16.0	48.0
32	26.0	39.0
33	9.0	58.0
34	10.0	200.0
35	29.0	38.0
36	21.0	47.0
37	28.0	52.0
38	31.0	30.0
39	48.0	46.0
40	37.0	31.0
41	85.0	80.0
42	25.0	70.0
43	14.0	35.0
44	55.0	34.0
45	19.0	39.0
46	55.0	60.0
47	137.0	43.0
48	27.0	53.0
49	29.0	96.0
50	37.0	104.0
51	16.0	119.0
52	53.0	158.0
53	83.0	121.0
54	35.0	78.0
55	33.0	126.0
56	22.0	141.0
57	117.0	200.0
58	39.0	181.0
59	19.0	200.0
60	136.0	112.0
61	21.0	200.0
62	35.0	191.0
63	22.0	200.0
64	34.0	187.0
65	65.0	200.0
66	32.0	200.0
67	102.0	124.0
68	53.0	132.0
69	102.0	172.0
70	57.0	124.0
71	62.0	127.0
72	74.0	152.0
73	200.0	148.0
74	95.0	200.0
75	195.0	200.0
76	126.0	200.0
77	159.0	200.0
78	87.0	200.0
79	114.0	200.0
80	146.0	200.0
81	180.0	200.0
82	129.0	200.0
83	200.0	200.0
84	111.0	200.0
85	200.0	200.0
86	200.0	200.0
87	189.0	200.0
88	200.0	200.0
89	141.0	200.0
90	185.0	200.0
91	184.0	200.0
92	200.0	200.0
93	200.0	200.0
94	200.0	200.0
95	139.0	200.0
96	114.0	200.0
97	200.0	200.0
98	200.0	200.0
99	200.0	200.0
100	200.0	200.0
101	200.0	200.0
102	200.0	200.0
