Environment: LunarLander-v2
Agent: A2C
Solved in 1654 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
177	-32.15403070946394	-1576.4676674135646
178	-74.49098766294547	-744.9624387044096
179	21.432322561435726	-1727.0578792583963
180	-41.54073474900055	-1189.661133106415
181	-32.64532378980999	-934.4970000154505
182	40.681502766538976	-656.8225243938708
183	-35.22257845246148	-711.119417746056
184	-48.320936678234105	-643.4956186978767
185	10.869814438282148	-1756.3134535392412
186	-35.705487840197364	-733.9438255324916
187	-16.48842576226116	-1629.560114455434
188	-68.45174218097686	-258.0045732296395
189	-20.153953629155595	-403.572364958798
190	-145.36658919013715	-1730.7597549321492
191	12.205540042557217	-884.5555754616869
192	-15.87237105125628	-454.52445926872866
193	-69.39071113799072	-747.6453486248197
194	29.548387192262027	-535.6876786416703
195	-69.57819696137284	-208.8552866123987
196	-78.20358967864837	-298.1987922221429
197	-32.84332259938711	-685.7269432198607
198	-48.59860381621853	-354.7031266944351
199	-54.630054126289934	-487.8058270457231
200	-107.24666761371658	-363.71500919657063
201	6.048775205694653	-3057.7444994316825
202	-20.20992861044489	-2100.260808114893
203	-71.57512069415007	-812.673022382735
204	-107.90602759741716	-1600.2228628489743
205	-243.8424532223002	-2816.2838706297775
206	-77.77526141688028	-4604.242863426818
207	30.108450451637168	-5979.617589183816
208	-293.80339784427605	-1106.8089851107693
209	20.329101622064858	-4601.405554282347
210	-56.24969347269737	-1794.774731874804
211	-80.1341533855874	-2024.4414845597996
212	-155.42917638544168	-2647.2107792994275
213	4.6855791519061825	-1705.964611143943
214	-233.2354707936626	-533.241698499632
215	-97.77845474200954	-803.7810785114992
216	-115.46008163867862	-421.83281241654817
217	-1.73647251265578	-383.18896450882966
218	-18.318456902302756	-433.57566259133915
219	-88.04650465288944	-320.728481229281
220	52.12975829017245	-387.6829675741464
221	14.026143838434194	-296.76828481562654
222	-140.09122640795277	-507.8959589860789
223	-16.4896034076064	-515.3052567501029
224	-132.9463574137452	-526.6681173598431
225	69.21381408098426	-307.42893017388144
226	-204.45242067811455	-510.27253064869507
227	-129.11334280507745	-342.89632383523576
228	54.27433146692342	-396.8439370020587
229	-142.85007885715177	-231.05580844052287
230	-37.61024563445804	-420.6274507392454
231	-104.48613417433216	-492.1839871410244
232	-168.93754104224908	-235.6659547629364
233	13.295656932352589	-561.7636486957092
234	20.157163624848963	-723.4022692164159
235	31.88541891999294	-804.1485746888185
236	10.462878537286286	-227.7064665124388
237	-13.882520334448827	-217.7559539018671
238	-130.9194631992004	-269.3251579136903
239	-44.83097815063489	-223.4937280383026
240	-84.00396408892495	-274.51497420369833
241	40.9173922135509	-157.97058059094297
242	37.216174141040085	-500.7868171587044
243	-57.21284096150886	-499.2235458430343
244	-38.92741771173016	-243.54416072817
245	10.434485774383816	-317.43715112396717
246	16.31431188285859	-216.24534121845946
247	16.810854574093263	-483.2088654589295
248	69.94354927134962	-136.297555394779
249	-37.35539321838836	-118.89569383666279
250	38.94643706580694	-227.6514321789336
251	45.72479218271803	-498.933505945137
252	24.512311423621007	-468.53357998383103
253	-82.33335621791062	-324.0489233049672
254	20.21722091779128	-292.059679360894
255	-49.235382790763985	-361.2399211936736
256	-44.401844160019756	-460.088052654152
257	-80.94500968978197	-387.94222376253794
258	-120.57715996569492	-339.8729604106645
259	-55.658818574065066	-244.90401822272844
260	57.23003880761846	-458.2761795907593
261	-215.8633057047553	-305.88382399236764
262	6.888477077635962	-243.32294459051454
263	-135.49072306160502	-370.88784018392124
