Environment: LunarLander-v2
Agent: A2C
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
107	-216.95796109684858	-699.9086896714138
108	-102.96898470282555	-1038.16625617194
109	-382.9576478002692	-5563.289416569739
110	-255.51080409530783	-554.3266351976538
111	-91.04918209965828	-440.2017649523467
112	-93.66662323817401	-835.4204068174802
113	-83.80435371486818	-580.8234397756289
114	-115.51137104180367	-538.8837488176937
115	-97.85294031867372	-1490.8446112472147
116	-129.4540397883818	-1100.862693774396
117	-118.88960964612397	-515.0906755672991
118	-91.59092198551248	-722.3876601611306
119	-75.47531087757436	-505.37666673383904
120	-351.35125463952056	-668.2665810667421
121	-112.74953104096998	-1562.5000247509463
122	-157.6717484944328	-1462.9909486296363
123	-77.51179734993968	-557.1029148362527
124	-118.06208715092828	-836.5178405980786
125	-122.9121522048087	-540.478552337918
126	-88.9241589945603	-4169.04849189159
127	-222.35590526726924	-582.3603557588137
128	-116.2104001399099	-339.96738971031374
129	-142.07234107105387	-509.9943823313573
130	-173.219255446955	-762.0161580797813
131	-61.92514713436731	-377.33173328706425
132	-99.28527752732641	-558.1212836714787
133	-130.92714834530787	-626.5456360874388
134	-79.67743146265157	-2429.2689837722983
135	-78.2066799569732	-498.8935504180128
136	-276.4391124984045	-1263.2337448573085
137	-107.0881974838277	-516.9341082229575
138	-17.199999790967226	-454.04723036283985
139	-79.18083438237977	-1045.1538451615663
140	-129.4218759930238	-1007.4829938678872
141	-19.759007172140926	-1353.016083045269
142	-308.99517857885724	-1195.624524378171
143	-175.9040729219986	-445.2587730045843
144	-306.78007367469274	-1273.5083755092392
145	-57.26435335100948	-1168.7350976227765
146	-48.17491374764756	-824.8659486409497
147	-107.14113205678939	-493.1310509181177
148	-32.138956954739385	-1062.3469555514603
149	-42.11597393322121	-555.0061086901244
150	-101.90860556968337	-1307.4221315850336
151	-562.1565202013419	-763.1450900617579
152	-199.76989204985384	-425.5395852543352
153	-24.00682462636462	-734.3386508390374
154	-115.1023702949297	-440.9282149919599
155	-68.68032340090271	-1007.1978430618819
156	-76.83007971895735	-2858.6435741679443
157	-138.24401078361035	-917.3073961007244
158	-172.66606964260643	-1015.9611606039769
159	-56.441052880574134	-883.0803275646294
160	-96.90535556957377	-3466.6431117225507
161	-79.94810259067445	-1062.5617221994708
162	-88.3641740503933	-2116.4292086461455
163	-171.092960969939	-684.3144550633115
164	-33.31202638262819	-2061.451941920207
165	-50.04833003708259	-335.708840541835
166	-14.415365108772605	-1678.1145415805431
167	-49.942907346507255	-342.96403462972063
168	-48.20395448709078	-616.7720232477697
169	-41.08814860164685	-1112.5744306433996
170	-53.281784640148004	-1293.7239619340035
171	-68.21505665875894	-348.7184329604495
