Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
94,116.0,200.0,35.09574468085106,93.25531914893617,94.72130298614502
95,55.0,174.0,35.305263157894736,94.10526315789474,94.72130298614502
96,13.0,200.0,35.072916666666664,95.20833333333333,94.72130298614502
97,39.0,58.0,35.11340206185567,94.82474226804123,94.72130298614502
98,51.0,56.0,35.275510204081634,94.42857142857143,94.72130298614502
99,122.0,200.0,36.15151515151515,95.4949494949495,94.72130298614502
100,33.0,64.0,36.12,95.18,94.72130298614502
101,158.0,107.0,37.57,96.15,94.72130298614502
102,52.0,103.0,37.8,97.09,94.72130298614502
103,35.0,88.0,37.92,97.87,94.72130298614502
104,52.0,200.0,38.34,99.77,94.72130298614502
105,35.0,73.0,38.48,100.4,94.72130298614502
106,45.0,85.0,38.48,101.16,94.72130298614502
107,37.0,196.0,38.69,103.03,94.72130298614502
108,97.0,67.0,39.56,103.6,94.72130298614502
109,63.0,97.0,40.01,104.47,94.72130298614502
110,57.0,200.0,40.39,106.37,94.72130298614502
111,119.0,71.0,41.47,106.98,94.72130298614502
112,36.0,97.0,41.55,107.86,94.72130298614502
113,107.0,183.0,42.44,109.6,94.72130298614502
114,85.0,165.0,42.59,111.17,94.72130298614502
115,60.0,116.0,43.05,112.24,94.72130298614502
116,128.0,149.0,44.11,113.64,94.72130298614502
117,76.0,200.0,44.78,115.54,94.72130298614502
118,135.0,200.0,45.92,117.45,94.72130298614502
119,25.0,145.0,46.01,118.8,94.72130298614502
120,30.0,158.0,46.11,120.28,94.72130298614502
121,65.0,100.0,46.58,121.2,94.72130298614502
122,22.0,200.0,46.67,123.1,94.72130298614502
123,81.0,200.0,47.25,125.0,94.72130298614502
124,28.0,170.0,47.3,126.58,94.72130298614502
125,180.0,200.0,48.8,127.7,94.72130298614502
126,63.0,142.0,49.24,128.98,94.72130298614502
127,200.0,200.0,51.11,129.96,94.72130298614502
128,162.0,200.0,52.64,130.23,94.72130298614502
129,63.0,200.0,52.89,131.66,94.72130298614502
130,200.0,200.0,54.73,132.86,94.72130298614502
131,32.0,200.0,54.94,134.0,94.72130298614502
132,96.0,200.0,55.75,134.67,94.72130298614502
133,67.0,200.0,56.32,134.8,94.72130298614502
134,172.0,200.0,57.89,135.53,94.72130298614502
135,98.0,200.0,58.66,136.79,94.72130298614502
136,135.0,200.0,59.68,136.82,94.72130298614502
137,92.0,200.0,60.42,137.35,94.72130298614502
138,200.0,200.0,61.98,137.35,94.72130298614502
139,59.0,200.0,61.94,137.47,94.72130298614502
140,39.0,200.0,62.1,138.02,94.72130298614502
141,166.0,200.0,63.57,138.71,94.72130298614502
142,200.0,200.0,65.46,139.72,94.72130298614502
143,108.0,200.0,66.37,140.97,94.72130298614502
144,19.0,200.0,66.3,142.09,94.72130298614502
145,33.0,200.0,66.34,142.76,94.72130298614502
146,200.0,200.0,68.19,143.38,94.72130298614502
147,145.0,200.0,69.43,144.34,94.72130298614502
148,200.0,200.0,71.28,144.34,94.72130298614502
149,120.0,200.0,72.19,145.15,94.72130298614502
150,200.0,200.0,73.58,146.32,94.72130298614502
151,57.0,200.0,73.91,147.53,94.72130298614502
152,94.0,200.0,74.74,148.42,94.72130298614502
153,142.0,200.0,75.97,149.59,94.72130298614502
154,161.0,200.0,77.48,149.99,94.72130298614502
155,93.0,200.0,77.93,150.61,94.72130298614502
156,178.0,200.0,79.41,150.76,94.72130298614502
157,106.0,200.0,80.13,150.76,94.72130298614502
158,200.0,200.0,81.88,150.76,94.72130298614502
159,112.0,200.0,82.65,151.72,94.72130298614502
160,200.0,200.0,84.01,151.72,94.72130298614502
161,200.0,200.0,85.47,151.86,94.72130298614502
162,120.0,200.0,86.56,152.7,94.72130298614502
163,109.0,200.0,87.25,153.55,94.72130298614502
164,200.0,200.0,89.12,154.77,94.72130298614502
165,200.0,200.0,90.82,155.59,94.72130298614502
166,62.0,200.0,91.29,156.87,94.72130298614502
167,200.0,200.0,92.91,157.88,94.72130298614502
168,124.0,200.0,93.54,158.96,94.72130298614502
169,200.0,200.0,95.37,160.33,94.72130298614502
170,200.0,200.0,96.59,161.08,94.72130298614502
171,200.0,200.0,98.39,161.94,94.72130298614502
172,200.0,200.0,99.81,163.01,94.72130298614502
173,200.0,200.0,101.25,164.08,94.72130298614502
174,200.0,200.0,102.63,165.05,94.72130298614502
175,200.0,200.0,104.2,166.36,94.72130298614502
176,200.0,200.0,105.63,167.13,94.72130298614502
177,200.0,200.0,107.02,168.4,94.72130298614502
178,88.0,200.0,106.98,169.33,94.72130298614502
179,200.0,200.0,108.83,169.6,94.72130298614502
180,165.0,200.0,110.22,170.94,94.72130298614502
181,130.0,200.0,110.43,172.31,94.72130298614502
182,68.0,200.0,110.62,173.48,94.72130298614502
183,200.0,200.0,112.44,173.48,94.72130298614502
184,143.0,200.0,112.75,174.64,94.72130298614502
185,148.0,200.0,113.17,175.33,94.72130298614502
186,200.0,200.0,114.34,176.2,94.72130298614502
187,156.0,200.0,115.48,176.2,94.72130298614502
188,38.0,200.0,115.35,177.53,94.72130298614502
189,200.0,200.0,116.65,178.6,94.72130298614502
190,185.0,200.0,118.02,178.64,94.72130298614502
191,19.0,200.0,117.22,178.81,94.72130298614502
192,200.0,200.0,118.32,179.77,94.72130298614502
193,200.0,200.0,120.04,180.64,94.72130298614502
194,200.0,200.0,120.88,180.64,94.72130298614502
195,115.0,200.0,121.48,180.9,94.72130298614502
196,62.0,200.0,121.97,180.9,94.72130298614502
197,69.0,200.0,122.27,182.32,94.72130298614502
198,85.0,200.0,122.61,183.76,94.72130298614502
199,175.0,200.0,123.14,183.76,94.72130298614502
200,200.0,200.0,124.81,185.12,94.72130298614502
201,200.0,200.0,125.23,186.05,94.72130298614502
202,200.0,200.0,126.71,187.02,94.72130298614502
203,200.0,200.0,128.36,188.14,94.72130298614502
204,200.0,200.0,129.84,188.14,94.72130298614502
205,189.0,200.0,131.38,189.41,94.72130298614502
206,200.0,200.0,132.93,190.56,94.72130298614502
207,200.0,200.0,134.56,190.6,94.72130298614502
208,172.0,190.0,135.31,191.83,94.72130298614502
209,200.0,200.0,136.68,192.86,94.72130298614502
210,200.0,200.0,138.11,192.86,94.72130298614502
211,200.0,200.0,138.92,194.15,94.72130298614502
212,200.0,200.0,140.56,195.18,94.72130298614502
213,200.0,200.0,141.49,195.35,94.72130298614502
214,189.0,200.0,142.53,195.7,94.72130298614502
215,181.0,200.0,143.74,196.54,94.72130298614502
216,142.0,200.0,143.88,197.05,94.72130298614502
217,200.0,200.0,145.12,197.05,94.72130298614502
218,195.0,200.0,145.72,197.05,94.72130298614502
219,200.0,200.0,147.47,197.6,94.72130298614502
220,200.0,200.0,149.17,198.02,94.72130298614502
221,200.0,200.0,150.52,199.02,94.72130298614502
222,200.0,200.0,152.3,199.02,94.72130298614502
223,200.0,200.0,153.49,199.02,94.72130298614502
224,163.0,200.0,154.84,199.32,94.72130298614502
225,103.0,200.0,154.07,199.32,94.72130298614502
226,200.0,200.0,155.44,199.9,94.72130298614502
227,200.0,200.0,155.44,199.9,94.72130298614502
228,133.0,200.0,155.15,199.9,94.72130298614502
229,157.0,200.0,156.09,199.9,94.72130298614502
230,200.0,200.0,156.09,199.9,94.72130298614502
231,162.0,200.0,157.39,199.9,94.72130298614502
232,200.0,200.0,158.43,199.9,94.72130298614502
233,200.0,200.0,159.76,199.9,94.72130298614502
234,200.0,200.0,160.04,199.9,94.72130298614502
235,164.0,200.0,160.7,199.9,94.72130298614502
236,200.0,200.0,161.35,199.9,94.72130298614502
237,200.0,200.0,162.43,199.9,94.72130298614502
238,200.0,200.0,162.43,199.9,94.72130298614502
239,160.0,200.0,163.44,199.9,94.72130298614502
240,200.0,200.0,165.05,199.9,94.72130298614502
241,200.0,200.0,165.39,199.9,94.72130298614502
242,200.0,200.0,165.39,199.9,94.72130298614502
243,200.0,200.0,166.31,199.9,94.72130298614502
244,200.0,200.0,168.12,199.9,94.72130298614502
245,200.0,200.0,169.79,199.9,94.72130298614502
246,200.0,200.0,169.79,199.9,94.72130298614502
247,200.0,200.0,170.34,199.9,94.72130298614502
248,200.0,200.0,170.34,199.9,94.72130298614502
249,200.0,200.0,171.14,199.9,94.72130298614502
250,200.0,200.0,171.14,199.9,94.72130298614502
251,200.0,200.0,172.57,199.9,94.72130298614502
252,195.0,200.0,173.58,199.9,94.72130298614502
253,200.0,200.0,174.16,199.9,94.72130298614502
254,200.0,200.0,174.55,199.9,94.72130298614502
255,200.0,200.0,175.62,199.9,94.72130298614502
256,200.0,200.0,175.84,199.9,94.72130298614502
257,200.0,200.0,176.78,199.9,94.72130298614502
258,200.0,200.0,176.78,199.9,94.72130298614502
259,189.0,200.0,177.55,199.9,94.72130298614502
260,200.0,200.0,177.55,199.9,94.72130298614502
261,200.0,200.0,177.55,199.9,94.72130298614502
262,200.0,200.0,178.35,199.9,94.72130298614502
263,200.0,200.0,179.26,199.9,94.72130298614502
264,184.0,200.0,179.1,199.9,94.72130298614502
265,200.0,200.0,179.1,199.9,94.72130298614502
266,200.0,200.0,180.48,199.9,94.72130298614502
267,200.0,200.0,180.48,199.9,94.72130298614502
268,200.0,200.0,181.24,199.9,94.72130298614502
269,200.0,200.0,181.24,199.9,94.72130298614502
270,200.0,200.0,181.24,199.9,94.72130298614502
271,200.0,200.0,181.24,199.9,94.72130298614502
272,200.0,200.0,181.24,199.9,94.72130298614502
273,200.0,200.0,181.24,199.9,94.72130298614502
274,200.0,200.0,181.24,199.9,94.72130298614502
275,200.0,200.0,181.24,199.9,94.72130298614502
276,200.0,200.0,181.24,199.9,94.72130298614502
277,200.0,200.0,181.24,199.9,94.72130298614502
278,179.0,200.0,182.15,199.9,94.72130298614502
279,200.0,200.0,182.15,199.9,94.72130298614502
280,200.0,200.0,182.5,199.9,94.72130298614502
281,200.0,200.0,183.2,199.9,94.72130298614502
282,200.0,200.0,184.52,199.9,94.72130298614502
283,200.0,200.0,184.52,199.9,94.72130298614502
284,200.0,200.0,185.09,199.9,94.72130298614502
285,200.0,200.0,185.61,199.9,94.72130298614502
286,199.0,200.0,185.6,199.9,94.72130298614502
287,200.0,200.0,186.04,199.9,94.72130298614502
288,200.0,200.0,187.66,199.9,94.72130298614502
289,24.0,200.0,185.9,199.9,94.72130298614502
290,200.0,200.0,186.05,199.9,94.72130298614502
291,196.0,200.0,187.82,199.9,94.72130298614502
292,200.0,200.0,187.82,199.9,94.72130298614502
293,200.0,200.0,187.82,199.9,94.72130298614502
294,200.0,200.0,187.82,199.9,94.72130298614502
295,200.0,200.0,188.67,199.9,94.72130298614502
296,200.0,200.0,190.05,199.9,94.72130298614502
297,200.0,200.0,191.36,199.9,94.72130298614502
298,186.0,200.0,192.37,199.9,94.72130298614502
299,200.0,200.0,192.62,199.9,94.72130298614502
300,200.0,200.0,192.62,199.9,94.72130298614502
301,200.0,200.0,192.62,199.9,94.72130298614502
302,200.0,200.0,192.62,199.9,94.72130298614502
303,200.0,200.0,192.62,199.9,94.72130298614502
304,200.0,200.0,192.62,199.9,94.72130298614502
305,200.0,200.0,192.73,199.9,94.72130298614502
306,200.0,200.0,192.73,199.9,94.72130298614502
307,200.0,200.0,192.73,199.9,94.72130298614502
308,200.0,200.0,193.01,200.0,94.72130298614502
309,200.0,200.0,193.01,200.0,94.72130298614502
310,156.0,200.0,192.57,200.0,94.72130298614502
311,200.0,200.0,192.57,200.0,94.72130298614502
