Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 637.0866746902466 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-695.4508655575885	-736.5180639172473
2	-827.4974594646276	-1214.2277646679345
3	-566.7939107563564	5.945144655325521
4	-1092.6003569267336	-18.698237885164872
5	-460.8048200260226	-273.7964704020982
6	-1261.0856201300396	-401.709551414132
7	-654.4573409543444	-316.3331637682319
8	-469.3282545123902	27.939891240765405
9	-4104.699274455485	-33.72345463127647
10	-617.6671821008338	-2.556549825900575
11	-320.3933344187483	-39.72445804120866
12	-128.53607427407673	-303.9110804462699
13	-272.0300129507814	-241.87256216936186
14	-474.2499382576949	-246.74862917925614
15	-660.5347890991716	26.000457737334955
16	-960.3050480441025	-43.16807305915438
17	-415.99615830037146	-34.11033802502433
18	-542.4729714094179	-35.76497689437471
19	-218.25791346914448	-249.79937808731808
20	-222.15915322101398	-289.61441655711513
21	-226.87779153734985	233.09583778428868
22	-431.3193117458495	-117.24530297791404
23	-376.79169103721705	-196.39117743021072
24	-304.8546815127845	-21.069772204937237
25	-386.5905470512543	-72.84184949152265
26	-115.35499883052465	30.436486875530534
27	-380.11942820446325	-267.62133462224205
28	-325.36643832408606	-212.88074023788363
29	-221.4857834890787	23.781107528539607
30	-90.45657559110069	26.499038723137602
31	-121.59247462867717	-33.20775979184157
32	-314.0854269818726	12.25405577676787
33	-205.54015218228648	-180.46694820470867
34	-326.62596433858346	32.20728284270393
35	-131.83870501581316	-41.657138166067305
36	23.20153327683704	-32.141477639546906
37	-19.28533704336226	20.19764162497424
38	-121.52935854821622	211.06558231930563
39	-275.71225082953015	-31.462882328735503
40	-33.45968115040681	-37.63294412690152
41	-55.12952856865947	-254.2400756310648
42	-26.062310625387312	2.8254562995516324
43	-262.32377913611106	-192.14515967642808
44	-2.315612155678707	-299.6194021545508
45	-334.9257818305148	24.345461828621254
46	-10.949477114335238	-254.05075694330543
47	-236.84830371376592	2.258472459512987
48	-135.48500772906164	-214.26451015545038
49	-174.3873392979812	-131.94598451327258
50	-145.49362852197225	-148.25876939305383
51	35.202666909865485	-201.0061087417539
52	-171.6886625013948	-125.98084096743492
53	-126.2176255813044	-131.77791277611036
54	-117.69409729863077	-28.722216723246277
55	-87.84050965458206	-32.864865400162
56	18.28508055193224	-17.823229639229112
57	64.44634238600295	-242.9628721885477
58	52.60719665567672	-49.577583356082044
59	-5.280604576430633	-281.80870485070994
60	-94.95384498071195	-202.57327474889388
61	-183.21278330071516	-173.83591530609814
62	-161.53149580458634	-16.244338498067663
63	-4.033912517093597	-197.64084834154465
64	-92.87420746252373	-312.0622867335014
65	-230.96403640944825	-220.92801106852448
66	-163.05762540462928	-21.130586558469588
67	-263.7304564482149	-214.08233232679564
68	-215.65420746718456	-287.94821960486433
69	-8.47235032023481	-49.03702591727611
70	-109.51103730951193	10.43321645262128
71	-127.13156499889324	-325.0378208879649
72	20.699692430721313	13.226596376462652
73	-11.552443829537012	7.859674161369128
74	-78.13503132947662	-47.61405687090246
75	-159.21398791741382	-291.41837789354065
76	69.2433857949168	-319.1210909178375
77	34.57977932693336	-283.3210195338729
78	48.91768373666676	-42.4280359486861
79	-132.95471865241421	-247.7548745292627
80	-258.7774029242852	-29.02966825979715
81	0.6038497763946253	-19.29511932133559
82	-129.06624029919246	-253.2751473389904
83	-35.9103662396077	-322.7185175424107
84	-18.539921373450127	-216.64270055568025
85	37.004989451998696	-21.179725826018426
86	-261.57680156009917	-14.059688460933899
87	-173.3220495061882	-32.40045700139318
88	-27.633668293614562	272.58949561519285
89	11.813064548411006	-162.18364208192392
90	10.908780705234022	-46.67264010997471
91	-105.35378687369197	-202.90826274192204
92	-18.73986191898446	-171.43156279529762
93	37.40665338182564	13.183576034221844
94	15.31507627880498	-252.26736525221494
95	-303.46297796045496	-38.700154397058796
96	-233.80049184957673	-45.753412382201184
97	-91.36140722892247	-208.60421347757733
98	-197.28956523164484	-22.337226965739404
99	-193.61036807503748	-262.7947399866614
100	-197.88944070156117	-224.78283377446238
101	-55.433093079655706	-295.0799738251256
102	-3.1902495616148485	-10.760123246004284
103	-205.7430772551954	-205.97222557403344
104	-199.56603262061336	-17.103576309272256
105	-177.3486426035305	16.598366932967593
106	-250.0891387305207	-13.020675341313762
107	-2.0500124438221405	-202.56816939148752
108	-130.18325651829065	153.29796491065662
109	-34.17351198336671	-39.03454595536931
110	-48.98133837118564	-262.6272540924914
111	-199.7416629950646	-214.2011106062584
112	22.819391882307727	33.13533516336054
113	-67.12110718747309	-51.42274321247445
114	-79.38996142353952	-314.29189083143194
115	-150.24143659799356	-168.54051497916373
116	-143.7038741102928	-194.2272125437445
117	-274.8976384858197	20.52755849474765
118	-115.39232764489284	-207.81717580526424
119	7.524257788526782	-16.468800463116068
120	-85.23673355003355	-303.51550415839114
121	21.632716753255153	-294.4232973375292
122	-44.13369214175171	-20.190497442980288
123	-173.98827521667107	-314.0394400494783
124	-139.9553885434043	-87.66898560480277
125	96.93189666477782	-7.865492709740053
126	49.66426877366274	-94.17137966074952
127	34.31645427478108	-324.6155319125928
128	-215.87508228115644	-168.2593355866199
129	4.0329554395367815	-39.29574633932472
130	6.877757176542573	-216.73817137438468
131	31.982524339488265	25.083126411882844
132	-315.7691074684047	-269.1957797951459
133	-277.7546295920274	3.4855831555723995
134	107.26286990415312	-264.5479966099811
135	-217.86436707353002	8.983738779906844
136	-177.9631247610816	-214.94585399756116
137	108.30548848627956	-215.08455243891063
138	-64.7576751060279	-41.45433602262666
139	-235.5828021690434	-290.0547830466704
140	98.63768797924565	24.133987545608903
141	-11.916803351772819	-17.797732198982928
142	82.02091159145664	30.80834843833344
143	-95.4713600129286	-59.10255495397027
144	-66.39448208438327	115.17649277853442
145	-191.78234895943686	-12.462399909416078
146	-4.584593371777203	-117.91441348377238
147	-10.71754961994506	-277.00892808577805
148	-63.87447346031931	-175.56776630412986
149	57.14665239673977	-108.82709009301232
