Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 2770.924273252487 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-56.614432557530236	-626.302397230117
2	-9.68104198458515	-668.5273047597536
3	-114.04140785246821	-448.99592545274044
4	-107.66970817355435	-620.1960440921862
5	-477.30348846152253	-573.3944538225913
6	-257.64818283499505	-677.2499356232587
7	-217.79568259325896	-135.72943660278253
8	-339.31211612814843	-172.90512643390923
9	-98.14009470006194	-261.36520666272725
10	-353.78669613341964	-155.03939355849786
11	-268.0686623478593	-130.68659035314928
12	-71.75932060497655	-106.35781694560166
13	-83.96002610878053	-142.91582039432964
14	-100.65992295769009	-122.84243366752901
15	-126.9872440968407	-92.26132324970254
16	-183.28388765934324	-182.42910524278582
17	-114.37117951944808	-180.090004006509
18	-104.82756307102336	-119.43671579052057
19	-335.28989684445224	-142.6136254507117
20	-137.61335100186034	-132.3043678990083
21	-253.37937132765617	-169.40641209210162
22	-97.94140594887854	-139.03732648660784
23	-155.57622414412555	-44.67690551889618
24	-85.16270099287405	-125.14244531084762
25	-129.77116756448245	-143.07869435096333
26	-76.60340501215448	-137.039654557186
27	-98.2354537245321	-176.78505289327916
28	-110.56671524199182	-125.89575462988057
29	-159.60214661882645	-125.01141878580398
30	-138.54355402575607	-534.5160395266636
31	-202.58275241970583	-597.3865822193036
32	-134.3988541066931	-3227.523707230374
33	-47.79703119632532	-553.9215310527293
34	-488.74638586720675	-406.69090617531026
35	-366.2448700992381	-542.9953952157813
36	-1054.265563733257	-472.78464413627387
37	-394.12925262600675	-640.867671046623
38	-581.4610680252752	-368.75482511127444
39	-178.5686182426296	-1729.909890161677
40	-197.08801178579262	-2698.061690671636
41	-536.3355632862769	-546.019626414245
42	-839.1131718348976	-824.6206343165758
43	-512.8388910965832	-653.4800027038721
44	-741.5973141424809	-440.5007961458404
45	-625.1745889217835	-1917.315917232899
46	-485.13159841031035	-1155.9186723842442
47	-553.6095383722151	-870.5344324794257
48	-516.4696111684993	-3212.9367714943382
49	-805.2197658083011	-625.4115236831434
50	-185.93451250774163	-705.0996692801739
51	-454.68799896696765	-628.3205192816042
52	-638.070131705156	-702.741222018257
53	-480.1130678293455	-586.3235903554855
54	-551.787567240548	-800.5500797876551
55	-482.82032105094777	-500.35698297359215
56	-246.26203037864803	-760.5671568334916
57	-652.1354134505243	-525.1471265825566
58	-326.7545934417377	-659.4734681463154
59	-542.3388665303243	-767.3303274166307
60	-7.282465493573824	-750.1352957456776
61	-378.32207910179585	-756.708392399664
62	-104.26641012134965	-696.9879534741937
63	-179.12796237564055	-471.4898557931402
64	-243.6526246767439	-732.6766495303423
65	-33.75208209733262	-615.1203839946628
66	3.0492322152067572	-956.6610421266788
67	-290.7082058716996	-65.97840223065279
68	-361.0228171602224	-171.8891189905239
69	-193.78174104080398	-164.42628706747203
70	-157.69803409543357	-177.7096007044007
71	-129.1557362324225	-1209.127578277732
72	-206.5761912176716	-1157.3852188984952
73	-171.10376544235763	-790.9776902264857
74	-65.95169699786489	-769.7580781066928
75	-332.8441118995832	-659.5136646007094
76	-3.2089787739730866	-605.7108468070501
77	-46.448194053820515	-29.220448119183217
78	-121.0747503575045	-481.7733334968819
79	-42.93556623732485	-146.4265793596514
80	-8.065211143067401	-515.9415230693021
81	-59.35592963114256	-565.5084464117724
82	-58.15885747823197	-511.0908141133527
83	6.844701935927176	-602.535558456326
84	-14.28642237447174	-479.4878091956389
85	76.27067895383455	-694.3496749517207
86	-193.02276456731417	-650.3279294545068
87	6.481534559478376	-643.531713058511
88	-32.06245967895441	-521.2096746863612
89	-234.16864708708118	-641.978127052335
90	-57.8470379385875	-758.17101863066
91	-462.7881662612437	-482.8597680777828
92	-125.41732867576191	-529.084813688445
93	-79.98361998108163	-829.7487727586118
94	27.7629818144472	-541.5279227557467
95	-29.452135718805707	-385.07054904676613
96	-127.9818740108239	-393.62197182304504
97	61.41386145552781	-238.49062860517427
98	-31.87750855161393	-336.0137245817466
99	4.3881871912972485	-253.30225856692806
100	109.80529085536583	-351.4325892892733
101	-192.50183574187741	-375.2231654532726
102	-112.43348362852943	-355.31042270408636
103	-229.51550116942533	-482.2829455633277
104	-137.75452677568478	-972.1089079140328
105	-106.23649231373754	-664.7492223326385
106	-16.823539685650758	-305.518705617583
107	-246.23515486460747	-702.7244913984944
108	-299.2978077698668	-421.47192966440315
109	-303.6751624831028	-1122.8894085605095
110	-211.205133638566	-920.7878896861182
111	15.011785569822486	-638.2298793535638
112	-512.773208613942	-1006.4332437789429
113	-252.603151661457	-2129.567657042875
114	-214.37271497158753	-1561.872009645925
115	126.26401181444201	-1238.3276904211364
116	43.5069154161277	-1092.2873551360358
117	-180.1973569951218	-1003.3371025435857
118	-102.91001024939625	-939.7227646899408
119	86.13828809734932	-758.6879727303262
120	99.34478571866735	-761.6019621836281
121	-33.45230927674959	-618.3434402337567
122	-55.95934053688745	-631.3810189976101
123	-74.10233205270985	-629.0174311495019
124	-111.96849776601559	-501.00288670274483
125	28.703833482397794	-570.4576593879375
126	27.302493204493512	-740.6171950141317
127	117.02536746989858	-753.036822716941
128	104.62796322619448	-574.6357255223845
129	65.65659438528549	-431.0495825044573
130	6.829019718526268	-566.0982223093008
131	60.78506031494762	-719.725757733692
132	30.70123460979138	-578.0366376004769
133	-28.14739520028823	-614.4386749236317
134	50.760742153393664	-731.5313642976473
135	69.91396269591623	-473.1596710448205
136	77.26457872747471	-526.5129903750616
137	91.90608332129605	-526.1740662423175
138	45.31339143227698	-437.3071165022092
139	67.6734962866654	-359.3025427973338
140	110.20657988167657	-212.17838600763534
141	122.02888239648391	-180.3040304940754
142	82.63996260687799	-187.03238495488648
143	31.497006794618343	-112.75723497120273
144	77.39131309478465	-66.31004653904564
145	12.63808375199055	-128.83698873798463
146	-36.91372344486027	-117.9504199567524
147	-14.93454058659782	-343.504485511315
148	38.49271579052726	-249.7253456000343
149	147.06432853913515	-130.7064741093218
150	164.05135116289358	-96.22510285386628
151	37.13263238161498	-21.975821641569045
152	71.25964902312872	-13.139222154273023
153	203.78181104326296	-15.264138189885394
154	198.39605881262497	-0.8441003213878409
155	54.942818659100354	-31.801435153118934
156	-41.44961820361118	-63.23355584879189
157	-41.96728564463665	10.873163560725233
158	-39.28121499195436	-30.955367163691303
159	193.82655996157496	-20.332191457716736
160	207.15160476938462	43.656791612100356
161	55.08054084050124	5.063809446531204
162	112.55811652765453	-46.069397745834415
163	204.25600533645888	-99.65587023509947
164	15.336841507851332	-357.6657568168761
165	-7.144604868073728	-341.2822676283338
166	221.64747216145605	-358.47508367541474
167	239.70859608131437	-309.51978875288415
168	150.34959595491847	-337.9819041510846
169	-228.36338349845502	-304.21271505186934
170	-9.97911138451145	-524.7988991249329
171	-67.55790524236569	-521.8027583118459
172	12.166345561822377	-607.4303343213481
173	-84.40028244933772	-788.560675115527
174	1.416992953584363	-812.230752379142
175	104.66728936277778	-574.8913146214662
176	-88.61185843146359	-646.2943259460329
177	-16.231284635579712	-776.536242029304
178	-42.00655927963163	-501.08031624312997
179	40.92392511890017	-490.2832444784454
180	44.54119210530642	-431.1631496638379
181	-154.34533361486424	-444.4264384001717
182	-17.749031148274224	-346.41967915194573
183	12.055991725561206	-356.7978975191432
184	7.625582267908248	-433.681482062535
185	71.1917701075531	-462.3490736507981
186	54.96678710655697	-480.35269311063297
187	86.48321636794847	-470.8612724510938
188	38.07236898312476	-498.73194596487707
189	55.01991635692631	-489.43766181337577
190	17.588406862838234	-469.76999541402313
191	56.336449550847846	-393.91731093760995
192	133.8830383854003	-211.83227649723761
193	106.1161680528289	-71.31453339812235
194	116.99917769293499	-66.18315860086729
195	-50.900152774409	-69.10042514676167
196	-2.3993195129462634	-185.5077938585943
197	74.48886053618583	-212.72701565183547
198	144.37930725247423	-130.3467491181696
199	128.88651569197137	-151.36490997709197
200	121.49724870212196	-209.56643272650822
201	105.46400953688239	-115.11351385533558
202	73.87714334422571	-102.98584525131321
203	130.22374859644788	-7.3978410468370095
204	116.44765890736154	-66.9708049527926
205	112.1390522328813	-56.89711021579854
206	142.3413536925502	-11.917112693891497
207	141.06295874240652	24.32565900712685
208	34.54313675406905	143.8751697783473
209	110.69747970246463	160.38036216777283
210	101.58363336625585	89.40633435988806
211	125.91245927485652	-1.1359391871745126
212	-110.12991025232301	-132.30060055857555
213	109.17350688527395	-160.18441922294474
214	29.379471980731196	-150.6466381779545
215	93.35533980279122	5.648531336955344
216	-29.21656613324508	-126.91763546603056
217	116.06936166867867	-291.8943011274064
218	-30.334835204628632	-354.3210805652437
219	38.435167208314134	-498.9789261936698
220	100.4081858337085	-538.9253808329138
221	93.85969090661972	-358.38304933543935
222	89.92369821850743	-258.543256928486
223	73.9277053694733	-71.9254511864806
224	66.29912538422671	65.72326057912488
225	116.98331766531462	17.41078768504063
226	65.03108201465596	-52.53192403273272
227	90.41462719119133	-82.67494929547722
228	91.56085527095959	-69.23553592309882
229	86.08609281181992	-42.65256401046273
230	102.7845335150078	-5.911897112546804
231	85.18617447700694	-18.238129828541172
232	77.24491800761957	84.9474936213155
233	84.47300466703956	18.09107365573279
234	127.22677868375811	38.87839372421904
235	89.87246305275426	24.65695244665106
236	131.5184364126941	-12.783088009078662
237	122.60131533257483	62.21715664981437
238	99.16075832295716	55.89880452795609
239	97.82377457878675	-21.89500594738906
240	-94.19198028647638	79.40946201310712
241	175.94469549694844	-22.91878593397403
242	-4.743365837107547	-27.568651151706423
243	98.30342428615747	-90.89924031988966
244	60.58828404869499	-87.87204903296139
245	-117.09212169163638	-59.862539469112164
246	-132.09523131690366	-194.85112248569888
247	91.3064411430303	-278.07021757295945
248	84.68039666246264	-364.94927773225135
249	55.89004295695581	-236.48725469734148
250	28.810560561909202	-328.77795619344744
251	100.15151614860797	-242.40616665022853
252	61.92091930252222	-196.9936518188938
253	117.85370835536285	-159.106947007691
254	45.277845606585004	-385.44350419992963
255	37.78505526472602	-360.00699533995004
256	95.4045901883254	-324.966345724857
257	37.86444571417151	-273.53476128549505
258	65.06489861271571	-272.13706132509634
259	116.29917946342175	-306.50846997342137
260	77.87274833444883	-119.13933188583549
261	69.50717086074746	-239.41185453978426
262	47.05561573923045	-204.84882844901475
263	106.81438939997206	-187.59274383705142
264	38.38117379736015	-136.48963887494156
265	103.87500533880949	-306.25169096608
266	11.37551500250936	-289.36664500638835
267	-7.788281688911212	-259.47255747548166
268	27.267095296459555	-137.99763849520934
269	45.23976925945336	-113.79915610311495
