Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 2449.9925096035004 seconds
Episodes: 1642 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-167.16131247196435	-410.09557811976873
2	-192.17546214680925	-693.8734743213669
3	-320.5785702831501	-321.6284766553226
4	-141.42781548067128	-301.38855292050516
5	-184.00388876901863	-387.10809838569435
6	-224.77350647333125	-231.70068945750535
7	-238.74759781684034	-199.8945477080897
8	-214.59201158089212	-85.66618439790234
9	-105.9797990857831	-78.24158560034495
10	-111.99744520817862	-195.89472302261146
11	-95.18757880147689	-308.09736598675966
12	-139.8282637864424	-212.0999991153746
13	-129.81619544041234	-155.11795665921557
14	-118.04057490769128	36.03780793352678
15	-343.7675853904394	-200.43215156201592
16	-109.92863404618481	-55.00107452642772
17	-61.933492890531824	-55.59775213118803
18	-92.29639384896213	-44.86676996551627
19	-95.59268938369675	-8.318177966135124
20	-167.62764778054066	-80.9714938329138
21	-74.35116121954218	-60.97757187090758
22	-130.59934525334876	-77.08338465796864
23	-76.56591287066985	-137.90597489161556
24	-108.46851454002159	-104.9535900540651
25	-172.5027169518524	10.463386069999927
26	-172.09641142345043	-27.03270771422156
27	-75.87116083252108	-55.371014861573386
28	-204.88355166993043	-37.476379648986025
29	-131.69305385819962	-71.15744466476613
30	-145.8361602916599	-60.520074639694464
31	-303.8955326864968	26.023861581120173
32	-98.92703668856788	-170.03712430160266
33	-76.58252645359809	218.68709498327837
34	-107.93913329733009	-0.8537554969937275
35	-116.8282142132498	-134.64034943235055
36	-83.01197514673235	35.890499054406945
37	-152.11157773098154	-32.24382174820027
38	-97.1120571338609	-81.97108435902541
39	-101.39363092523011	-380.52992525588
40	-89.89510007063039	-295.1407659806273
41	-90.41330254491882	-356.03708994544354
42	-89.85058797655513	-260.8743203277436
43	-84.67956069617921	-150.76302493207137
44	-160.42145936628032	-163.99746068026283
45	-80.80291119954336	-217.93063524038945
46	-23.101036354971427	-187.1206826484854
47	-57.85686504389216	-158.01757338729817
48	-58.19740578012983	-194.9137175942585
49	-31.201606095759843	-275.3422371926001
50	-60.552113647233305	-236.43122080593642
51	-59.9559406384082	-197.7231764367379
52	24.19098570832135	-176.27248707768405
53	-41.32155228493187	-187.908757778173
54	-36.85025352678228	-158.7865456738811
55	-99.51298740393008	-213.73186441192476
56	-115.26436929903926	-264.08497616507145
57	-98.01209845626285	-197.4312006027785
58	-76.77486793780805	-238.87863473946598
59	-204.89860986849504	-207.941520541876
60	0.8599287857041276	-196.58258042186
61	-152.63110516960157	-239.09853962432365
62	-31.74098819536883	-192.59805252652342
63	-39.62949768141631	-82.99655174804445
64	-16.751968149239488	-135.47401123114219
65	-49.95625248798024	-281.8818341446888
66	-76.54888296145663	-318.906212660437
67	-131.3514850423861	-354.7192303007877
68	-110.73917252096705	-358.9393929970613
69	-20.79803595433789	-446.14370440948045
70	-123.15947136857696	-496.98308633980304
71	-45.11921349237494	-513.8912899586219
72	41.54480005030638	-364.61819149735595
73	-129.22955647360396	-439.9482190421485
74	-131.07711929201884	-439.0488054832419
75	-85.16047065098945	-296.46065309822905
76	-311.20444735249464	-385.81117661088126
77	-39.95954391039769	-571.3087767428401
78	-106.09446526885066	-248.83746758774018
79	53.60657102928991	-333.6945063367089
80	21.699182415407577	-342.1887216238323
81	-218.3778380449642	-269.11795871132614
82	-88.26983395336326	-199.3273270826604
83	-154.63985167789428	-238.47455759248967
84	-25.562527219824105	-180.49684622623403
85	23.868016322966454	-75.66549418188818
86	-35.08000863178539	-84.52679504289284
87	-8.902816633245266	-71.5998864297951
88	-42.338483443798935	-44.730144095119726
89	-48.631759492864994	-133.96601801466431
90	-51.95123550990867	-156.69764341792765
91	31.253013346742165	-158.01130428369314
92	-61.79233341231966	-99.83286573270803
93	-90.74349212412909	-115.65985423816278
94	-65.62435642611962	-134.98772489258906
95	-50.61682981673435	-72.49973781282826
96	-46.65087986611161	-127.56682421888863
97	-57.55385674350023	-63.62773059047037
98	-26.93718945854323	-95.62694270798148
99	-121.0946932284396	-18.65232050149696
100	-90.10722371131327	-116.47057695325222
101	0.7113977725034601	168.47047155458287
102	-103.23173905911209	-167.6810513957539
103	-46.87968490664825	-172.0724839951485
104	-2.3517105066480752	-149.66137779534682
105	-7.377514199704521	-171.99727442043692
106	26.087952313081104	-49.179323591243566
107	-42.14987078911692	-156.68914314397642
108	-82.57592981409732	-53.882235243383924
109	-40.6490387957827	-237.96908471529667
110	40.79161596569119	-236.72944479758698
111	-90.35365364021844	-227.45511393522062
112	-21.828889193415222	-170.79974993502367
113	-143.85191691371125	-236.83485135646615
114	-29.366480710827318	-215.933249187481
115	-110.07181840273691	-182.7733658061996
116	23.06856735273354	-244.17897608751238
117	-58.79217920244888	-204.1556820536659
118	-35.09560263486176	-212.92134658899474
119	-110.68053442745595	-197.45564563243764
120	-283.45824988071917	-160.79573793599408
121	-117.19053055747536	-171.91450652519978
122	26.5088396277568	-296.41054534411876
123	-247.9385383336121	-406.8600263487447
124	-257.5525762770835	-235.24177336488162
125	-259.9878745469771	-212.1046891012511
126	-235.46022584700484	-350.06487820148425
127	-148.6709762303843	-260.8383766776413
128	-189.85622330894057	-303.4652355737834
