Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 1047.104950428009 seconds
Episodes: 748 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-211.13667262131457	-741.9024709074848
2	-148.15855112114562	-607.5734361520614
3	-184.1655450679938	-491.3045052889215
4	-384.14603906564605	-544.9382894507413
5	-129.51333818379248	-432.1812029544239
6	-168.2997650076919	-716.0978377248138
7	-1.5416668330560128	-330.4006426687468
8	-108.58346274143733	-163.1547685447913
9	-128.17728284539865	-148.98504932464078
10	-81.04245066723786	-694.4765853564891
11	-253.37928615428004	-282.0407250559725
12	-118.68475886647106	-435.0463401603803
13	-206.47121635754655	-438.19573180690577
14	-345.1444146386913	-351.7137237392342
15	-112.34796410744563	-1642.0877639425553
16	-96.03874368458068	-1267.0131289309281
17	-211.0441171767493	-565.422612914551
18	-77.38491224489206	-693.8599147119759
19	-438.16591535916314	-546.8802054936278
20	-130.37610142833128	-648.8561816364801
21	-356.81187527164803	-745.7574752999
22	-46.694502554194614	-2240.765549707521
23	-396.08634506264525	-491.9507221830507
24	-782.1337561251207	-426.3974740132025
25	-88.38556415932376	-506.2614545963696
26	-430.887840870334	-547.539616752523
27	-185.5389428483171	-524.0381448753055
28	-114.92947756379023	-647.491499211588
29	-219.65721049276385	-2631.5382223022343
30	-204.51043199232276	-251.7793731463231
31	-185.99812543034844	-972.1527055916478
32	-177.8954936914903	-633.8932423129605
33	-562.0260979554728	-1691.0744129054883
34	-308.65876610078476	-445.4099726283382
35	-152.8737477786741	-922.1115183982005
36	-90.76984993119655	-671.1047188310657
37	-1174.0920991395467	-651.3995039060318
38	-312.8365686135378	-675.9178967557509
39	-634.7994216228558	-733.392282361056
40	-537.1604168169335	-469.9714431850381
41	-333.410345174411	-871.209377717698
42	-191.73299422080981	-504.5692117940817
43	-657.7051251441791	-611.369670765856
44	-261.21513155475145	-1392.6333609401931
45	-30.472641764565026	-1134.0789299153457
46	-469.698089541835	-501.4934013055495
47	-258.0726132407666	-891.9824456104478
48	-253.79090732849824	-1097.9602744216004
49	-150.1552000979233	-1324.967671603063
50	-290.7486067896614	-319.8068715748301
51	-147.3035860965689	-489.43497514383967
52	-35.27745205164395	-327.4010017237736
53	-265.9214706970057	-378.6135391666819
54	-117.59711486156446	-697.9456558911872
55	-221.33491510865872	-726.1991904178753
56	-28.68855969717893	-886.626114265476
57	-54.24353479606802	-603.9442778538537
58	-112.2635126401937	-499.64294419710933
59	-50.75940736507152	-244.58287419869333
60	-325.07804482366527	-1255.8468736809239
61	-592.034119538568	-708.6320444271498
62	-321.37846210914904	-588.7719310045202
63	-47.99213945305402	-1652.6327601494356
64	-56.22563290186734	-302.3697718328039
65	-111.02530402820979	-1239.117243082265
66	-207.473114455166	-632.2084487197648
67	-22.17659323351313	-593.1816453081403
68	-218.35743261422783	-779.7520354200981
69	-263.37484823880766	-896.6751457868912
70	-462.7602903022856	-158.50805430837397
71	-71.7403890883431	-2505.0807705779566
72	-16.097946479556967	-2018.06681183125
73	-58.625829448047	-1055.9329095345593
74	39.27075748315232	-946.2334497707199
75	-176.42277355468428	-718.2624530700305
76	-48.192457681722374	-761.2286068919647
77	-37.381462893144004	-655.5725223662743
78	-199.85433985057747	-647.7213055484137
79	-42.48770946257709	-667.2909305730018
80	10.67238393434225	-1169.0199201153916
81	-309.35122535203914	-914.5238661423326
82	-58.1314758162354	-802.4817713290374
83	-193.45880899358406	-541.9230126436871
84	-66.84458048901222	-1076.896120888727
85	8.065821623134667	-1099.5509518814092
86	-32.45763208578113	-188.92933456751564
87	9.687488886333327	-890.1607594908533
88	-32.83601196111886	-1142.3547860455265
89	-79.27229075430104	-1593.1888653673432
90	-9.125827906399152	-149.61916023241565
91	-29.965633082751296	-781.9147652565867
92	-5.692442574114509	-1126.4875816236543
93	-88.55226374588193	-1128.3732033122849
94	-33.87993118654278	-990.6450243554184
95	-274.07167628155406	-1303.2634860099126
96	-349.44075040613444	-545.5968445499004
97	-559.5766637450104	-1230.5222736493427
98	-4.723960966386784	-790.2700219740935
99	-459.0834278903539	-415.0316933747728
100	-315.4136646234622	-149.3493893750611
101	-164.1504967927283	-621.6855001247711
102	-6.636003415579012	-204.7875648106957
103	-99.55367616824778	-191.7720644061396
104	12.6730299019992	-387.16965865888056
105	-55.677292334940105	-903.4483138736318
106	10.267928434296948	-788.0310307446332
107	-70.46806899910929	-889.3941733368432
108	-348.6575453578329	-944.7420369772602
