Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 1663.416671037674 seconds
Episodes: 1386 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-70.00346345825245	-559.2663086892597
2	-329.4488173652775	-923.2667997070253
3	-285.40634987360954	-694.2483093546331
4	-463.0246069050449	-394.1946424224556
5	-248.6604423587173	-775.1846175153643
6	-85.75480683690235	-1147.8965915189933
7	-184.63469090980612	-1065.9547050090284
8	-122.80287786384139	-1006.1374178738331
9	-28.24066263355138	-406.6999796410632
10	-735.3329997091938	-1097.4869965874027
11	-565.5528382962709	-518.120209334545
12	-170.0911548614238	-737.6623321197752
13	-68.63107358727234	-1222.9042765532488
14	-534.2092034207806	-523.6872624157332
15	-568.3257176727391	-610.0920581341464
16	-248.08360164648698	-833.6091370511084
17	-272.9085369389782	-985.7519005234776
18	-202.70209303712477	-583.182955256381
19	-605.4114323286187	-2044.8047797999905
20	-335.6847766975426	-543.3120540512883
21	-78.86595933927546	-300.94537972007106
22	-168.04639357642787	-90.23624159377027
23	-91.7966420612697	-247.543740279899
24	-385.6143509117726	-175.91910802364504
25	-60.878297684972175	-338.5000489140743
26	-250.8529429826311	-277.0469489588685
27	-43.22338880438535	-278.8485000591319
28	-157.1875274766776	-318.33013008408074
29	-316.7938345272142	-264.51265934509684
30	-83.79620048663973	-119.5557950248672
31	-207.4166631297532	-426.03851726838315
32	-12.784535848216649	-368.91050681078485
33	-105.86415558036387	-425.8654121102835
34	-115.3869528366655	-330.10175914406295
35	-339.6886193104935	-294.17588597539003
36	-52.51296957833428	-345.4954062323043
37	-342.7424955900349	-306.2436317752232
38	-95.03361614054697	-152.4775909786182
39	-201.22368999226921	-249.4386555285929
40	-184.2267968110171	-354.6410720477969
41	-122.67636606663251	-280.0982452052395
42	-140.20123695902743	-49.73071047263326
43	-194.57326084982793	-311.0486623972812
44	-193.50057356485672	-228.47868232042694
45	-430.2208713400765	-338.99452622640865
46	-73.13908695834797	-246.9250051260044
47	-81.2224419998523	-319.6991046704982
48	-31.999149749002896	-86.5936268594109
49	-315.35453071351515	-380.46075124292975
50	-336.03083217479934	-334.78110790265066
51	-375.08301720480534	-374.48137775598076
52	-92.5338353894358	-458.0040878316174
53	-96.0082184424055	-439.72913396358217
54	-138.16162914335064	-130.40530612245536
55	-73.4390408629688	-449.6122921949785
56	58.84911320441538	-390.90911837153845
57	-12.390708722326195	-488.3648282158278
58	-280.8052261982391	-339.1511592554565
59	-196.6146321005335	-107.427190344475
60	-253.64621580663868	-706.3956227534269
61	-239.68805756584604	-362.0880555122626
62	-56.688677054570526	-89.96889651636398
63	-88.26259843205796	-381.38400078091195
64	-66.73342840910288	-288.8706256173576
65	-92.92618163453236	-340.38566974939204
66	-22.71708885786248	-340.5852385430618
67	-169.6277309608131	-361.90882527342336
68	-316.42524678582015	-418.1024635547796
69	-253.70778941714056	-266.26494887281547
70	-115.97691639310933	-338.45166631225646
71	-498.40084189059195	-202.20076370065757
72	-202.31195418408623	-779.9552908088723
73	-319.0909977352432	-645.6679252485776
74	-190.49878894694422	-234.9745425735198
75	-461.9388568662463	-390.16052955899676
76	-194.4946442126073	-177.3613665336805
77	-287.2639530895873	-208.59069854499353
78	-344.7457208939578	-260.42160106039694
79	-568.5821702872195	-203.3408607244288
80	-593.4280960599311	-331.8507928882559
81	-189.32653674526594	-396.30883086451587
82	-347.05995436549694	-253.66264294381193
83	-324.9485813374995	-420.117273289112
84	-363.68587918334543	-413.2558781971502
85	-234.5383024051234	-237.64806512940774
86	-200.81298908535365	-293.46348854310133
87	-23.321493018327985	-253.1179666028344
88	-10.854835051382764	-363.4179571301203
89	-82.57111138648507	-352.3077588370568
90	-83.329373375137	-317.8309129879524
91	-243.15137772401343	-275.2014949499586
92	-252.17540415797845	-346.3233153583808
93	-205.12023816841645	-377.18097860234604
94	-199.86128509692446	-337.29529641655915
95	-242.93509242761579	-244.7817903694209
96	-188.65685054919174	-258.67762209156797
97	-312.52028778426893	-780.7720785782006
98	-129.24772836000687	-189.7670637894377
99	-259.0136394803373	-205.0227097236757
100	-340.9960148281544	-187.749559080891
101	-121.61473415535197	-679.5255112578402
102	-63.32005281814716	-302.66057096869116
103	-250.30363817301483	-165.8997169826062
104	-174.24118098105419	-367.2691959860371
105	-52.90008919493694	-297.1881176894691
106	24.971971249402145	-268.2505863200598
107	-40.3114220316473	-273.92761612087077
108	-94.60650384425668	-183.27779166756594
109	-196.38921757657636	-316.2920130456231
110	-153.59261606552585	-329.89502182509466
111	17.982409898971326	-310.6154405071587
112	-213.8422091457563	-212.41437719851325
113	-1.2378089618408694	-307.58153804102807
114	-9.847731609803589	-240.9986799024324
115	-46.470993727677964	-299.54833985424136
116	-188.26178489699876	-319.26566079432916
117	-110.91387968049185	-289.2914194022319
118	-187.32410268993203	-312.3501672259632
119	-9.242867202268911	-157.44987254178753
120	-29.17740419530068	-285.90098068603095
121	107.88160127556169	-209.50144489363802
122	-8.283307108486197	-182.37486852812592
123	-232.12139013629263	-190.7220796130876
124	-51.41721234290597	-222.36929399952345
125	18.756492994190424	-251.16521883445589
126	-266.77130742649376	-338.3477910082999
127	-163.83310765919072	-238.30216625557685
128	-50.24908628436851	-189.8035117927704
129	-93.69736640079421	-231.88409221993308
130	-58.17885211513719	-204.6718215309133
131	-93.09669061004877	-194.29987936128106
132	84.86874780589767	-171.49010937913766
133	6.996544581758386	-212.19630296983246
134	12.200240076733834	-255.5153744162494
135	-170.10297289588925	-252.6738215141235
136	-15.542804104661016	-213.3779199295049
137	-220.33429523598568	-264.1537557593066
138	-228.1780679884385	-223.29985123607736
139	-91.07206424174258	-224.74823583585342
140	-163.87330114430165	-263.26402906422163
141	-142.97630244546323	-162.40489604913822
142	-221.58663575681442	-122.3625013330614
143	-207.18942092066166	-230.72841396101734
144	-90.43693542456131	-403.93479177677693
145	-143.58081157175653	-329.70652446918507
146	-315.0789966791566	-296.1571627039568
147	-33.32756696981278	-250.88534848687044
148	-189.85435346923023	-274.02489069728983
149	-131.4058540843853	-207.57144057879304
150	-34.72653740747745	-282.36559369477277
151	-265.8624721927091	-307.14609191826275
152	-291.01392462780336	-180.8397494943548
153	-281.65894382009003	-235.88997486614855
154	-108.78219174579169	-285.79443569347137
