Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 971.3168921470642 seconds
Episodes: 1338 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
115	109.88430721797734	-306.95933072675484
116	-24.860133749744648	-308.0254768400108
117	-26.85394658373386	-339.2590545437848
118	-14.32794819319109	-501.4606273091338
119	-93.04372888347781	-276.0504655778693
120	-55.28759376915365	-854.3911618552862
121	-140.3449033944998	-988.0888289970839
122	-36.0009971468711	-464.4612859163158
123	-44.957579280290254	-477.35432138976387
124	143.45578789759278	-361.7601545890185
125	153.9348672897502	-497.82714533124687
126	58.69442818678182	-496.20171271724945
127	98.90952227400925	-564.409919228128
128	-104.7049526350053	-879.2165068969657
129	90.8908895486218	-690.2646798640791
130	-70.50143398728272	-729.0952088737329
131	-74.81567224933069	-424.22177605762835
132	-165.18170442173675	-972.695104087008
133	-90.49481159439671	-1163.92299439907
134	-4.570433352677682	-801.6143706528346
135	-12.159147109745064	-835.668980996963
136	128.42905705229717	-569.5228325800895
137	124.20189977568575	-779.9578405936903
138	72.47325589696925	-253.7894355980216
139	20.143004846266507	-449.26371833879676
140	-53.199712093422235	-453.8388084521388
141	227.9150877563756	-590.2777179392835
142	-9.578073332342996	-221.8925682022923
143	36.01886554071376	-670.453872439726
144	-49.88617885204214	-800.3590330188721
145	-209.46401764275828	-542.7413614649691
146	74.28848265461185	-513.286481547026
147	212.71352938244104	-564.7049063067634
148	229.1053931840472	-302.56106501170336
149	117.63750778884656	-309.66543224423015
150	234.70727829728415	-310.9592883542852
151	-107.61386607847632	-405.5418433724258
152	259.05223476393985	-948.1701881590004
153	-157.61968536054178	-1807.744222829831
154	-56.26602534294226	-642.9039926955611
155	-446.13934818261026	-1356.9122603968547
156	-67.59281953959919	-447.9698317618526
157	-144.8129262378206	-544.8202737769087
158	203.43870763520977	-409.8839353333887
159	260.9139400589849	-747.4226894843305
160	-7.761012998235088	-519.226039829311
161	248.54554019716292	-510.8760779104044
162	-94.98660284481696	-729.965332030636
163	25.48271180838185	-296.28809646044544
164	-70.17987370120285	-555.0579522955509
165	-56.749143111452135	-591.1161583117382
166	153.24935511034352	-544.5243998357126
167	206.2564292996565	-388.89819247673137
168	19.034875802207893	-217.83088848359517
169	3.2316560180569525	-185.58173360557225
170	178.6799588348186	-268.46175030869404
171	-75.96729211586396	-425.07865044862893
172	-80.15658872113278	-488.9618627510087
173	21.807536767284105	-600.2436413399662
174	-177.40433647717967	-974.3175113475735
175	-221.6375767389681	-1421.4557270903017
176	-324.4655166999073	-558.137106093382
177	-184.96566572514385	-494.7394119168861
178	-230.30703320225012	-442.90818102131146
179	-129.87906985513885	-363.14724597685876
180	114.96904852949571	-480.94998026745276
181	171.74055751050548	-400.3424263775343
182	164.76514389887274	-394.09294660928407
183	-407.8004783408318	-317.597045815703
184	-214.7649442209634	-498.63069154814474
185	-192.18343727312012	-465.84913099592563
186	-69.44193141544051	-498.76982061584937
187	142.85005676565916	-614.6243295563747
188	-73.46284215530844	-520.7765194041721
189	-28.428139198811017	-599.1347180476831
190	-173.7891307892229	-492.5530520476974
191	141.89026000557533	-575.7047775889215
192	42.81857276781574	-495.52745004641633
193	50.277028439188086	-508.44460626686373
194	136.698874980811	-634.9085118800919
195	-148.68248660471494	-476.4511647381262
196	-55.95248887300307	-473.07102276581304
197	128.02384498822656	-449.4912667979012
198	20.463916306676992	-378.20527754735014
199	41.06159807709947	-278.54615580225334
200	-35.58049821207737	-276.2579257633051
201	5.55873903261039	-372.84832232546825
202	164.1784130938205	-450.81667740717575
203	165.57174325510505	-309.7179872279342
204	272.7591433067785	-230.21334448915167
205	225.70369705626402	-200.47757097458464
206	-203.42891992083403	-133.32370925773796
207	-104.67920461589158	-251.49658295306506
208	-4.022481214476571	-352.51755703876563
209	190.765682567664	-318.163204865147
210	230.79013173759108	-314.62417635549
211	168.3631034135296	-270.7398299262554
212	180.22957189636892	-269.56538896453065
213	200.07131876417492	-123.19605906109904
214	224.04073831113158	-97.9424404078836
215	-43.41260994941544	-139.8658605112177
216	194.82222154694708	-87.33139500467826
217	-32.57221426844849	-99.09753270441378
218	-33.502586805498964	-176.4502822131111
