Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
68	-148.85722473946052	-421.32786075721174
69	-186.40917937865447	-702.4496215098316
70	-589.6948633833924	-645.0589610272733
71	-213.36911677675698	-254.733523350433
72	-403.1730495694015	-160.015857401557
73	-239.70683793080542	-102.3511169012058
74	-382.35379752625573	-43.73095821665885
75	-96.2758963291081	-534.9528090694366
76	-192.93562158528155	-622.2660036668317
77	-280.85113256333693	-636.3926750780881
78	-467.08279796381413	-125.56513226344214
79	-343.1137129729185	-597.0084822098032
80	-396.6581282538861	-74.41930318672863
81	-410.7762489138453	-905.0037258873176
82	-104.8731437858633	-364.7045174722018
83	-254.38106784062964	-512.5621066985207
84	-495.7288249714475	-106.59520983546663
85	-60.88509620029451	-62.83985575443846
86	-532.3884310173387	-104.21183529242819
87	-46.95861673008084	-545.8814568441429
88	-447.54764006998647	-15.727776783352496
89	-399.29605733965434	-560.143254641646
90	-230.31563540404292	-118.31208032108671
91	-49.01083697566665	-647.5410297760654
92	-315.83609427652567	-151.84559640212345
93	-97.54699796035239	10.567368503595304
94	-83.68813396430305	-81.71124561959154
95	-42.26828500695954	-88.50982239965305
96	-174.21708718085847	-29.85409192702086
97	-88.68262950819904	-506.52761233710675
98	-15.182441786790278	-396.5967695340482
99	-8.141530310739867	-440.37895806186754
100	-247.58065034042804	-341.9411175401462
101	-49.686480716533154	-130.53942613280407
102	-165.62714140219265	-205.45218926715967
103	-267.05037419097806	-375.0026619829053
104	-67.84008219118888	-230.9982239006355
105	-95.58372585816879	-105.1655892371551
106	-43.604088382632995	-338.109285878514
107	-55.69083058216287	-472.40842880125354
108	-243.90804103079398	-458.88204355599555
109	-71.5436046477513	-190.38379748320688
110	17.54300340452174	-327.1628259294848
111	-78.74269323285387	5.100883977311227
112	-140.42868014887478	-53.66237769523207
113	-358.1926988052969	-131.0356911673675
114	-103.72494996429167	-273.77138855282067
115	-75.86614336678915	-671.7178526289465
116	-266.00313999636546	-401.28087362861135
117	-103.16759451136933	-721.9635704552142
118	-163.73156420124286	-343.3197695058204
119	-101.61386347474146	-187.16983250790594
120	8.33405674350388	-407.94854208888955
121	-240.16573363124223	-178.5169519041687
122	-197.45162666586353	-809.7303407264995
123	-149.2009142494416	-432.9198859886276
124	-183.27900635204443	-492.18944912929805
125	-357.87872344505837	-763.9435910180813
126	-748.4696844682044	-562.3323015746346
127	-344.3506032286878	-143.56592503805882
128	-84.52277892829316	-721.9048013516625
129	-514.5177042251971	-281.7486360906637
130	-125.20247765134576	-224.08364462520012
131	-179.23992491462099	-475.63020073431
132	65.37674692899076	-490.4296721986657
133	-38.105323625135824	-155.99360932875632
134	-568.6895833451522	-599.9191899976186
135	-249.12202163637002	-785.9226114672999
136	-80.32110706117373	-502.7003964009235
137	-139.00830527612663	-141.57664381912724
138	-38.13740551573514	-541.3023265172649
139	-157.45482091467096	-736.2071289574023
140	-464.5256107799599	-512.9224683368043
141	-186.70522447294843	-248.26381394308035
142	-61.17319096809055	-483.1862378430861
143	-93.90533143330377	-867.4299024737958
144	-257.4744556123911	-505.408410104522
145	-440.1699629901544	-469.3253436995134
146	-47.84500282676424	-566.6642363563435
147	-44.348080660916935	-414.020559384255
