Environment: LunarLander-v2
Agent: PPO
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1789.9268550872803 seconds
Episodes: 1062 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
116	35.22891912213628	-386.25871203182896
117	8.714123660333845	-359.2231090414169
118	-37.63554186282194	-374.02593258654076
119	55.76522954482569	-401.4473846428342
120	-212.54316771569933	-404.0472145235915
121	-172.5870413035325	-724.4450669859494
122	-221.36393939914734	-878.2706247927566
123	-103.02758718292752	-676.5342038511202
124	-24.185197090791632	-438.8778458662624
125	-77.71384316416378	-439.1630265222035
126	51.81574565203983	-562.9399276985329
127	-71.96656545290341	-509.1407911161146
128	-293.84718378379614	-468.0347671297654
129	26.405176362617937	-260.87869517691036
130	-66.39976226661484	-243.16908602056523
131	-50.3590499168627	-424.1757194118954
132	-82.39498890239811	-360.4647590042038
133	28.302095476577534	-486.7387213713464
134	-60.272986459153756	-485.4848986590029
135	-120.82681915303067	-537.4077514026598
136	23.932966630973503	-710.928524941084
137	-36.32115578356178	-566.0167129264345
138	-76.8210797296174	-375.094741189033
139	46.389136070620424	-282.3772074880492
140	-20.64501798873973	-212.4447176252372
141	-133.90992262941916	-187.8482699407387
142	96.56621995867114	-143.411947283545
143	13.374799144451748	-159.08294243446042
144	21.731552497572547	-105.04075576070076
145	29.477470333005293	-105.7756700103789
146	21.626717840804467	-150.41498953730692
147	95.01568347189182	-179.13061993835552
148	122.22365405219534	-128.08629369204377
149	11.817297065469404	-169.47940589095566
150	66.67797419987832	-101.95399012130927
151	128.32512578500047	-113.09459425839427
152	-151.61107729920428	-260.9202882653838
153	-29.156874074941626	-547.7496603562439
154	106.11445794265896	-547.5826256758861
155	14.444302751976062	-421.722983124663
156	79.83493961567986	-312.4709538475315
157	95.74912400696408	-434.2028255980204
158	81.25826469549452	-330.92289139494704
159	10.699194976440793	-154.88062170740193
160	60.54795076494269	-121.62537717218287
161	72.7402493164361	-80.53041211622286
162	139.32367517721454	-135.14442365961622
163	107.69661227846905	-154.42805165546676
164	83.60645915845957	-45.40216050602184
165	123.99457321243482	-70.28371145164307
166	118.41952990763933	-189.18001953537512
167	99.82427448058316	-240.2964743844284
168	111.52947948871042	-142.99719942495267
169	69.42483941068359	-56.54044411402506
170	74.63135499432452	-83.54220247908292
171	142.874198113995	-64.82601214056076
172	-70.15320116082319	-106.50022541331258
173	4.211849251177502	-122.00153688661176
174	-75.41018900685194	-146.13355775598382
175	3.4458378059250947	-159.96174962786347
176	-78.50027693185827	57.82085389126904
177	-33.282307333833444	-61.883886003023605
178	121.14658572280695	-38.16807863677243
179	-33.13904711180345	-111.55638881456953
180	-101.54548060351799	-112.18152363848763
181	-60.61151182184517	-718.9128733696326
182	-102.90136659356865	93.11473744567
183	-42.843603549366975	-862.4281050245827
184	2.9685289898986724	-158.0068054313267
185	-50.321539500270745	-942.1764957750613
186	5.878888850840582	188.63690239013636
187	96.00091817608667	-304.4161489928194
188	5.509054947186485	-700.2476606188038
189	27.940711444443608	-662.3534348922045
190	4.605994130179861	-668.821422182156
191	44.86658798955156	-770.055737825573
192	49.883276240374954	-85.14950945245744
193	-22.540736112972155	-235.77476985866622
194	42.8598510049857	-420.1755448961724
195	-3.5416602406897653	-372.7337212928951
196	126.53145657393613	-378.72238847874627
197	55.955829102234034	-350.19387552629195
198	41.494772359964	-724.6501629066762
199	20.32902981341725	4.47867386720353
200	62.31366360315545	-424.73393089705723
201	25.74038034128939	-410.7067903546152
202	62.70518942474223	-313.298959770438
203	43.535246157759026	-488.3632907415764
204	56.59152036499843	-320.42668106587223
205	84.82432905973971	-261.1960010182902
