Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 87.83964610099792 seconds
Episodes: 1102 episodes
Max Episodes: 2000 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
309	10.0	9.0
310	10.0	10.0
311	9.0	11.0
312	12.0	10.0
313	8.0	10.0
314	10.0	10.0
315	12.0	12.0
316	12.0	9.0
317	10.0	11.0
318	11.0	10.0
319	8.0	10.0
320	15.0	9.0
321	9.0	9.0
322	10.0	9.0
323	11.0	11.0
324	15.0	11.0
325	11.0	8.0
326	8.0	9.0
327	13.0	10.0
328	10.0	10.0
329	11.0	11.0
330	8.0	9.0
331	9.0	10.0
332	9.0	8.0
333	10.0	9.0
334	11.0	9.0
335	10.0	10.0
336	10.0	9.0
337	10.0	11.0
338	12.0	10.0
339	10.0	9.0
340	10.0	10.0
341	12.0	9.0
342	11.0	9.0
343	12.0	9.0
344	9.0	10.0
345	11.0	10.0
346	8.0	8.0
347	11.0	10.0
348	9.0	10.0
349	10.0	8.0
350	10.0	10.0
351	18.0	10.0
352	12.0	9.0
353	9.0	9.0
354	10.0	9.0
355	11.0	9.0
356	9.0	9.0
357	10.0	10.0
358	12.0	10.0
359	10.0	11.0
360	10.0	9.0
361	13.0	8.0
362	12.0	9.0
363	10.0	9.0
364	9.0	10.0
365	11.0	11.0
366	9.0	10.0
367	9.0	9.0
368	10.0	10.0
369	9.0	10.0
370	10.0	10.0
371	10.0	9.0
372	10.0	8.0
373	10.0	8.0
374	9.0	9.0
375	9.0	10.0
376	11.0	10.0
377	10.0	9.0
378	11.0	9.0
379	10.0	8.0
380	12.0	10.0
381	9.0	9.0
382	9.0	9.0
383	8.0	10.0
384	9.0	8.0
385	10.0	11.0
386	12.0	9.0
387	10.0	9.0
388	12.0	9.0
389	8.0	9.0
390	10.0	9.0
391	9.0	10.0
392	9.0	9.0
393	10.0	9.0
394	10.0	10.0
395	11.0	10.0
396	10.0	10.0
397	10.0	10.0
398	12.0	10.0
399	9.0	9.0
400	10.0	10.0
401	10.0	9.0
402	10.0	10.0
403	9.0	10.0
404	9.0	10.0
405	10.0	9.0
406	9.0	10.0
407	12.0	9.0
408	9.0	9.0
