Environment: LunarLander-v2
Agent: A2C_SU
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 2790.761798143387 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
154	-408.12886024283483	-858.821737493011
155	-196.71185255699152	-625.5208991965883
156	-305.3414995597907	-911.1751143219645
157	-221.40347484088977	-878.673151453617
158	-241.31300458204538	-457.5307492685762
159	-249.36294395321593	-935.7748649689584
160	16.62474503737475	-936.0445597170612
161	-196.6602916037445	-958.3943813018564
162	-281.75827236996804	-785.6929676895733
163	-89.39893051750617	-780.2926231899906
164	-95.78160050207013	-528.6457926385091
165	8.821331368257475	-703.6129042681371
166	-139.15877171181802	-542.9203375590217
167	-250.19301629062696	-406.03166186601476
168	-99.81687994279781	-815.7513444916126
169	-13.487595032260813	-606.9768753035974
170	-16.855435805931762	-812.5007559792608
171	-51.508433800260036	-859.5879417684629
172	-90.30142305391193	-439.62433995757425
173	-50.73125256505229	-440.95977868486295
174	-45.25755821171984	-862.4897871848624
175	-65.54472575221124	-1002.3810299659606
176	-4.053693506208475	-675.3739871619223
177	-7.75564573979338	-852.175852715869
178	-15.816036518117173	-971.7674992573568
179	-90.44671898936177	-1482.4111401798098
180	-14.62983935358551	-3381.257486753558
181	-59.05523912145766	-3493.0998460120236
182	-49.66856171263031	-2142.0399190555745
183	-42.46245465702343	-1256.0516292336322
184	-25.680348813249807	-665.7340180021412
185	1.7238274055642648	-700.9322014755995
186	10.875921372011263	-553.225151313786
187	-34.12132164917911	-360.61190356727707
188	-51.781573600606144	-547.3605574125029
189	-69.32312125875845	-635.594331640301
190	-48.8502036429832	-459.74038540840905
191	-58.73642779572216	-751.0232833245699
192	-8.846974251862548	-585.0639534089847
193	-70.01083164673351	-650.1519708107161
194	-69.05937618862555	-691.1164262846223
195	-9.44471272581653	-526.7331239642366
196	-48.555773376953894	-982.038047004163
197	-37.59415143696235	-860.8802877373093
198	-209.11617010210574	-632.8536155116177
199	-112.9078427770681	-986.8793113482873
200	-101.35212022344619	-920.6341421252519
201	-169.22923697041483	-1023.5336906543505
202	-53.41271840305053	-1243.8757105431646
203	-174.3679437430516	-616.172392156946
204	-184.09256936501055	-921.3629693432962
205	-66.2430723098169	-1569.77967430574
206	-319.55864333417446	-1947.8509613753504
207	49.69628671293397	-2081.8396099067713
208	-21.423589797176064	-2857.7116388062263
209	1.898515391321638	-2652.865452197296
210	-264.6392735784441	-4876.818327050345
211	-309.71595755877104	-4818.832246884648
212	-148.29492677433365	-1984.6878646502998
213	-113.07933948011457	-1095.8337813614057
214	-50.807667670090794	-1020.047500140737
215	-54.50314261505673	-781.5763474195454
216	-38.36983883094416	-394.8564160303586
217	33.83000140509	-493.12370590887133
218	3.3206863137964007	-358.92338544943016
219	-94.17850120032364	-156.8762689964336
220	10.604526608352103	-257.1770784027008
221	-32.091511502767275	-177.8753867635361
222	-14.270619495405086	-217.3399254720078
223	41.959109789768064	-148.94222978251076
224	2.0947836402740876	-218.73954055404477
225	-136.98562795145904	-243.82219598259448
226	-91.88999083510234	-210.63777871904898
227	-51.235587730873306	-180.66609812343643
228	-70.85753669736931	-210.02376872171558
229	-17.56404602318176	-241.95455205760211
230	60.018240091955875	-289.643194570947
231	-28.84804429461434	-268.1001607434249
232	-224.411086675116	-292.8455159012953
233	-43.29846116637711	-176.00526275219687
234	-233.72939872447745	-279.1376938612594
235	-97.77487778949322	-372.75710981067476
236	-132.19202130196518	-284.51924225460385
237	13.741752991210575	-412.4912106421726
238	-2.8142665783091587	-406.7917315119751
239	-59.751061245668325	-439.32177152745106
240	-44.40546901267254	-290.4391263149653
241	-47.93646329023872	-301.02348987642176
242	-51.27864761322557	-306.9901924131765
243	20.72859597354734	-441.8406814618271
244	-34.529592448533364	-367.1545718814059
245	52.73061162685306	-322.26064559411736
246	33.33326460836389	-214.3439181881895
247	-28.887336424109503	-285.6748476131261
248	-91.7060019157777	-242.3222871028194
249	-60.455089023494466	-135.72294674636902
250	-80.66573955576955	-149.83650812981432
251	-2.167632320932574	-207.59759757191966
252	-55.78973985592217	-238.21611393958074
253	-0.33023635852431044	-246.23206488053947
254	40.70976176103139	-263.1082606411925
255	-12.298344365395508	-254.55314713268598
256	26.84380158496937	-162.3174458049292
257	-54.73643796402239	-296.59033277540846
258	-210.30590986776247	-323.3711185209846
259	-15.494577740362502	-403.6774427540793
260	-37.9925674609421	-438.47563331075946
261	4.145339424717051	-520.8287884721445
262	33.05517402312009	-602.529039233214
263	-12.515532773200675	-652.0526777689684
264	-22.862597031563624	-542.8884807482016
265	14.000048870928225	-789.1142074573654
266	-27.363869634389474	-829.1852738951824
267	38.04017113292523	-853.1858130419716
268	-31.225066227736562	-780.7391609313912
269	-37.70224704288994	-722.7795044022174
270	-47.28583250483108	-704.6526348684833
271	11.66840576142792	-99.78426053653016
272	69.24046236523387	-718.8629756912997
273	26.366291802576928	-645.1987530030693
274	-79.77796202914911	-400.6850629342022
275	-9.506853356494119	-739.9630880653847
276	-59.39027871816796	-675.7138141641652
277	178.57286173927184	-674.7772741127615
278	-74.0856310180488	-205.90416633266594
279	-76.40200581569728	-395.51012478837316
280	29.902768697630677	-289.9997251073029
281	87.66279113757683	-190.429425482311
282	4.427116922088018	-258.46790130828435
283	-108.66923939159416	-298.34733233534223
284	-13.743891043134411	-292.9261821621974
285	-96.23889856497941	-291.9498324061992
286	-40.02515748336531	-315.844030529334
287	-48.828784695129414	-319.34664341897
288	-108.96426587545616	-328.9052058158792
289	126.85939417185955	-235.0496615157186
290	-47.19407559557935	-337.68869102664894
291	-114.37148156308413	-330.7627842466262
292	54.641820217183124	-213.25155241053875
293	238.73571436856184	-308.40347292782087
294	207.92479714857416	-443.7072595941814
295	-9.085664897475851	-399.5626392214372
296	-10.030063748316138	-596.4786501076828
297	130.02506372046963	-533.84473896121
298	-45.777710402475066	-408.00851206406867
299	202.8393437724674	-414.4878190381672
300	-16.808841912617808	-368.9945352501003
301	15.048456192103828	-240.89336394038799
302	-37.92718053442668	-590.3642902663976
303	-233.1818345968587	-651.4539099546015
304	7.950527703581145	-627.1301556839568
305	-237.799443509028	-379.27438811227256
306	127.55078103037516	-323.62706785782234
307	119.50863796973803	-486.6503195738098
308	7.135648056098475	-554.3273685079068
309	180.6623595201021	-333.53239552872907
310	-19.51279813958179	-587.0036558204874
311	-237.89399635306515	-603.3491987901003
312	210.0953603534383	-561.0736160903506
313	-151.01300812383454	-549.9765851018321
314	-230.52799548087327	-872.3795522791637
315	35.956890704771084	-698.6289605080195
316	60.39804912762015	-497.121570955218
317	174.88009871524625	-718.1644533677052
318	250.9407307551588	-671.3791190133918
319	-96.86483839908975	-675.6435675207464
320	195.1564672913222	-616.8710114657054
321	-51.508262031445966	-349.7582381509561
322	-101.29214633782745	-461.36157246981173
323	166.43913928861696	-406.48335774269225
324	64.85576566653245	-322.6914898493601
325	-168.9144702954976	-270.2774690852211
326	-68.51190066785603	-185.74313679410335
327	27.29897499944589	-99.7607381708847
328	-56.28461769212953	-231.62410742903606
329	110.63704507289121	-171.9652506036294
330	-23.83407344095386	-177.45579914198026
331	-106.78404506259305	-188.00831968618144
332	-64.30713882460107	-217.29515477695992
333	-133.23103961409424	-205.12846147668
334	-135.17033109134022	-195.22704856675801
335	91.52274226734988	-242.9555743922505
336	149.67593513616748	-210.022272434277
337	162.98152879783953	-237.15353142316806
338	117.6394129095732	-211.17908529099606
339	-191.56690040622917	-293.60820956578607
340	241.74827013012356	-272.3972688673802
341	151.7225279454115	-260.89881735118695
342	-128.82600314601996	-196.11707126656842
343	-83.92125801012784	-257.9825954894998
344	29.94763003962614	-262.11244900918126
345	231.22620692997538	-331.18263211183097
346	-8.646745438319009	-298.115672453079
347	-18.30994472516296	-263.53097468356555
348	171.21661847049137	-259.43443707831494
349	111.34953537505	-102.01991925981854
350	126.30224493607733	-57.75566061015188
351	243.18638379701184	-66.30650134472882
352	42.991907277643605	-23.482511849934383
353	42.94172030113532	-54.2388711154102
354	69.73419984237502	-90.66852062963216
355	-47.05301458145387	-128.171862646767
356	139.5290708991334	76.565390949045
357	201.1665598097569	-74.86235405097132
358	204.79790747919418	172.44854857991712
359	23.09735943131345	96.81563795619587
360	-42.053224923216334	-29.77469526083111
361	-0.3083526757765469	124.14305584117352
362	193.81228297750707	108.46498048687955
363	-92.89083228378774	116.79985376332968
364	171.5652015219584	56.350673697678886
365	193.69777736980217	166.30142156647517
366	-44.537791560667884	116.08648066920068
367	-27.809830245078274	-111.24914795881934
368	-61.423310461173045	-69.00554590371937
369	-60.69034792618024	-35.63554932447131
370	235.64781795838465	107.26501566316739
371	5.712330031999514	-149.888518346308
372	-31.65367708579855	-166.5246767495339
373	-63.947993800310655	-125.86887667889529
374	171.1246229772941	-125.87884401385493
375	-45.09581059733979	-147.88698518871547
376	-136.26766161451582	-159.65386750118336
377	-98.46389760495497	-92.75573652189586
378	-75.1159867381221	-93.618006407715
379	-84.94786287003963	-85.98637304871583
380	-57.35925597699217	-102.52026477023111
381	-77.72659526357333	-119.10400671449422
382	-121.49362540440455	-124.9029189880436
383	-114.1335308793317	-161.56838803797103
384	163.35790919775283	-119.50969749270085
385	-63.483565271947185	-191.27010502002014
386	-110.62093556109855	-202.36183324076035
387	-106.38753980474685	-192.88187755842154
388	-165.90414170568727	-160.60305924059804
389	-171.14449031847562	-148.37661009342867
390	-136.6347452136882	-218.99990595068897
391	43.006680577144664	-234.94121080865833
392	-56.476702515869015	-235.786513888309
393	-56.38154357537913	-261.5379051411487
394	-39.62541453598794	-360.54690753978775
395	-66.2382804291887	-293.87514940651937
396	-59.58101141983465	-237.24295461728883
397	-22.269243729899667	-237.3634447198112
398	-45.20698849158707	-153.85571138371176
399	106.30534536350027	-89.75143207349191
400	209.68727493638158	-145.12189407715343
401	199.5756983580544	-99.5668476396118
402	135.0198829782777	-122.7961751880908
403	-146.3919507229465	-63.43344732984408
404	-145.1329851767244	-37.120829491128795
405	220.9595049058508	-20.137131217880874
406	234.3702779953964	-38.12733611453446
407	18.745831696779277	-6.587864080248678
408	132.4730323487701	-3.608214051746409
409	188.4273212938375	-23.405348024234215
410	166.31648359697965	-44.31955198490506
411	2.5192741047481064	-22.301188332692337
412	179.85090081285523	-9.595242434781236
413	144.72047927782913	-27.66473781667346
414	10.42721822008673	-37.995625941790664
415	160.36793472185857	22.672473399072107
416	237.64785769281937	-7.027643732521736
417	15.822322758670138	5.25454989336571
418	51.288510990109216	-48.576730465564026
419	-22.393491333028066	-13.289840250184387
420	-15.94138268548896	-9.209719592445918
421	70.29888635983241	12.098384212510032
422	235.73485219622358	15.1499835462673
423	23.92458099394662	-40.201563385585054
424	4.6237386632346755	5.856738911208925
425	46.5358931125827	-8.983322067315171
426	252.21751019049645	-6.813422695580478
427	223.98512621047348	6.724959383357467
428	46.10018801211942	-32.88631290105159
429	-82.87577282880514	17.966726375362576
430	228.6397482279201	-0.9111564510802928
431	64.3750971760713	-27.09193985531819
432	158.7109843488875	14.178424170526002
433	197.99204813732	-26.228953323882756
434	233.18433548358755	-28.36185615013986
435	167.65163261143857	-26.55311629192145
436	-65.31764851934366	-23.45848084195295
437	-227.20740200670383	-60.53418183817459
438	211.18852195491155	-12.646740630930452
439	-95.02808112388985	131.40259366898817
440	58.531071249304375	191.46013177820254
441	230.67895969892632	184.6146732841624
442	57.580751057734574	93.97781154852899
443	188.3947219527038	50.76387598333877
444	19.925069395680367	99.46264258396144
445	225.00172670486575	124.00576606369603
446	74.99187633646665	132.84887647963606
447	235.86829399768857	14.158043625033587
448	209.37900294189535	180.5353950690513
449	176.4904996353381	149.5065805878699
450	222.8506851798428	-73.85477148306822
451	216.45002072724142	-25.209066019253537
452	223.41638655474384	-17.056733802457185
453	185.1049067155974	40.371423179265314
454	126.31797725159156	108.53523090179604
455	-40.7402084326652	133.13645898959135
456	247.0775882354032	25.024086158480408
457	187.60668454121193	151.1927232724776
458	260.6786383827912	90.88074769291156
459	200.1873748281621	15.322844861310225
460	220.21208268011736	35.83135888396431
461	179.23967935178274	-50.14397293840496
462	52.25191946112504	168.98434713915844
463	161.52917459055075	156.15337877858008
464	210.1873765755005	106.62588445708207
465	216.64897814243278	20.338648461738636
466	179.2046650481476	137.5626748051675
467	137.267239481898	123.35614050623994
468	240.6619488305157	157.57878504702973
469	150.49249377953979	168.1757114198087
470	229.5853991547241	89.99527312403893
471	54.39842379496574	88.29710093892041
472	203.74818726356762	194.7483152395074
473	29.015314236103364	77.62548400994913
474	12.034145902837674	87.78029766949987
475	16.04487318263146	172.66260026729879
476	48.04545558743297	-4.700792725060141
477	222.80458990311945	129.7958332199892
478	22.884200263856584	167.62532975238378
479	-98.91455398544414	-25.167101420054866
480	15.06632275964671	-7.430535085459965
481	153.49307671030607	123.74768096596144
482	198.48599549592512	159.84031657116776
483	253.07182882708742	125.7380246543498
484	202.0968082878942	24.223074897507225
485	131.71889339335235	-96.35474648430755
486	261.8204173997217	224.85116524506952
487	224.22800174188131	156.5455965540258
488	-160.03637488450806	175.26239949239226
489	205.2984323706363	185.66454247427112
490	198.56447418161594	-42.86948563783054
491	160.6139297956624	-45.478246226579316
492	242.72802479113625	73.58646992506273
493	241.3556837674966	-29.31321714541994
494	222.42693311821458	157.9062152329575
495	256.5034860864479	158.1206168365238
496	222.48665876719912	215.21183509611558
497	178.0600255467539	163.31571829623164
498	9.350820878778862	162.82066048923642
499	94.7079867333996	15.735028072941178
500	18.232910099575577	95.17234954349155
501	42.77278154307555	131.2919415600862
502	235.88651423016128	-94.16950712114355
503	207.05080490854064	130.66299973062985
504	274.43811500623974	138.52785017691718
505	236.26481138184351	87.5057561762076
506	228.0258966027402	-46.21351419028927
507	249.8574971469218	-54.566287512874844
508	-66.80343583280259	127.69219736074434
509	198.64011212822686	-110.22080658409293
510	263.0230519903016	-57.65682543684238
511	216.9780379270617	18.79798511511702
512	42.55905434239099	-46.76403435221028
513	261.74465724669477	-15.605957725201263
514	185.24257025329194	-1.2350875295779367
515	191.61678961823304	-42.68240069622991
516	235.87628029963835	-36.874139171919296
517	228.59817724769746	-14.71041483327827
518	203.30347975269672	-13.74441009542654
519	42.7828552949678	-5.715623859028985
520	-169.3121761677351	-28.28901945463858
521	167.43031886093098	-6.319207024009631
522	202.0400271125011	-14.439934241900824
523	174.06476914817324	-21.766139233686502
524	172.95099973306796	-25.634272256991242
525	61.1377657905459	-26.490434965222722
526	172.76350452649322	-21.60652482465976
527	178.63719832354394	-61.19801565370097
528	208.95300627917135	-0.8626994399210746
529	-8.706917382208758	29.496223043615466
530	33.236130449354675	13.942457290610282
531	179.08302475485124	-38.53852861627041
532	152.2387760286469	14.102600524424107
533	50.96646860163162	-29.945386100385804
534	188.6408540663972	-35.345652878343884
535	-91.70482414654595	-22.79110305916201
536	196.83332979495015	6.612589886730449
537	242.38131013936987	-19.356898897540017
538	179.31547680470305	-2.935313778143626
539	-2.5538801408060294	20.608829911852837
540	-9.322033305479337	-5.903028312170346
541	154.21147802211743	1.6860514207391966
542	214.2296452783906	0.7815966277196842
543	145.92976397630542	9.738981317826855
544	231.95754626155207	10.018121753335455
545	220.5023257307736	-2.5325187235587583
546	193.29536581587683	-38.45979854613559
547	187.11517024099572	-59.564495974595424
548	159.97525618315268	14.907203799241685
549	207.94488417519403	-23.330053855298534
550	-99.4222963303216	-22.064453704717973
551	24.777745476608814	-50.69377109113596
552	153.00755175314288	-17.64700321569873
553	-97.95297839008228	-28.36208160095932
554	162.3743016169532	-7.396334333452201
555	203.07681981402084	-37.50789006149656
556	154.13650180534833	-20.360725806297783
557	13.945274256160047	15.539478161260412
558	-204.6173973330216	-24.645827434659587
559	166.6930731565248	-11.497223956564016
560	226.69564826038555	-17.825714305025873
561	20.541665802550483	-18.05945017596692
562	178.7243744975958	-43.598667885086236
563	187.76712494646472	16.55240668826753
564	-174.74948389009847	-6.730803289409377
565	136.04061427333585	-29.40778495126703
566	139.82885919848064	-23.61650285643399
567	220.8776256823642	0.3522108434326033
568	230.81879848786124	27.31383765249318
569	274.5698975888889	-0.09598653274272895
570	-110.19492655601297	-3.7257841814423283
571	269.0142386829574	7.300570555456038
572	51.80487741092371	11.952433603963831
573	239.9740506987531	-24.326300366551607
574	282.11044873318474	-51.103536816212156
575	-110.21384750058101	32.10521945273315
576	230.95727616579285	-23.45978455126945
577	-151.07248739408973	-13.327726052546666
578	-129.0726871591057	-20.09113203944391
579	50.49603407764866	-33.27023588400362
580	31.626187859694085	-6.546823028573192
581	219.22773382823158	-95.2254213403383
582	204.93274551342822	3.3566544589984826
583	16.784199720488772	-6.630505579533041
584	149.1527534910145	-25.35230663731734
585	130.92877930373407	-33.20249463157885
586	30.151087119170995	-10.459752666800021
587	191.9026413821009	-37.96529080323344
588	201.26992933347097	-12.752192376110084
589	-11.439102770840321	-54.62640195421808
590	-22.34525039188115	-52.79279478323699
591	278.0440412978176	-58.31354521050972
592	-25.296138171792535	-40.226148123517106
593	190.4339364096965	-34.82801904065373
594	207.25414959647202	-27.771471738343095
595	138.13707328908015	0.22621301555395856
596	217.5787156052551	-25.19750207499768
597	199.9564750904534	-50.09805369115467
598	61.075571661890976	-7.671270075142522
599	233.13211283437604	-2.3974604348383632
600	223.6138808488097	-3.832691691875058
601	263.5596317294329	-37.35020043859484
602	114.0568985278106	-35.600587027563876
603	278.4910343675948	-14.476592617805064
604	186.8008688270881	-45.58977268491617
605	196.97592180950681	-17.932806654730555
606	47.097228351649164	-23.88339921382094
607	223.8381548984225	11.750557443436582
608	19.40218968735979	12.60008994069232
609	100.1213859248289	11.764944227658916
610	83.29128223424034	-6.8651130313493525
611	221.0437916347842	9.02606124814372
612	176.22584346854302	17.901966415834032
613	125.97949801250782	-18.3366061610007
614	63.86504440348219	-33.449129762772706
615	235.4978778330533	-18.213356310001487
616	-22.94673921282972	-32.70160537378293
617	207.7761111768762	-10.252511074927813
618	266.90873868073027	-17.964630306741494
619	-1.94395859161979	15.086012342442656
620	-1.7714196706917846	-12.400936874704186
621	-20.218010027815154	17.35623555812181
622	-108.58678354875173	-29.511873744007943
623	7.855022955084465	-17.88005974531634
624	20.183006754627478	5.556783751745523
625	11.248468375981378	-29.362570025465025
626	-38.48721088645951	-33.18297184514587
627	8.083618230822003	-12.163757729160432
628	-8.880057034790497	-58.22878198195584
629	194.09000139462404	-33.20702218002348
630	-47.99643610311199	-11.416616707535239
631	174.0697584066413	-46.77377387766085
632	-174.30047201510837	-47.656709243884244
633	23.292698843854016	-20.50564913846593
634	-119.59680656926861	-26.174688175816993
635	172.44788375427754	-29.552040421681877
636	15.102307365911232	-55.539247836618614
637	-5.28066102552711	-54.6317681975533
638	-14.048486180231919	-1.1880507897573285
639	203.0103363525773	-55.1427882976915
640	210.50829634660505	-47.57427795901099
641	88.09615986835996	-21.858290113829646
642	159.75715459913323	-46.96358593209862
643	191.0748726830804	-9.99741442924659
644	-11.197266094692772	-4.3625442222571085
645	180.31029167021163	-45.40007185518354
646	61.16260674419942	-59.98877531740553
647	40.254596797758865	-31.911621221861036
648	244.17104734517508	-66.75440804214635
649	244.30802891862976	0.06292098610622321
650	3.543285428889555	-7.628783826854234
651	217.9849131204261	-6.739876898133737
652	73.195906142622	-6.520631815470273
653	196.09019616802607	-30.251140492529693
654	95.78569846198923	-7.979897769228165
655	45.28352317430569	-25.60127565576425
656	21.985771456772454	-24.341777519211004
657	72.45994655932549	-2.290752615616447
658	110.89760699733958	-31.943732994054155
659	255.37506061161497	-47.84614234422153
660	246.17746343475235	-44.50210447651434
661	82.56825815529496	2.5463335898517183
662	92.28252286035202	-31.021529926975827
663	3.6004621979776346	-11.510861003412453
664	265.3700559459718	-45.09721220165949
665	42.34206916871105	-10.816009515585925
666	38.48774081931785	-24.219326928038782
667	51.42088376502983	15.106341343734275
668	87.18168804977552	-22.9722396939645
669	90.16228593008043	-43.46037457191144
670	93.1059627876785	-34.454454784450654
671	148.77913386193603	-15.899266414097529
672	108.6409782034455	-17.898733864655068
673	162.54235533720419	-33.706188107526444
674	117.44119894555911	-49.59456754146928
675	153.16165540322433	-23.665146981828762
676	148.04062421170545	-5.939382841515426
677	107.09552254590675	-25.7023854639465
678	96.00877878970613	-29.166697331671287
679	124.92704311380987	-1.1902740087903247
680	-10.992980275668927	-28.951026707135462
681	115.5999097042685	-19.864135019373144
682	133.84009540480287	-1.5833785723083393
683	136.88295280721016	-29.299807355683434
684	106.86938066463077	-13.149372311535632
685	119.3443233600042	-13.946349548308582
686	107.8626275323844	10.050584482264707
687	154.08449368620745	-31.470295423473814
688	140.2997534553123	27.26258228889321
689	21.448814523315335	40.280322967137
690	120.72433168929977	104.41990297957942
691	10.583238271594567	214.1365054660787
692	44.573094353139226	103.14979737936427
693	15.12090103034133	93.04811271146528
694	25.365156492098663	140.84787499157008
695	159.74380034703717	205.80481085438788
696	236.78160645451757	151.5899446451884
697	152.79233676583618	20.071917778351434
698	148.9785744630856	209.62629878400486
699	115.33150503322844	138.15021912779682
700	135.78927594175877	157.8789736327763
701	122.45393686478661	114.23959289290583
702	139.80766260718653	240.44877882709454
703	262.3723500784132	118.54305340504685
704	126.43217126135647	135.07382698445238
705	63.02124603069052	68.99413209413426
706	46.29050094976182	151.83066992583107
707	58.8584386221697	129.23033850704388
708	14.402584589884924	103.01833670123634
