Environment: LunarLander-v2
Agent: A2C_SU
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 991.0505576133728 seconds
Episodes: 1263 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
111	-230.55784350753893	-842.009438771933
112	-222.06870994381694	-2255.5572638200447
113	-62.299712993228425	-1910.0126554541218
114	-104.47175551521644	-1409.8615861345304
115	-89.44905290263931	-1719.1845202436448
116	-298.1516791307813	-1990.7633840942638
117	-170.2593465345023	-1895.59516342531
118	-191.99791963785225	-2067.172630308517
119	-69.37267184919884	-1733.2470619023973
120	-95.99070570412455	-2668.412908420681
121	-161.0351966381935	-2065.8733837528175
122	-170.76547012728963	-2255.5480706954518
123	-97.40588591779127	-2488.000618426185
124	-98.83183382286296	-2235.837758957252
125	-39.1032480469303	-1756.9339424194734
126	-102.10357604029359	-2389.855678974672
127	-57.84803785917242	-2254.6985923956804
128	89.1381990857267	-2467.830839218562
129	-132.45319076664697	-1850.8195845149737
130	-77.25140946365644	-2625.075613177984
131	-75.55427231354423	-1074.2273568724588
132	-66.9211002631791	-1353.552716647968
133	-59.75836752474927	-1131.646823874708
134	-139.4819689640464	-1160.691743729963
135	-224.69719802083225	-1036.1056976629156
136	-286.4695804994393	-1003.413781851424
137	77.21984459577652	-951.8857903210577
138	-326.5005613050625	-726.2344250637087
139	-21.459038804191053	-914.7317412899758
140	-66.9650281870224	-837.5865324144983
141	-100.5313478210387	-920.1596155143579
142	-31.812737963427196	-721.0098802800604
143	-75.8129301549882	-605.4426907573368
144	-161.9132998615758	-676.6931235947856
145	-80.51037810323365	-706.1269969830656
146	-283.51184177335733	-551.7632818010187
147	-77.92878991269396	-465.6619256688085
148	-53.683534894928194	-655.1203293488468
149	-20.657404055276075	-625.3487108329756
150	-105.97583349431304	-632.5586769091938
151	-30.772561956049216	-615.8304896489702
152	-111.44537165344101	-642.8075560141529
153	-93.03025262552104	-618.8878264656414
154	-267.0525487314221	-646.2053685339241
155	-289.1772232431559	-427.5511828291572
156	-394.5895709130909	-465.07643565816375
157	-396.0772019583361	-684.1920885656154
158	-222.04096405265753	-374.370169326681
159	-310.97533208804316	-677.2748273096103
160	-220.54478364693094	-516.8283609401303
161	-241.74925775077165	-735.1018605306359
162	-250.57335619647944	-488.49528135759596
163	-198.92892612489868	-604.2327437302631
164	-167.01874710867867	-611.3927369045293
165	-87.56011996499716	-709.9497561220767
166	-304.94978755436125	-577.1286636516905
167	-268.26792499379144	-484.85188825202835
168	10.612413850381543	-460.06496115418287
169	-57.35343059251758	-468.54186835823106
170	-210.34116112966774	-866.5774074165249
171	78.99667096401923	-343.2472510619757
172	-68.27494769245348	-486.2996544960117
173	-147.72737182829897	-817.1597325807453
174	-40.28357258382343	-1320.9732376833065
175	-53.496001659535466	-427.6080615556662
176	-161.85918192275045	-377.5379319275993
177	-35.694376716342475	-170.6485716796363
178	44.95243940115952	-259.93557058268016
179	-2.191574303531212	-252.05625867660058
180	28.92114941048581	-366.9131405623573
181	17.392970032342717	-389.0238851820164
182	-31.241439880718374	-557.4984592133493
183	-54.098138077870814	-183.2454690527922
184	-12.35302703234396	-550.2968781874433
185	32.34875656171627	-253.76236727819685
186	25.140976182005275	-257.7185914920655
187	23.791594828501104	-277.0735883911815
188	50.01114277749244	-610.2208474094637
189	-0.8243761260162046	-485.72471231080715
190	-127.02224930525891	-485.34761785677676
191	-152.12946523940013	-317.38672025434306
192	-96.96700547859126	-553.8626378024019
193	-169.4059581470603	-420.0688977661942
194	-175.8211851438151	-596.3688719876272
195	-135.69982261104815	-641.2784979468694
196	-179.17663507216858	-747.4991511105131
197	19.664386538863937	-445.7429302174127
198	47.6444303282701	-364.4210411527211
199	-190.7151858448829	-649.0251160391272
200	-10.425187632170031	-394.589276078222
201	-198.7897643752312	-205.6796958920699
202	-24.486714719971705	-1197.8953873956866
203	-60.6586761220716	-615.9723613337311
204	-228.9097763760728	-172.46799693211238
205	-52.39909226090275	-408.15254522918764
206	-243.14324965234763	-340.15015836934333
207	-200.30908457062344	-640.7216208447484
208	-3.170465952688751	-1163.2222940307784
209	-197.57379184889257	-253.64426371259623
210	16.262427759384735	-728.520954752262
211	-95.88558647503852	-358.21487004177953
212	56.30190678392573	-539.8734652672513
213	-36.61101999894744	-350.9355550321348
214	-242.7341500290163	-362.1417085573711
215	-242.2924805993275	-229.73373105104187
216	-81.99696107337874	-377.58144358105625
217	-72.43799101578955	-306.18191067259147
218	-78.08084533516583	-426.88734827343467
219	-28.386576924921997	-383.86475714773997
220	-32.29545713881399	-290.8988621417333
221	-10.587978693713538	-291.1870127964844
222	5.354297071422564	-208.72100528115845
223	42.12075665115249	-385.69937196258445
224	-16.781330007727405	-242.89024201970238
225	-63.98289458402494	-365.58290359931976
226	58.62368684050719	-318.0040841516641
227	-55.265428500813925	-372.82238726262847
228	-14.815140065567846	-530.9309699580026
229	-92.3791051443904	-483.21601379123035
230	32.1084180577906	-913.9714183210177
231	-58.67779393617059	-791.0994533568986
232	85.36214941325386	-291.06878251720207
233	-135.1108428021723	-386.11739039171016
234	-224.54905729681735	-3370.802593254694
235	120.81126997414528	-1168.0807909346142
236	-146.84829775614162	-4436.668663582082
237	-220.75296662032497	-735.1876043343326
238	-171.9286685263817	-981.4905653780874
239	-5.866621583102657	-573.4320916114855
240	-16.502659057702758	-987.2981371802
241	-65.61078157658892	-3170.8435378071194
242	-240.06655075023048	-2050.985317327957
243	-29.728224583620488	-1402.9676526919857
244	-153.773106563708	-6354.041514208306
245	-48.84863419583455	-640.5406639993461
246	-232.2660257907172	-3101.0178030671855
247	-25.279411916139168	-757.9372570776351
248	-178.7011079407054	-461.2759183979205
249	10.074977279339654	-511.13368272170794
250	69.81786180810587	-499.7125802438267
251	29.429203894398796	-530.5021077383517
252	116.6141567139376	-529.123786608081
253	-25.431015424333694	-245.3042748733494
254	-8.446958792433946	-379.2745752970494
255	-85.99848875093679	-357.35309297993706
256	60.66773859264969	-321.85683523233945
257	-143.83278936593564	-244.37590176918295
258	54.86258209139635	-258.9083131373925
259	15.647604511020447	-226.94740026024726
260	-132.4984449883291	-301.85056198891175
261	89.96273273909182	-146.10825110981085
262	-212.94917094101024	-248.50958208219544
263	61.36711302136192	-217.415870764396
264	37.984442963847556	-270.58669852907894
265	74.48810749275451	-249.84017224425406
266	-59.71642898755849	-283.10842815956266
267	16.011144553945357	-229.33983147955743
268	12.716321831890141	-286.49568615009656
269	-39.364448122951956	-270.3525364810953
270	-130.72900730953904	-213.25238262421072
271	5.090012244985928	-252.2169066898404
272	-168.30727694487913	-199.88074833003213
273	-53.62851119415203	-314.2461833237388
274	45.551475398616276	-277.1579663628593
275	0.46851075409797716	-348.19267241404634
276	-18.31555540969279	-316.3705900783415
277	77.47846375543963	-242.9926045610658
278	25.219280263217286	-242.48427540369957
279	72.59977421584144	-204.25245544636775
280	137.2059385437702	-88.55373044159363
281	-117.534418517852	-146.66344828027036
282	103.86117249782016	-13.409462996154268
283	66.0826421492857	-250.48420688772262
284	-2.157437152662979	-117.5138408676273
285	-156.95079676873937	-194.38851371467547
286	18.677882680072287	-193.84839697451753
287	42.961731070061056	-266.1509754599423
288	43.36406437244189	-293.2597182466518
289	106.84369581178214	-219.24391525624247
290	83.84315785328002	-357.39457777254904
291	70.96210514064173	-357.0892158835744
292	26.732861238341222	-194.1358331647271
293	88.71485168420158	-396.124189594727
294	22.88014732204725	-432.04809036683514
295	-45.97278887489513	-409.3901135850212
296	86.01251224366355	-260.1290701936839
297	98.6078365251773	-164.04467928352454
298	46.5941802277346	-245.95599683500689
299	-23.224413081762833	-288.12582995051616
300	36.99244535878776	-196.98085845074456
301	-55.25378356054367	-239.4219121167408
302	-12.943123646010562	-277.13441196337453
303	158.2611658132704	-221.4806994447376
304	-129.68506923518768	-164.64062407636763
305	-53.450423153903216	-231.00011028514956
306	91.48614101293715	-211.261620256193
307	32.276165737135614	-188.87093369421095
308	-52.09585566797487	-197.2862134473025
309	2.695320632912285	-214.8855389343389
310	9.792718410273466	-90.79787162879398
311	-30.40755913850964	-111.93542878332016
312	-10.698271637138916	-134.6821280286436
313	-22.675395874822513	-103.26990690331147
314	-5.2188866625594414	-40.76040413703351
315	-9.963418327497806	-60.421663150270476
316	33.03924987187469	-77.86223760191564
317	-12.872347128925469	-59.37900644775186
318	-84.68250796498096	-94.1903978783284
319	127.26526152225063	-115.73356259083059
320	0.5650439349317224	-22.409443274128986
321	-51.39463115429437	-131.92041666086095
322	162.9714684845595	-135.43249729625742
323	-27.3995959949591	-97.09561362680097
324	258.9247290789631	-137.1741017693633
325	-3.4771914257280656	-126.37555772460725
326	-46.53499097631571	-124.56270158510328
327	23.37018963248326	-78.25124018526489
328	27.96278133837957	-77.81346008156613
329	-19.641336991208505	-37.382374871124846
330	15.053599011715178	-28.111708393635094
331	126.47808807024167	-47.78408906847709
332	240.70436732139265	-71.17284680871572
333	263.3844152935693	-93.77849214594197
334	-1.2915971340262047	-83.98381573608923
335	-19.483736448920467	-82.28880716769122
336	12.685248726535363	-97.08456367137339
337	268.25319513026034	-96.63723738576282
338	29.19165570577553	-95.82293347959907
339	4.8448444623960825	-101.78198248500208
340	271.88494142757474	-145.91769476208694
341	-7.46104895017676	-111.2014419099895
342	-73.99209042987961	-122.90682512550751
343	22.877576785107834	-143.02830127822355
344	-15.854084169082668	-114.73409182638132
345	227.36120955280052	-147.18890973497045
346	-12.203580775802735	-143.5376847242358
347	105.70473518360843	-147.2092533612769
348	232.27534948228833	-153.67186682789412
349	224.25872927264209	-85.55959208469251
350	0.822566314726572	-90.44601379792753
351	3.2002168984188017	-138.95337524955983
352	-42.58830201255999	-139.39871370367487
353	-11.284753983565693	-53.85536656528849
354	226.79603218951894	-96.60929410128107
355	257.67774348614637	-125.22771171516688
356	-36.41386484374172	-118.00321148303127
357	36.52662732387978	-121.73621125705968
358	16.522901363532483	-87.50413391695716
359	-49.37859324906785	-111.91760779448565
360	216.78727216772918	-154.25629485350305
361	210.61233021761322	-94.92738744972552
362	232.60863946824765	-106.03714750379342
363	-61.18557231500079	-121.97686016581136
364	-40.06440873373519	-150.4720212319886
365	-76.38200638709614	-122.67608770755383
366	211.2745392189138	-109.86849638339267
367	191.25672062604363	-215.59253163700677
368	142.8279631534514	-166.79471374805752
369	24.995421061198172	-187.92388680216266
370	183.6239090769614	-142.3429466971973
371	223.07528821787986	-135.78254533130323
372	157.2713836846573	-181.24978064958833
373	3.514218712621414	-132.78566516314226
374	-18.40761283790664	-149.03824690449622
375	-40.043892907808186	-136.4204599645861
376	219.85661500328985	-131.977512927673
377	-49.834990454042355	-118.59053356014783
378	249.88369531616905	-147.73890665825442
379	245.95918544819807	-116.38019823782408
380	-58.83521402341911	-165.56018917692663
381	177.12319457851788	-122.33022199801525
382	17.916794965405032	-112.88064171921584
383	-52.886115614986785	-154.44336849725485
384	-47.33239472401063	-158.05418921267665
385	239.6769192512387	-149.7896919100856
386	214.96556689584526	-120.16387751433838
387	118.10513635130843	-139.95936759794242
388	-32.89692797062675	-83.16630091010265
389	235.70246576937572	-167.25121669778946
390	168.76701747922414	-123.34401808102928
391	219.25616136794616	-133.88994576556715
392	231.37595061153382	-84.96076222729378
393	221.3263423565641	-101.17611803233896
394	9.805985438635858	-85.29311009147894
395	252.2508722579832	-59.03714632529923
396	10.916841083245345	-79.96138451777082
397	-7.348167473115595	-68.40071599867451
398	232.30478591328531	-47.45751186497217
399	222.16916228885788	-35.460887004913914
400	238.81372185121552	-26.790454095193972
401	-10.285886204999542	-41.727803567598585
402	-8.868565250908091	-61.17671032241251
403	-47.89926576760155	-57.20254179173078
404	240.48990135225648	-84.13465778294527
405	-136.94447539392579	-99.07287561726723
406	-14.366940253953757	-107.93028779935504
407	-59.75862560175105	-174.57685569967603
408	167.10326548880812	-154.8819637453773
409	193.6417546673639	-263.5040773963012
410	34.89067177251849	-291.5698806280782
411	132.78467503034662	-323.88942146346545
412	-45.85473749162517	-361.71898354071425
413	-25.25651802763504	-367.44323761990046
414	-95.6206127192832	-269.6514140005026
415	140.95100727878474	-237.1058685703244
416	206.5920009596612	-159.5611055725209
417	202.86400993075202	-170.25410964903145
418	176.1950884693868	-144.9434097121549
419	152.79873102037124	-103.68132218367741
420	203.91690754381693	-147.37419355718768
421	-65.28335846265652	-131.97181365903447
422	222.33579873127445	-60.67088780259977
423	246.76213170597143	-81.00872393837791
424	26.037665800984826	-64.63686374116952
425	226.490713680557	-67.24773264900121
426	239.23979237411638	-71.7906672991265
427	287.9981969240685	-47.120006542202475
428	-16.53683009226006	-205.50791529891373
429	222.47190413912188	-169.26543510933143
430	40.03508843547061	-145.41063476216138
431	-45.177136879753064	-59.48299952645023
432	213.90707866972733	-224.57649681666373
433	3.051443403202782	-250.50158330927957
434	216.67014481029892	-116.8027368356851
435	-2.5160166111954965	131.39565437120058
436	-6.896528253014267	129.80323061079463
437	5.834037104320075	-60.964123945556864
438	241.85302932279455	158.5147404396426
439	265.8407926808289	208.7778805732545
440	295.38237971275043	-95.77389433069004
441	257.23741158846406	13.078812416249345
442	296.70172106388566	-84.05913252451892
443	208.51674465584273	69.71493395582522
444	245.48959790190554	-187.93893511369802
445	243.60095228440292	-3.5787253975899915
446	243.0143606905028	93.33661741995996
447	11.627334515687963	-32.41403945998314
448	253.37393828425925	-28.913626852025967
449	241.41564373809365	-18.57048590617861
450	248.04356195997644	-33.42628451583764
451	-4.707564415628809	30.599010893425024
452	246.85998882576354	25.58635130955867
453	273.72935047101976	-12.869728201667309
454	5.230390240412078	32.208072230340846
455	24.256306967605582	-21.35919655428787
456	284.9130438603276	45.14855271502502
457	215.40836572825395	67.05572046876803
458	50.69398605429808	118.96775040573789
459	15.064333336728993	-119.87254543591227
460	225.62854774678647	192.40262624199642
461	12.548085719964021	154.43196966654307
462	6.238431806711347	43.72371335623187
463	262.9835569308418	190.5749389287496
464	29.50385093139093	161.94718605686376
465	242.77651974980924	-67.88507964628819
466	-0.7897742474718967	-103.29580387476825
467	230.48957669894116	97.14911989335333
468	10.654793511611729	149.89770137899916
469	-10.801282873430367	179.82520086276162
470	3.9217034813977563	182.04689781581408
471	19.907845767364748	173.61249703991933
472	230.9660250141518	-72.76985851076921
473	233.8140517220312	-89.0995096127179
474	69.50084433614046	-110.48969827025353
475	208.88964476798066	112.48639272006649
476	230.3609877884234	-96.24180728003236
477	-40.64450851004008	-109.2244306376907
478	-2.523279216627273	99.92351508851553
479	-14.622636734075044	188.65555440044756
480	-6.205799345014086	-95.76369757268922
481	250.87916207291687	122.07465443637935
482	178.8572635301112	178.15563231482184
483	70.56156354275362	-227.40966717452602
484	283.97965138811264	-144.77088693181233
485	207.2031691494703	158.26476061969854
486	-29.489332653487892	-93.44596478439945
487	275.96140656102193	-184.62793722402867
488	159.39498797703263	-126.50930971659614
489	174.83567728582926	-159.296851645682
490	-11.711253561379507	-87.78970107869837
491	12.848295022041071	-104.21995436533976
492	204.85543864446797	56.462028358287284
493	-19.068734824585547	83.71258430947523
494	38.11279892518556	-104.80687563330824
495	-18.12346671473567	-209.02050763679267
496	203.91924373528872	-89.23259859663234
497	233.57392995708875	-184.39551214523476
498	-103.98268594070463	-203.81087756357147
499	225.36449825496408	-54.39563157794448
500	246.46054314019545	-136.39029182417192
501	-61.87696709797873	-28.201117177048715
502	256.53534069956186	-145.5242253630699
503	264.5197102947757	-259.44862052811686
504	192.76389226729327	-103.40953546915834
505	173.9193669413158	-80.93264302221485
506	-49.16225249346155	-118.40866491667435
507	280.8466284493981	3.533720244955532
508	215.6017078516291	143.67739730667103
509	281.7409810082836	-100.7934607852109
510	252.7928358653196	-235.59395201602797
511	283.02974026809994	-179.62575271894195
512	162.44660398588053	216.944373368992
513	-66.60953566323089	112.3051096484854
514	-6.23163120441356	-193.06077109315288
515	-32.64775043327799	58.92885231601457
516	273.3078218965903	-92.04165977700481
517	256.1805750262338	-228.66585514364618
518	221.74782947363207	216.30913540036715
519	306.16949199978944	183.23771262758495
520	286.88512870989825	110.58949018208367
521	209.2971320580921	116.05646796876435
522	188.78008798632402	-248.66277759121309
523	250.96553382447098	-115.38702948087766
524	5.371961715059143	-17.649761865242784
525	38.655749410114254	170.20961427805105
526	278.5761072388923	-35.406009558841504
527	54.53500345889958	123.00713158601238
528	238.5148552745648	115.00720987868307
529	228.01900703132748	14.90308455621134
530	273.8908754494702	-29.68484360003978
531	211.13320008285478	-84.26715992592742
532	263.204264133863	114.095784163729
533	235.3458803809575	93.41474918614534
534	230.88413146782347	-153.61028713793888
535	233.26119814312193	155.79942441099467
536	49.91813376338985	-25.874365302899022
537	21.492122531821067	-45.473506407589795
538	232.227858780184	7.729133869904765
539	263.00935638621826	-23.165711569355548
540	236.13396854015912	-24.62141395127463
541	271.88142216740914	-28.00849681767417
542	200.83543380761944	-44.657765624244256
543	214.39737534058517	-20.60515844845262
544	244.29631354160313	15.627401358475844
545	-22.85617651426601	3.179313451131101
546	-8.69843800684555	24.693346733041437
547	251.4232172902754	-7.127919864050676
548	223.22404123798597	5.0534408590604345
549	204.97007812964338	-5.784401262790109
550	146.82998010646867	-12.09414395535784
551	272.11617492220984	-25.300332737339158
552	216.09750457024484	-11.109215111593372
553	133.28203913850757	-16.398675383060027
554	208.3633423167261	-11.630943030165525
555	257.0430181654304	-14.30917767466169
556	297.22704483798736	6.957769252647472
557	-172.32106834165026	-11.313557887918947
558	-19.904487629118506	-58.66502555157349
559	122.68547843627246	168.5967453663377
560	311.0423684159122	-10.960852371321264
561	3.7759260487420647	193.8941238050303
562	-13.028771832460563	-59.82818138451734
563	261.14200935591657	-85.77952865272447
564	235.38384252604084	127.43614678284419
565	240.18743817072783	155.37314876648384
566	270.49553388433844	172.80772410171684
567	14.159351745128376	-165.92615590204923
568	-4.1983898932845705	-28.723111194404236
569	251.40526153283994	8.213965577905956
570	56.06836742590258	78.7099401628982
571	287.23873216832135	-29.996914880409804
572	95.170541609223	194.55615973757486
573	186.72375472468968	-25.406528475054657
574	294.60662037224745	-45.6081059727675
575	42.17267845295902	178.8954900831465
576	281.59136749402774	167.29339901369926
577	-8.373394872304601	156.65171809809362
578	284.18696418730724	105.05856749766025
579	-19.88518177748513	-90.09775074113169
580	-97.21814835462966	-53.98986816634569
581	244.940260963401	-212.90472205267469
582	25.20747903923403	-46.467134089520556
583	-51.371654549922525	-67.12390934503159
584	-5.138056454007284	-6.824080723923899
585	-27.414794020819386	94.31602759655098
586	282.3964588751374	-51.58099880709715
587	272.2277610415707	-34.04392997100109
588	292.859101573782	19.00703833054738
589	-42.51231278031466	-71.57361781060717
590	261.643241466359	-49.02033264736534
591	264.95675543096934	203.76298191525476
592	217.8375099108597	-6.076826388456958
593	-136.30467705136132	-59.822340573274786
594	270.9466765487049	-5.6692315251547605
595	-25.56345028406598	-36.09348898660226
596	211.7998051411018	-38.1128059512466
597	241.36141377485336	19.337378112875417
598	279.4600129623068	-19.973127416667108
599	176.14748287619162	2.257363022204104
600	198.69593317779422	37.40404457626483
601	132.44183315485338	-19.970689435517677
602	237.57513292580575	213.54048280262174
603	265.5016615970892	27.75982015428309
604	0.7360031613079911	2.236393893351905
605	273.2359075406564	16.826094056912634
606	-2.5546034887312317	-26.377283277528985
607	258.02255711616897	28.94388699729507
608	293.72510847577576	-2.8616426194921574
609	233.54362031534845	-36.59889000270658
610	293.1999463789037	12.209636216030924
611	280.5173481358012	-35.84126976263923
612	13.970461297726374	19.554586608100948
613	230.89761570016188	6.417700041228111
614	250.66559464342174	6.384337928289831
615	37.78561784578227	-37.62164206808977
616	212.4774448840027	-19.70913459857865
617	267.4723057576969	-13.667981746122166
618	6.065033783918054	8.753695394337225
619	286.1651781691419	16.21744498485178
620	267.6663332986925	11.919221770955115
621	195.69131364837838	-27.196282079314514
622	3.008585488109759	30.629242593425857
623	273.1069136473451	15.64642342257725
624	-5.9996089774260355	197.95922986240015
625	289.66698135673977	24.434198424963295
626	-9.119731493311932	1.8611104150103628
627	26.395098024224296	-9.056114132845705
628	19.495420896771577	-29.818858706103512
629	246.51942739130317	-30.799365461653384
630	34.48904028584667	-14.349038677126034
631	240.1169928156445	-22.96106401247676
632	61.43302771645864	-15.86604810182719
633	221.7246219603548	199.50480217903606
634	110.3705658324526	19.615727020897097
635	-27.488511981578313	-23.007177743358383
636	174.38471398183287	258.674547218463
637	261.7375078403196	220.82469560607626
638	297.09756432273696	53.53550567864635
639	29.66707756137899	-69.820110446014
640	76.35004876413115	-11.324867533139747
641	251.86869583632975	-6.500923849391824
642	59.18312737551065	-7.183380108685906
643	-3.516574519894519	9.169002702586297
644	280.57896537715993	-6.637823214757708
645	248.26692890716885	-53.853599094081865
646	24.446991900628888	3.0512824976252126
647	229.61089985187283	-33.6457829854208
648	236.16078849046067	8.082272182399207
649	261.5646237441423	-33.92275704607543
650	3.948816561887355	-38.63340068148519
651	255.37295483160264	184.09799140917374
652	271.65465928028834	-5.516455996624021
653	260.02444401795617	126.22921395489517
654	21.255081991208073	-8.768660659717723
655	252.84182950285066	-18.177429730576495
656	209.84203594855512	81.05966634486774
657	219.52378382938525	98.31061292596452
658	283.9799003622938	-95.99199054488352
659	98.48012418141005	-80.50527071500053
660	250.42893169104747	-105.95932084855995
661	220.36157834415354	-20.122279668986465
662	257.6720594318437	82.22716474578044
663	-51.62490596870563	-138.74745820234403
664	37.215162120615446	-32.887730507882736
665	217.3928567440219	-36.688944654111786
666	271.094808112254	138.22485454513202
667	-31.820990409990046	-40.74467316955018
668	-3.4715085300626214	-5.201321717919781
669	238.2304507476096	0.6797604801159163
670	3.284864864760962	-54.05469523345019
671	241.6290330199441	-86.72412554788654
672	193.50150834046374	-41.892520637746216
673	257.0093573335656	-67.27183638340829
674	251.03291751075645	-5.979848064003989
675	213.78949972761976	-21.864609347950896
676	229.03393459958832	-41.431452142008794
677	-68.91109563881449	-39.6988136608985
678	201.31734781334154	-15.580065466291181
679	294.45388871303174	-50.544216724674015
680	250.03447623287263	-65.57514195366707
681	-20.71930927087648	-20.437039087983486
682	248.27543955541185	-47.9268858017628
683	278.7860462753134	-14.187451227899924
684	-6.664627943256235	-3.732831261885223
685	274.9175212263805	-23.255695504684397
686	225.1254816499242	-57.38053713564038
687	284.1628856799629	7.549220405859598
688	262.44704541808323	-10.420471139810743
689	174.4534071262176	-24.40638997795697
690	273.9178151126844	-58.791515869586604
691	29.027566023200706	-26.805765238126
692	240.53632709977404	-22.597153061658037
693	240.41761094447267	-18.949899176718212
694	260.96315618066876	-19.280863742214628
695	258.3064030917553	1.9674048569899438
696	258.05934141565007	-62.48899861633562
697	259.4813621371841	-4.062972877463003
698	260.7152391225758	-38.78616183957098
699	232.73549628119682	-65.04448035241555
700	233.2183223289389	-39.40432827981197
701	259.8569074980703	10.218850498264782
702	247.1955467710856	-4.714302497064513
703	233.78818655691066	-18.964901199888438
704	181.05415650849065	-35.78787639092086
705	-100.77625200118973	-61.15914441467839
706	267.3512318661292	-34.20116521964608
707	266.16397357546526	-53.18144627939613
708	104.38470657537229	-35.37349132736502
709	261.9926363068479	-23.620941827077637
710	-2.8263605755501544	-26.47221034221364
711	-61.96892610254645	-57.67517191883474
