Environment: LunarLander-v2
Agent: A2C
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 326.38990902900696 seconds
Episodes: 524 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-78.4135647921649	-428.28941793178416
2	-174.6535883755829	-139.0493008125183
3	-268.6555466697705	-269.4020257156022
4	-324.9181844036459	-328.86159578155224
5	-273.7120334252238	-416.12432249236053
6	-27.068362498679477	-317.05086534787836
7	-86.1761603429799	-449.75942852265007
8	-259.228066983094	-496.8746383159952
9	-307.94947332435936	-481.50946357724825
10	-250.8917595862831	-386.8732474347543
11	-429.4138040111893	-387.37092791187354
12	-241.34556502259255	-933.4673028010103
13	-260.75559399138194	-363.0334915390985
14	-340.16369084300317	-410.08207451165237
15	-339.3701023273561	-555.6441806918403
16	-141.37727137944884	-397.4911152906898
17	-93.64943283989977	-533.5726822366073
18	-202.05866986354312	-672.1964735452063
19	-339.32638425432515	-530.6064879781102
20	-144.61001450559317	-719.1079008164332
21	-106.83591789676768	-775.4721308538324
22	-122.00461648558456	-575.2289889554986
23	-182.9490864605849	-570.2030098236414
24	-116.5147777698575	-533.8359622636526
25	-129.1550452142256	-418.28340115046774
26	-87.09865733861142	-562.7550144254129
27	-153.77468837561526	-736.224515763152
28	-337.83023285492584	-467.42209785582594
29	-116.56491504762155	-676.008233575532
30	-102.02064408910383	-499.38159291965076
31	-157.3306943348852	-388.5607599751264
32	-200.91426319349324	-461.6882806432093
33	-200.53622159270319	-656.4551422990645
34	-67.51348685706031	-681.588707795148
35	-322.61627021186575	-491.56957093639363
36	-113.60015874274875	-694.6211289834116
37	-114.25820198672561	-403.7270988091139
38	2.3803773746977868	-691.625591100888
39	-244.74049029029882	-724.1386020779833
40	-136.357672243819	-633.1662393003843
41	-78.68795788570827	-704.735053885036
42	-170.14766429850448	-633.1254512762514
43	-405.97047756842016	-501.6313093384924
44	-46.555992757672634	-734.0376708726085
45	-282.20390597141716	-810.3298259180259
46	-114.52354898625475	-761.2177084966468
47	-86.588240397037	-717.6600247899369
48	-88.60165058133917	-1232.6596921745631
49	-151.0727777564038	-970.0048041495897
50	-89.65947576332991	-1283.6549106101254
51	-152.8243102203075	-520.949743540313
52	-173.14077270145958	-817.3603779169231
53	-102.76814359043762	-641.7280188190616
54	-562.7324711267536	-463.7655952361642
55	-201.84672267000244	-1000.2416723083905
56	-173.89181927061827	-1496.2112767689023
57	-241.35985136483546	-435.186555625941
58	-203.10914466920815	-604.0216944173951
59	-389.3446186797227	-960.536430326264
60	-107.52056584857544	-937.9159891857677
61	-387.0598828583777	-480.4681572624365
62	-90.37310802254915	-1225.7045047425167
63	-95.86302711989092	-922.1201548095278
64	-61.79311863307545	-615.3903438181682
65	-420.82539629906546	-485.803595287357
66	-191.6917750608119	-326.80294916844946
67	-83.82065163301569	-879.3098587912336
68	-107.41579808977636	-599.3774021739987
69	-59.41224297930391	-590.010685511084
70	-87.5786126249097	-317.0967726295389
71	-197.81434024159256	-677.6549406702421
72	-142.53290793199992	-693.1740857377964
73	-239.36647309451766	-397.96947000814083
74	-286.0008419982041	-943.3351646606841
75	-271.325950100347	-737.5545407769566
76	-192.51614034929014	-726.429044567027
77	-189.6949197635733	-780.4843766427425
78	-265.969553163412	-482.3298069593108
79	-204.21887169898065	-509.47955709269684
80	-3.5771252911580405	-1743.0903853861573
81	-217.23553469857654	-849.7304645835759
82	-72.04601925751179	-692.652690018134
83	-76.88786520128183	-734.3994974452127
84	-96.27462975913976	-735.7523492420164
85	-376.62409595252564	-814.7608326696025
86	-202.88520343960528	-1060.828457281974
87	-99.85349988646163	-553.6694400889128
88	-84.69368773424362	-598.604737507058
89	-69.09873935326395	-500.41568652243546
90	-203.26346021819865	-2405.1318880942904
91	-97.95764255665787	-853.013836399545
92	-161.98115082646177	-662.004919369032
93	-97.51609111624175	-774.4410456876632
94	-433.08965076487664	-821.9067676380748
95	-93.49950809333595	-828.9167077462648
96	-106.15922641805797	-1333.7062632367983
97	-123.52542328322698	-473.72093469110627
98	-146.7572467466746	-482.90968246443316
99	-250.626355880373	-576.1883909381415
100	-551.0931872463932	-643.7739051774845
101	-89.43852589413953	-719.1959464123195
102	-83.16558633690197	-814.7263118074776
103	-148.64716869168353	-675.4642470288634
104	-61.25313744033233	-617.7174747861972
105	-165.19570675205222	-1459.335684412658
106	-80.21710708207317	-521.9790912581068
107	-128.82969007705663	-572.8690109038403
108	-136.0440927680349	-662.8852143384747
109	-171.6282988123687	-814.5741988092757
110	-120.32256769531077	-437.4644285705341
111	-112.77051524703583	-429.6181583942354
112	-270.05774817269514	-516.5360463238942
113	-368.09586020298525	-581.4090357340879
114	-425.18920193054134	-566.9534863372724
115	-178.33550120581674	-737.9931455604722
116	-171.23664612171888	-535.3444562184557
117	-166.68864342957875	-479.926967328879
118	-383.40038069815853	-612.5671232362157
119	-97.34754658033401	-1803.840058405114
120	-51.23671842347291	-737.7720649708878
121	-46.58330574941696	-1465.4066952356936
122	-191.79121546274837	-845.3646997726667
123	-475.7926324573983	-571.5526046831335
124	-292.9800579608988	-257.9947079900742
125	-219.83650822644898	-794.1438793330791
126	-134.39409004777693	-173.90444401003467
127	-120.0616510898388	-2348.979853916661
128	-73.4430114574418	-1029.661815272026
129	-103.3555373710077	-2714.232526559099
130	-204.62758421933495	-487.22735900949164
131	-11.144520536207239	-1808.951255815789
132	-332.69060090808796	-573.6051892662988
133	-234.78622418161007	-619.8300898192717
134	-69.10376051940213	-759.3479794684799
135	-16.903532275164267	-1473.7142238592696
136	-253.37488646971167	18.279664518051845
137	-103.88153742257239	-1186.1016406623037
138	-191.96917506188336	-1466.968536484002
139	-141.8623620486806	-389.2670365207998
140	-153.31562434427735	-1576.7309385559024
141	-126.27604971871389	-741.4991125760573
142	-108.75811657170352	-1595.4309576373153
143	-58.688479002057974	-356.4783244489612
144	-107.86014004775208	-592.7352798081483
145	-181.8064007770945	-900.2404401324653
146	-99.97258887287367	-610.1332726304645
147	-83.39146058940372	-851.5335847559609
148	-151.06627377179848	-736.6502617632829
149	-28.91949595326227	-718.9388410078578
150	-151.93112439513465	-649.9290724236531
151	-132.6053487581019	-1369.545257347947
152	-69.4417659726456	-834.9351916780586
153	-294.48792835807194	-595.3927109627941
154	-226.60529362582776	-558.994257674418
155	-257.7944402637943	-335.79170344813724
156	-231.4535335267783	-485.58070730239984
157	-163.55567454582336	-314.4783193084055
158	-177.8131773350836	-1056.6289434230557
159	-145.77348234020877	-1270.09068711122
160	-85.54957756778342	-507.37530779732043
161	-68.42913659558559	-487.85006608115134
162	-39.03094959220181	-347.1758505617514
163	-119.34382388443667	-844.896334655735
164	-93.27668802395496	-642.2795585435563
165	-96.03188991572186	-239.26638812466058
166	-47.907006508205214	-207.63682758845624
167	-58.14768436942035	-343.75368460891764
168	-270.5359395856534	-290.6797871890896
169	-160.52777399225747	-456.07019443590076
170	-53.53641618460931	-397.89325186427345
171	-125.74023838437014	-454.97345936359443
172	-118.95668144736653	-805.4422390276901
173	-50.02203731390537	-951.8097665925711
174	-58.32973336938282	-476.36486604981764
175	-242.49916646004186	-1923.824546499892
176	-65.80229545631322	-332.48629302235634
177	-85.8435337500925	-1108.4375468790718
178	-222.5530405770262	-362.2125846423017
179	-72.28784605197704	-806.117557654408
180	-59.7754926358247	-520.2857895727743
181	-102.48574359843853	-469.2410640351544
182	-47.02944864763	-524.9683735876531
183	-217.14436779933837	-624.4128300828078
184	-64.82377044810539	-431.0745444335207
185	-0.5387142835402443	-5298.100482107592
186	-22.319455859166453	-1026.31377549857
187	-249.0387748555865	-1344.5584148461712
188	-39.582683766106236	-636.711356416226
189	-108.43841269618368	-742.2759503571875
190	-76.44092596880279	-1250.9961552234977
191	-114.26055927719176	-1611.6591119094944
192	-263.7565175901251	-986.8562152442032
193	-207.99453393498274	-1010.4074738158868
194	-143.41819045958567	-547.8645265128198
195	-35.43653388813736	-570.7169731710626
196	-98.80888646517627	-654.6773244304748
197	-250.14952105110078	-511.30697561832955
198	-76.75128553736909	-505.02760805262903
199	-311.98824364816346	-268.2521237086859
200	-178.35288094675565	-416.8338685927683
201	-171.64724868246043	-477.09745274600425
202	-149.78454923099918	-633.5143635651693
203	-356.83323524339727	-1227.151509810858
204	-229.33620268742584	-835.5840410458238
205	-44.195375042897496	-570.6898258707043
206	-66.19530919196333	-424.408040243607
207	-103.18914229655708	-484.75581953581286
208	-60.64470458308098	-671.7479995223689
