Environment: LunarLander-v2
Agent: DQN
Solved in 1431 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
151	-353.202634361934	-202.45378222215794
152	-404.18146478618036	-323.46243996654556
153	-119.61733303301256	-136.7653602527171
154	-410.291098886449	-97.28818245788062
155	-110.17384198183159	-111.43864101060133
156	-347.7442051166531	-166.05364023124588
157	-419.6737682951115	-180.76478633135977
158	-302.4431843779498	-185.36384656571101
159	-388.6847138753994	-345.5574265920018
160	-211.6067760202999	-347.6833581880685
161	-602.1355161542378	-284.3602622439092
162	-198.64005719600289	-243.12628256337314
163	-140.70204808173742	-207.24697175526853
164	-300.009416564764	-203.33415222892825
165	-262.7455984062046	-242.20377218935334
166	-183.91842829410933	-297.0509748047353
167	-239.8800679427182	-114.17361819044578
168	-346.12032760069917	-242.8505940756935
169	-351.31683271752655	-154.59149846948725
170	-80.35498408088343	-320.07167959590055
171	-138.510133273855	-165.569568167069
172	-286.4833340940574	-348.40341367599126
173	-163.161001481409	-393.08945951556774
174	-281.88908925845163	-151.99826031057802
175	-160.83006643055688	-99.46805484917064
176	-175.03427494689242	-303.18449203371983
177	-464.74622232085795	-430.0102812526843
178	-268.28742437424114	-268.943165809892
179	-1.1812224190005622	-156.55182294312837
180	-230.08460973936837	-140.08927244967748
181	-300.5690672832395	-237.5937681900627
182	-293.49391736869643	-187.8564235737898
183	-81.93576289086539	-68.64666721103018
184	-109.18228908997025	163.9508724845536
185	-272.6190158842137	-137.7815831701722
186	-45.023708389807354	-235.83565496366475
187	-317.3471202419322	-149.5605340367416
188	-211.8316077722135	7.651816938640081
189	-203.92389852055507	-133.3349327967256
190	-231.63109066881313	-481.8463544281843
191	-281.95098042328357	-252.54229590893303
192	-42.12302437702634	-125.29083458428967
193	-103.08105017321115	13.215205971348453
194	-225.00350721144048	203.17373850938878
195	-54.95522203439484	-177.64463214686327
196	-79.33325939147683	-276.10538390429764
197	-186.5656090343487	-136.42854014629262
198	-141.4524546109622	-86.61060796869405
199	-339.5610984092114	-248.72351194557604
200	-97.98026870506868	-293.25836828521005
201	-230.0733462632303	-73.65842566867997
202	-167.9947584778584	-148.50628003869969
203	-135.73541360741677	-418.36412454563134
204	-232.10183114025006	-239.50210011917076
205	19.022456375781303	-144.5204196273781
206	113.61885121380615	-224.65418944803673
207	-80.83480037578911	-61.30312554025355
208	-408.466273108701	-123.47598806224187
209	-206.15920582933717	-92.99911971900183
210	-98.13506809726303	-138.56069754961857
211	-372.14800746152946	-4.430727961074297
212	-110.39200865472904	-248.61385713887617
213	-74.64593738338378	-85.83952872977169
214	-244.36575258364022	-143.3413504377335
215	-322.7611729387422	-323.4642634090089
216	-296.9852091329676	-394.6619531962
217	-320.5216003008128	-149.28299658756802
218	-81.91242485137228	-182.01996792982334
219	-95.542663818406	-94.11006870730051
220	-150.70343832048115	-348.9552975260226
221	-487.84417672965196	-267.8368963292728
222	-106.18464147346646	-111.2880465848396
223	-69.89920356246061	-295.68761567252665
224	-283.6860438524336	-295.7724897048571
225	-250.61919813899038	-122.82739178993117
226	-224.83726240201952	158.46262607664042
227	-136.7191456583651	-161.7506352541409
228	-148.6892344229168	-70.6262643223848
229	-185.28700599094864	-248.08339460991112
230	-109.20276546214335	-167.87664322942928
231	-191.31849794112276	-28.832711807628158
232	-90.87116602382945	-114.25156058625882
233	-180.6664781474104	-106.12885865553451
234	-253.40696125628915	-219.11921850799203
235	-56.74609424364946	-138.86661111476562
236	-95.57584552254696	-259.72239057776335
237	-117.92146474464147	-253.4178543344103
238	-99.27928832146866	-588.8230731529144
239	-106.92361499426588	-0.008489803641375804
240	-314.25729893784455	-407.75507587483565
241	-161.25472078902857	-201.04663582258615
242	-238.88441093772045	-226.7909426241999
243	-126.30475400655331	-72.43987419182469
244	-177.79682526949782	-149.09416840472124
245	-146.0749035076587	-197.5885175642261
246	-204.4346203280367	-136.5108806171081
247	-90.91407735615616	-130.76622020029646
248	-151.9693862994274	-222.41658022225567
249	-85.14768577463465	-349.0598399408114
250	-273.82003138116374	-106.54925833999395
251	-185.03990354905395	-248.46561106047645
252	-327.73986550506373	-114.24773384051831
253	-53.82066232110569	31.4127079690291
254	-109.66594531281581	-277.09707075598567
255	241.8267435439708	-322.21035148595627
256	-122.5046429008805	-170.9805824349003
257	-108.25560932373116	-99.94229989663958
258	-117.84309156711478	-54.73028774770694
259	-102.18100240946308	-95.2340488487828
260	-101.2587365370968	-144.85998449085244
261	-114.8627844779444	-214.65007253138913
262	-95.26584107455545	-114.98159334582607
263	-179.20585269321683	-22.18447712322427
264	-150.52868986374207	-221.22995608024115
265	-329.902102503415	27.213662516289673
266	-129.3211963328958	-76.75396237198902
267	-197.68795957361255	-152.5873408065378
268	-206.10768028127774	-112.50444513142817
269	-167.70471208726696	-211.54504550991953
270	-152.8033533595522	-235.67694305745925
271	-250.42299886718905	-178.3925259326467
272	-216.50581088583118	-212.15576344265818
273	-61.70621074590399	-276.0391368116699
274	-72.21762124671693	-309.1619306604961
275	-65.12012701020276	-138.69921178361034
276	-97.47575057561264	-186.42980587341458
277	-192.07589828975364	-182.17228124402357
278	-298.16264109782685	-180.88994777469009
279	-331.0911884527455	-237.88667971239633
280	-78.12075400732147	-279.92912434893935
281	-78.80542848262395	-209.53876802106748
282	-74.59016548943212	-96.90591613962611
283	-92.587492997805	-234.95640166645018
284	-80.16427310951423	-236.451047788222
285	-120.58458289217107	-24.326854001655164
286	-65.15062054531901	-60.1990195363954
287	-89.87628910894927	-99.18518506936473
288	-160.59745476474623	-205.076528464787
289	-272.54100554091735	-57.66162300403848
290	-120.57822661865858	-152.85573295030417
291	-96.94724831325965	-181.9448248475424
292	-116.64831889584269	-115.54168499455366
293	-84.16020927711926	-89.24144908912271
294	-99.20276991816058	-127.02269051191016
295	-67.76260179516514	-106.21778659678492
296	-96.3111943296493	-202.17310296539583
297	-92.11945232068257	-64.6359359366584
298	-77.08511256969683	-37.26790728294956
299	-83.02270149298383	-46.80258826394791
300	-133.65019356209706	-182.6420342099343
301	-113.84525274947661	-138.76921389293878
302	-103.15068726975555	-90.54761192152661
303	-110.41848706197663	-81.50666625709925
304	-224.12732932117663	-60.63219548984234
305	-108.40104504027386	-86.61309902922685
306	-90.4375179305973	-38.37325418264102
307	-102.75909293749095	-122.39651679968085
308	-74.93915457160357	-79.30356956981674
309	-71.9198779556328	-256.9088109723527
310	-86.70086199573623	-81.21619916907562
311	-98.01842474896635	-87.47002706000384
312	-70.0071465760845	-77.04699844699749
313	-81.6017605950566	-73.85211643569676
314	-126.48962203264959	-96.54971183682468
