Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1099.5729808807373 seconds
Episodes: 726 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
119	13.536527260305448	-624.3340330582957
120	3.3301669754690835	-575.4155027004533
121	43.169081673780425	-711.1295016543694
122	-18.5094535986306	-749.8073171279909
123	-20.766136800611463	-812.4664659697984
124	127.20951869117064	-936.1864531928604
125	-151.81374898096217	-879.6527190917973
126	-134.8951978552412	-510.76006607241806
127	-77.11868199030718	-505.872422523204
128	-5.036503133948358	-583.5126765628871
129	115.43684503156118	-352.8255900307164
130	280.7157829882708	-212.18781874724624
131	-54.90304857475752	-253.68212139077627
132	-5.299555278333685	-295.73633970540106
133	-66.66891884882682	-299.6393748580337
134	-124.16283123512102	-281.5343096977875
135	-72.12265529274397	-257.1055787117357
136	-92.41925945206127	-211.50134291823196
137	-49.85863457563994	-175.8477376268026
138	0.6468765568484038	-175.12277507078323
139	-98.04017953791583	-146.43006132774087
140	9.39015480245612	-184.55498099855788
141	-42.454551584004975	-135.32366582774637
142	5.701221395486896	-149.49973542091448
143	61.243937626687654	-98.65935457832421
144	3.5968350306075934	-84.9849899165315
145	-6.672712757454753	-90.58622725631767
146	13.545820253502576	-51.59850186828542
147	7.942721519449583	-103.0030563460585
148	29.48095809217719	-70.01752138284364
149	-7.477697082078534	-91.01482222713418
150	34.38084605784376	-106.16467627117227
151	-2.979871868338386	-118.08359744434598
152	-35.697218456995	-174.8455083915709
153	15.903017709180181	-197.96411921318798
154	-23.96824127671709	-139.00170276146392
155	-15.788393380501258	-217.91567149220262
156	-105.8947521804851	-238.99743035505892
157	10.79894067593674	-242.43095670447653
158	24.038311742519205	-164.9426197280623
159	-7.899608643211304	-142.54789303333615
160	-23.96219130871284	-138.33884906588605
161	-131.42640540813107	-101.04760743941297
162	-23.940499437854026	-130.8985101490979
163	-233.90035474645592	-131.47635144473398
164	-11.97901021108385	-122.0245889624136
165	-78.64411015696629	-153.5189706535282
166	-10.836709802047043	-58.734776250117456
167	-14.974486053554557	-110.89536276440367
168	-13.64555654971099	-177.64288851116314
169	-34.75882540832543	-256.9554117585332
170	-19.040987233267295	-246.25671856582974
171	-52.662203839144524	-281.9704021775671
172	8.794108362447453	-397.77217362288036
173	-101.82841570360699	-241.8920601740118
174	-23.66354367463854	-195.07502798842071
175	-24.496946004961185	-139.0375710574954
176	1.0534820419943551	-220.84756996568012
177	-18.679028660898037	-297.05364386362675
178	-47.99584900604313	-249.8541722307167
179	24.859889480893045	-227.57973575789748
180	40.96272572183047	-107.02072462525001
181	7.587462827378683	-131.37149346244513
182	24.385696088391896	-51.697911183347564
183	-13.096919731220595	-67.62072266046097
184	6.7927263149145745	2.273393833240676
185	-12.16702218528277	-9.500731393571156
