Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 3294.291342496872 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-239.9409619677125	-637.6735656315115
2	-306.025092857906	-952.5233191697116
3	-325.3306046527666	-773.9164263573572
4	-385.84431647562803	-1355.528666193711
5	-93.1302291209736	-241.58429021865342
6	-32.15058931768726	-301.3711066404477
7	-97.04304774773067	-365.11553244325523
8	-225.09542017227602	-425.50689755734396
9	-502.2797333777064	-369.45491777514655
10	-132.79879180752903	-566.671980663556
11	-51.98865058000874	-421.3852924611082
12	-204.14951825696693	-693.2229576258576
13	-169.56224743372488	-487.4817226707218
14	-102.22530574184685	-495.5942305059692
15	-317.3468574663649	-287.4671313433359
16	-141.67227635261133	-204.83308331134305
17	-96.55944782222947	-507.9087454000483
18	-48.17704178516867	-422.78052453563157
19	-48.99242450229903	-309.18666339592954
20	-227.34393923926672	-329.3452484823575
21	-521.7484614618157	-308.4977122084573
22	-419.5242757145221	-312.5957512866379
23	-288.85164875476255	-569.0183948204278
24	-337.87934799167937	-1836.5716948857212
25	-338.9610713119977	-1168.9672997855648
26	18.187981252117908	-1258.2607193964154
27	-400.40846293412795	-1052.5491708619936
28	-175.56489902440404	-410.99778743179326
29	-331.04324849460755	-1044.0578366036916
30	-126.91666637798286	-1032.2199967386737
31	-46.43803288686976	-904.7633509833164
32	-375.0580132990557	-1164.664194331214
33	17.281167703949997	-1313.4256756014086
34	43.12636750036192	-1157.6231868219727
35	4.675716618749846	-886.2834447250295
36	-7.200327146381863	-685.8530759601875
37	-12.962316725833416	-560.2343692629336
38	-287.2050142566866	-874.0867816478914
39	40.66974540418846	-525.0856347239907
40	-245.26069801421008	-794.7552616515807
41	-106.9433000797024	-783.628311407809
42	-374.48807050414575	-615.7277997131873
43	-73.96898228690313	-478.96037004324046
44	-56.83585550321432	-467.608463441187
45	45.95879249835936	-466.17714821441183
46	-82.55715741321123	-504.9934403545088
47	65.61034627222193	-565.5420740461172
48	-10.464103681755148	-669.1637621526667
49	9.429357006854978	-627.278501845468
50	-221.29647501964217	-463.8014821190173
51	-148.97382791728842	-440.1655369214348
52	21.4916614170388	-572.9609628154597
53	-185.96259209295718	-616.5326879186086
54	-34.25207564169091	-1483.979663247861
55	-41.826306541373896	-3037.2167759542276
56	-40.57673230137328	-3762.535376007581
57	-315.67749070212795	-1220.254502079368
58	-173.25015899733222	-855.2675067832934
59	-451.9367172462254	-2872.862643073766
60	-251.5878120874758	-579.2367671598406
61	-213.3235830576497	-472.9637913357614
62	30.98087151126063	-439.29122119323296
63	-264.1532529748928	-576.8531162938398
64	-249.6492607679261	-506.43603729994294
65	-124.75695396056554	-920.4690083113973
66	-115.96337736567352	-1036.819049163076
67	-233.27603518701235	-1266.529525090602
68	-101.94482969381595	-4425.247482752365
69	-500.864619219777	-1713.6488821876278
70	-24.85642954466573	-1088.8785609027157
71	-4.306805830527338	-643.8292398436587
72	-52.051756169559084	-373.2551179277116
73	-55.109061366601395	-424.7591842505237
74	-37.65443476350849	-318.3373283887872
75	8.002414746373065	-327.13029128356084
76	30.79144903139067	-324.0481493213447
77	28.28051912027658	-220.89055702091943
78	97.04169058139784	-148.23793584303732
79	57.387529977635296	-247.06859969573634
80	42.53263528540173	-250.19231330557378
81	-159.04078179856447	-313.1046039791672
82	-81.37510487443387	-317.90557901836553
83	-206.66203413802288	-207.6208501407934
84	-16.027972248431308	-150.05071210679893
85	28.693169839533862	-133.7402189652607
86	33.37506955925419	-65.99947729494629
87	55.53556007692522	-79.18066095094488
88	108.69947228901754	-61.73509951445698
89	116.32017761333518	-50.10285788490528
90	103.37210295811009	-93.73027731313353
91	118.35048661109236	-115.88704670745989
92	-101.90497807943382	-71.34156801651602
93	55.96503858569025	-44.261028961646446
94	111.85156335632395	-89.51352212234445
95	60.38074292068387	-31.938494176385174
96	93.25191576038073	-51.29404809537814
97	131.53360059642267	-69.24969836767903
98	93.40003869363264	-61.39510389910558
99	91.63092462371569	-74.50386975973773
100	126.2230263509336	-53.10827557028924
101	77.25438783173871	-83.84774116034839
102	105.73114202233056	-36.04852602227044
103	79.63151247529997	-42.14534548495352
104	127.68384888298718	-28.067051134569592
105	-33.955745426470486	48.002204995123286
106	122.98208945086652	-21.764896552535536
107	-8.921162447654766	-45.95375602603515
108	150.4283493644266	-143.4361912130083
109	103.14536389706846	-144.06921977658084
110	17.648665949468036	-74.609969123388
111	111.3375064397047	-44.88673858033616
112	-58.68219640016082	-122.90138694115448
113	-3.4385519979675436	-192.61816548272714
114	0.24710210516617792	-255.5634519712388
115	63.942232712942904	-276.26558064152385
116	125.41008724095033	-292.5547565489004
117	67.96574766887544	-389.4278097910523
118	35.52305946256187	-358.32154396594836
119	53.05371417497768	-319.62923184176
120	62.27588196501306	-223.60364929386566
121	37.46171038001409	-151.9766957334018
122	79.93271531319728	-98.2484094283055
123	90.749505843571	-205.34758523577764
124	86.08349716070974	-270.9502816912258
125	-35.76709684483341	-243.42309978437376
126	35.529841823755156	-198.05562715948878
127	146.30404711548348	-145.43242256963444
128	89.08734617891704	-138.09199856218177
129	76.95692579891968	-102.67851882207668
130	99.75716119378549	-184.8423690029186
131	70.08745266049183	-226.8509686042484
132	61.43401586013887	-144.22542591488866
133	-15.798628296514465	-263.57312440364683
134	41.03798835975891	-191.34964500727833
135	-26.624655217998395	-174.44869759885657
136	59.37505484829747	-117.46130536660834
137	94.02796515000932	-214.47300621055786
138	23.518627367085994	-186.24356842963996
139	94.73802426714249	-115.97691915508351
140	82.70612580313652	-72.07785644782513
141	-35.66072239758324	-244.29659723612195
142	45.23348218875088	-133.3253520950226
143	48.30325901729915	-37.78989767024094
144	125.96342587890614	-164.3144423874974
145	85.18026944371064	-150.73676055004697
146	63.60916834116158	-170.05049643543782
147	113.2780951058463	-219.87580026596146
148	39.75357545568186	-66.73207884544794
149	120.32747828121684	-31.75168046190984
150	150.69287914173364	29.84286122144565
151	89.20307405293065	103.85218333699902
152	-40.17544068284556	-47.192399800690986
153	94.94373339847792	-52.57985400741809
154	103.3405978544451	16.28584491231626
155	83.87201914204675	33.86475493872913
156	-27.354850909279946	42.540023280252385
157	-6.64530186017474	69.4281633296888
158	94.97555184643953	55.79090353712479
159	139.78558509244655	103.393519929984
160	136.25639720948217	117.67670746036963
161	26.97403831936822	63.10877257210609
162	80.50092737224227	-78.51727060106764
163	96.61238989197007	-43.39764135731973
164	93.39067060576386	-123.45412447492912
165	23.879039483593974	-148.64154008335717
166	55.0422464738428	-3.968190038654507
167	69.63596068580942	-172.65685623460905
168	26.882121662214107	-65.34138872928446
169	66.60501247724606	-17.72292138020213
170	83.17448914186922	-3.441452810412331
171	128.46420375114835	-92.76051118397753
172	118.84002662056588	6.893379745240915
173	65.46061324277304	9.904049123728928
174	94.34195967103963	-39.565197461968594
175	93.94575509729576	-96.33786920123497
176	60.78546127908319	-199.27596379505567
177	22.731787358278282	-214.77993281744452
178	-48.16898552148106	-172.9677006557446
179	58.18305578821577	-168.22950071499776
180	70.26957167496285	-165.70007295846193
181	69.69691712174277	-149.60788591617626
182	-72.94199415941988	-195.9123980542088
183	23.01808495118914	-388.000769575353
184	-71.18572162276475	-310.0454111466097
185	-102.84074230552413	-217.049477448209
186	-83.58767764815144	-252.0536900315027
187	35.34628758275557	-200.60619097687018
188	-89.9729904723921	-252.96719356619633
189	72.89616192276253	-211.46458421447196
190	54.46379169921295	-208.31377661596554
191	4.941724746338351	-258.5863306511292
192	44.44415100459985	-303.7834001096222
193	-2.81161397513962	-218.12454507457585
194	-53.566613637084004	-188.82977918073294
195	-20.967389558143655	-223.3521450747271
196	93.28388959023653	-164.38854299082473
197	94.06933408179425	-136.51599709340542
198	-25.909831449586	-241.53413144790474
199	59.612850890529046	-211.84533358152808
200	20.259746331003864	-153.17977416719953
201	-65.68297213991804	-181.03743908639098
202	28.347048381462823	-156.82208225834154
203	92.41152694765967	-81.73748735094408
204	77.34103525368559	-12.341842055020201
205	86.26727933182167	-61.48037138444132
206	67.6035700879789	-35.06680208826618
207	89.57156424012723	-87.3964284315626
208	50.68513692227113	-51.414876082248526
209	71.65628675845578	-13.0183526942976
210	106.14998677078665	57.062503176699146
211	57.37152843321922	132.133525855221
212	91.59629670937424	6.359216519454406
213	74.94259251119288	22.853654318831353
214	109.19536579990451	4.215921944166886
215	-19.560565883552	14.141297866005775
216	64.54107064526086	31.571869436030482
217	100.53463722169288	0.4917203619015116
218	132.2964963339704	22.283677112448785
219	71.32528457603817	27.769270532918945
220	78.19854165253612	169.47392783289956
221	92.8117540920033	30.096205118735885
222	-58.071214560173544	4.381638420395099
223	107.29785443119766	-33.94482204292169
224	130.70379544538787	-31.672019489419807
225	75.91631609477406	-50.088511923803466
226	107.85875410058898	19.72111960856622
227	50.987539591343996	5.976901008812885
228	65.65893746945851	-3.5164023434793856
229	70.19640576495776	-25.946862724948275
230	90.56631304101133	-8.272125354041131
231	68.46985873110123	19.628429729687678
232	70.11066954194466	-31.380128847317316
233	53.07828851595269	-21.137684830402716
234	82.65658714935509	-41.6409380919295
235	83.44401658592137	30.343893279540907
236	55.84913505966208	-21.59021666446403
237	96.65385758095066	-28.51101503512376
238	-58.859703624192804	-21.988176399766992
239	11.972333140595383	-16.10812488057124
240	-86.48675617823508	-33.937221095749194
241	83.7279198195986	-12.78878068309666
242	30.87647974175034	-32.53576008655457
243	79.78160981183701	41.22759641414801
244	118.41941324146175	38.825528490450665
245	102.03626815744144	19.239071308334964
246	86.66165886822897	52.42522657353646
