Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
50,35.0,76.0,26.02,87.68,67.45965218544006
51,29.0,87.0,26.07843137254902,87.66666666666667,67.45965218544006
52,30.0,200.0,26.153846153846153,89.82692307692308,67.45965218544006
53,94.0,55.0,27.433962264150942,89.16981132075472,67.45965218544006
54,17.0,59.0,27.24074074074074,88.61111111111111,67.45965218544006
55,56.0,67.0,27.763636363636362,88.21818181818182,67.45965218544006
56,27.0,98.0,27.75,88.39285714285714,67.45965218544006
57,33.0,78.0,27.842105263157894,88.21052631578948,67.45965218544006
58,70.0,62.0,28.56896551724138,87.75862068965517,67.45965218544006
59,70.0,66.0,29.271186440677965,87.38983050847457,67.45965218544006
60,48.0,72.0,29.583333333333332,87.13333333333334,67.45965218544006
61,50.0,79.0,29.918032786885245,87.0,67.45965218544006
62,26.0,56.0,29.85483870967742,86.5,67.45965218544006
63,12.0,89.0,29.571428571428573,86.53968253968254,67.45965218544006
64,41.0,200.0,29.75,88.3125,67.45965218544006
65,58.0,159.0,30.184615384615384,89.4,67.45965218544006
66,68.0,200.0,30.757575757575758,91.07575757575758,67.45965218544006
67,118.0,59.0,32.059701492537314,90.59701492537313,67.45965218544006
68,66.0,94.0,32.55882352941177,90.6470588235294,67.45965218544006
69,27.0,165.0,32.47826086956522,91.72463768115942,67.45965218544006
70,45.0,200.0,32.65714285714286,93.27142857142857,67.45965218544006
71,16.0,70.0,32.42253521126761,92.94366197183099,67.45965218544006
72,112.0,108.0,33.52777777777778,93.15277777777777,67.45965218544006
73,52.0,69.0,33.78082191780822,92.82191780821918,67.45965218544006
74,48.0,60.0,33.972972972972975,92.37837837837837,67.45965218544006
75,47.0,66.0,34.14666666666667,92.02666666666667,67.45965218544006
76,66.0,96.0,34.56578947368421,92.07894736842105,67.45965218544006
77,15.0,72.0,34.311688311688314,91.81818181818181,67.45965218544006
78,51.0,149.0,34.52564102564103,92.55128205128206,67.45965218544006
79,69.0,159.0,34.962025316455694,93.39240506329114,67.45965218544006
80,69.0,169.0,35.3875,94.3375,67.45965218544006
81,27.0,69.0,35.28395061728395,94.0246913580247,67.45965218544006
82,49.0,200.0,35.451219512195124,95.3170731707317,67.45965218544006
83,47.0,200.0,35.59036144578313,96.57831325301204,67.45965218544006
84,55.0,85.0,35.82142857142857,96.44047619047619,67.45965218544006
85,109.0,200.0,36.68235294117647,97.65882352941176,67.45965218544006
86,51.0,109.0,36.848837209302324,97.79069767441861,67.45965218544006
87,30.0,156.0,36.770114942528735,98.45977011494253,67.45965218544006
88,32.0,200.0,36.71590909090909,99.61363636363636,67.45965218544006
89,200.0,200.0,38.550561797752806,100.74157303370787,67.45965218544006
90,63.0,139.0,38.82222222222222,101.16666666666667,67.45965218544006
91,73.0,93.0,39.1978021978022,101.07692307692308,67.45965218544006
92,32.0,200.0,39.119565217391305,102.15217391304348,67.45965218544006
93,177.0,86.0,40.60215053763441,101.97849462365592,67.45965218544006
94,122.0,92.0,41.46808510638298,101.87234042553192,67.45965218544006
95,98.0,100.0,42.06315789473684,101.85263157894737,67.45965218544006
96,137.0,200.0,43.052083333333336,102.875,67.45965218544006
97,35.0,101.0,42.96907216494845,102.85567010309278,67.45965218544006
98,81.0,200.0,43.357142857142854,103.84693877551021,67.45965218544006
99,39.0,200.0,43.313131313131315,104.81818181818181,67.45965218544006
100,36.0,124.0,43.24,105.01,67.45965218544006
101,31.0,107.0,43.4,105.99,67.45965218544006
102,82.0,200.0,44.02,107.89,67.45965218544006
103,83.0,160.0,44.72,109.41,67.45965218544006
104,126.0,200.0,45.8,111.32,67.45965218544006
105,200.0,200.0,47.44,113.23,67.45965218544006
106,157.0,200.0,48.9,115.15,67.45965218544006
107,123.0,200.0,49.95,117.06,67.45965218544006
108,129.0,200.0,51.03,118.96,67.45965218544006
109,113.0,200.0,51.97,119.61,67.45965218544006
110,43.0,200.0,52.13,121.2,67.45965218544006
111,48.0,200.0,52.48,122.58,67.45965218544006
112,85.0,200.0,53.15,124.11,67.45965218544006
113,67.0,200.0,53.52,124.72,67.45965218544006
114,136.0,200.0,54.76,126.22,67.45965218544006
115,200.0,200.0,56.6,127.42,67.45965218544006
116,197.0,200.0,58.41,128.95,67.45965218544006
117,39.0,157.0,58.69,130.42,67.45965218544006
118,164.0,129.0,59.99,131.62,67.45965218544006
119,103.0,131.0,60.86,132.83,67.45965218544006
120,49.0,139.0,60.82,133.7,67.45965218544006
121,73.0,147.0,61.33,134.62,67.45965218544006
122,52.0,157.0,61.75,135.43,67.45965218544006
123,133.0,162.0,62.83,135.76,67.45965218544006
124,63.0,148.0,63.37,135.24,67.45965218544006
125,145.0,166.0,64.46,135.79,67.45965218544006
126,93.0,173.0,65.22,136.86,67.45965218544006
127,137.0,200.0,66.43,138.18,67.45965218544006
128,200.0,200.0,68.32,139.01,67.45965218544006
129,200.0,200.0,69.85,139.01,67.45965218544006
130,200.0,200.0,71.54,140.34,67.45965218544006
131,200.0,200.0,73.37,141.29,67.45965218544006
132,200.0,200.0,75.19,142.53,67.45965218544006
133,89.0,200.0,75.82,142.53,67.45965218544006
134,200.0,200.0,77.64,142.53,67.45965218544006
135,200.0,200.0,79.21,142.53,67.45965218544006
136,200.0,200.0,81.06,143.54,67.45965218544006
137,200.0,200.0,82.87,144.72,67.45965218544006
138,200.0,200.0,84.71,144.72,67.45965218544006
139,180.0,200.0,85.99,145.68,67.45965218544006
140,200.0,200.0,87.53,145.77,67.45965218544006
141,175.0,200.0,88.82,147.11,67.45965218544006
142,200.0,200.0,90.71,148.16,67.45965218544006
143,200.0,200.0,92.48,148.16,67.45965218544006
144,200.0,200.0,94.16,149.47,67.45965218544006
145,200.0,200.0,95.69,149.47,67.45965218544006
146,200.0,200.0,97.28,150.62,67.45965218544006
147,200.0,200.0,98.41,152.08,67.45965218544006
148,200.0,200.0,100.25,153.52,67.45965218544006
149,106.0,200.0,100.79,153.69,67.45965218544006
150,200.0,200.0,102.44,154.93,67.45965218544006
151,200.0,200.0,104.15,156.06,67.45965218544006
152,200.0,200.0,105.85,156.06,67.45965218544006
153,200.0,200.0,106.91,157.51,67.45965218544006
154,94.0,200.0,107.68,158.92,67.45965218544006
155,200.0,200.0,109.12,160.25,67.45965218544006
156,200.0,200.0,110.85,161.27,67.45965218544006
157,200.0,200.0,112.52,162.49,67.45965218544006
158,101.0,200.0,112.83,163.87,67.45965218544006
159,200.0,200.0,114.13,165.21,67.45965218544006
160,157.0,200.0,115.22,166.49,67.45965218544006
161,156.0,200.0,116.28,167.7,67.45965218544006
162,102.0,200.0,117.04,169.14,67.45965218544006
163,200.0,200.0,118.92,170.25,67.45965218544006
164,200.0,200.0,120.51,170.25,67.45965218544006
165,200.0,200.0,121.93,170.66,67.45965218544006
166,200.0,200.0,123.25,170.66,67.45965218544006
167,200.0,200.0,124.07,172.07,67.45965218544006
168,200.0,200.0,125.41,173.13,67.45965218544006
169,200.0,200.0,127.14,173.48,67.45965218544006
170,200.0,200.0,128.69,173.48,67.45965218544006
171,200.0,200.0,130.53,174.78,67.45965218544006
172,200.0,200.0,131.41,175.7,67.45965218544006
173,200.0,200.0,132.89,177.01,67.45965218544006
174,200.0,200.0,134.41,178.41,67.45965218544006
175,200.0,200.0,135.94,179.75,67.45965218544006
176,200.0,200.0,137.28,180.79,67.45965218544006
177,200.0,200.0,139.13,182.07,67.45965218544006
178,200.0,200.0,140.62,182.58,67.45965218544006
179,200.0,200.0,141.93,182.99,67.45965218544006
180,200.0,200.0,143.24,183.3,67.45965218544006
181,200.0,200.0,144.97,184.61,67.45965218544006
182,200.0,200.0,146.48,184.61,67.45965218544006
183,200.0,200.0,148.01,184.61,67.45965218544006
184,200.0,200.0,149.46,185.76,67.45965218544006
185,200.0,200.0,150.37,185.76,67.45965218544006
186,199.0,200.0,151.85,186.67,67.45965218544006
187,200.0,200.0,153.55,187.11,67.45965218544006
188,200.0,200.0,155.23,187.11,67.45965218544006
189,200.0,200.0,155.23,187.11,67.45965218544006
190,200.0,200.0,156.6,187.72,67.45965218544006
191,200.0,200.0,157.87,188.79,67.45965218544006
192,121.0,200.0,158.76,188.79,67.45965218544006
193,200.0,200.0,158.99,189.93,67.45965218544006
194,200.0,200.0,159.77,191.01,67.45965218544006
195,200.0,200.0,160.79,192.01,67.45965218544006
196,200.0,200.0,161.42,192.01,67.45965218544006
197,200.0,200.0,163.07,193.0,67.45965218544006
198,200.0,200.0,164.26,193.0,67.45965218544006
199,92.0,200.0,164.79,193.0,67.45965218544006
200,200.0,200.0,166.43,193.76,67.45965218544006
201,200.0,200.0,168.12,194.69,67.45965218544006
202,200.0,200.0,169.3,194.69,67.45965218544006
203,200.0,200.0,170.47,195.09,67.45965218544006
204,200.0,200.0,171.21,195.09,67.45965218544006
205,200.0,200.0,171.21,195.09,67.45965218544006
206,200.0,200.0,171.64,195.09,67.45965218544006
207,143.0,200.0,171.84,195.09,67.45965218544006
208,200.0,200.0,172.55,195.09,67.45965218544006
209,200.0,200.0,173.42,195.09,67.45965218544006
210,200.0,200.0,174.99,195.09,67.45965218544006
211,200.0,200.0,176.51,195.09,67.45965218544006
212,200.0,200.0,177.66,195.09,67.45965218544006
213,200.0,200.0,178.99,195.09,67.45965218544006
214,200.0,200.0,179.63,195.09,67.45965218544006
215,200.0,200.0,179.63,195.09,67.45965218544006
216,200.0,200.0,179.66,195.09,67.45965218544006
217,200.0,200.0,181.27,195.52,67.45965218544006
218,200.0,200.0,181.63,196.23,67.45965218544006
219,89.0,200.0,181.49,196.92,67.45965218544006
220,200.0,200.0,183.0,197.53,67.45965218544006
221,112.0,200.0,183.39,198.06,67.45965218544006
222,96.0,200.0,183.83,198.49,67.45965218544006
223,200.0,200.0,184.5,198.87,67.45965218544006
224,200.0,200.0,185.87,199.39,67.45965218544006
225,200.0,200.0,186.42,199.73,67.45965218544006
226,22.0,200.0,185.71,200.0,67.45965218544006
227,200.0,200.0,186.34,200.0,67.45965218544006
228,200.0,200.0,186.34,200.0,67.45965218544006
229,200.0,200.0,186.34,200.0,67.45965218544006
230,200.0,200.0,186.34,200.0,67.45965218544006
231,200.0,200.0,186.34,200.0,67.45965218544006
232,200.0,200.0,186.34,200.0,67.45965218544006
233,200.0,200.0,187.45,200.0,67.45965218544006
234,175.0,200.0,187.2,200.0,67.45965218544006
235,200.0,200.0,187.2,200.0,67.45965218544006
236,200.0,200.0,187.2,200.0,67.45965218544006
237,200.0,200.0,187.2,200.0,67.45965218544006
238,200.0,200.0,187.2,200.0,67.45965218544006
239,200.0,200.0,187.4,200.0,67.45965218544006
240,200.0,200.0,187.4,200.0,67.45965218544006
241,200.0,200.0,187.65,200.0,67.45965218544006
242,200.0,200.0,187.65,200.0,67.45965218544006
243,200.0,200.0,187.65,200.0,67.45965218544006
244,59.0,200.0,186.24,200.0,67.45965218544006
245,200.0,200.0,186.24,200.0,67.45965218544006
246,200.0,200.0,186.24,200.0,67.45965218544006
247,199.0,200.0,186.23,200.0,67.45965218544006
248,200.0,200.0,186.23,200.0,67.45965218544006
249,200.0,200.0,187.17,200.0,67.45965218544006
250,200.0,200.0,187.17,200.0,67.45965218544006
251,200.0,200.0,187.17,200.0,67.45965218544006
252,200.0,200.0,187.17,200.0,67.45965218544006
253,200.0,200.0,187.17,200.0,67.45965218544006
254,200.0,200.0,188.23,200.0,67.45965218544006
255,200.0,200.0,188.23,200.0,67.45965218544006
256,200.0,200.0,188.23,200.0,67.45965218544006
257,200.0,200.0,188.23,200.0,67.45965218544006
258,200.0,200.0,189.22,200.0,67.45965218544006
259,200.0,200.0,189.22,200.0,67.45965218544006
260,200.0,200.0,189.65,200.0,67.45965218544006
261,200.0,200.0,190.09,200.0,67.45965218544006
262,200.0,200.0,191.07,200.0,67.45965218544006
263,200.0,200.0,191.07,200.0,67.45965218544006
264,200.0,200.0,191.07,200.0,67.45965218544006
265,200.0,200.0,191.07,200.0,67.45965218544006
266,200.0,200.0,191.07,200.0,67.45965218544006
267,200.0,200.0,191.07,200.0,67.45965218544006
268,200.0,200.0,191.07,200.0,67.45965218544006
269,200.0,200.0,191.07,200.0,67.45965218544006
270,200.0,200.0,191.07,200.0,67.45965218544006
271,200.0,200.0,191.07,200.0,67.45965218544006
272,200.0,200.0,191.07,200.0,67.45965218544006
273,200.0,200.0,191.07,200.0,67.45965218544006
274,200.0,200.0,191.07,200.0,67.45965218544006
275,200.0,200.0,191.07,200.0,67.45965218544006
276,200.0,200.0,191.07,200.0,67.45965218544006
277,200.0,200.0,191.07,200.0,67.45965218544006
278,200.0,200.0,191.07,200.0,67.45965218544006
279,200.0,200.0,191.07,200.0,67.45965218544006
280,200.0,200.0,191.07,200.0,67.45965218544006
281,200.0,200.0,191.07,200.0,67.45965218544006
282,200.0,200.0,191.07,200.0,67.45965218544006
283,200.0,200.0,191.07,200.0,67.45965218544006
284,200.0,200.0,191.07,200.0,67.45965218544006
285,164.0,200.0,190.71,200.0,67.45965218544006
286,200.0,200.0,190.72,200.0,67.45965218544006
287,200.0,200.0,190.72,200.0,67.45965218544006
288,200.0,200.0,190.72,200.0,67.45965218544006
289,200.0,200.0,190.72,200.0,67.45965218544006
290,200.0,200.0,190.72,200.0,67.45965218544006
291,200.0,200.0,190.72,200.0,67.45965218544006
292,200.0,200.0,191.51,200.0,67.45965218544006
293,200.0,200.0,191.51,200.0,67.45965218544006
294,200.0,200.0,191.51,200.0,67.45965218544006
295,200.0,200.0,191.51,200.0,67.45965218544006
296,200.0,200.0,191.51,200.0,67.45965218544006
297,200.0,200.0,191.51,200.0,67.45965218544006
298,132.0,200.0,190.83,200.0,67.45965218544006
299,200.0,200.0,191.91,200.0,67.45965218544006
300,200.0,200.0,191.91,200.0,67.45965218544006
301,200.0,200.0,191.91,200.0,67.45965218544006
302,200.0,200.0,191.91,200.0,67.45965218544006
