Environment: LunarLander-v2
Agent: DQN
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1024.465490579605 seconds
Episodes: 1012 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
100	-182.82918122169085	-120.33510186622787
101	-186.04522214560063	-217.85017348211537
102	-33.29649546494947	-406.5049873403906
103	-190.18726966187924	-260.5082770839317
104	-49.87563678947698	-313.0277644027569
105	-87.32633215265254	-217.45659251555168
106	-146.2486116784711	-234.19591588859612
107	-200.52145786328026	-140.1133180637784
108	-135.45487389746984	-90.71975609703254
109	-206.7198541710429	-107.13935007533787
110	-205.33849729421314	-175.68830648816663
111	-206.06511481074435	-69.16595846957085
112	-200.79336323317645	-87.1590184452844
113	-60.14815314971272	-117.66041412217682
114	-185.8535901945453	-129.45440061762815
115	12.698609748123587	-212.4813012192082
116	-146.9164758553415	-223.37574422533118
117	-154.4393002221102	-251.59774771555203
118	-272.51509305537644	-255.31371685977265
119	-145.31998779316353	-132.37848562693418
120	-142.0604595379425	-173.13357595391216
121	-241.95991900145748	-177.3266532710867
122	-110.54429275913232	-141.0629403235191
123	-105.52675499541648	-125.15997463291961
124	-70.53122512398912	-127.30978667930722
125	-167.9041294333878	-89.98821971251124
126	-148.2490088212972	-78.20376265141937
127	-67.25169032209834	-82.29508641772452
128	-127.86466356039735	-76.33750271693629
129	-29.487329663126616	-95.19473087214335
130	-106.83122324448945	-139.3762831609506
131	-170.16180109670393	-104.07618425147844
132	-135.95701211789736	-98.46835427035342
133	-123.44138437815731	-115.04475312654367
134	-96.59635359170863	-40.92802718452518
135	-118.2340249101523	-94.27203362261687
136	-208.9566984447249	-81.97134685297324
137	-130.60928505545957	-113.01871957866453
138	-163.62642492876833	-86.6214114400875
139	-176.3972001809114	-120.20993081889635
140	15.873351342707508	-137.87514077470914
141	-43.041798466487066	-139.89793786975082
142	-29.270114285746303	-151.57003636492576
143	-71.86112712186252	-122.05153053444424
144	-141.38917433258155	8.08959920362848
145	-24.630768387555435	-141.31365772707244
146	-228.7937671660933	-150.22988889170355
147	-94.6424291832381	-152.1224018546354
148	-107.88697091467962	-149.5125092163412
149	-50.604011739176386	-164.47593390104615
150	-330.5261456606663	-211.04504427860087
151	-51.61242679321012	-171.31232683307644
152	-99.14725603806488	-162.3401750306993
153	-74.62391848585987	-121.1037200736589
154	-110.9835162844013	-192.8663395078265
155	-156.7286979415204	-63.91262254413012
156	-27.07860361341247	-131.1068468769842
157	-251.53634917293255	-111.55777669497171
158	-280.0563662908786	-93.2753680880199
159	-106.83182691584987	-155.60793880424703
160	-129.2496654908537	-153.20978143526108
161	-104.21931149621926	-155.0452153860016
162	-159.73221184170325	-145.67954205531237
163	-243.9050177238359	-146.23633992527198
164	-55.98785965961731	-135.55252535454474
165	-163.8274637761728	-142.989816712312
166	-146.27197400129455	-129.0121708808337
167	-305.07324318175984	-119.34344404356582
168	-119.88466848389454	-53.954223075974966
169	-121.28646934461567	-95.71843820406907
170	-291.3775310534769	-138.95182311287076
171	-193.61302872857098	-68.81001906044577
172	-239.9181640703908	-85.57556638605021
173	-40.23028789080831	-122.03241184503695
174	-156.01987395153407	-116.69543121930639
175	-125.81225800728342	-92.54308060255536
176	-197.0980509566088	-110.29727568273474
177	-36.92642850784276	-128.3755224792136
178	-133.2379302256814	-153.4070996159046
179	-54.358471795333884	-116.99538346084499
180	-157.299723019881	-282.7450893232745
181	-125.47997468497779	-94.54950501168632
182	-164.66203193346868	-231.01113792868833
183	-248.09751416197471	-308.8446345357131
184	-118.37309867634848	-92.70165550766113
185	-42.095398040982	-127.28834389214121
186	-311.63550040005816	-128.99526499212703
187	-113.24923078293685	-106.03512713211215
188	-316.8789695235047	-225.27148438217483
189	-208.67139510424857	-132.89252111661582
190	22.829956822989615	-120.56476116467661
191	-82.52518905420804	-100.70415607309808
192	-94.84954755378222	-219.29376308665533
193	-113.43570064298942	-125.5997590118647
194	-86.50948784648124	-126.00127767471501
195	-49.38506265961895	-69.45677432631213
196	0.5708740284558411	-161.6910636531385
197	-55.02721576354496	-147.40676391911742
198	-96.70092943447553	5.855984430602916
199	-191.56911227758025	-62.828670855152225
200	97.33835998660305	-101.91650957295438
201	-124.96314116391635	-131.40524916589007
202	-44.24207327294671	-120.02993064119765
203	-0.016171828570392677	-138.87930389931128
204	-20.621341707610167	-165.19931359927222
205	-31.31361280918648	-95.17703076250807
206	24.14722982997628	-94.32501810954804
207	-107.0477056101448	-97.80244045021034
208	-116.51830026095564	-140.64167972446342
209	39.954458489539185	-102.2472985086737
210	-97.19112584186296	-36.37681222492192
211	18.33390498239645	-106.99038385095245
212	-92.78576177861723	-106.08393616712767
213	-50.36590828903792	-111.68922347474937
214	-14.608889761206388	107.48736613835538
215	-41.090618589614465	-63.18065939867609
216	28.124102667511906	-120.83325476795527
217	-106.80808553737458	-98.4485797262624
218	-18.625494580329214	-88.4074860476974
219	-381.4277381938812	-1.1652620744847277
220	-69.9505300410573	-83.50790724162877
221	48.89143144068771	-85.50859273999929
222	11.93944199425235	-10.614184475725933
223	-273.2823269822087	-62.415356283964805
224	7.290166098345674	-71.05870179122138
225	-195.43058452003154	-153.3639970292017
226	-94.70998307008618	-73.71037466431629
227	21.428104348022703	-134.89632885473117
228	13.88047713527913	-87.72261938549751
229	21.823754100335204	-112.1070702820793
230	58.35679546849495	-80.9368826681245
231	109.71238710158329	-125.00870815648173
232	7.7614080724219265	-46.797648069154
233	97.81884036675717	-137.1790800725953
234	13.732334439204593	-64.97725596280152
235	-24.066726238012187	-60.27018221828397
236	6.459501043334296	-19.627429023752715
237	47.01094760488362	-93.69792314309247
238	-12.523281779586622	-56.31699832014722
239	8.797259206550436	-28.33781734469604
240	97.69100031641474	-96.45945919728584
241	-24.138503079380726	-167.54419870931352
