Environment: LunarLander-v2
Agent: DQN
Experiment: standard_experiment
Parameter: standard
Time Taken: 856.523232460022 seconds
Episodes: 818 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
94	-443.78263275063745	-185.43675063855562
95	-193.20998857485392	-352.60980228613926
96	-49.212873850735576	-194.90314208179376
97	-233.5103735563265	-107.9881618395538
98	-318.04918097720656	-339.38645663923745
99	-340.43692813316625	-126.02500020873825
100	-235.40869437560812	-169.1344106591307
101	-149.43478751322164	-342.1882153371471
102	-171.37554340890443	-148.10477883819522
103	-201.49440789255613	-266.1087533612396
104	75.69882604456	-138.87411609550315
105	-116.25616816138724	-216.24705267877223
106	-168.5850942007896	-145.7445850783616
107	-137.243391306045	-190.63592069068412
108	-277.80610861454625	-161.84511583638337
109	-150.9813905983828	-139.54263364414032
110	-58.06359724976771	-147.2115797840066
111	-231.9218214627266	-143.51197756586413
112	-149.7774643935127	-249.07621699611371
113	-206.11194985012776	-218.13992926661743
114	-221.55769784674408	-411.74504877523765
115	-167.5576625173919	-168.57243868012304
116	-189.15978855436856	-156.89796399415133
117	-160.64132461158806	-135.90663368175
118	-174.98014153231918	-123.0687620630927
119	-115.26633768736596	-150.74821092667943
120	-137.24181259702806	-163.4193316146446
121	-24.34919419158844	-244.30244080436802
122	-97.34772384070439	-148.1701256859006
123	-75.85447112762132	-147.04074184558766
124	-128.55960735036018	-161.76977977639248
125	-100.05100630532385	-140.21630953914186
126	-102.688635259812	-111.5465940141929
127	-215.29626384534328	-231.22600860031233
128	-158.66517899239557	-110.15873318446621
129	-157.9023669146954	-160.16899049441886
130	-156.97892892204953	-165.2237903150054
131	-164.70827050960253	-148.77862182068725
132	-35.742091966597854	-157.49970834226255
133	-154.00466154693095	-113.89330044151714
134	-178.77355005685675	-128.89817425089402
135	-120.04664225540179	-132.32766303174304
136	-168.1181529218132	-160.58672607542624
137	-232.07251636272474	-131.20645782224017
138	-84.73739247050037	-195.9775179620661
139	-161.21183404853133	-196.54579918101402
140	-165.11019243189355	-166.84572442932006
141	-52.8060547713163	-132.6967993394595
142	-199.26446502538295	-127.75585381300944
143	-60.58203800634678	-180.6305606272915
144	-185.0879035636575	-159.3921992072107
145	-80.85822410376488	-106.76044726901166
146	-35.297642377546325	3.268412711141096
147	-47.1836625809814	-130.92608565574892
148	-395.358176422885	-155.68179035205057
149	-148.55530340633078	-142.31409032933928
150	-137.9208101993072	-146.71396151555976
151	-92.66107715351369	-143.77497181801496
152	-85.24046845020698	-151.0869627351952
153	-194.6817113735337	-115.45974030200769
154	-213.62009363749394	-123.9840114059933
155	-83.76344152897607	-108.22116895308844
156	2.87286289042018	-171.60450828553815
157	-190.13075025330647	-140.14565824721123
158	-150.65665224177752	-174.64109798066494
159	-52.58378765885086	-139.8297058069372
160	-247.70436323373548	-156.2912047431432
161	-200.89206361143894	-127.18884299064422
162	-131.09072670585778	-143.42750420435132
163	-82.89909916779942	-132.9879162833384
164	-111.58641440721519	-167.57170435600193
165	-140.54111825126725	-126.4869602167748
166	-185.35826227811208	-109.63785223516413
167	-159.12602285621495	-113.80571371420601
168	-133.875811823942	-95.62765285421477
169	-158.76924581870605	-139.95016083536433
170	-69.90658445012198	-142.12094144543607
171	-62.98671233042306	-134.5212831150134
172	-145.7182956449543	-125.94059204059279
173	-96.13826518178291	-178.31831641100032
174	-60.67190832837481	-154.60149074466125
175	-209.41187476473726	-152.28610352452404
176	-161.2496230634373	-104.38493702972374
177	-113.48163084809647	-99.9512556832532
178	-102.34599204794642	-122.11311772999214
179	-59.10546698246792	-145.69209013146687
180	-165.7277547357084	-150.9815120194867
181	-124.29567081138975	-135.84982641314332
182	-111.91049042722639	-238.59204118057636
