Environment: CartPole-v0
Agent: A2C_DQN
Experiment: CartPole
Parameter: None
Time Taken: 24.62952494621277 seconds
Solved in 293 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
1	36.0	9.0
2	48.0	9.0
3	14.0	10.0
4	26.0	8.0
5	10.0	11.0
6	15.0	41.0
7	12.0	34.0
8	18.0	34.0
9	12.0	38.0
10	14.0	32.0
11	14.0	45.0
12	67.0	28.0
13	18.0	42.0
14	12.0	40.0
15	42.0	47.0
16	63.0	123.0
17	43.0	50.0
18	48.0	69.0
19	32.0	91.0
20	69.0	78.0
21	31.0	82.0
22	25.0	43.0
23	31.0	183.0
24	20.0	200.0
25	37.0	73.0
26	33.0	66.0
27	79.0	78.0
28	86.0	56.0
29	72.0	52.0
30	83.0	70.0
31	30.0	200.0
32	32.0	65.0
33	89.0	197.0
34	96.0	79.0
35	69.0	69.0
36	40.0	200.0
37	46.0	64.0
38	47.0	82.0
39	32.0	55.0
40	50.0	56.0
41	64.0	65.0
42	19.0	82.0
43	15.0	92.0
44	34.0	63.0
45	40.0	61.0
46	81.0	80.0
47	51.0	140.0
48	24.0	64.0
49	59.0	142.0
50	23.0	67.0
51	16.0	60.0
52	90.0	72.0
53	35.0	70.0
54	35.0	64.0
55	90.0	106.0
56	23.0	56.0
57	93.0	88.0
58	64.0	90.0
59	62.0	59.0
60	18.0	66.0
61	58.0	69.0
62	29.0	200.0
63	83.0	102.0
64	80.0	63.0
65	85.0	194.0
66	91.0	66.0
67	58.0	69.0
68	52.0	200.0
69	20.0	99.0
70	144.0	200.0
71	35.0	91.0
72	25.0	192.0
73	71.0	66.0
74	47.0	200.0
75	45.0	200.0
76	58.0	100.0
77	162.0	82.0
78	70.0	83.0
79	45.0	61.0
80	49.0	111.0
81	125.0	63.0
82	59.0	200.0
83	130.0	139.0
84	50.0	69.0
85	119.0	74.0
86	127.0	53.0
87	128.0	104.0
88	90.0	86.0
89	48.0	57.0
90	31.0	62.0
91	116.0	79.0
92	48.0	65.0
93	98.0	178.0
94	28.0	117.0
95	87.0	81.0
96	55.0	83.0
97	115.0	200.0
98	82.0	200.0
99	94.0	200.0
100	82.0	200.0
101	112.0	147.0
102	85.0	200.0
103	88.0	200.0
104	133.0	200.0
105	137.0	182.0
106	68.0	158.0
107	97.0	200.0
108	89.0	200.0
109	98.0	200.0
110	105.0	135.0
111	138.0	200.0
112	64.0	200.0
113	84.0	177.0
114	73.0	200.0
115	103.0	200.0
116	109.0	147.0
117	70.0	200.0
118	100.0	200.0
119	162.0	200.0
120	200.0	200.0
121	163.0	200.0
122	147.0	200.0
123	127.0	200.0
124	163.0	200.0
125	152.0	200.0
126	185.0	200.0
127	200.0	200.0
128	96.0	200.0
129	200.0	200.0
130	200.0	200.0
131	200.0	200.0
132	110.0	200.0
133	190.0	200.0
134	200.0	200.0
135	123.0	200.0
136	91.0	200.0
137	147.0	200.0
138	129.0	200.0
139	200.0	200.0
140	113.0	200.0
141	200.0	200.0
142	200.0	200.0
