Environment: CartPole-v0
Agent: DQN
Solved in 1078 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
315	10.0	9.0
316	9.0	9.0
317	9.0	10.0
318	10.0	10.0
319	8.0	10.0
320	10.0	10.0
321	9.0	9.0
322	9.0	9.0
323	9.0	9.0
324	9.0	9.0
325	9.0	10.0
326	12.0	10.0
327	10.0	10.0
328	10.0	10.0
329	10.0	10.0
330	9.0	9.0
331	9.0	9.0
332	9.0	9.0
333	9.0	10.0
334	9.0	10.0
335	9.0	10.0
336	10.0	10.0
337	9.0	8.0
338	10.0	9.0
339	10.0	10.0
340	9.0	10.0
341	9.0	10.0
342	10.0	9.0
343	8.0	10.0
344	10.0	10.0
345	12.0	8.0
346	9.0	8.0
347	9.0	10.0
348	10.0	11.0
349	8.0	10.0
350	10.0	9.0
351	10.0	10.0
352	10.0	10.0
353	9.0	8.0
354	9.0	8.0
355	9.0	9.0
356	10.0	10.0
357	9.0	9.0
358	9.0	10.0
359	10.0	9.0
360	9.0	10.0
361	11.0	9.0
362	10.0	9.0
363	10.0	10.0
364	9.0	8.0
365	10.0	10.0
366	9.0	9.0
367	9.0	10.0
368	10.0	9.0
369	9.0	8.0
370	9.0	10.0
371	11.0	9.0
372	10.0	8.0
373	10.0	9.0
374	10.0	10.0
375	9.0	9.0
376	8.0	8.0
377	11.0	10.0
378	9.0	10.0
379	9.0	10.0
380	10.0	10.0
381	10.0	9.0
382	10.0	8.0
383	10.0	8.0
384	10.0	8.0
385	9.0	9.0
386	8.0	8.0
387	11.0	12.0
388	9.0	9.0
389	9.0	11.0
390	9.0	8.0
391	11.0	10.0
392	9.0	10.0
393	11.0	9.0
394	9.0	9.0
395	10.0	12.0
396	10.0	10.0
397	10.0	10.0
398	10.0	11.0
399	10.0	8.0
400	8.0	8.0
401	9.0	10.0
402	9.0	10.0
403	9.0	9.0
404	10.0	10.0
405	10.0	8.0
406	10.0	9.0
407	10.0	10.0
408	9.0	10.0
409	11.0	8.0
410	8.0	9.0
411	9.0	9.0
412	9.0	11.0
413	10.0	8.0
414	10.0	8.0
415	10.0	10.0
416	10.0	8.0
417	9.0	9.0
418	11.0	9.0
419	9.0	9.0
420	9.0	9.0
421	8.0	11.0
422	11.0	10.0
423	10.0	9.0
424	10.0	10.0
425	11.0	8.0
426	9.0	9.0
427	9.0	10.0
428	9.0	10.0
429	8.0	10.0
430	12.0	9.0
431	10.0	10.0
432	10.0	9.0
433	11.0	11.0
434	9.0	8.0
435	9.0	10.0
436	11.0	8.0
437	10.0	9.0
438	10.0	9.0
439	10.0	10.0
440	10.0	10.0
441	10.0	9.0
442	9.0	10.0
443	10.0	10.0
444	9.0	9.0
445	10.0	9.0
446	10.0	10.0
447	9.0	8.0
448	10.0	9.0
449	9.0	11.0
450	9.0	10.0
451	11.0	9.0
452	10.0	11.0
453	8.0	11.0
454	9.0	9.0
455	10.0	10.0
456	9.0	9.0
457	9.0	11.0
458	10.0	11.0
459	12.0	11.0
460	27.0	9.0
461	9.0	10.0
462	8.0	10.0
463	10.0	10.0
464	10.0	8.0
465	10.0	10.0
466	9.0	9.0
467	9.0	9.0
468	8.0	10.0
469	9.0	10.0
470	10.0	9.0
471	9.0	10.0
472	10.0	9.0
473	9.0	9.0
474	10.0	9.0
475	10.0	10.0
476	11.0	10.0
477	10.0	9.0
478	11.0	9.0
479	9.0	10.0
480	8.0	9.0
481	9.0	8.0
482	10.0	10.0
483	22.0	10.0
484	10.0	10.0
485	9.0	10.0
486	8.0	9.0
487	8.0	10.0
488	9.0	10.0
489	10.0	10.0
490	9.0	10.0
491	9.0	9.0
492	10.0	9.0
493	10.0	8.0
494	9.0	9.0
495	10.0	11.0
496	10.0	8.0
497	9.0	8.0
498	9.0	11.0
499	9.0	9.0
500	9.0	9.0
501	10.0	10.0
502	10.0	9.0
503	10.0	10.0
504	9.0	8.0
505	9.0	10.0
506	9.0	9.0
507	10.0	9.0
508	8.0	9.0
509	9.0	9.0
510	9.0	9.0
511	10.0	10.0
512	11.0	8.0
513	9.0	9.0
514	10.0	9.0
515	10.0	10.0
516	11.0	11.0
517	11.0	9.0
518	8.0	9.0
519	10.0	10.0
520	9.0	9.0
521	10.0	9.0
522	9.0	10.0
523	10.0	10.0
524	10.0	10.0
525	10.0	10.0
526	9.0	10.0
527	9.0	10.0
528	10.0	10.0
529	10.0	10.0
530	9.0	9.0
531	9.0	10.0
532	10.0	10.0
533	9.0	9.0
534	9.0	11.0
535	10.0	11.0
536	10.0	9.0
537	10.0	10.0
538	10.0	10.0
539	8.0	9.0
540	11.0	10.0
541	10.0	9.0
542	10.0	8.0
543	10.0	9.0
544	10.0	10.0
545	10.0	10.0
546	10.0	10.0
547	9.0	8.0
548	10.0	10.0
549	9.0	9.0
550	8.0	9.0
551	11.0	10.0
552	9.0	9.0
553	10.0	8.0
554	8.0	8.0
555	10.0	10.0
556	10.0	10.0
557	10.0	10.0
558	10.0	9.0
559	10.0	26.0
560	9.0	9.0
561	10.0	10.0
562	10.0	10.0
563	11.0	9.0
564	10.0	12.0
565	10.0	13.0
566	26.0	9.0
567	10.0	30.0
568	15.0	14.0
569	11.0	10.0
570	10.0	12.0
571	10.0	10.0
572	11.0	9.0
573	10.0	11.0
574	10.0	11.0
575	12.0	10.0
576	9.0	10.0
577	9.0	9.0
578	9.0	9.0
579	10.0	10.0
580	9.0	9.0
581	8.0	8.0
582	8.0	8.0
583	10.0	10.0
584	9.0	10.0
585	8.0	9.0
586	9.0	10.0
587	10.0	9.0
588	10.0	9.0
589	8.0	10.0
590	10.0	9.0
591	9.0	8.0
592	10.0	10.0
593	10.0	10.0
594	8.0	10.0
595	10.0	10.0
596	14.0	11.0
597	10.0	10.0
598	9.0	9.0
599	9.0	10.0
600	9.0	10.0
601	9.0	10.0
602	10.0	10.0
603	8.0	8.0
604	10.0	10.0
605	8.0	9.0
606	10.0	9.0
607	8.0	8.0
608	9.0	10.0
609	10.0	10.0
610	9.0	8.0
611	9.0	10.0
612	10.0	8.0
613	10.0	10.0
614	10.0	8.0
615	10.0	9.0
616	10.0	8.0
617	10.0	8.0
618	8.0	9.0
619	8.0	9.0
620	9.0	10.0
621	10.0	12.0
622	10.0	24.0
623	21.0	9.0
624	10.0	25.0
625	9.0	9.0
626	10.0	10.0
627	10.0	8.0
628	10.0	10.0
629	10.0	9.0
630	9.0	9.0
631	10.0	10.0
632	11.0	12.0
633	24.0	15.0
634	11.0	9.0
635	9.0	8.0
636	10.0	8.0
637	10.0	10.0
638	10.0	10.0
639	10.0	11.0
640	11.0	13.0
641	12.0	11.0
642	12.0	26.0
643	16.0	12.0
644	12.0	8.0
645	9.0	10.0
646	10.0	8.0
647	8.0	9.0
648	9.0	9.0
649	10.0	11.0
650	12.0	12.0
651	9.0	8.0
652	8.0	9.0
653	9.0	8.0
654	9.0	9.0
655	10.0	9.0
656	8.0	9.0
657	9.0	9.0
658	8.0	10.0
659	13.0	9.0
660	10.0	10.0
661	9.0	9.0
662	9.0	11.0
663	10.0	10.0
664	9.0	10.0
665	10.0	10.0
666	15.0	13.0
667	10.0	9.0
668	10.0	9.0
669	8.0	10.0
670	10.0	9.0
671	11.0	12.0
672	11.0	11.0
673	9.0	11.0
674	8.0	9.0
675	10.0	9.0
676	11.0	12.0
677	9.0	10.0
678	11.0	12.0
679	14.0	13.0
680	29.0	10.0
681	15.0	11.0
682	12.0	10.0
683	9.0	11.0
684	10.0	9.0
685	10.0	8.0
686	8.0	9.0
687	10.0	9.0
688	9.0	10.0
689	11.0	10.0
690	8.0	8.0
691	14.0	9.0
692	10.0	10.0
693	11.0	9.0
694	10.0	8.0
695	8.0	10.0
696	10.0	8.0
697	10.0	10.0
698	10.0	10.0
699	9.0	14.0
700	11.0	13.0
701	10.0	12.0
702	8.0	9.0
703	8.0	9.0
704	11.0	10.0
705	26.0	9.0
706	10.0	9.0
707	9.0	9.0
708	10.0	9.0
709	10.0	10.0
710	10.0	17.0
711	17.0	15.0
712	12.0	17.0
713	15.0	14.0
714	12.0	16.0
715	16.0	12.0
716	14.0	16.0
