Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 28.727166175842285 seconds
Episodes: 1152 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
310	10.0	10.0
311	9.0	10.0
312	10.0	11.0
313	11.0	8.0
314	10.0	9.0
315	8.0	10.0
316	11.0	8.0
317	10.0	11.0
318	11.0	9.0
319	9.0	9.0
320	8.0	8.0
321	11.0	8.0
322	9.0	10.0
323	8.0	10.0
324	9.0	10.0
325	8.0	10.0
326	9.0	10.0
327	10.0	9.0
328	10.0	10.0
329	10.0	10.0
330	9.0	10.0
331	8.0	8.0
332	9.0	10.0
333	10.0	9.0
334	10.0	10.0
335	9.0	10.0
336	10.0	9.0
337	11.0	8.0
338	10.0	8.0
339	9.0	11.0
340	9.0	10.0
341	8.0	10.0
342	11.0	8.0
343	9.0	8.0
344	9.0	8.0
345	12.0	10.0
346	9.0	8.0
347	10.0	10.0
348	8.0	9.0
349	9.0	10.0
350	11.0	10.0
351	10.0	9.0
352	9.0	10.0
353	10.0	10.0
354	10.0	10.0
355	10.0	10.0
356	8.0	9.0
357	9.0	9.0
358	10.0	11.0
359	12.0	11.0
360	9.0	10.0
361	10.0	10.0
362	10.0	9.0
363	9.0	10.0
364	10.0	9.0
365	10.0	10.0
366	10.0	8.0
367	11.0	10.0
368	9.0	10.0
369	8.0	10.0
370	9.0	10.0
371	10.0	10.0
372	8.0	9.0
373	10.0	10.0
374	8.0	8.0
375	10.0	9.0
376	9.0	9.0
377	10.0	10.0
378	9.0	9.0
379	9.0	10.0
380	9.0	9.0
381	8.0	9.0
382	10.0	10.0
383	9.0	9.0
384	8.0	10.0
385	9.0	8.0
386	9.0	8.0
387	10.0	9.0
388	9.0	10.0
389	10.0	8.0
390	8.0	9.0
391	9.0	11.0
392	9.0	10.0
393	10.0	9.0
394	10.0	8.0
395	9.0	10.0
396	9.0	9.0
397	9.0	10.0
398	10.0	10.0
399	9.0	9.0
400	9.0	10.0
401	11.0	9.0
402	10.0	10.0
403	9.0	10.0
404	9.0	10.0
405	8.0	10.0
406	10.0	8.0
407	10.0	10.0
408	11.0	10.0
409	10.0	9.0
410	10.0	10.0
411	10.0	8.0
412	9.0	10.0
413	9.0	10.0
414	9.0	9.0
415	10.0	10.0
416	10.0	9.0
417	11.0	9.0
418	10.0	10.0
419	9.0	9.0
420	9.0	10.0
421	9.0	10.0
422	9.0	9.0
423	11.0	11.0
424	11.0	9.0
425	9.0	8.0
426	9.0	9.0
427	10.0	10.0
428	9.0	9.0
429	11.0	9.0
430	9.0	8.0
431	10.0	10.0
432	9.0	11.0
433	10.0	11.0
434	10.0	9.0
435	10.0	10.0
436	9.0	10.0
437	8.0	9.0
438	8.0	9.0
439	9.0	8.0
440	9.0	9.0
441	9.0	10.0
442	8.0	10.0
443	9.0	9.0
444	10.0	9.0
445	10.0	10.0
446	9.0	9.0
447	10.0	10.0
448	10.0	10.0
449	10.0	10.0
450	8.0	10.0
451	10.0	10.0
452	10.0	10.0
453	10.0	10.0
454	10.0	10.0
455	10.0	10.0
456	10.0	9.0
457	10.0	10.0
458	10.0	9.0
459	9.0	10.0
460	10.0	9.0
461	10.0	9.0
462	10.0	9.0
463	9.0	9.0
464	10.0	9.0
465	9.0	8.0
466	9.0	8.0
467	9.0	10.0
468	9.0	10.0
469	10.0	10.0
470	10.0	10.0
471	8.0	9.0
472	10.0	30.0
473	10.0	9.0
474	9.0	9.0
475	10.0	9.0
476	12.0	9.0
477	9.0	9.0
478	10.0	10.0
479	9.0	10.0
480	9.0	9.0
481	9.0	9.0
482	9.0	9.0
483	11.0	9.0
484	10.0	10.0
485	9.0	10.0
486	10.0	10.0
487	10.0	10.0
488	9.0	9.0
489	9.0	9.0
490	9.0	8.0
491	10.0	10.0
492	9.0	8.0
493	10.0	8.0
494	9.0	9.0
495	10.0	10.0
496	10.0	10.0
497	9.0	9.0
498	9.0	8.0
499	11.0	10.0
500	9.0	9.0
501	9.0	11.0
502	9.0	8.0
503	8.0	8.0
504	9.0	10.0
505	10.0	9.0
506	9.0	10.0
507	9.0	9.0
508	10.0	9.0
509	9.0	10.0
510	8.0	10.0
511	10.0	9.0
512	10.0	9.0
513	9.0	8.0
514	9.0	9.0
515	9.0	10.0
516	10.0	10.0
517	10.0	9.0
518	9.0	10.0
519	9.0	8.0
520	10.0	9.0
521	8.0	9.0
522	10.0	10.0
523	10.0	10.0
524	8.0	9.0
525	10.0	8.0
526	10.0	9.0
527	9.0	9.0
528	9.0	9.0
529	10.0	8.0
530	9.0	10.0
531	9.0	9.0
532	8.0	10.0
533	9.0	9.0
534	9.0	9.0
535	10.0	10.0
536	10.0	8.0
537	10.0	11.0
538	8.0	10.0
539	9.0	10.0
540	9.0	10.0
541	10.0	10.0
542	9.0	10.0
543	10.0	9.0
544	10.0	10.0
545	10.0	9.0
546	10.0	10.0
547	10.0	10.0
548	9.0	10.0
549	11.0	12.0
550	10.0	9.0
551	9.0	12.0
552	10.0	10.0
553	10.0	9.0
554	10.0	9.0
555	9.0	9.0
556	9.0	9.0
557	9.0	11.0
558	27.0	9.0
559	10.0	9.0
560	8.0	10.0
561	10.0	9.0
562	9.0	9.0
563	10.0	9.0
564	9.0	9.0
565	10.0	9.0
566	9.0	10.0
567	10.0	8.0
568	9.0	11.0
569	8.0	10.0
570	10.0	9.0
571	10.0	8.0
572	10.0	10.0
573	25.0	9.0
574	10.0	10.0
575	11.0	8.0
576	9.0	11.0
577	9.0	10.0
578	9.0	10.0
579	10.0	10.0
580	10.0	9.0
581	9.0	10.0
582	10.0	11.0
583	13.0	10.0
584	10.0	12.0
585	10.0	15.0
586	15.0	12.0
587	12.0	11.0
588	9.0	10.0
589	9.0	9.0
590	10.0	8.0
591	10.0	10.0
592	9.0	8.0
593	12.0	27.0
594	19.0	9.0
595	10.0	11.0
596	10.0	10.0
597	10.0	9.0
598	9.0	10.0
599	9.0	10.0
600	9.0	10.0
601	10.0	9.0
602	10.0	10.0
603	10.0	11.0
604	10.0	10.0
605	9.0	8.0
606	10.0	9.0
607	11.0	10.0
608	11.0	9.0
609	10.0	8.0
610	8.0	9.0
611	10.0	10.0
612	9.0	9.0
