Environment: LunarLander-v2
Agent: PPO
Experiment: standard LunarLander experiment
Parameter: standard
Time Taken: 289.9666986465454 seconds
Episodes: 309 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
70	-555.4840464526521	-872.4676586100721
71	-42.26518661387483	-452.5877829713491
72	-64.44620530348496	-1040.9886176295104
73	-44.494948951488425	-1024.0336819899208
74	-91.89956939966142	-1202.0903171239536
75	-20.835012616533135	-830.0974808418628
76	-60.08419019465839	-466.48706527856007
77	-209.52301443284605	-359.3210010612168
78	-310.6389027845319	-780.1664106255305
79	-193.1687942592666	-927.3783341290203
80	-192.91137764192217	-385.4742685924879
81	-326.41338865120764	-526.1458126460664
82	-542.5267978126396	-364.94871961939697
83	-392.20314827433697	-806.5510352641106
84	-196.51224187911635	-951.1622781010406
85	-114.64753546183915	-625.531950212415
86	-344.217745647388	-880.053208595831
87	-8.119443339513921	-785.4256816796845
88	-168.61329625129065	-518.5419846296703
89	-82.34433491663789	-467.35312256143243
90	-7.662839783766529	-828.3165011313654
91	-130.47322852091563	-875.4853395182183
92	-95.2558387751495	-315.95841200033567
93	-264.66688907670414	-690.3165559529879
94	-113.28852143664122	-569.6627376098697
95	-468.1650655813334	-437.3025688744704
96	-454.26902000219644	-1141.2630878339153
97	-223.7699009149502	-917.723916217597
98	-56.445767240135325	-924.1590320431923
99	-269.6146460972223	-778.4137715675231
100	-43.67121601943866	-833.0399131356533
101	-538.8117016028181	-759.9300389260734
102	-52.51723113766809	-775.6762969102923
103	-354.43357837094567	-618.1340877491765
104	-175.79107535189632	-820.3762659910585
105	-70.11826014841198	-775.6102935577956
106	-189.25846659909587	-506.2241235164601
107	60.97242000031241	-203.10313869503545
108	-103.06353684781872	-771.1954231675868
109	-43.231948975245345	-201.73370779873255
110	-33.0019435456373	-507.5010801360152
111	-7.28276009537178	-460.11658592760966
112	-113.12760228704401	-364.37264840263737
113	-44.065846029018914	-404.4448909217836
114	-271.2191212601521	-372.55575046501207
115	-27.545802269140488	-471.2300377572716
116	-4.011349844727668	-326.81722322874214
117	-12.485238278537693	-527.5324907284266
118	-254.50146124701493	-460.7986793149785
119	-223.90293785147165	-414.08704326896253
120	-29.227022260051044	-335.88346427775696
121	-167.91379632208614	-340.58046910445796
122	-42.264473691522	-418.9754199220261
123	74.84127130509731	-356.47566748943717
124	-29.87331374467834	-395.4585302311996
125	64.68058690691537	-387.75946252259223
126	-0.9792781951521476	-362.8683926247488
127	-72.91969454379662	-387.3324817209176
128	-40.37416565282173	-446.3117082556423
129	-212.05437651374825	-311.88483213397853
130	-27.770677614159496	-425.2380232820066
131	-140.51295824861973	-440.89544797990294
132	-42.60357488977138	-423.6967925194513
133	-17.114032557647988	-390.1308250108585
134	-30.678405995645292	-284.5063038241042
135	32.684845699689724	-455.34657022350206
136	18.98046680700578	-437.1618131186329
137	-202.35027452393913	-510.23945444062633
138	6.141068501036307	-426.9223262222897
139	-8.792299001857856	-359.8956959115468
140	46.00518967596531	-436.26890049723636
141	-50.567959646453744	-450.1702186899419
142	-6.339924783080375	-480.64999080029725
143	-31.69921470932286	-142.5648081098607
144	-9.335560693258063	-502.6084611153543
145	44.65884521617518	-620.7408888469456
146	-158.3893331188931	-627.0488129575974
147	-20.950689711369062	-598.2408744173226
148	54.812846936460375	-381.7953923844952
149	33.345323677679694	-212.9178589465546
150	26.387761447879797	-224.42636643410967
151	69.99690997955855	-291.6697129397551
152	20.48610277932397	-431.47755401773793
153	32.29130322017369	-566.233124453328
154	27.552190459581233	-541.2916467531422
155	43.71097917663315	-391.52524656925294
156	-78.69296360432081	-394.19762321032874
157	36.44538146734632	-449.57283053088736
158	20.746350562106784	-422.50217000221414
159	100.42427880194278	-364.49263481857525
160	84.48623097905917	-327.6343517518709
161	-187.69262887764683	-300.4220657768534
162	62.59134239822836	-253.6238953376137
163	-16.34181220068528	-293.45682973858726
164	-40.7186737739987	-300.6845558379415
165	-77.93652782709563	-229.23451305426659
166	113.37853398831408	-161.85935271023698
167	52.877388600277925	-186.01687500566095
168	-34.76721937958291	-229.62569833897203
169	93.88593444319496	-248.56099107935455
170	54.36875638806258	-221.98749166485607
171	79.16294906634755	-250.25417018141462
172	96.94989954074698	-151.68020312675782
173	71.06341390038975	-235.79350908832683
174	-55.333161814563454	-162.77682609989526
175	-24.862373998402163	-187.16953692953317
176	-87.64917187696692	-231.46921951259176
177	-99.90873722254946	-239.43219483728677
178	8.186165804257381	-347.21923280871533
179	28.73922493589054	-169.2286777763366
180	83.91611586522014	-137.8979372582162
181	30.456205982085155	-182.04152166511105
182	78.32956138043163	-111.15875585298043
183	11.565758045711975	-99.25528107084018
184	62.24638142214395	-175.20750294193016
185	52.12955504381226	-161.80144205132348
186	100.33539693269742	-171.71881735194745
187	18.069439601263774	-108.67469028254934
188	125.86992916185994	-56.11038228311317
189	-15.726339885075276	-204.60597750665966
190	58.37245649937435	-245.90608084587282
191	129.42145056722282	-207.7617441198894
192	96.45146865619381	-363.263518976953
193	22.743996839146796	-291.10303722533524
194	55.4349354672889	-218.02738563491891
