Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
87,185.0,200.0,94.57471264367815,143.26436781609195,161.9688436985016
88,150.0,200.0,95.20454545454545,143.9090909090909,161.9688436985016
89,200.0,200.0,96.38202247191012,144.53932584269663,161.9688436985016
90,169.0,200.0,97.18888888888888,145.15555555555557,161.9688436985016
91,200.0,200.0,98.31868131868131,145.75824175824175,161.9688436985016
92,200.0,200.0,99.42391304347827,146.34782608695653,161.9688436985016
93,200.0,200.0,100.50537634408602,146.9247311827957,161.9688436985016
94,200.0,200.0,101.56382978723404,147.48936170212767,161.9688436985016
95,200.0,200.0,102.6,148.0421052631579,161.9688436985016
96,200.0,200.0,103.61458333333333,148.58333333333334,161.9688436985016
97,200.0,200.0,104.6082474226804,149.11340206185568,161.9688436985016
98,200.0,200.0,105.58163265306122,149.6326530612245,161.9688436985016
99,200.0,200.0,106.53535353535354,150.14141414141415,161.9688436985016
100,200.0,200.0,107.47,150.64,161.9688436985016
101,200.0,200.0,109.37,152.54,161.9688436985016
102,200.0,200.0,111.18,154.45,161.9688436985016
103,200.0,200.0,112.96,156.28,161.9688436985016
104,200.0,200.0,114.74,158.05,161.9688436985016
105,136.0,200.0,115.92,158.95,161.9688436985016
106,200.0,200.0,117.76,159.93,161.9688436985016
107,200.0,200.0,119.61,160.9,161.9688436985016
108,200.0,200.0,121.28,161.89,161.9688436985016
109,115.0,200.0,122.27,163.79,161.9688436985016
110,200.0,200.0,124.15,165.69,161.9688436985016
111,200.0,200.0,125.8,167.59,161.9688436985016
112,200.0,200.0,127.59,169.5,161.9688436985016
113,200.0,200.0,129.35,171.4,161.9688436985016
114,200.0,200.0,131.23,172.76,161.9688436985016
115,200.0,200.0,133.09,174.29,161.9688436985016
116,200.0,200.0,133.98,175.78,161.9688436985016
117,200.0,200.0,135.62,177.43,161.9688436985016
118,200.0,200.0,137.47,179.04,161.9688436985016
119,200.0,200.0,139.29,180.69,161.9688436985016
120,200.0,200.0,141.07,182.31,161.9688436985016
121,200.0,200.0,142.45,183.88,161.9688436985016
122,200.0,200.0,143.85,185.24,161.9688436985016
123,200.0,200.0,145.44,185.92,161.9688436985016
124,200.0,200.0,147.07,187.01,161.9688436985016
125,200.0,200.0,148.33,187.05,161.9688436985016
126,200.0,200.0,149.69,187.16,161.9688436985016
127,200.0,200.0,151.42,187.16,161.9688436985016
128,200.0,200.0,153.11,188.09,161.9688436985016
129,200.0,200.0,154.92,189.5,161.9688436985016
130,200.0,200.0,156.4,190.49,161.9688436985016
131,200.0,200.0,158.07,191.72,161.9688436985016
132,200.0,200.0,159.57,191.72,161.9688436985016
133,200.0,200.0,161.29,193.03,161.9688436985016
134,200.0,200.0,163.0,194.12,161.9688436985016
135,200.0,200.0,164.39,194.8,161.9688436985016
136,200.0,200.0,165.61,194.8,161.9688436985016
137,193.0,200.0,167.01,194.8,161.9688436985016
138,200.0,200.0,168.84,195.79,161.9688436985016
139,200.0,200.0,170.34,196.93,161.9688436985016
140,200.0,200.0,172.17,197.71,161.9688436985016
141,200.0,200.0,173.9,198.5,161.9688436985016
142,200.0,200.0,175.25,198.5,161.9688436985016
143,200.0,200.0,176.65,198.86,161.9688436985016
144,200.0,200.0,176.98,198.86,161.9688436985016
145,200.0,200.0,177.84,199.29,161.9688436985016
146,200.0,200.0,178.79,199.7,161.9688436985016
147,200.0,200.0,179.93,199.7,161.9688436985016
148,147.0,200.0,180.5,199.7,161.9688436985016
149,200.0,200.0,182.03,199.78,161.9688436985016
150,200.0,200.0,183.82,199.78,161.9688436985016
151,200.0,200.0,184.91,199.78,161.9688436985016
152,200.0,200.0,184.91,199.78,161.9688436985016
153,200.0,200.0,185.43,199.78,161.9688436985016
154,200.0,200.0,185.52,199.78,161.9688436985016
155,173.0,200.0,185.25,199.78,161.9688436985016
156,200.0,200.0,185.25,199.78,161.9688436985016
157,74.0,200.0,184.36,199.78,161.9688436985016
158,200.0,200.0,184.36,199.78,161.9688436985016
159,200.0,200.0,184.36,199.78,161.9688436985016
160,200.0,200.0,184.36,199.78,161.9688436985016
161,200.0,200.0,184.88,199.78,161.9688436985016
162,200.0,200.0,185.04,199.78,161.9688436985016
163,200.0,200.0,185.72,199.78,161.9688436985016
164,192.0,200.0,186.92,199.78,161.9688436985016
165,200.0,200.0,187.93,199.78,161.9688436985016
166,200.0,200.0,188.3,199.83,161.9688436985016
167,200.0,200.0,189.23,199.83,161.9688436985016
168,200.0,200.0,189.23,199.83,161.9688436985016
169,200.0,200.0,189.75,199.83,161.9688436985016
170,200.0,200.0,190.28,199.83,161.9688436985016
171,200.0,200.0,190.28,199.83,161.9688436985016
172,200.0,200.0,190.28,199.83,161.9688436985016
173,200.0,200.0,190.28,199.83,161.9688436985016
174,200.0,200.0,190.66,199.83,161.9688436985016
175,200.0,200.0,191.49,199.83,161.9688436985016
176,200.0,200.0,191.49,199.83,161.9688436985016
177,200.0,200.0,191.49,199.83,161.9688436985016
178,200.0,200.0,191.66,199.83,161.9688436985016
179,200.0,200.0,193.01,199.83,161.9688436985016
180,200.0,200.0,193.01,199.83,161.9688436985016
181,200.0,200.0,193.01,199.83,161.9688436985016
182,200.0,200.0,193.73,199.83,161.9688436985016
183,200.0,200.0,194.25,199.83,161.9688436985016
184,200.0,200.0,194.48,199.83,161.9688436985016
185,200.0,200.0,194.79,199.83,161.9688436985016
186,200.0,200.0,195.34,200.0,161.9688436985016
187,200.0,200.0,195.49,200.0,161.9688436985016
188,200.0,200.0,195.99,200.0,161.9688436985016
189,200.0,200.0,195.99,200.0,161.9688436985016
190,200.0,200.0,196.3,200.0,161.9688436985016
191,200.0,200.0,196.3,200.0,161.9688436985016
192,200.0,200.0,196.3,200.0,161.9688436985016
193,200.0,200.0,196.3,200.0,161.9688436985016
194,200.0,200.0,196.3,200.0,161.9688436985016
195,200.0,200.0,196.3,200.0,161.9688436985016
196,200.0,200.0,196.3,200.0,161.9688436985016
197,200.0,200.0,196.3,200.0,161.9688436985016
198,200.0,200.0,196.3,200.0,161.9688436985016
199,200.0,200.0,196.3,200.0,161.9688436985016
200,200.0,200.0,196.3,200.0,161.9688436985016
201,200.0,200.0,196.3,200.0,161.9688436985016
202,200.0,200.0,196.3,200.0,161.9688436985016
203,200.0,200.0,196.3,200.0,161.9688436985016
204,200.0,200.0,196.3,200.0,161.9688436985016
205,200.0,200.0,196.94,200.0,161.9688436985016
206,200.0,200.0,196.94,200.0,161.9688436985016
207,200.0,200.0,196.94,200.0,161.9688436985016
208,200.0,200.0,196.94,200.0,161.9688436985016
209,200.0,200.0,197.79,200.0,161.9688436985016
210,200.0,200.0,197.79,200.0,161.9688436985016
211,200.0,200.0,197.79,200.0,161.9688436985016
212,200.0,200.0,197.79,200.0,161.9688436985016
213,112.0,200.0,196.91,200.0,161.9688436985016
214,200.0,200.0,196.91,200.0,161.9688436985016
215,200.0,200.0,196.91,200.0,161.9688436985016
216,200.0,200.0,196.91,200.0,161.9688436985016
217,200.0,200.0,196.91,200.0,161.9688436985016
218,200.0,200.0,196.91,200.0,161.9688436985016
219,200.0,200.0,196.91,200.0,161.9688436985016
220,200.0,200.0,196.91,200.0,161.9688436985016
221,200.0,200.0,196.91,200.0,161.9688436985016
222,200.0,200.0,196.91,200.0,161.9688436985016
223,200.0,200.0,196.91,200.0,161.9688436985016
224,200.0,200.0,196.91,200.0,161.9688436985016
225,200.0,200.0,196.91,200.0,161.9688436985016
226,200.0,200.0,196.91,200.0,161.9688436985016
227,200.0,200.0,196.91,200.0,161.9688436985016
228,200.0,200.0,196.91,200.0,161.9688436985016
229,200.0,200.0,196.91,200.0,161.9688436985016
230,200.0,200.0,196.91,200.0,161.9688436985016
231,200.0,200.0,196.91,200.0,161.9688436985016
232,200.0,200.0,196.91,200.0,161.9688436985016
233,200.0,200.0,196.91,200.0,161.9688436985016
234,136.0,200.0,196.27,200.0,161.9688436985016
235,200.0,200.0,196.27,200.0,161.9688436985016
236,200.0,200.0,196.27,200.0,161.9688436985016
237,200.0,200.0,196.34,200.0,161.9688436985016
