Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 2295.370215177536 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-214.34695427714706	-646.9493230813549
2	-133.924457436234	-398.21358473368923
3	-116.06174349151497	-666.2582147556698
4	-181.8818892394524	-565.2456039052356
5	-104.923887092936	-387.5540273278415
6	-111.82080321534875	-535.0841507230109
7	-13.14807751833159	-708.8843414627925
8	-334.15375778839257	-655.9059268192033
9	-96.72389590551111	-547.9921989936512
10	-76.29202300025453	-536.2604924468178
11	-283.61137431377057	-542.7845247648454
12	-387.75034890093707	-296.7723833593642
13	-303.90305571090545	-387.4905758359139
14	-161.02971543427884	-467.9369239029456
15	-313.1720840004597	-344.90822280983315
16	-153.89025778047696	-471.1068103284531
17	-199.44956616646175	-446.8437181033483
18	-174.68687396873264	-740.5539935770521
19	-234.58609168347616	-778.6121273365395
20	-158.20332611026208	-496.49342648787797
21	-72.50680571797571	-466.6674940912183
22	-103.21659950900226	-722.4832891796739
23	-422.4183772615696	-460.74823998778936
24	-197.48188678383178	-482.6886047581435
25	-183.06284217278773	-463.7702245749231
26	-323.96896611411836	-115.15669896841369
27	-309.67117740228844	-99.12506226341681
28	-93.08304163828927	-25.792351873580202
29	-108.82855315579101	-42.71285782046161
30	-148.26303118669213	-311.0458378845585
31	-109.39645991349478	-17.57816427522006
32	-144.4828460123898	3.571352214143758
33	-130.13020539309832	-479.10238869916697
34	-86.8200645014882	-610.1061085735519
35	-156.26745649408613	-351.0944729606384
36	-85.573814779124	-287.62006215201393
37	-388.9192598441805	-828.1661439807781
38	-93.07483082145883	-759.4665476907824
39	-103.81811738790877	-288.5470481725558
40	-110.41542381202662	-714.0868656016492
41	-42.0513194268579	-602.9684688521772
42	-352.2692483305882	-389.7629242486073
43	-209.07433498291226	-710.3882647268923
44	-88.27763315934602	-894.2561462783497
45	-177.8261208164928	-345.8867921647442
46	-230.0107223142084	-783.3426023621255
47	-78.24902100017647	-630.6204733295481
48	-249.97143585356784	-717.1294728636216
49	-57.61981662917235	-662.2349585797223
50	-137.1790044337236	-546.9066500001481
51	-206.50751196091937	-508.73452902664144
52	-114.1881289395514	-656.5779885169485
53	-88.867080173369	-820.1760908007193
54	-124.31460406989443	-649.2070992084942
55	-86.99473110408613	-473.7915972682704
56	-338.0666493813104	-686.9540105493907
57	-371.4269392521634	-598.9846894864223
58	-177.51546710135443	-553.6762755551424
59	-182.31837969943984	-608.7096668454737
60	-79.43913855163086	-639.2723087182493
61	-131.9264165074798	-626.2200449547922
62	-380.6601220129603	-633.8638594247809
63	-310.76697575095466	-887.2198362819562
64	-100.89073948955044	-675.4269217193097
65	-216.42332096119674	-687.0994268433891
66	-212.28653979762376	-374.0792075355026
67	-197.18552990665967	-712.7929257941527
68	-233.48339550686106	-77.48471894568345
69	-159.5452249817446	-765.5037301188453
70	-109.6081299556227	-596.4463890038595
71	-130.8962765498584	-843.1206137146664
72	-18.259898002635467	-868.3303115754073
73	-74.3871301927326	-2269.649998895856
74	-280.89891426684835	-427.22772633104444
75	-130.8297373995446	-777.2784943147904
76	-77.52522444285658	-977.6617220648834
77	-84.98689369586504	-179.70064147382652
78	-239.810256005771	-738.7784518909737
79	-148.34605400959606	-1219.4760465209583
80	-159.01682490805143	-1650.4335180211433
81	-112.46305679860589	-627.8416667807321
82	-133.30007619252672	-705.0353027727406
83	-100.12304571428422	-1041.515583389276
84	-147.44114541192477	-533.5411385131281
85	-114.18885837434422	-1152.2086828517542
86	-129.34532275315485	-677.5503368657236
87	-316.55581095438606	-1303.640824834256
88	-290.63456075922227	-1026.2084841045194
89	-114.74932090287638	-950.1012633094863
90	-39.132313421766845	-1697.0471480616213
91	-74.45449625714267	-1165.4518565920184
92	-243.31262767067366	-1504.1525813397457
93	-223.70635718619798	-798.8497940033736
94	-181.19295522620655	-1166.5041591401991
