Environment: LunarLander-v2
Agent: A2C
Experiment: standard_experiment
Parameter: standard
Time Taken: 4854.350764274597 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-340.9622424347457	-155.1573746521421
2	-221.47783830446343	-306.29899921383833
3	-250.92802898512252	-127.18861559276942
4	-75.89796839835378	-123.85614445533918
5	-297.4051959210514	-54.2382610754851
6	-410.6922478604567	-174.93391841917185
7	-129.39573106610956	-134.91606984952222
8	-129.27086254962921	-157.75048585940525
9	-247.07555836154015	-153.66703261041087
10	-103.0533460108511	-168.31166870175764
11	-218.34574544738695	-116.73129869427518
12	-94.59752102537918	-132.4649918808356
13	-113.09115344196957	-140.868441329327
14	-165.3516998375656	-184.67270013347627
15	-145.2470537293964	-99.99580458559947
16	-67.46833747941449	-190.5968522786042
17	-170.92625803434714	-182.68040959591144
18	-143.18908696448537	-138.05613249488468
19	-109.21975446122087	-161.8098650081125
20	-64.71073173784174	-299.1627733952499
21	-96.79219762075178	-90.42402502877204
22	-171.37142122648925	-111.50755025284533
23	-76.14469485423194	-111.2494681146348
24	-62.88204618921801	-372.41675129944764
25	-70.47150728394155	-461.19109041487116
26	-47.50631679331903	-404.3710248544435
27	-139.19459544089335	-413.10588764037186
28	-92.47432510182722	-178.24121329728177
29	-37.10756203584303	-584.9360624899432
30	-86.2883674553174	-649.0545995492269
31	-351.4863401066	-168.83515405587053
32	-17.80725409503917	-458.00016121341184
33	-46.86125546331421	-549.3369276628457
34	-12.996013615459049	-22.0241115751422
35	-156.12411288755868	-75.15314263626489
36	-65.06322230758283	-908.5282799379027
37	-194.77578803796843	-368.41722873332617
38	-12.19997442310465	-82.65438271010115
39	-90.77636424463512	-157.10820622694425
40	-222.28677103216225	-242.3173892563587
41	-295.3764622303303	-1287.1301817671208
42	-291.53881964302155	-1217.2791773848417
43	-160.0658026144033	-924.2117189257731
44	-388.4714502284407	-1083.9798365280403
45	-234.49458235873738	-475.06459929601834
46	-256.32269798270437	-530.8339683753782
47	-362.2925101427398	-636.5922187248578
48	-413.8738067615971	-1080.7155809443716
49	-175.32729652713533	-540.1194618924878
50	-83.34133818358873	-552.7169299881525
51	-115.00203668601674	-727.5934988792137
52	-116.70352844648764	-932.3610265844551
53	-542.5747206197871	-660.8335953560525
54	-390.20674816584386	-280.77103762381705
55	-163.9288602895124	-389.75778775076225
56	-58.86507937825196	-217.09067112704838
57	-89.2009761776749	-310.13479724956755
58	-50.67470351030967	-1271.886364924923
59	-73.0991551924343	-637.5806654427853
60	-99.00940850644633	-1187.8407423435078
61	102.03842336669733	-409.4012258427846
62	-278.1524546242597	-166.78370574099426
63	10.831254421781978	-337.73665997159753
64	-78.10977347654743	-353.7669178385422
65	-11.662382462403826	-361.9720903092932
66	-53.841050382984115	-366.30996677932274
67	39.47077377282838	-189.73528997508907
68	-36.62607756655679	-199.72735169604638
69	-5.7642148228173085	-379.1104735771436
70	-37.916378204599795	-319.704679597934
71	97.85868651121291	-371.9966678403594
72	-34.40316449783168	-150.14933221692633
73	-16.424864796784178	-427.0684841732159
74	-165.0988051225872	-546.6446304781755
75	-270.10912929747536	-142.24399365854504
76	-86.45607611192922	-92.32061515821398
77	-40.981543680312825	-71.08821460901135
78	-87.36135306300996	142.8007909607348
79	-94.12713683856833	-45.5271484699163
80	-123.24094625353435	-120.78113464992953
81	-86.05540022205142	-65.44127417062823
82	-141.31045774486677	-51.905425017979375
83	-80.91599655451746	-45.12761306137756
84	-78.2401359564202	-83.48565278781514
85	-36.85016442031839	-29.64385497843402
86	-75.96444226570331	-64.82641777255786
87	-61.08708131436425	-179.88869066817003
88	6.963118790304378	-166.09882364535062
89	-35.68844629405504	-159.1408965093005
90	0.7351444284978612	-81.5379497367244
91	7.615076258054515	145.0967765635732
92	6.003956213790545	-119.63906840061685
93	-11.190509964193382	-165.53419087229787
94	-2.3187556780951155	-187.30169608539245
95	-41.188353285918396	-181.19870548536227
96	1.837459153695093	-344.7326263946172
97	63.93922287293889	-662.4559642079915
98	9.964669900757642	-1602.387539603181
99	-19.06677492683736	-1979.0680248457973
100	144.00576458656928	-2889.4201708472
101	29.0571446314283	-885.1489699238417
102	-150.53655257961094	-4930.727638533721
103	-39.33458866888825	-2850.6940596523395
104	-174.23322743228388	-1954.2143341769754
105	10.880021826165606	-3290.154683506394
106	69.86816366417067	-2184.055133408988
107	-5.495553528594476	-4303.210806491319
108	-274.5933511374349	-3822.134414844567
109	-67.80078022130117	-815.0187057739216
110	-242.9282784175611	-252.85172434355374
111	185.87648067499293	-72.25971813055945
112	109.39059827710128	-12.582790041252839
113	-4.646997870921211	182.73236792514507
114	-156.84161098871223	120.68608441346043
115	234.2735854053956	98.06391060602394
116	25.318088712080197	-172.03922350425285
117	26.99456961910184	148.8315364948034
118	59.48333913506755	134.40020088441787
119	18.540361656571534	-170.23340658792637
120	13.63158604012132	168.73316613723622
121	0.5825124799168435	241.6227026564371
122	29.213358979890643	184.9639881307138
123	224.75727653862742	214.35099083491295
124	-26.90403811449285	194.0588347388747
125	51.15893754748896	-89.2912947017077
126	8.076226487177948	-30.567812212864737
127	-11.87859906109118	45.47409189301638
128	17.110009980282456	237.01203295448124
129	229.9677497326421	-14.784729309016114
130	-29.73999930607465	-1.4033057867889909
131	-5.809570268873884	209.91138671740936
132	57.695819664831134	-33.432850192297735
133	214.58526837813446	4.397026934148926
134	37.62798450585973	218.24220714874562
135	9.43180174431646	215.04818267523325
136	50.31818084542405	229.60838654199623
137	44.72344288968222	-224.5818794049692
138	-43.211773481438605	-176.95611664373726
139	-52.997633907842406	-128.40811861553098
140	-30.37648159496152	146.29981501669616
141	-3.786637182725613	-56.02974402524231
142	242.50454759153834	-121.08686671153137
143	-31.102445633000002	175.44155452800675
144	-35.861884220473854	-137.06959581815786
145	-81.55067259927917	-87.1009937505894
146	-27.390514316502532	-120.12240854177391
147	-48.287415919795805	-115.32990112032417
148	-159.9523119209847	-150.59824380724842
149	-51.467932679712575	-183.40374339852968
150	-121.20007637431121	-191.0314938116948
151	-227.55146386303832	-139.66659602233102
152	-61.56411288421393	-188.41387042914448
153	-68.3587077739165	-256.96559936274923
154	-191.5895154219026	-249.74703419615997
155	-137.06546780363	-314.76040825301425
156	-153.14070124949603	-400.69312071106805
157	-185.58562528658064	-492.02280395997155
158	-197.51819413473677	-426.07707652026954
159	-276.54576128546205	-729.9903342388283
160	-133.55641335572204	-499.5780901440254
161	-130.6170627052299	-1019.5882963422795
162	-41.4270052862542	-927.8580339204436
163	-61.12215729376808	-827.6172497975732
164	-5.618327176439964	-276.8887803533227
165	22.00817418171977	-75.42142587505617
166	230.8942406592797	-45.77343836607367
167	-251.03990270287807	13.405303653832426
168	-87.71629314803913	31.87600327279337
169	-103.333617345285	-111.83612100069436
170	251.85991553023268	142.21196602231558
171	231.8868023136702	199.45576265102528
172	-0.7743460320601656	165.5564077259546
173	-239.99665299328504	-84.36004362170694
174	-249.74057186892978	150.83298063485057
175	46.346480951821604	238.31073929320723
176	75.24582315090015	201.217892170089
177	-3.067361678407991	116.66820362492084
178	47.19325127019334	219.9148023201144
179	16.13355530680927	149.69073298743467
180	215.18624642378717	260.82644742040634
181	248.79433433464203	156.90598140657124
