Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1321.9549396038055 seconds
Episodes: 1612 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
207	-23.35740604898467	-717.2502051444555
208	-7.913253506655209	-526.9773910394567
209	-82.30323535339372	-497.2495250252271
210	-80.21647735596237	-475.3674225830837
211	93.64053644015812	-420.45884754700865
212	26.79683467347695	-328.6558897643465
213	-4.167398785277754	-451.0216329748531
214	-127.60817440796366	-345.32316471584875
215	17.18643955996032	-366.8570995041765
216	-59.44939126546719	-321.58353632688454
217	-65.87004064458614	-323.18325507123063
218	-51.660717713065864	-357.4406858960228
219	-120.25814030874649	-334.86770902551723
220	53.78617354254365	-361.0618831081562
221	-12.895864809418342	-347.4732693067356
222	133.3876946853655	-291.27048788184334
223	-54.95705085427193	-317.52456256491735
224	-113.16701728941872	-272.28560697900116
225	-72.5197653684474	-329.22901897778877
226	123.8400438385445	-345.8842867128859
227	-88.4393463459975	-359.4224471692844
228	40.950173168195704	-362.73467859130665
229	8.300877108638616	-344.81638221918195
230	103.5868600610338	-395.65550667761414
231	-37.67343591002988	-383.19616099040616
232	11.428035090059367	-390.4389711364426
233	-92.20416842864134	-329.88662727679196
234	-151.91878551964754	-381.6684853252654
235	67.30754382901267	-490.52721468152316
236	98.60067603717162	-467.1423693821239
237	-90.46511136024196	-529.5408251596348
238	17.626727268904908	-339.5449049525742
239	-33.01106056941836	-378.890896995568
240	-3.5769120640933068	-237.5756817252487
241	-30.23677541424084	-156.62284835748045
242	-181.74567204266864	-179.90357337405175
243	138.82083892279076	-329.79178589321987
244	-44.73969816478029	-279.9394872399355
245	21.827007146582474	-188.43790971480817
246	45.399619408545306	-341.2102100708083
247	146.87335662800945	-239.4933617364353
248	42.21914415010755	-349.0421688779031
249	-55.442360140998716	-317.53250273287176
250	-24.606910998157815	-601.714857673504
251	-35.410919306205386	-589.9112391323966
252	-114.45998367101778	-767.3155812244048
253	15.985685075301987	-914.1015330238542
254	-24.395766331095018	-919.3505181581141
255	-30.90531028525767	-673.6621833619706
256	85.08686412418588	-307.178851727087
257	-96.81882247040828	-418.48468121130304
258	-98.0962798435524	-693.8034866617539
259	-154.63611757234344	-542.2888142280831
260	231.56624666991127	-928.782930240073
261	-39.68523029940377	-630.4496464639091
262	-46.99365868318887	-892.4711686055
263	-146.0139706614238	-730.2887173735797
264	-114.96106620522337	-923.7961043334318
265	-128.9627976773149	-448.35960999478993
266	131.8755854884517	-441.2332306580513
267	-101.62073343281179	-833.3739651151016
268	-155.42629115557182	-435.82984781517206
269	-164.65541252399527	-240.03554212830306
270	-207.39069175142976	-396.2781650173106
271	-148.16311708843966	-182.97886112648973
272	-132.2772081411525	-200.2101171613653
273	-246.95479000342326	-1140.60004299449
274	120.77669996906617	-1206.4201700960623
275	-169.80133715953053	-925.5335726967947
276	-162.54754658161374	-722.1232022793
277	-160.28776562558267	-623.8898197555368
278	204.06346210096086	-487.9967928535634
279	-41.715211220925625	-526.5257370311701
280	169.06247906320328	-360.0351764078602
281	-93.65665818750978	-240.16717772781138
282	-20.114409913703952	-198.37894593893785
283	209.3335160996312	-155.68998293592404
284	-10.669505721834895	-197.3602633329588
285	-14.185334593422965	-160.93280145123097
286	-231.6029907354426	-159.7720656980135
287	21.293260380465497	-160.6938833331703
288	239.9789894318985	-132.2972901803569
289	246.6886144151273	-126.83855212016628
290	16.58136730956788	-92.52056896847837
291	-91.74306102808957	-133.54504007538026
292	194.29979286265944	-139.22020381475306
293	-8.482546312341427	-117.13884122225474
294	9.709128936620573	-162.75419825616473
295	192.16788865205046	-129.60970683284086
296	223.7685813562294	-129.08480078375692
297	18.55716998234668	-99.88595198566524
298	-0.3754314563281298	-83.92776664604531
299	238.18115324207042	-88.88170395560884
300	282.86960036636793	-86.9652254414074
301	-22.196563008864615	-84.26702708471595
302	-61.43379303560617	-93.80765436793403
303	231.0747503593201	-50.04094010078223
304	-27.322243835396733	-88.60693335467394
305	34.13399273952143	-67.91033126825926
306	-85.2851651814076	-59.57495886193906
307	8.823485523248081	-109.19886347118423
308	15.390618044562018	-61.969290727218144
309	264.82408517988506	-56.5826970746415
310	26.106032945669043	-89.59599486637741
311	-0.14736806571487193	-68.5271959468522
312	5.136477274407142	-95.4059170789616
313	193.27028628403912	-97.2763679149826
314	-20.409170857867522	-96.74571707289138
315	268.69813435385686	-82.17613815123907
316	179.21870130508694	-127.46950288077367
317	179.48185916957718	-120.03518736166278
318	226.3769271081426	-79.03933550468467
319	-5.2211417629529535	-108.41591582629238
320	231.62442661487856	-121.31086603907684
321	-173.7089971425873	-59.119812696707086
322	232.10319709921714	-98.22876688071396
323	-5.879046919616343	-97.74145420918384
324	-101.43779255040353	-80.09483108225501
325	-38.386825875852466	-119.39958588619483
326	-61.3284860227009	-137.3560274586787
327	174.77611174025728	-87.76562863481504
328	220.0582851145541	-148.73935504481582
329	261.3435252114696	-57.33330212925617
330	193.04268914033122	-115.9013900676897
331	208.66882908482603	-62.42393700539125
332	277.10669932771015	-120.73325703699442
333	265.7775991740907	-51.22769268982336
334	-4.938372877731467	-93.29197971196098
335	222.06846174537702	-79.61716484476979
336	-89.8205063197381	-61.730931860075046
337	25.19934497174161	-74.37073476283022
338	5.440893235654073	-108.15060303429327
339	38.98386466224645	-79.28234639174063
340	-14.40341695414918	-97.78793626602328
341	-15.085036527110915	-93.18086645368983
342	208.66036235513926	-63.03698733474246
343	42.47018783085173	-85.33614115986292
344	-151.9909471565873	-92.61293119092073
345	-5.781624667310027	-90.99255573244051
346	258.1031332003797	-88.00308250838748
347	-26.69876381445758	-100.30590518974228
348	-104.4223693620431	-73.18720746820999
349	195.29677714826207	-89.99900070138523
350	209.45081592507523	-154.54465928011393
351	184.32772515708677	-149.10469550766842
352	-21.216750233053844	-136.97331266626725
353	-72.22934198844874	-151.68291150460274
354	-60.57896991198012	-151.54895104038823
355	110.02480586602795	-167.32594461754425
356	236.9681478423114	-173.10722426481883
357	119.65693663466499	-138.18312435589712
358	232.8220549640414	-163.56096798525806
359	188.10636301879003	-176.60560619039873
360	233.7893825035466	-199.42701512097725
361	0.734107569379745	-232.4113186255315
362	154.35971492927055	-182.31232993854692
363	105.66470204060793	-251.8144905035674
364	188.13650809889273	-167.87563691951942
365	-14.372174258901126	-144.4995637236841
366	194.8436269610213	-213.706571755548
367	237.7487288273919	-172.76408983209555
368	174.5951249065783	-83.09085379125042
369	280.8180415637195	-116.74438705951911
370	210.55510437644705	-102.5987961955129
371	9.1122892748283	-55.93378455572093
372	282.2857449180735	-101.40368547590786
373	177.02493251246753	-105.98428460662804
374	-35.77170778694736	-85.30751961517682
375	-5.85616793076133	-129.82596163960397
376	37.39758799839535	-117.30716802309199
377	46.20638311679929	-91.5859762135488
378	23.373742934370583	-67.56753392560323
379	218.6960560576599	-69.21784025895322
380	28.481633055285897	-58.971600872300534
381	29.79873793380662	-56.96768874930805
382	51.33743328666668	-56.96612484332391
383	12.158890430604586	-97.36171853642266
384	16.764805993431963	-93.63628726948342
385	22.576278173630826	-71.6513845137624
386	-16.638884132172265	-126.018047723273
387	14.255161405719136	-49.816277150221744
388	254.5759090210525	-56.82068430639594
389	-110.8381774334647	-64.70402542299142
390	71.40884399364398	-101.55895929891531
391	247.38937116777925	-64.66649914689808
392	-2.375349833112608	-113.97910799154418
393	267.38274682033114	-91.76491373866178
394	3.1423651310831815	-119.18279843216662
395	23.0937619228216	-111.85032528472681
396	-5.1050403765066505	-138.84269793281223
397	221.91848795016006	-124.46771506479503
398	269.76491794351307	-106.25480961950701
399	185.58276447425655	-153.91496402974346
400	223.15713842864034	-134.74193087969425
401	-40.47990138209933	-118.81736125597789
402	268.13100761939734	-182.76023332827427
403	-60.588117289628165	-172.56073165036423
404	12.914352662770852	-132.0691579721765
405	210.85783944382388	-142.63456747320728
406	-166.87848400136494	-180.35247613200318
407	281.4225481326441	-168.42161237110503
408	95.88164589367739	-153.50709190910064
409	222.54235008306304	-147.2704035411057
410	-86.26615148945326	-154.98125673127146
411	190.42409419289746	-144.0997899397378
412	166.8009724088559	-178.46901151679154
413	195.8419912398836	-199.18728876242992
414	219.51490649980758	-157.914267890622
415	174.8772806529662	-185.6234830815349
416	-213.48717303272483	-176.7982914522948
417	171.13032609891167	-195.79834292173496
418	15.434468571173923	-248.66150594450832
419	-90.9904950638488	-238.68032729306378
420	9.465234922281917	-220.1829546282804
421	226.66767529319236	-221.13685967082048
422	-97.0020786133623	-172.8166585316606
423	207.95322493489596	-130.82904243786348
424	131.77049226590378	-176.2401490772613
425	115.74942144740636	-152.42484641042503
426	215.68192930093403	-119.09694564893134
427	-44.28613679781125	-142.6900134918903
428	215.50871719920752	-170.04807977885662
429	244.39191160891698	-99.19864781354471
430	257.88946033725074	-127.18005778259645
431	-23.73408212730331	-150.30672515308513
432	240.03341413358098	-113.62375230591333
433	-57.35770421102876	-106.38303739627005
434	264.6209505327653	-98.80754798976264
435	216.09875532077797	-122.5327759879444
436	8.618173506649839	-122.23499615541881
437	0.802938045605643	-76.44154859428383
438	-36.34697319070409	-87.40492425178014
439	-14.061578880440408	-67.34270316827275
440	1.7249354962411019	-73.45915827910457
441	-1.990501280213266	-63.90328746942096
442	-28.53770618216643	-62.93324853470189
443	-69.3579794082568	-60.643292275502105
444	-43.01857634178222	-75.73336999133059
445	26.993660115084154	-110.58427134660722
446	185.9589479788533	-55.9712068655397
447	-45.81012315473116	-78.97015845565781
448	288.27219126243716	-65.32506378112876
449	281.84209226366147	-69.75626150958664
450	-10.14231979351915	-48.46870823578275
451	-19.558162204911042	-93.41126143305503
452	217.9008201931104	-123.80778263774395
453	-47.824486541564454	-82.22013180790418
454	288.25899075579747	-83.9584471462903
455	37.24712955953777	-89.87394770216461
456	117.52862067222591	-103.1525299872954
457	208.72682813178307	-122.42898516813301
458	230.9891626663252	-82.33001757099021
459	13.026287853254644	-72.02217450901293
460	251.25174700754673	-103.76250881743518
461	268.90627358279465	-122.70923552778137
462	-43.20775121672361	-96.34376985696296
463	21.953657386017127	-146.11378469268539
464	243.44402930804742	-122.37035782324891
465	-90.25315930015213	-125.93616730366901
466	-66.38139088654002	-75.12058429764954
467	257.21479838811	-87.78667363687512
468	-41.39773997695198	-111.56106144457819
469	192.04229510297523	-82.2927242228991
470	164.49272674936438	-98.61846425576034
471	-103.19178546679436	-85.74963851766614
472	233.38881388869797	-79.71049551599205
473	198.75389536343852	-79.03796272501538
474	222.6958966330108	-103.98866295026401
475	-69.99923782816975	-148.0578390197585
476	195.67157521086375	-89.80687784953486
477	282.02072339127585	-96.49533778762476
478	-54.60243597861948	-97.48122797436542
479	58.8404260227845	-110.00259500105152
480	227.96399003470347	-132.96831805836126
481	184.52607382590494	-100.73556097072606
482	228.0253768131915	-101.10949084993817
483	20.705981659652053	-104.45590504764277
484	225.24575658198614	-116.77880719413307
485	217.56666183420975	-70.8505950929802
486	242.77636508686743	-111.63198373764266
487	-77.77857713408059	-83.79173941079469
488	260.51996527272854	-71.85230570192773
489	256.963682524271	-85.7291700932609
490	256.51379476148486	-116.09269154500348
491	-31.834191337608218	-106.64921369046138
492	-26.439844451941184	-88.47723412341062
493	-89.34553912909647	-103.39981386555664
494	183.2084418234937	-112.55112846463159
495	158.6971069024586	-193.51013283441904
496	-181.4168744270158	-182.41047982845342
497	274.39787314291243	-194.11083995670555
498	-79.61771556468449	-186.09368711265208
499	43.634513476226175	-221.0548582981063
500	-43.7389122377006	-218.74495674628446
501	156.86580356086213	-156.12592753639342
502	-163.59049334736832	-114.11540272999659
503	204.94849333620442	-155.33050652692884
504	-106.37425945967794	-183.08915918351175
505	-3.635987920078179	-174.24555378282446
506	-76.98724804696889	-164.3004729310891
507	-152.3525537445385	-152.76262073789212
508	-37.96762118511673	-140.80634419762183
509	140.55999690840255	-195.4919921017027
510	-26.634620289347666	-143.16456264705448
511	237.5007419023816	-147.15683066483845
512	141.21094764827978	-116.18098338688024
513	171.29209151669596	-140.90431022947678
514	-59.21445295961303	-151.07019783349284
515	235.37154200534067	-147.71768899249378
516	-41.5282240686967	-211.72805106937224
517	189.50992623810532	-105.04398595658259
518	-183.69102138781597	-211.112485679467
519	9.002536245939922	-108.81089358456202
520	2.5883496702596176	-212.05642683672457
521	-57.4471963723139	-75.2569110618096
522	-70.92419912593688	-177.5087885332466
523	-48.28939058272242	-91.97049123948565
524	-71.24293404538284	-73.90374503059002
525	231.31639604123757	-191.03236029783906
526	264.41848954670075	-97.85991932570477
527	191.2882007082815	-64.61213883764057
528	-115.28845111782113	-58.88579813215141
529	-104.06145003927605	-172.1030674582133
530	239.30519202151373	-217.49901068855655
531	287.6852668838576	-104.79884967742574
532	-30.658668741609787	-68.66618258138973
533	-48.64460948551363	-45.91054324490218
534	181.81515550640006	-18.93801889445771
535	4.869951282446152	13.367258847320047
536	-23.035854380039424	-34.190925210486704
537	-2.9987508306329858	-48.12365958557802
538	20.85695235423529	-64.91384602619685
539	-27.116004422127943	-43.44131247070423
540	246.50247440566645	-75.97714248421812
541	232.6720637830306	-71.47815801391448
542	253.90491062094034	-80.95605670443493
