Environment: LunarLander-v2
Agent: PPO
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 349.55567169189453 seconds
Episodes: 306 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-66.08996438611516	-500.7572847589473
2	-389.2679424355966	-702.7123125229976
3	-401.83433831424003	-669.193201402015
4	-87.48692474600847	-239.42692893860627
5	-564.3236446267404	-706.136776773261
6	-246.0510997251276	-693.2248693545788
7	-310.17139186178224	-373.4750620404132
8	-639.5542364349272	-743.8933853863427
9	-130.79947005660435	-299.3074311681472
10	-465.9194778359333	-540.2155319285177
11	-356.52633090726675	-515.7857264658074
12	-261.7674042122086	-237.61328386822663
13	-36.995278034271735	-369.06072166248146
14	-170.2299992462	-325.90501506818737
15	-84.95486558501813	-391.6120704853167
16	-399.9969247615969	-537.7260791260276
17	-119.35575384778384	-318.8064384247445
18	-469.0959356293706	-211.25169213842804
19	-305.4646352888682	-540.209889569131
20	-38.7868780276942	-798.5996165547282
21	-227.64771837029758	-195.7884322884167
22	-118.37746931697063	-2923.035517404255
23	-423.3319093287501	-944.5683314860672
24	-321.98356787648584	-404.9001798054265
25	-452.9924585981958	-511.8928292610943
26	-30.711322254427046	-463.4232910668147
27	-835.1107435315475	-1000.6781859053282
28	-847.5846986768403	-815.7088351885155
29	-437.7467671852253	-2343.7484890319383
30	-385.77298704982843	-1590.486788990511
31	-520.6766730182911	-454.8743469783011
32	-417.31114768607927	-2180.08549358041
33	-600.9486983002428	-580.0985223739051
34	-187.4656254092423	-788.7222827453722
35	-848.265505987479	-584.5473228754067
36	-237.74715869343046	-1455.4689615506666
37	-507.1059476083888	-1646.7690575464478
38	-600.2068574858716	-814.4330241568993
39	-570.1034424552313	-760.9175586905093
40	-279.77737019704927	-692.409151975583
41	-419.82227135023066	-684.8803370357592
42	-390.20400233442035	-661.2912536070339
43	-472.3792182093289	-694.5380122943138
44	-76.79945673187774	-765.1326311104274
45	-279.5042385812851	-1272.6326648337354
46	-515.6564317399091	-829.7920131634958
47	-36.86299960818411	-684.1747145766104
48	-319.53830090557267	-1019.4037314671897
49	-126.82705128607112	-684.8067018868262
50	-625.1072238261823	-883.707729554032
51	-111.0957090980228	-707.0973442207617
52	-239.87935408338637	-416.5769914719864
53	-583.5123893682168	-362.3938845027509
54	-173.14340723985606	-487.6304865310613
55	-192.38487833067563	-514.8729268109631
56	-94.70213584238991	-388.70489616798704
57	-353.53537638681064	-420.3969001418344
58	-93.86878548817609	-243.14779472118846
59	-186.89368655226906	-378.60231116888366
60	-70.9595706075239	90.79296327764577
61	-102.56618157135497	-66.73874395813826
62	-136.04893426264246	-95.57478592012748
63	-157.83679166091338	37.643335611530176
64	-68.60997704010609	-145.52022266620207
65	-101.47169623551495	-40.34178666904853
66	-79.12254624712307	33.6326078459894
67	-147.17480158972285	154.69599888490558
68	-24.351657493082783	-135.0856732635968
