Environment: LunarLander-v2
Agent: PPO
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 412.0870409011841 seconds
Episodes: 315 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
1	-206.13070491579697	-853.5948640573218
2	-103.32553683829065	-1326.5523232536675
3	-319.64133319889646	-867.6671308937662
4	-180.0405512042095	-878.8136598159234
5	-108.36253025331526	-603.8437278546016
6	-327.9209474613025	-790.7675392733399
7	-107.59718194179105	-2366.8896349627917
8	-221.2676272082769	-2310.191267613649
9	-398.5510858848503	-1452.7578606237062
10	-305.2107288181395	-1884.3262158345892
11	-105.80126373792126	-1034.5638432209753
12	-438.73977559719765	-1798.3445092194895
13	-174.40702599752711	-992.3609521149874
14	-92.20281540504904	-686.9847829646353
15	-232.32706915863395	-644.5214845122088
16	-400.41663431258314	-559.9677582931174
17	-1048.120002809068	-641.629685195765
18	-756.9897299638353	-1378.8067904633476
19	-230.0187430611095	-1108.2508647812301
20	-294.6303967637733	-499.2669455696988
21	-172.9234620735595	-1490.4367179908115
22	-67.15960834357821	-1035.1620842746443
23	-175.16538482628948	-378.01960716122505
24	-208.7666202856144	-1904.739514564204
25	-213.65955639510545	-497.0559297204648
26	-87.32346226503948	-512.0387134950519
27	-276.87256961373464	-1227.423765522606
28	-325.90234627435296	-322.58785795837315
29	-59.23260484307461	-1359.5932330439068
30	-46.296058568879445	-1258.5051734389992
31	-252.1123612468518	-3890.5573621393974
32	-248.28462568996022	-1060.16384052056
33	-87.8137109139638	-1558.0250430054202
34	-91.37896144889149	-2710.302591384218
35	-80.80994070585572	-158.23449345326446
36	-87.02504849207807	-904.9662293089934
37	-58.77270171233965	-305.73183751260393
38	-37.35796554847738	-746.6835587147133
39	-157.42337715383928	-419.4833108962397
40	-217.09784381380462	-1296.3138689328896
41	-351.6624132099664	-329.4149333967721
42	-86.55535727007194	-799.1818618610124
43	-149.3043134197716	-1083.2578372637854
44	-600.4579401245112	-890.4064844884356
45	-343.327690054496	-1579.3683232265341
46	-206.2729266013401	-781.5246691654769
47	-63.27580406390594	-644.0711507558431
48	-112.92492953843991	-508.4392362564159
49	-150.89222713544473	-471.9855859410888
50	-68.96059348458792	-352.5075342307148
51	-30.47990697808524	-435.1827756918134
52	-296.00284203484466	-320.6443452418397
53	-317.0563588873632	-448.8090192393637
54	-130.6245406640682	-405.73092939913556
55	-39.34222509338194	-641.3785564526099
56	-253.16979048780894	-551.9342193192019
57	-208.0679097957239	-616.4779838901626
58	-101.64001283443896	-718.770164004402
59	34.74798446311809	-706.7328131855819
60	-48.17283518661891	-449.9127841382234
61	-84.96596207646277	-359.61593622576027
62	17.773802128304794	-254.54804085935484
63	6.149542049473837	-502.5223036574419
64	-29.804011270051916	-427.1753426961287
65	-11.24632233166902	-251.9966663739119
66	-44.327418453326324	-481.363269952302
67	-20.42495361970744	-537.1580511560182
68	-123.38387162874213	-544.3018705059671
69	-115.22783151194706	-250.45605377991149
70	-174.72863434724195	-212.02851784320615
71	-231.08237819289917	-342.5967854661735
72	-50.26979648532084	-243.76468101135316
73	-26.53365267076734	-226.2986962618164
74	-67.63155255866587	-329.64296440689304
75	5.490556348438048	-217.00993861925704
76	-35.75652633428034	-149.33991406820957
77	5.046911081419978	-204.3644294968604
78	-42.75054498584177	-181.93504532599016
79	-21.533422898129473	-259.9955377634011
80	-227.8681464650089	-190.0582357989454
81	-22.8872366334737	-353.27260622772513
82	3.1771029348685653	-422.92937874879647
83	-192.97442749475243	-503.46837759339013
84	43.25962574459999	-432.59765038633816
85	-144.62590315233652	-476.84926590835806
86	28.18273005927793	-248.93881969705083
87	92.1367087015696	-247.4573328114605
88	-18.916874380974477	-229.17390698305192
89	38.0238944569766	-248.40959795492046
90	58.45449086902793	-292.0123277109369
91	56.77999671023767	-133.5029951747987
92	92.9850349400294	-87.44320481124817
93	81.49856050542257	-84.99990910004205
94	4.86424671557407	-136.0718735353998
95	63.230773844280144	-224.6095464006948
96	70.51059134410808	-144.24303669679065
97	-21.666661744898732	-223.8034582210199
98	56.445169211884334	-358.4387339455209
99	82.7062529132708	-377.597161055588
100	32.68286603280532	-303.7777552292275
101	104.93100972961385	-201.67252035344524
102	-78.90430188653214	-226.86642565090105
103	-38.10922809004563	-355.7914629689549
104	88.8482947783281	-329.39219178835856
105	-49.32000270744603	-211.49051101512447
106	-115.08570674604631	-182.44905346164444
107	-95.58640032142877	-145.08455734493592
108	-207.03014877847312	-401.42556534482065
109	-73.91851487622321	-474.7876686314052
110	-151.76834431172952	-1079.3429999314276
111	-531.0311468106734	-802.8997752158659
112	-699.455939232065	-1086.8081699795011
113	-755.6341664761836	-942.6130802521687
114	-149.29588005427385	-416.67469127052794
115	3.5580336238798367	-457.5184900618146
116	-110.11943857249076	-492.0186772255887
