Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 942.7177515029907 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-665.9072955927522	-451.88519199685885
2	-559.4826886654257	-567.1933083632487
3	-318.2980433879658	-1128.733541514833
4	-181.1587868696418	-1593.5297576835544
5	-2139.8719160536666	-170.31189012188142
6	-269.4473545130175	-207.81212946646735
7	-355.73919696442664	-256.583286089599
8	-199.2129608606945	-255.30518917632654
9	-101.32734702860284	-337.5236649496919
10	-590.089229525368	-31.834452048164323
11	-896.2138356600882	-208.25653777632755
12	13.285091267427433	-160.52893116845254
13	-200.0388368139053	91.71574608543558
14	5.049520244287763	-202.76611165158755
15	-385.92853676679306	-178.28609188668034
16	-322.31878297318826	-106.32806776311038
17	32.69981133129704	-256.5517088134405
18	-146.94351167774124	8.821222992533094
19	-99.40829150380544	32.76847340904658
20	-193.41833201731316	-10.009982641221384
21	-273.9452485371427	-151.26517925779805
22	29.142914091848667	-62.42576491009719
23	-201.7538263332948	24.687629094890397
24	-115.15447547626212	7.212543660177985
25	-195.59126419970218	-68.93129137255056
26	-10.503579646706598	-1338.1711372877419
27	-604.1470541920806	-71.97101705109671
28	-145.45051147943937	-29.21915011871063
29	-410.34424298393446	-168.0481086699733
30	-469.80379665440216	-21.706388145858327
31	-32.284817054675756	-13.796053098140447
32	-424.60267106984	-77.27900204347613
33	-201.96527719093848	-205.50361997312314
34	31.889559813349763	-32.19725537817976
35	-55.60459750986904	-60.528218665875016
36	-554.7339640468647	-12.182603034970882
37	-27.131971200197526	-303.36436201794083
38	-341.2625678653055	-2.456770807163494
39	-63.47910458210452	-1304.657153276746
40	-316.49466242456015	-431.39862531984363
41	-265.73615460410946	-365.82354777165307
42	39.457829219386866	-369.6654001147956
43	-1018.8307788546387	32.720405204695936
44	15.457906468917045	-118.08140613187297
45	-86.66506088335773	-58.75176445925122
46	-97.50203466316927	-28.14817112760099
47	-291.5621345246711	-0.04936288706036862
48	-1089.2708660351288	-589.7515230549625
49	-690.5365769047147	-861.6186224187002
50	-2647.958109169551	-27.29855342814136
51	-27.536770374244043	-219.9203515120983
52	41.50856068768357	29.479350573699293
53	-1325.0818635285095	-58.974968292944894
54	-175.6410200292506	13.866853850358268
55	-33.405076700068406	44.677571754364635
56	-206.84099627129783	-10.991634210081571
57	-45.90403613868318	-877.1178998072811
58	-1046.369279610938	-14.980803938162552
59	-260.0325955482992	-92.26979756522746
60	-72.15548238699544	-172.5159006220715
61	-20.792917406820962	-238.19968909926092
62	-140.5455707018371	-230.96209341908434
63	-162.812521470412	-317.9376512180006
64	-1707.142110836327	-31.902563090817736
65	-894.9420115080234	-170.26478484794896
66	-1609.18820266959	-226.37014709524829
67	18.445542170603886	-4186.313285734635
68	-124.07122217416524	-417.4518685536824
69	-306.86578623128577	-306.2112965420033
70	-256.5888246921388	27.444311099096367
71	-14.8894714835603	-753.2049891932351
72	-23.995186115374253	-505.454102063189
73	-15.87846331270299	-1.1805065851471284
74	-833.1084589589113	-3386.6984294099625
75	-97.78942841184966	-472.3993630833147
76	-117.19587668990678	-240.68587581177425
77	-27.314077024356536	40.64000911609307
78	-163.02344514697472	-141.99745133785888
79	-2415.6386689802926	-72.3900222173024
80	-436.0839753528536	9.24269534088954
81	-616.6349332431417	-1841.5246873908536
82	-52.94728346684652	-54.019045900329694
83	-295.8654347898852	-559.3451377691422
84	-156.36698663532434	20.012117563428518
85	-695.3938739956287	-154.41667118151742
86	-402.20576224128234	-93.19266097473546
87	-367.55010787498315	-107.1959429065264
88	-126.00989244268243	-436.63625941364563
89	-1445.3846795890902	-81.10978927505664
