Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1111.487164735794 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1	-1048.8503605438837	-433.0499713099656
2	-700.0156825380041	-1902.7610609572073
3	-312.1123107145603	-1170.1799222577574
4	-2036.2264631681292	-274.84537919507625
5	-538.8632450734117	-795.3650967770511
6	-546.3247436149262	-460.098828995819
7	-2977.133771843348	-1289.8585178910002
8	-525.3917668681117	-428.57788632515945
9	-865.995555738938	-239.62663296348776
10	-321.1263520964875	-300.82350869024543
11	-895.024390869744	-564.3799742683758
12	-641.6137220911099	-315.64607870694044
13	-1097.6944817756432	-937.5580950821077
14	-929.7883935764083	-438.00223064306556
15	-191.31741297012684	-399.12822134909743
16	-398.91045389007405	47.49254585083503
17	-198.9013031340696	-63.756299018778606
18	-341.58533326953557	-17.193877934428244
19	15.473838361532657	-2.0026199924644175
20	-249.67101569913518	-834.434374152628
21	-904.1242781736498	-242.2210907211483
22	-386.9496889505104	-2472.9472900164565
23	-578.3080486173519	-56.27656695649047
24	-480.3690443866529	-21.515446363953828
25	-145.6875970026769	-639.1017691688922
26	-838.049718438008	-13.027148435893906
27	3.8394752230646674	-9.860145264921641
28	-144.9175564853003	-28.43460641777139
29	-631.277070346397	-45.57936857659652
30	-298.41501883546414	11.329359951912167
31	-37.2316377810714	-656.1479274594425
32	-943.7683302714507	-680.1348731852489
33	-1161.8707555237497	-1019.2381861435113
34	-816.3978850075656	-428.6136622580994
35	-223.47812447384212	-42.0464430747149
36	-658.2510640748244	-117.5275709341474
37	-389.3085620076719	-139.6960262816238
38	-173.4071669965563	-676.9647847321894
39	-307.6829388823411	-396.0885272563395
40	-672.0500600573979	-104.96291073657213
41	-44.988784681493016	-174.55976149935546
42	-1.0757085998886993	-159.3211020638921
43	-262.66976483157055	-1834.4227412148819
44	-396.4419553030024	-49.54772663237294
45	-317.38780027962133	16.753673206181773
46	-398.8573143352802	-22.689897788750642
47	-743.3451099814783	-1441.267110085409
48	-856.4308344437093	-77.93155484618015
49	-799.7307457438687	-281.94547228098367
50	-327.81800491675017	-817.8372156152845
51	-401.60257375794384	-1293.9157883789712
52	-688.7755253916729	-1593.9471342901265
53	-281.78730759794814	-87.99699528615187
54	-516.8546168833251	2.415289523788516
55	-650.2856824628241	-251.75174823700308
56	-338.88479177319346	-784.1590524761801
57	-63.96355415107246	-347.86710954590797
58	-146.313429063571	-655.16825134686
59	-697.039583711648	-213.6788405724622
60	133.5878713414283	-184.0828891591771
61	-300.6375540347916	-382.46200247997183
62	-549.446468662907	-136.46839501166238
63	14.064964279608233	-15.231333012949861
64	-440.7811127090269	-176.23788584555953
65	-521.7701237452633	-327.2090208635018
66	-62.737219340735024	-626.8206339071502
67	-43.03472809498001	-191.65788641458448
68	-146.64982998891958	-13.883972195361594
69	1.7285374055687157	-551.1978088891371
70	-411.8486148021257	-79.12439922590877
71	-357.03028485624947	-227.340914862086
72	25.51874789433343	-10.007750843154525
73	-367.1188262540253	-488.3676470963297
74	-349.1008434603133	-268.7260216501866
75	-404.0349378461853	-332.6428756442315
76	29.314198810031996	38.93663757097178
77	-218.9334981297206	8.609470783541752
78	-10.31314405775096	0.04916268353436237
79	-571.5029377689289	-88.88957854397948
80	-306.376936982081	-283.925490575941
81	23.685837511821035	-24.53370999733019
82	-152.7873452502496	-189.27158758178552
83	-9.351827730476572	-400.15462943051665
84	19.387495302942312	-651.3209432121406
85	-67.40449806575066	50.20093828096145
86	-199.70261892606783	-123.09072909964888
87	-337.70894058542063	-287.9123745561718
88	-277.2054708377959	10.784489216594736
89	-146.07851836142135	-435.21111437702643
90	25.940923994509745	-310.5982671768626
91	-447.4502788027878	-454.1039812829622
